label,x,y,plot_type,plot_num
Iceland_historical,0.0,8855.092809925825,path,0
Iceland_historical,0.3536680204856031,8855.092809925825,path,0
Iceland_historical,0.3991455141791376,8855.092809925825,path,0
Iceland_historical,0.4504708717247832,8855.092809925825,path,0
Iceland_historical,0.5083960587401547,8855.092809925825,path,0
Iceland_historical,0.5737697346620758,8855.092809925825,path,0
Iceland_historical,0.647549686419681,2700.9338376983833,path,0
Iceland_historical,0.7308168609297385,2700.9338376983833,path,0
Iceland_historical,0.824791202003683,2700.9338376983833,path,0
Iceland_historical,0.9308495236922059,2700.9338376983833,path,0
Iceland_historical,1.0505456819290095,2700.9338376983833,path,0
Iceland_historical,1.185633340007615,823.887702494259,path,0
Iceland_historical,1.3380916614272513,823.887702494259,path,0
Iceland_historical,1.5101543065326097,823.887702494259,path,0
Iceland_historical,1.7043421577759943,823.887702494259,path,0
Iceland_historical,1.9235002530582845,823.887702494259,path,0
Iceland_historical,2.1708394682575025,823.887702494259,path,0
Iceland_historical,2.449983559633938,291.6538637893305,path,0
Iceland_historical,2.765022255328086,291.6538637893305,path,0
Iceland_historical,3.1205711737926674,291.6538637893305,path,0
Iceland_historical,3.5218394470211156,291.6538637893305,path,0
Iceland_historical,3.9747060393175584,291.6538637893305,path,0
Iceland_historical,4.485805879751325,291.6538637893305,path,0
Iceland_historical,5.062627070218884,245.07685082526967,path,0
Iceland_historical,5.71362059330438,245.07685082526967,path,0
Iceland_historical,6.448324127263923,245.07685082526967,path,0
Iceland_historical,7.277501782141681,245.07685082526967,path,0
Iceland_historical,8.213301804285631,245.07685082526967,path,0
Iceland_historical,9.26943455978508,245.07685082526967,path,0
Iceland_historical,10.461373404457682,245.07685082526967,path,0
Iceland_historical,11.806581383323559,245.07685082526967,path,0
Iceland_historical,13.324767080930775,245.07685082526967,path,0
Iceland_historical,15.038173370984394,245.07685082526967,path,0
Iceland_historical,16.971903295737544,245.07685082526967,path,0
Iceland_historical,19.15428784958951,245.07685082526967,path,0
Iceland_historical,21.617301055272637,245.07685082526967,path,0
Iceland_historical,24.397028413891476,245.07685082526967,path,0
Iceland_historical,27.534195592055653,245.07685082526967,path,0
Iceland_historical,31.074765091879087,245.07685082526967,path,0
Iceland_historical,35.07060964563207,245.07685082526967,path,0
Iceland_historical,39.58027220092258,245.07685082526967,path,0
Iceland_historical,44.66982363091711,245.07685082526967,path,0
Iceland_historical,50.413830735876786,245.07685082526967,path,0
Iceland_historical,56.89644871815795,245.07685082526967,path,0
Iceland_historical,64.21265413648149,245.07685082526967,path,0
Iceland_historical,72.46963640343154,245.07685082526967,path,0
Iceland_historical,81.78836821295333,245.07685082526967,path,0
Iceland_historical,92.3053779061169,245.07685082526967,path,0
Iceland_historical,104.17474974200114,245.07685082526967,path,0
Iceland_historical,117.57038137958156,245.07685082526967,path,0
Iceland_historical,132.68853164489235,245.07685082526967,path,0
Iceland_historical,149.75069591069027,245.07685082526967,path,0
Iceland_historical,169.00685121568495,245.07685082526967,path,0
Iceland_historical,190.73911866743865,245.07685082526967,path,0
Iceland_historical,215.26589678664345,245.07685082526967,path,0
Iceland_historical,242.94652635022635,245.07685082526967,path,0
Iceland_historical,274.1865550776987,245.07685082526967,path,0
Iceland_historical,309.44367929344486,245.07685082526967,path,0
Iceland_historical,349.23444961598983,245.07685082526967,path,0
Iceland_historical,394.1418389190119,245.07685082526967,path,0
Iceland_historical,444.82378344197474,245.07685082526967,path,0
Iceland_historical,502.0228221858242,245.07685082526967,path,0
Iceland_historical,566.5769758201237,245.07685082526967,path,0
Iceland_historical,639.4320244880323,245.07685082526967,path,0
Iceland_historical,721.65536439072,245.07685082526967,path,0
Iceland_historical,814.4516461634462,245.07685082526967,path,0
Iceland_historical,919.1804241604792,245.07685082526967,path,0
Iceland_historical,1037.3760752277776,245.07685082526967,path,0
Iceland_historical,1170.7702787925166,245.07685082526967,path,0
Iceland_historical,1321.317387624291,245.07685082526967,path,0
Iceland_historical,1491.2230609739324,245.07685082526967,path,0
Iceland_historical,1682.976579592831,245.07685082526967,path,0
Iceland_historical,1899.3873160787296,245.07685082526967,path,0
Iceland_historical,2143.6258948734617,245.07685082526967,path,0
Iceland_historical,2419.2706449460043,245.07685082526967,path,0
Iceland_historical,2730.3600257371177,245.07685082526967,path,0
Iceland_historical,3081.451794455836,245.07685082526967,path,0
Iceland_historical,3477.6897815853517,245.07685082526967,path,0
Iceland_historical,3924.8792529233615,245.07685082526967,path,0
Iceland_historical,4429.571962282907,245.07685082526967,path,0
Iceland_historical,4999.162140957199,245.07685082526967,path,0
Iceland_historical,5641.994830285954,245.07685082526967,path,0
Iceland_historical,6367.488144499045,2228.5681748882816,path,0
Iceland_historical,7186.2712551051645,2228.5681748882816,path,0
Iceland_historical,8110.340118428861,2228.5681748882816,path,0
Iceland_historical,9153.233227853445,2228.5681748882816,path,0
Iceland_historical,10330.229965708346,2228.5681748882816,path,0
Iceland_historical,11658.574460845946,2228.5681748882816,path,0
Iceland_historical,13157.728231635654,2228.5681748882816,path,0
Iceland_historical,14849.65531583695,2228.5681748882816,path,0
Iceland_historical,16759.144064776934,2228.5681748882816,path,0
Iceland_historical,18914.170316425138,2228.5681748882816,path,0
Iceland_historical,21346.307268198747,1038.1559570764873,path,0
Iceland_historical,24091.18805452722,1038.1559570764873,path,0
Iceland_historical,27189.02780638037,1038.1559570764873,path,0
Iceland_historical,30685.21284143171,1038.1559570764873,path,0
Iceland_historical,34630.96561705701,1038.1559570764873,path,0
Iceland_historical,39084.0951883659,1038.1559570764873,path,0
