label,x,y,plot_type,plot_num
Greenland_historical,0.0,883.870591206013,path,0
Greenland_historical,0.6478804388350119,883.870591206013,path,0
Greenland_historical,0.7331866825964808,883.870591206013,path,0
Greenland_historical,0.8297251766135331,883.870591206013,path,0
Greenland_historical,0.9389748682672838,883.870591206013,path,0
Greenland_historical,1.0626094375441955,883.870591206013,path,0
Greenland_historical,1.2025229374260256,883.870591206013,path,0
Greenland_historical,1.3608588103430739,903.9023210117857,path,0
Greenland_historical,1.5400427252160367,903.9023210117857,path,0
Greenland_historical,1.7428197381423547,903.9023210117857,path,0
Greenland_historical,1.9722963460202076,903.9023210117857,path,0
Greenland_historical,2.23198807736186,903.9023210117857,path,0
Greenland_historical,2.525873349376702,922.9229939739646,path,0
Greenland_historical,2.8584544164019436,922.9229939739646,path,0
Greenland_historical,3.2348263433968376,922.9229939739646,path,0
Greenland_historical,3.660755061158463,922.9229939739646,path,0
Greenland_historical,4.142765699046761,922.9229939739646,path,0
Greenland_historical,4.688242548455902,922.9229939739646,path,0
Greenland_historical,5.305542188449081,1061.7764958762098,path,0
Greenland_historical,6.0041215066152995,1061.7764958762098,path,0
Greenland_historical,6.7946825763981815,1061.7764958762098,path,0
Greenland_historical,7.689336610383664,1061.7764958762098,path,0
Greenland_historical,8.70178950127333,1061.7764958762098,path,0
Greenland_historical,9.84755179298787,1061.7764958762098,path,0
Greenland_historical,11.144176298609406,1061.7764958762098,path,0
Greenland_historical,12.611527005414846,1061.7764958762098,path,0
Greenland_historical,14.272083386562565,1061.7764958762098,path,0
Greenland_historical,16.1512847814177,1061.7764958762098,path,0
Greenland_historical,18.277920120342344,1061.7764958762098,path,0
Greenland_historical,20.684568964444388,1061.7764958762098,path,0
Greenland_historical,23.408100616912062,1061.7764958762098,path,0
Greenland_historical,26.490238952204205,1061.7764958762098,path,0
Greenland_historical,29.97820161614837,1061.7764958762098,path,0
Greenland_historical,33.92542338934486,1061.7764958762098,path,0
Greenland_historical,38.39237479563589,1061.7764958762098,path,0
Greenland_historical,43.44748849653317,1061.7764958762098,path,0
Greenland_historical,49.16820766375086,1061.7764958762098,path,0
Greenland_historical,55.64217239066957,1061.7764958762098,path,0
Greenland_historical,62.96856231827925,1061.7764958762098,path,0
Greenland_historical,71.25961604432071,1061.7764958762098,path,0
Greenland_historical,80.6423505926215,1061.7764958762098,path,0
Greenland_historical,91.26050728449819,1061.7764958762098,path,0
Greenland_historical,103.2767538225254,1061.7764958762098,path,0
Greenland_historical,116.87517632208352,1061.7764958762098,path,0
Greenland_historical,132.26409946803355,1061.7764958762098,path,0
Greenland_historical,149.67927800066494,1061.7764958762098,path,0
Greenland_historical,169.38750842374318,1061.7764958762098,path,0
Greenland_historical,191.6907162651879,1061.7764958762098,path,0
Greenland_historical,216.93058150626993,1061.7764958762098,path,0
Greenland_historical,245.49377303982965,1061.7764958762098,path,0
Greenland_historical,277.81787234820786,1061.7764958762098,path,0
Greenland_historical,314.3980771502613,1061.7764958762098,path,0
Greenland_historical,355.7947877157846,1061.7764958762098,path,0
Greenland_historical,402.6421920679204,1061.7764958762098,path,0
Greenland_historical,455.6579815968668,1061.7764958762098,path,0
Greenland_historical,515.6543459258417,1061.7764958762098,path,0
Greenland_historical,583.5504154681001,1061.7764958762098,path,0
Greenland_historical,660.386342292101,1061.7764958762098,path,0
Greenland_historical,747.3392350104144,1061.7764958762098,path,0
Greenland_historical,845.7411918111872,1061.7764958762098,path,0
