label,x,y,plot_type,plot_num
Norway_historical,0.0,1686.91599776783,path,0
Norway_historical,8260.211860444802,1686.91599776783,path,0
Norway_historical,8544.271588371093,1686.91599776783,path,0
Norway_historical,8838.099822286438,1686.91599776783,path,0
Norway_historical,9142.032490518133,1686.91599776783,path,0
Norway_historical,9456.417073604365,1686.91599776783,path,0
Norway_historical,9781.613001562197,1686.91599776783,path,0
Norway_historical,10117.992064817168,1686.91599776783,path,0
Norway_historical,10465.938839264376,1686.91599776783,path,0
Norway_historical,10825.851125946889,1686.91599776783,path,0
Norway_historical,11198.140405854221,1686.91599776783,path,0
Norway_historical,11583.2323103609,1686.91599776783,path,0
Norway_historical,11981.567107842833,1686.91599776783,path,0
Norway_historical,12393.600207027921,1686.91599776783,path,0
Norway_historical,12819.802677656318,1686.91599776783,path,0
Norway_historical,13260.661789045707,1686.91599776783,path,0
Norway_historical,13716.681567177175,1686.91599776783,path,0
Norway_historical,14188.38337093867,7492.052241231546,path,0
Norway_historical,14676.306488184931,7492.052241231546,path,0
Norway_historical,15181.008752295169,7492.052241231546,path,0
Norway_historical,15703.067179933538,7492.052241231546,path,0
Norway_historical,16243.078630741531,7492.052241231546,path,0
Norway_historical,16801.66048971644,7492.052241231546,path,0
Norway_historical,17379.451373056057,7492.052241231546,path,0
Norway_historical,17977.111858276672,7492.052241231546,path,0
Norway_historical,18595.325239438986,7492.052241231546,path,0
Norway_historical,19234.798308345416,7492.052241231546,path,0
Norway_historical,19896.26216260199,7492.052241231546,path,0
Norway_historical,20580.473041468555,7492.052241231546,path,0
Norway_historical,21288.21319045296,7492.052241231546,path,0
Norway_historical,22020.29175563776,7492.052241231546,path,0
Norway_historical,22777.54570876183,7492.052241231546,path,0
Norway_historical,23560.8408041144,7492.052241231546,path,0
Norway_historical,24371.072568335883,7492.052241231546,path,0
Norway_historical,25209.167324256672,7492.052241231546,path,0
Norway_historical,26076.08324994469,7492.052241231546,path,0
Norway_historical,26972.81147417256,10713.874157129452,path,0
Norway_historical,27900.377209556507,10713.874157129452,path,0
Norway_historical,28859.840924662814,10713.874157129452,path,0
Norway_historical,29852.29955642172,10713.874157129452,path,0
Norway_historical,30878.88776423492,10713.874157129452,path,0
Norway_historical,31940.779227210398,10713.874157129452,path,0
Norway_historical,33039.18798600785,10713.874157129452,path,0
Norway_historical,34175.36983082867,10713.874157129452,path,0
Norway_historical,35350.62373713742,10713.874157129452,path,0
Norway_historical,36566.293350756176,10713.874157129452,path,0
Norway_historical,37823.76852402969,10713.874157129452,path,0
Norway_historical,39124.48690481761,10713.874157129452,path,0
Norway_historical,40469.93558013039,10713.874157129452,path,0
Norway_historical,41861.652776288036,10713.874157129452,path,0
Norway_historical,43301.229617545585,10713.874157129452,path,0
Norway_historical,44790.311945195666,10713.874157129452,path,0
Norway_historical,46330.60219922809,10713.874157129452,path,0
Norway_historical,47923.86136469764,10713.874157129452,path,0
Norway_historical,49571.910985025446,13331.02391187989,path,0
Norway_historical,51276.635244535486,13331.02391187989,path,0
Norway_historical,53039.983122607235,13331.02391187989,path,0
Norway_historical,54863.97062190749,13331.02391187989,path,0
Norway_historical,56750.68307324841,13331.02391187989,path,0
Norway_historical,58702.27751970732,13331.02391187989,path,0
Norway_historical,60720.98518273377,13331.02391187989,path,0
Norway_historical,62809.114013063176,13331.02391187989,path,0
Norway_historical,64969.05132935393,13331.02391187989,path,0
Norway_historical,67203.26654756408,13331.02391187989,path,0
Norway_historical,69514.3140041884,13331.02391187989,path,0
Norway_historical,71904.83587658375,13331.02391187989,path,0
Norway_historical,74377.56520372079,13331.02391187989,path,0
Norway_historical,76935.32901081657,13331.02391187989,path,0
Norway_historical,79581.0515414195,12450.317323818197,path,0
Norway_historical,82317.75760064236,12450.317323818197,path,0
Norway_historical,85148.57601336547,12450.317323818197,path,0
Norway_historical,88076.74320136363,12450.317323818197,path,0
Norway_historical,91105.60688344676,12450.317323818197,path,0
Norway_historical,94238.62990284398,12450.317323818197,path,0
Norway_historical,97479.39418620788,12450.317323818197,path,0
Norway_historical,100831.60483876409,12450.317323818197,path,0
Norway_historical,104299.09438028879,12450.317323818197,path,0
Norway_historical,107885.82712675711,12450.317323818197,path,0
Norway_historical,111595.90372267141,10686.73481844252,path,0
Norway_historical,115433.5658292513,10686.73481844252,path,0
Norway_historical,119403.20097384587,10686.73481844252,path,0
Norway_historical,123509.34756611174,10686.73481844252,path,0
Norway_historical,127756.70008669155,10686.73481844252,path,0
Norway_historical,132150.11445432642,10686.73481844252,path,0
Norway_historical,136694.61357753698,10686.73481844252,path,0
Norway_historical,141395.39309722037,10686.73481844252,path,0
Norway_historical,146257.8273267299,10686.73481844252,path,0
Norway_historical,151287.47539622683,10686.73481844252,path,0
Norway_historical,156490.08760832978,2397.4629627133027,path,0
Norway_historical,161871.61201232852,2397.4629627133027,path,0
Norway_historical,167438.20120447752,2397.4629627133027,path,0
Norway_historical,173196.21936214378,2397.4629627133027,path,0
Norway_historical,179152.24951985257,2397.4629627133027,path,0
Norway_historical,185313.10109554714,2397.4629627133027,path,0
Norway_historical,191685.81767566942,2397.4629627133027,path,0
Norway_historical,198277.68506796012,2397.4629627133027,path,0
Norway_historical,205096.23963118737,2397.4629627133027,path,0
Norway_historical,212149.27689132417,2397.4629627133027,path,0
Norway_historical,219444.86045402763,2397.4629627133027,path,0
Norway_historical,226991.33122360875,2397.4629627133027,path,0
Norway_historical,234797.31693903246,162941.45215325156,path,0
