label,x,y,plot_type,plot_num
Norway_historical,0.0,1813.5661112123016,path,0
Norway_historical,9635.054798801859,1813.5661112123016,path,0
Norway_historical,9950.904629043545,1813.5661112123016,path,0
Norway_historical,10277.10843415584,1813.5661112123016,path,0
Norway_historical,10614.005631119078,1813.5661112123016,path,0
Norway_historical,10961.946763450804,1813.5661112123016,path,0
Norway_historical,11321.29386594833,1813.5661112123016,path,0
Norway_historical,11692.42084138813,1813.5661112123016,path,0
Norway_historical,12075.713849573827,1813.5661112123016,path,0
Norway_historical,12471.571709137781,1813.5661112123016,path,0
Norway_historical,12880.406312514198,1813.5661112123016,path,0
Norway_historical,13302.643054515653,1813.5661112123016,path,0
Norway_historical,13738.721274958893,1813.5661112123016,path,0
Norway_historical,14189.094715800478,1813.5661112123016,path,0
Norway_historical,14654.23199325801,1813.5661112123016,path,0
Norway_historical,15134.617085408021,1813.5661112123016,path,0
Norway_historical,15630.749835768042,7210.059811514532,path,0
Norway_historical,16143.146473386703,7210.059811514532,path,0
Norway_historical,16672.34014998312,7210.059811514532,path,0
Norway_historical,17218.88149469439,7210.059811514532,path,0
Norway_historical,17783.339187008416,7210.059811514532,path,0
Norway_historical,18366.300548478357,7210.059811514532,path,0
Norway_historical,18968.372153834054,7210.059811514532,path,0
Norway_historical,19590.180462126667,7210.059811514532,path,0
Norway_historical,20232.37246856302,7210.059811514532,path,0
Norway_historical,20895.616377707873,7210.059811514532,path,0
Norway_historical,21580.602298754755,7210.059811514532,path,0
Norway_historical,22288.042963588614,7210.059811514532,path,0
Norway_historical,23018.674468387573,7210.059811514532,path,0
Norway_historical,23773.25703953527,7210.059811514532,path,0
Norway_historical,24552.575824640986,7210.059811514532,path,0
Norway_historical,25357.441709490275,7210.059811514532,path,0
Norway_historical,26188.69216177644,7210.059811514532,path,0
Norway_historical,27047.19210249058,10658.800192672557,path,0
Norway_historical,27933.834805877,10658.800192672557,path,0
Norway_historical,28849.54282889031,10658.800192672557,path,0
Norway_historical,29795.26897112132,10658.800192672557,path,0
Norway_historical,30771.997266190734,10658.800192672557,path,0
Norway_historical,31780.744005641835,10658.800192672557,path,0
Norway_historical,32822.55879639785,10658.800192672557,path,0
Norway_historical,33898.52565288415,10658.800192672557,path,0
Norway_historical,35009.76412495163,10658.800192672557,path,0
Norway_historical,36157.430462774915,10658.800192672557,path,0
Norway_historical,37342.71881993747,10658.800192672557,path,0
Norway_historical,38566.86249595549,10658.800192672557,path,0
Norway_historical,39831.135219533244,10658.800192672557,path,0
Norway_historical,41136.852473885316,10658.800192672557,path,0
Norway_historical,42485.37286550464,10658.800192672557,path,0
Norway_historical,43878.0995378006,10658.800192672557,path,0
Norway_historical,45316.48163107792,10658.800192672557,path,0
Norway_historical,46802.01579037574,10658.800192672557,path,0
Norway_historical,48336.24772273561,10658.800192672557,path,0
Norway_historical,49920.773805518744,13771.880291555757,path,0
Norway_historical,51557.242747446035,13771.880291555757,path,0
Norway_historical,53247.35730408928,13771.880291555757,path,0
Norway_historical,54992.87604959828,13771.880291555757,path,0
Norway_historical,56795.61520650768,13771.880291555757,path,0
Norway_historical,58657.45053552713,13771.880291555757,path,0
Norway_historical,60580.31928728144,13771.880291555757,path,0
Norway_historical,62566.222218031195,13771.880291555757,path,0
Norway_historical,64617.22567147148,13771.880291555757,path,0
Norway_historical,66735.4637287746,13771.880291555757,path,0
Norway_historical,68923.14042911417,13771.880291555757,path,0
Norway_historical,71182.53206298083,13771.880291555757,path,0
Norway_historical,73515.98954067592,13771.880291555757,path,0
Norway_historical,75925.94083844742,13771.880291555757,path,0
Norway_historical,78414.89352481368,13771.880291555757,path,0
Norway_historical,80985.43736970314,12553.254755980328,path,0
Norway_historical,83640.2470391251,12553.254755980328,path,0
Norway_historical,86382.08487817565,12553.254755980328,path,0
Norway_historical,89213.80378527389,12553.254755980328,path,0
Norway_historical,92138.35018061959,12553.254755980328,path,0
Norway_historical,95158.76707196065,12553.254755980328,path,0
Norway_historical,98278.19722086076,12553.254755980328,path,0
Norway_historical,101499.88641276116,12553.254755980328,path,0
Norway_historical,104827.1868342396,12553.254755980328,path,0
Norway_historical,108263.56056098017,12553.254755980328,path,0
Norway_historical,111812.58316008345,9594.942511753372,path,0
Norway_historical,115477.94741046516,9594.942511753372,path,0
Norway_historical,119263.4671452143,9594.942511753372,path,0
Norway_historical,123173.08121990907,9594.942511753372,path,0
Norway_historical,127210.85761101921,9594.942511753372,path,0
Norway_historical,131380.9976486593,9594.942511753372,path,0
Norway_historical,135687.84038809786,9594.942511753372,path,0
Norway_historical,140135.86712456972,9594.942511753372,path,0
Norway_historical,144729.70605608998,9594.942511753372,path,0
Norway_historical,149474.1370991215,9594.942511753372,path,0
Norway_historical,154374.09686210603,9594.942511753372,path,0
Norway_historical,159434.68378203452,2373.9984620904315,path,0
Norway_historical,164661.16342940042,2373.9984620904315,path,0
Norway_historical,170058.97398705728,2373.9984620904315,path,0
Norway_historical,175633.73190867977,2373.9984620904315,path,0
Norway_historical,181391.23776271695,2373.9984620904315,path,0
Norway_historical,187337.4822679177,2373.9984620904315,path,0
Norway_historical,193478.6525267091,2373.9984620904315,path,0
Norway_historical,199821.13846291267,2373.9984620904315,path,0
Norway_historical,206371.53947049813,2373.9984620904315,path,0
Norway_historical,213136.67128029108,2373.9984620904315,path,0
Norway_historical,220123.57305178174,2373.9984620904315,path,0
Norway_historical,227339.51469741148,2373.9984620904315,path,0
Norway_historical,234792.00444695956,160573.2875928299,path,0
