label,x,y,plot_type,plot_num
Turkey_historical,0.0,4311.904344643664,path,0
Turkey_historical,4.549471336069312,4311.904344643664,path,0
Turkey_historical,5.091118881208464,4311.904344643664,path,0
Turkey_historical,5.69725349341171,4311.904344643664,path,0
Turkey_historical,6.375552825528868,4311.904344643664,path,0
Turkey_historical,7.134608610642641,4311.904344643664,path,0
Turkey_historical,7.984035489947276,4311.904344643664,path,0
Turkey_historical,8.934592797375034,4311.904344643664,path,0
Turkey_historical,9.998320843565413,4311.904344643664,path,0
Turkey_historical,11.188693425428935,4311.904344643664,path,0
Turkey_historical,12.520788493080072,4311.904344643664,path,0
Turkey_historical,14.011479135906015,4311.904344643664,path,0
Turkey_historical,15.679647306911349,4311.904344643664,path,0
Turkey_historical,17.546422992495504,4311.904344643664,path,0
Turkey_historical,19.635451857126114,4311.904344643664,path,0
Turkey_historical,21.97319475305114,4311.904344643664,path,0
Turkey_historical,24.589262888813394,4311.904344643664,path,0
Turkey_historical,27.516792902007023,4311.904344643664,path,0
Turkey_historical,30.79286658716445,4311.904344643664,path,0
Turkey_historical,34.45898059529125,4311.904344643664,path,0
Turkey_historical,38.56157205453613,4311.904344643664,path,0
Turkey_historical,43.152606769811854,4311.904344643664,path,0
Turkey_historical,48.29023745184581,4311.904344643664,path,0
Turkey_historical,54.03954031317074,4311.904344643664,path,0
Turkey_historical,60.47333936120842,4311.904344643664,path,0
Turkey_historical,67.67312882942075,4311.904344643664,path,0
Turkey_historical,75.73010543057697,4311.904344643664,path,0
Turkey_historical,84.746323507256,4311.904344643664,path,0
Turkey_historical,94.83598771139029,4311.904344643664,path,0
Turkey_historical,106.12689958668149,4311.904344643664,path,0
Turkey_historical,118.76207637713925,4311.904344643664,path,0
Turkey_historical,132.9015625665135,4311.904344643664,path,0
Turkey_historical,148.724457094629,4311.904344643664,path,0
Turkey_historical,166.43118192852114,4311.904344643664,path,0
Turkey_historical,186.24602072341239,4311.904344643664,path,0
Turkey_historical,208.419959729682,4311.904344643664,path,0
Turkey_historical,233.2338669304072,4311.904344643664,path,0
Turkey_historical,261.0020496782767,4311.904344643664,path,0
Turkey_historical,292.07623589496984,4311.904344643664,path,0
Turkey_historical,326.8500292611857,4311.904344643664,path,0
Turkey_historical,365.76389482934184,4311.904344643664,path,0
Turkey_historical,409.3107382096145,4311.904344643664,path,0
Turkey_historical,458.04214899851723,4311.904344643664,path,0
Turkey_historical,512.5753875329227,4311.904344643664,path,0
Turkey_historical,573.6012034677987,4311.904344643664,path,0
Turkey_historical,641.8925852123045,4311.904344643664,path,0
Turkey_historical,718.314551049694,4311.904344643664,path,0
Turkey_historical,803.8351059610155,4311.904344643664,path,0
Turkey_historical,899.5375029381181,4311.904344643664,path,0
Turkey_historical,1006.633964094856,4311.904344643664,path,0
Turkey_historical,1126.4810353760554,4311.904344643664,path,0
Turkey_historical,1260.5967693559126,4311.904344643664,path,0
Turkey_historical,1410.6799537730947,4311.904344643664,path,0
Turkey_historical,1578.6316293623677,4311.904344643664,path,0
Turkey_historical,1766.579169540062,4311.904344643664,path,0
Turkey_historical,1976.9032269506652,4311.904344643664,path,0
Turkey_historical,2212.2678881951606,4311.904344643664,path,0
Turkey_historical,2475.65441869837,4311.904344643664,path,0
Turkey_historical,2770.3990251473947,4311.904344643664,path,0
Turkey_historical,3100.2351138221466,4311.904344643664,path,0
Turkey_historical,3469.3405800864543,4311.904344643664,path,0
Turkey_historical,3882.390728035961,4311.904344643664,path,0
Turkey_historical,4344.617490613737,4311.904344643664,path,0
Turkey_historical,4861.875700309972,4311.904344643664,path,0
Turkey_historical,5440.717249868972,4311.904344643664,path,0
Turkey_historical,6088.4740823658885,4311.904344643664,path,0
Turkey_historical,6813.351061853817,13673.786824550543,path,0
Turkey_historical,7624.5299009346845,13673.786824550543,path,0
Turkey_historical,8532.285461660877,13673.786824550543,path,0
Turkey_historical,9548.11590290244,13673.786824550543,path,0
Turkey_historical,10684.88832270177,13673.786824550543,path,0
Turkey_historical,11957.001740406626,13673.786824550543,path,0
Turkey_historical,13380.569483007568,13673.786824550543,path,0
Turkey_historical,14973.623285891112,13673.786824550543,path,0
Turkey_historical,16756.341693267375,13673.786824550543,path,0
Turkey_historical,18751.305651324245,13673.786824550543,path,0
Turkey_historical,20983.784531599784,13673.786824550543,path,0
Turkey_historical,23482.056207510588,13673.786824550543,path,0
Turkey_historical,26277.765238311244,13673.786824550543,path,0
Turkey_historical,29406.32369745116,16360.130841998984,path,0
Turkey_historical,32907.35972245299,16360.130841998984,path,0
Turkey_historical,36825.21946790587,16360.130841998984,path,0
Turkey_historical,41209.52881960194,16360.130841998984,path,0
Turkey_historical,46115.82198481257,16360.130841998984,path,0
Turkey_historical,51606.24492079461,13416.858983719178,path,0
Turkey_historical,57750.34251155969,13416.858983719178,path,0
Turkey_historical,64625.9394637449,13416.858983719178,path,0
Turkey_historical,72320.12607952263,13416.858983719178,path,0
Turkey_historical,80930.36139292314,13416.858983719178,path,0
Turkey_historical,90565.70764253261,13416.858983719178,path,0
Turkey_historical,101348.21171711605,16001.121264120333,path,0
Turkey_historical,113414.45107235697,16001.121264120333,path,0
