label,x,y,plot_type,plot_num
Iceland_historical,0.0,20905.753026708582,path,0
Iceland_historical,0.35231711055172543,20905.753026708582,path,0
Iceland_historical,0.3975310309967215,20905.753026708582,path,0
Iceland_historical,0.4485473906102412,20905.753026708582,path,0
Iceland_historical,0.5061108339613256,20905.753026708582,path,0
Iceland_historical,0.5710615681088752,20905.753026708582,path,0
Iceland_historical,0.64434762642502,4433.068653657395,path,0
Iceland_historical,0.7270387062720364,4433.068653657395,path,0
Iceland_historical,0.8203417825101986,4433.068653657395,path,0
Iceland_historical,0.9256187247343189,4433.068653657395,path,0
Iceland_historical,1.0444061753835312,4433.068653657395,path,0
Iceland_historical,1.1784379788690467,940.0245670977085,path,0
Iceland_historical,1.3296704890996969,940.0245670977085,path,0
Iceland_historical,1.500311124798786,940.0245670977085,path,0
Iceland_historical,1.692850589411123,940.0245670977085,path,0
Iceland_historical,1.9100992258881804,940.0245670977085,path,0
Iceland_historical,2.155228036992793,940.0245670977085,path,0
Iceland_historical,2.431814969863629,242.18194320407505,path,0
Iceland_historical,2.743897140417823,242.18194320407505,path,0
Iceland_historical,3.0960297598691544,242.18194320407505,path,0
Iceland_historical,3.493352623464542,242.18194320407505,path,0
Iceland_historical,3.9416651319211944,242.18194320407505,path,0
Iceland_historical,4.447510940591727,242.18194320407505,path,0
Iceland_historical,5.018273471912603,173.07194656849398,path,0
Iceland_historical,5.662283685254151,173.07194656849398,path,0
Iceland_historical,6.388941677201133,173.07194656849398,path,0
Iceland_historical,7.208853887165405,173.07194656849398,path,0
Iceland_historical,8.133987911009653,173.07194656849398,path,0
Iceland_historical,9.177847182371824,173.07194656849398,path,0
Iceland_historical,10.355668071372238,173.07194656849398,path,0
Iceland_historical,11.684642277593959,173.07194656849398,path,0
Iceland_historical,13.184167763427002,173.07194656849398,path,0
Iceland_historical,14.876131890447597,173.07194656849398,path,0
Iceland_historical,16.78523089154541,173.07194656849398,path,0
Iceland_historical,18.93933034187512,173.07194656849398,path,0
Iceland_historical,21.369871890135617,173.07194656849398,path,0
Iceland_historical,24.11233218690419,173.07194656849398,path,0
Iceland_historical,27.20674070863269,173.07194656849398,path,0
Iceland_historical,30.69826403556217,173.07194656849398,path,0
Iceland_historical,34.63786511179098,173.07194656849398,path,0
Iceland_historical,39.08304711018012,173.07194656849398,path,0
Iceland_historical,44.09869275969305,173.07194656849398,path,0
Iceland_historical,49.7580113861506,173.07194656849398,path,0
Iceland_historical,56.1436074895914,173.07194656849398,path,0
Iceland_historical,63.3486864553965,173.07194656849398,path,0
Iceland_historical,71.47841499796974,173.07194656849398,path,0
Iceland_historical,80.65145619427045,173.07194656849398,path,0
Iceland_historical,91.0017015128425,173.07194656849398,path,0
Iceland_historical,102.6802251193674,173.07194656849398,path,0
Iceland_historical,115.85748898415991,173.07194656849398,path,0
Iceland_historical,130.72583097777914,173.07194656849398,path,0
Iceland_historical,147.50227227147423,173.07194656849398,path,0
Iceland_historical,166.43168501982112,173.07194656849398,path,0
Iceland_historical,187.7903665616534,173.07194656849398,path,0
Iceland_historical,211.89007230900927,173.07194656849398,path,0
Iceland_historical,239.08256618891562,173.07194656849398,path,0
Iceland_historical,269.76475505712864,173.07194656849398,path,0
Iceland_historical,304.38448202672214,173.07194656849398,path,0
Iceland_historical,343.44706327205455,173.07194656849398,path,0
Iceland_historical,387.5226637205612,173.07194656849398,path,0
Iceland_historical,437.2546192893838,173.07194656849398,path,0
Iceland_historical,493.36882713979895,173.07194656849398,path,0
Iceland_historical,556.6843410113997,173.07194656849398,path,0
Iceland_historical,628.125326287558,173.07194656849398,path,0
Iceland_historical,708.7345492906039,173.07194656849398,path,0
Iceland_historical,799.68859769905,173.07194656849398,path,0
Iceland_historical,902.3150542469979,173.07194656849398,path,0
Iceland_historical,1018.1118743763353,173.07194656849398,path,0
Iceland_historical,1148.7692506816484,173.07194656849398,path,0
Iceland_historical,1296.1942832854866,173.07194656849398,path,0
Iceland_historical,1462.538816237497,173.07194656849398,path,0
Iceland_historical,1650.23084624287,173.07194656849398,path,0
Iceland_historical,1862.0099621678946,173.07194656849398,path,0
Iceland_historical,2100.967332604461,173.07194656849398,path,0
Iceland_historical,2370.590825159663,173.07194656849398,path,0
Iceland_historical,2674.815916040312,173.07194656849398,path,0
Iceland_historical,3018.0831330184133,173.07194656849398,path,0
Iceland_historical,3405.402870226137,173.07194656849398,path,0
Iceland_historical,3842.4285208294987,173.07194656849398,path,0
Iceland_historical,4335.538995039244,173.07194656849398,path,0
Iceland_historical,4891.93182790765,173.07194656849398,path,0
Iceland_historical,5519.728235930494,1858.459009268107,path,0
Iceland_historical,6228.0916558805975,1858.459009268107,path,0
Iceland_historical,7027.361496088334,1858.459009268107,path,0
Iceland_historical,7929.2040524285485,1858.459009268107,path,0
Iceland_historical,8946.782791812566,1858.459009268107,path,0
Iceland_historical,10094.950488675766,1858.459009268107,path,0
Iceland_historical,11390.466018921774,1858.459009268107,path,0
Iceland_historical,12852.238975689223,1858.459009268107,path,0
Iceland_historical,14501.605677399768,1858.459009268107,path,0
Iceland_historical,16362.640596753741,1858.459009268107,path,0
Iceland_historical,18462.507756350777,1858.459009268107,path,0
Iceland_historical,20831.85721997329,1059.072788126978,path,0
Iceland_historical,23505.272466795668,1059.072788126978,path,0
Iceland_historical,26521.775178478878,1059.072788126978,path,0
Iceland_historical,29925.394807119537,1059.072788126978,path,0
Iceland_historical,33765.81123757715,1059.072788126978,path,0
Iceland_historical,38099.07992460116,1059.072788126978,path,0
Iceland_historical,42988.450088998994,1059.072788126978,path,0
Iceland_historical,48505.287915393244,1059.072788126978,path,0
Iceland_historical,54730.118226739214,56461.16003243816,path,0
