label,x,y,plot_type,plot_num
Greenland_historical,0.0,297.0175478885619,path,0
Greenland_historical,0.6910580762596866,297.0175478885619,path,0
Greenland_historical,0.781545468128778,297.0175478885619,path,0
Greenland_historical,0.8838813114790925,297.0175478885619,path,0
Greenland_historical,0.9996170467887252,297.0175478885619,path,0
Greenland_historical,1.1305072607073086,297.0175478885619,path,0
Greenland_historical,1.2785362860884315,454.7614793287883,path,0
Greenland_historical,1.4459482850398218,454.7614793287883,path,0
Greenland_historical,1.6352812710588889,454.7614793287883,path,0
Greenland_historical,1.8494055860388736,454.7614793287883,path,0
Greenland_historical,2.091567415467953,454.7614793287883,path,0
Greenland_historical,2.365438001524096,454.7614793287883,path,0
Greenland_historical,2.6751693001501726,693.3543144163875,path,0
Greenland_historical,3.025456925886395,693.3543144163875,path,0
Greenland_historical,3.4216113387216804,693.3543144163875,path,0
Greenland_historical,3.8696383521767523,693.3543144163875,path,0
Greenland_historical,4.376330183144518,693.3543144163875,path,0
Greenland_historical,4.94936842382911,1083.1868054568688,path,0
Greenland_historical,5.597440496867491,1083.1868054568688,path,0
Greenland_historical,6.330371359126363,1083.1868054568688,path,0
Greenland_historical,7.159272450841388,1083.1868054568688,path,0
Greenland_historical,8.096710148210015,1083.1868054568688,path,0
Greenland_historical,9.156896273227114,1083.1868054568688,path,0
Greenland_historical,10.355903548946666,1083.1868054568688,path,0
Greenland_historical,11.711909266532567,1083.1868054568688,path,0
Greenland_historical,13.245470858160255,1083.1868054568688,path,0
Greenland_historical,14.979837553532734,1083.1868054568688,path,0
Greenland_historical,16.941302844812363,1083.1868054568688,path,0
Greenland_historical,19.15960310343697,1083.1868054568688,path,0
Greenland_historical,21.668368391964563,1083.1868054568688,path,0
Greenland_historical,24.505632305382356,1083.1868054568688,path,0
Greenland_historical,27.714408571219263,1083.1868054568688,path,0
Greenland_historical,31.343343149883577,1083.1868054568688,path,0
Greenland_historical,35.44745172125223,1083.1868054568688,path,0
Greenland_historical,40.08895373801805,1083.1868054568688,path,0
Greenland_historical,45.33821569028086,1083.1868054568688,path,0
Greenland_historical,51.2748178815418,1083.1868054568688,path,0
Greenland_historical,57.988760888728066,1083.1868054568688,path,0
Greenland_historical,65.58182999652553,1083.1868054568688,path,0
Greenland_historical,74.16913829123058,1083.1868054568688,path,0
Greenland_historical,83.88087180786397,1083.1868054568688,path,0
Greenland_historical,94.86426318747206,1083.1868054568688,path,0
Greenland_historical,107.28582376582159,1083.1868054568688,path,0
Greenland_historical,121.33386793258721,1083.1868054568688,path,0
Greenland_historical,137.22136803103453,1083.1868054568688,path,0
Greenland_historical,155.1891830792896,1083.1868054568688,path,0
Greenland_historical,175.50971026152706,1083.1868054568688,path,0
Greenland_historical,198.49101454672225,1083.1868054568688,path,0
Greenland_historical,224.48149904115908,1083.1868054568688,path,0
Greenland_historical,253.8751868785692,1083.1868054568688,path,0
Greenland_historical,287.1176947228552,1083.1868054568688,path,0
Greenland_historical,324.7129884433994,1083.1868054568688,path,0
Greenland_historical,367.2310233809148,1083.1868054568688,path,0
Greenland_historical,415.3163850324428,1083.1868054568688,path,0
Greenland_historical,469.698061150736,1083.1868054568688,path,0
Greenland_historical,531.200493405833,1083.1868054568688,path,0
Greenland_historical,600.7560761551554,1083.1868054568688,path,0
Greenland_historical,679.4192918070355,1083.1868054568688,path,0
Greenland_historical,768.3826970738036,1083.1868054568688,path,0
Greenland_historical,868.9950024705763,1083.1868054568688,path,0
Greenland_historical,982.7815191500921,1083.1868054568688,path,0
Greenland_historical,1111.46728305341,1083.1868054568688,path,0
Greenland_historical,1257.0032069451877,1083.1868054568688,path,0
Greenland_historical,1421.5956568058143,1083.1868054568688,path,0
Greenland_historical,1607.7399009669182,1083.1868054568688,path,0
Greenland_historical,1818.2579390886501,1083.1868054568688,path,0
Greenland_historical,2056.3412844767936,1083.1868054568688,path,0
Greenland_historical,2325.59934833179,1083.1868054568688,path,0
Greenland_historical,2630.1141594486544,1083.1868054568688,path,0
Greenland_historical,2974.5022489339767,1083.1868054568688,path,0
Greenland_historical,3363.98463812993,1083.1868054568688,path,0
Greenland_historical,3804.4659907820896,1083.1868054568688,path,0
Greenland_historical,4302.624129420442,1083.1868054568688,path,0
Greenland_historical,4866.011273047385,1083.1868054568688,path,0
Greenland_historical,5503.168530924787,1083.1868054568688,path,0
Greenland_historical,6223.75538821855,1083.1868054568688,path,0
Greenland_historical,7038.69614653981,1845.94854145726,path,0
Greenland_historical,7960.345539463004,1845.94854145726,path,0
Greenland_historical,9002.676033799173,1845.94854145726,path,0
Greenland_historical,10181.48965616503,1845.94854145726,path,0
Greenland_historical,11514.6575561988,1845.94854145726,path,0
Greenland_historical,13022.390938269304,1845.94854145726,path,0
Greenland_historical,14727.547469079995,1845.94854145726,path,0
Greenland_historical,16655.97780639436,1845.94854145726,path,0
Greenland_historical,18836.91750235666,1845.94854145726,path,0
Greenland_historical,21303.43022277376,8285.697165589261,path,0
Greenland_historical,24092.909001688404,8285.697165589261,path,0
Greenland_historical,27247.643130405668,8285.697165589261,path,0
Greenland_historical,30815.45927517156,8285.697165589261,path,0
Greenland_historical,34850.44654302984,8285.697165589261,path,0
Greenland_historical,39413.776488061725,8285.697165589261,path,0
Greenland_historical,44574.63048953605,8285.697165589261,path,0
Greenland_historical,50411.24856128679,8285.697165589261,path,0
Greenland_historical,57012.11549256502,8285.697165589261,path,0
Greenland_historical,64477.302302599506,5044.543225313222,path,0
Greenland_historical,72919.98334569715,5044.543225313222,path,0
Greenland_historical,82468.15206662846,5044.543225313222,path,0
Greenland_historical,93266.56141763735,5044.543225313222,path,0
Greenland_historical,105478.91835434875,5044.543225313222,path,0
Greenland_historical,119290.36567975585,5044.543225313222,path,0
Greenland_historical,134910.28886174745,9766.575926565953,path,0
