label,x,y,plot_type,plot_num
Turkey_historical,0.0,4601.248973350968,path,0
Turkey_historical,4.559338186061873,4601.248973350968,path,0
Turkey_historical,5.102096203678916,4601.248973350968,path,0
Turkey_historical,5.709465849928398,4601.248973350968,path,0
Turkey_historical,6.389138697148352,4601.248973350968,path,0
Turkey_historical,7.149721946740515,4601.248973350968,path,0
Turkey_historical,8.00084742854596,4601.248973350968,path,0
Turkey_historical,8.9532935758507,4601.248973350968,path,0
Turkey_historical,10.019121920681048,4601.248973350968,path,0
Turkey_historical,11.21182983793016,4601.248973350968,path,0
Turkey_historical,12.546521472627864,4601.248973350968,path,0
Turkey_historical,14.040099014932322,4601.248973350968,path,0
Turkey_historical,15.711476745101011,4601.248973350968,path,0
Turkey_historical,17.58182055905111,4601.248973350968,path,0
Turkey_historical,19.674816007798817,4601.248973350968,path,0
Turkey_historical,22.016968245160363,4601.248973350968,path,0
Turkey_historical,24.637937682174716,4601.248973350968,path,0
Turkey_historical,27.570915598888504,4601.248973350968,path,0
Turkey_historical,30.853044470154504,4601.248973350968,path,0
Turkey_historical,34.525888328340784,4601.248973350968,path,0
Turkey_historical,38.63595911950169,4601.248973350968,path,0
Turkey_historical,43.23530571865065,4601.248973350968,path,0
Turkey_historical,48.38217306327082,4601.248973350968,path,0
Turkey_historical,54.14173975216064,4601.248973350968,path,0
Turkey_historical,60.58694345037595,4601.248973350968,path,0
Turkey_historical,67.79940455298294,4601.248973350968,path,0
Turkey_historical,75.87045980466134,4601.248973350968,path,0
Turkey_historical,84.90231896465046,4601.248973350968,path,0
Turkey_historical,95.00935916474282,4601.248973350968,path,0
Turkey_historical,106.31957335174131,4601.248973350968,path,0
Turkey_historical,118.97619115708197,4601.248973350968,path,0
Turkey_historical,133.1394927198952,4601.248973350968,path,0
Turkey_historical,148.9888384332925,4601.248973350968,path,0
Turkey_historical,166.72494031806318,4601.248973350968,path,0
Turkey_historical,186.57240378786852,4601.248973350968,path,0
Turkey_historical,208.78257199419224,4601.248973350968,path,0
Turkey_historical,233.63670877109868,4601.248973350968,path,0
Turkey_historical,261.44956048778664,4601.248973350968,path,0
Turkey_historical,292.5733419153201,4601.248973350968,path,0
Turkey_historical,327.4021965835261,4601.248973350968,path,0
Turkey_historical,366.3771881128622,4601.248973350968,path,0
Turkey_historical,409.9918857301937,4601.248973350968,path,0
Turkey_historical,458.79861470201365,4601.248973350968,path,0
Turkey_historical,513.4154508389703,4601.248973350968,path,0
Turkey_historical,574.5340476483045,4601.248973350968,path,0
Turkey_historical,642.9283952552391,4601.248973350968,path,0
Turkey_historical,719.4646220140288,4601.248973350968,path,0
Turkey_historical,805.1119629337459,4601.248973350968,path,0
Turkey_historical,900.9550338201202,4601.248973350968,path,0
Turkey_historical,1008.2075665699837,4601.248973350968,path,0
Turkey_historical,1128.227779558544,4601.248973350968,path,0
Turkey_historical,1262.535577766114,4601.248973350968,path,0
Turkey_historical,1412.831800462244,4601.248973350968,path,0
Turkey_historical,1581.0197601949576,4601.248973350968,path,0
Turkey_historical,1769.2293458493116,4601.248973350968,path,0
Turkey_historical,1979.8439950101576,4601.248973350968,path,0
Turkey_historical,2215.5308772001526,4601.248973350968,path,0
Turkey_historical,2479.2746702257687,4601.248973350968,path,0
Turkey_historical,2774.415357366195,4601.248973350968,path,0
Turkey_historical,3104.690524058974,4601.248973350968,path,0
Turkey_historical,3474.2826897167165,4601.248973350968,path,0
Turkey_historical,3887.8722740727353,4601.248973350968,path,0
Turkey_historical,4350.6968688077495,4601.248973350968,path,0
Turkey_historical,4868.617565058269,4601.248973350968,path,0
Turkey_historical,5448.193176761024,4601.248973350968,path,0
Turkey_historical,6096.763299778732,4601.248973350968,path,0
Turkey_historical,6822.541258646578,4601.248973350968,path,0
Turkey_historical,7634.718117992903,14623.558759410695,path,0
Turkey_historical,8543.579075807906,14623.558759410695,path,0
Turkey_historical,9560.633712534729,14623.558759410695,path,0
Turkey_historical,10698.76174542367,14623.558759410695,path,0
Turkey_historical,11972.376133945,14623.558759410695,path,0
Turkey_historical,13397.605601785432,14623.558759410695,path,0
Turkey_historical,14992.49888683936,14623.558759410695,path,0
Turkey_historical,16777.253305764174,14623.558759410695,path,0
Turkey_historical,18774.470527582227,14623.558759410695,path,0
Turkey_historical,21009.442795380095,14623.558759410695,path,0
Turkey_historical,23510.473220742864,14623.558759410695,path,0
Turkey_historical,26309.23420704968,14623.558759410695,path,0
Turkey_historical,29441.16854061021,15974.544042047151,path,0
Turkey_historical,32945.93822895679,15974.544042047151,path,0
Turkey_historical,36867.926770264625,15974.544042047151,path,0
Turkey_historical,41256.80121451002,15974.544042047151,path,0
Turkey_historical,46168.14113416379,15974.544042047151,path,0
Turkey_historical,51664.14246954324,13606.440236906024,path,0
Turkey_historical,57814.40516213685,13606.440236906024,path,0
Turkey_historical,64696.81455028823,13606.440236906024,path,0
Turkey_historical,72398.52768900633,13606.440236906024,path,0
Turkey_historical,81017.07708439975,13606.440236906024,path,0
Turkey_historical,90661.60582014515,13606.440236906024,path,0
Turkey_historical,101454.24971731185,15828.194780052823,path,0
Turkey_historical,113531.68403085531,15828.194780052823,path,0
Turkey_historical,127046.85426974796,15828.194780052823,path,0
Turkey_historical,142170.91305940537,15828.194780052823,path,0
Turkey_historical,159095.3875743302,12742.310560700771,path,0
Turkey_historical,178034.60498878613,12742.310560700771,path,0
Turkey_historical,199228.40666078072,12742.310560700771,path,0
Turkey_historical,222945.1854210786,7001.844247692338,path,0
Turkey_historical,249485.28443069488,7001.844247692338,path,0
Turkey_historical,279184.80064911966,7001.844247692338,path,0
Turkey_historical,312419.84107940824,13719.211805542178,path,0
