label,x,y,plot_type,plot_num
Iceland_historical,0.0,21579.169145991968,path,0
Iceland_historical,0.34103780673682554,21579.169145991968,path,0
Iceland_historical,0.38496514029604256,21579.169145991968,path,0
Iceland_historical,0.4345505287556414,21579.169145991968,path,0
Iceland_historical,0.4905227571945653,21579.169145991968,path,0
Iceland_historical,0.553704481765942,21579.169145991968,path,0
Iceland_historical,0.62502432074947,4542.708636725901,path,0
Iceland_historical,0.7055305029903505,4542.708636725901,path,0
Iceland_historical,0.7964062743237484,4542.708636725901,path,0
Iceland_historical,0.898987288421899,4542.708636725901,path,0
Iceland_historical,1.0147812376671768,4542.708636725901,path,0
Iceland_historical,1.1454900125774037,956.3351050020617,path,0
Iceland_historical,1.2930347154732598,956.3351050020617,path,0
Iceland_historical,1.4595838960281085,956.3351050020617,path,0
Iceland_historical,1.647585423694411,956.3351050020617,path,0
Iceland_historical,1.8598024654541783,956.3351050020617,path,0
Iceland_historical,2.0993540976792344,956.3351050020617,path,0
Iceland_historical,2.3697611489972403,244.00832908867497,path,0
Iceland_historical,2.674997947942543,244.00832908867497,path,0
Iceland_historical,3.0195507359569542,244.00832908867497,path,0
Iceland_historical,3.4084836042700495,244.00832908867497,path,0
Iceland_historical,3.8475129237713737,244.00832908867497,path,0
Iceland_historical,4.343091361813369,244.00832908867497,path,0
Iceland_historical,4.902502720788454,172.26072615978526,path,0
Iceland_historical,5.533968992377601,172.26072615978526,path,0
Iceland_historical,6.246771200908477,172.26072615978526,path,0
Iceland_historical,7.051385811927752,172.26072615978526,path,0
Iceland_historical,7.959638710863119,172.26072615978526,path,0
Iceland_historical,8.98487901488829,172.26072615978526,path,0
Iceland_historical,10.14217527260431,172.26072615978526,path,0
Iceland_historical,11.448536935197145,172.26072615978526,path,0
Iceland_historical,12.923164354161006,172.26072615978526,path,0
Iceland_historical,14.587730979948294,172.26072615978526,path,0
Iceland_historical,16.46670190918257,172.26072615978526,path,0
Iceland_historical,18.587693462306916,172.26072615978526,path,0
Iceland_historical,20.981879076587862,172.26072615978526,path,0
Iceland_historical,23.68444748011879,172.26072615978526,path,0
Iceland_historical,26.73511988087052,172.26072615978526,path,0
Iceland_historical,30.1787337722152,172.26072615978526,path,0
Iceland_historical,34.06590193545028,172.26072615978526,path,0
Iceland_historical,38.45375632506308,172.26072615978526,path,0
Iceland_historical,43.40678777004716,172.26072615978526,path,0
Iceland_historical,48.997793832845396,172.26072615978526,path,0
Iceland_historical,55.30894875714997,172.26072615978526,path,0
Iceland_historical,62.4330112301996,172.26072615978526,path,0
Iceland_historical,70.47468771075381,172.26072615978526,path,0
Iceland_historical,79.5521713603625,172.26072615978526,path,0
Iceland_historical,89.79887919649195,172.26072615978526,path,0
Iceland_historical,101.36541299944992,172.26072615978526,path,0
Iceland_historical,114.42177279369037,172.26072615978526,path,0
Iceland_historical,129.15985543631092,172.26072615978526,path,0
Iceland_historical,145.7962750359401,172.26072615978526,path,0
Iceland_historical,164.57554665533954,172.26072615978526,path,0
Iceland_historical,185.7736800904352,172.26072615978526,path,0
Iceland_historical,209.70223654562378,172.26072615978526,path,0
Iceland_historical,236.71290782865245,172.26072615978526,path,0
Iceland_historical,267.2026853681425,172.26072615978526,path,0
Iceland_historical,301.619695025792,172.26072615978526,path,0
Iceland_historical,340.46978346085996,172.26072615978526,path,0
Iceland_historical,384.3239528505338,172.26072615978526,path,0
Iceland_historical,433.8267532385567,172.26072615978526,path,0
Iceland_historical,489.70575585930766,172.26072615978526,path,0
Iceland_historical,552.7822466722469,172.26072615978526,path,0
Iceland_historical,623.9832972757757,172.26072615978526,path,0
Iceland_historical,704.3553906136999,172.26072615978526,path,0
Iceland_historical,795.0798017391706,172.26072615978526,path,0
Iceland_historical,897.4899596960698,172.26072615978526,path,0
Iceland_historical,1013.0910456954316,172.26072615978526,path,0
Iceland_historical,1143.5821156326165,172.26072615978526,path,0
Iceland_historical,1290.8810720926385,172.26072615978526,path,0
Iceland_historical,1457.1528528716287,172.26072615978526,path,0
Iceland_historical,1644.841250317404,172.26072615978526,path,0
Iceland_historical,1856.7048291563603,172.26072615978526,path,0
Iceland_historical,2095.8574707117273,172.26072615978526,path,0
Iceland_historical,2365.814139414962,172.26072615978526,path,0
Iceland_historical,2670.5425442671253,172.26072615978526,path,0
Iceland_historical,3014.5214545485555,172.26072615978526,path,0
Iceland_historical,3402.806526876496,172.26072615978526,path,0
Iceland_historical,3841.104611108939,172.26072615978526,path,0
Iceland_historical,4335.857627211449,172.26072615978526,path,0
Iceland_historical,4894.337245873699,172.26072615978526,path,0
Iceland_historical,5524.751764451408,1836.7631009801185,path,0
Iceland_historical,6236.366749051075,1836.7631009801185,path,0
Iceland_historical,7039.641215903889,1836.7631009801185,path,0
Iceland_historical,7946.381353565087,1836.7631009801185,path,0
Iceland_historical,8969.914045282649,1836.7631009801185,path,0
Iceland_historical,10125.282741893756,1836.7631009801185,path,0
Iceland_historical,11429.468564106068,1836.7631009801185,path,0
Iceland_historical,12901.639883831658,1836.7631009801185,path,0
Iceland_historical,14563.434052814553,1836.7631009801185,path,0
Iceland_historical,16439.275419280173,1836.7631009801185,path,0
Iceland_historical,18556.734306680944,1836.7631009801185,path,0
Iceland_historical,20946.932230655922,1053.796010405792,path,0
Iceland_historical,23644.999309912033,1053.796010405792,path,0
Iceland_historical,26690.5905938587,1053.796010405792,path,0
Iceland_historical,30128.468895761147,1053.796010405792,path,0
Iceland_historical,34009.162697647735,1053.796010405792,path,0
Iceland_historical,38389.70879657952,1053.796010405792,path,0
Iceland_historical,43334.49060738298,1053.796010405792,path,0
Iceland_historical,48916.184442865066,1053.796010405792,path,0
Iceland_historical,55216.827679537346,57754.28920913233,path,0
