label,x,y,plot_type,plot_num
Denmark_historical,0.0,294.2830589122137,path,0
Denmark_historical,1337.8439255216197,294.2830589122137,path,0
Denmark_historical,1409.4096143998756,294.2830589122137,path,0
Denmark_historical,1484.803588272303,294.2830589122137,path,0
Denmark_historical,1564.2306347434996,294.2830589122137,path,0
Denmark_historical,1647.9064961831973,294.2830589122137,path,0
Denmark_historical,1736.05845573283,294.2830589122137,path,0
Denmark_historical,1828.925954659506,294.2830589122137,path,0
Denmark_historical,1926.7612427343065,294.2830589122137,path,0
Denmark_historical,2029.830063401443,294.2830589122137,path,0
Denmark_historical,2138.41237559939,294.2830589122137,path,0
Denmark_historical,2252.803114194619,294.2830589122137,path,0
Denmark_historical,2373.312991093417,294.2830589122137,path,0
Denmark_historical,2500.2693392078595,2122.4902307617745,path,0
Denmark_historical,2634.017001568271,2122.4902307617745,path,0
Denmark_historical,2774.919267997272,2122.4902307617745,path,0
Denmark_historical,2923.3588618896183,2122.4902307617745,path,0
Denmark_historical,3079.738979778117,2122.4902307617745,path,0
Denmark_historical,3244.484386509401,2122.4902307617745,path,0
Denmark_historical,3418.042569004237,2122.4902307617745,path,0
Denmark_historical,3600.8849517363,2122.4902307617745,path,0
Denmark_historical,3793.508177230917,2122.4902307617745,path,0
Denmark_historical,3996.4354550619028,2122.4902307617745,path,0
Denmark_historical,4210.217983010729,2122.4902307617745,path,0
Denmark_historical,4435.436444248128,2122.4902307617745,path,0
Denmark_historical,4672.702584604952,2122.4902307617745,path,0
Denmark_historical,4922.660874216408,2122.4902307617745,path,0
Denmark_historical,5185.990258053145,2122.4902307617745,path,0
Denmark_historical,5463.406000094051,2122.4902307617745,path,0
Denmark_historical,5755.661626149892,2122.4902307617745,path,0
Denmark_historical,6063.550970615059,2122.4902307617745,path,0
Denmark_historical,6387.910332706783,2122.4902307617745,path,0
Denmark_historical,6729.620748048725,2122.4902307617745,path,0
Denmark_historical,7089.610381769067,2122.4902307617745,path,0
Denmark_historical,7468.857049613305,2122.4902307617745,path,0
Denmark_historical,7868.390873919748,2122.4902307617745,path,0
Denmark_historical,8289.297081671815,2122.4902307617745,path,0
Denmark_historical,8732.718952227498,2122.4902307617745,path,0
Denmark_historical,9199.860922732536,2122.4902307617745,path,0
Denmark_historical,9691.99185965239,2122.4902307617745,path,0
Denmark_historical,10210.448505309345,2122.4902307617745,path,0
Denmark_historical,10756.63910878614,2122.4902307617745,path,0
Denmark_historical,11332.047251058728,2122.4902307617745,path,0
Denmark_historical,11938.235874747967,7501.947389599348,path,0
Denmark_historical,12576.851529436031,7501.947389599348,path,0
Denmark_historical,13249.628844078847,7501.947389599348,path,0
Denmark_historical,13958.395238662579,7501.947389599348,path,0
Denmark_historical,14705.075887902261,7501.947389599348,path,0
Denmark_historical,15491.698950464983,7501.947389599348,path,0
Denmark_historical,16320.40107792152,7501.947389599348,path,0
Denmark_historical,17193.433218389986,7501.947389599348,path,0
Denmark_historical,18113.166730635534,7501.947389599348,path,0
Denmark_historical,19082.09982523341,7501.947389599348,path,0
Denmark_historical,20102.86435029116,7501.947389599348,path,0
Denmark_historical,21178.23294016144,7501.947389599348,path,0
Denmark_historical,22311.12654656315,7501.947389599348,path,0
Denmark_historical,23504.62237256705,7501.947389599348,path,0
Denmark_historical,24761.962230996487,7501.947389599348,path,0
Denmark_historical,26086.56134994653,7501.947389599348,path,0
Denmark_historical,27482.017649339523,7501.947389599348,path,0
Denmark_historical,28952.121513714075,7501.947389599348,path,0
Denmark_historical,30500.86608779289,7501.947389599348,path,0
Denmark_historical,32132.45812279446,7501.947389599348,path,0
Denmark_historical,33851.32940294989,7501.947389599348,path,0
Denmark_historical,35662.148783261604,7501.947389599348,path,0
Denmark_historical,37569.83487120184,9825.33477012078,path,0
Denmark_historical,39579.56938679681,9825.33477012078,path,0
Denmark_historical,41696.81123738594,9825.33477012078,path,0
Denmark_historical,43927.311345286544,9825.33477012078,path,0
Denmark_historical,46277.12826863903,9825.33477012078,path,0
Denmark_historical,48752.64465786303,9825.33477012078,path,0
Denmark_historical,51360.58459242334,9825.33477012078,path,0
Denmark_historical,54108.03184499697,9825.33477012078,path,0
Denmark_historical,57002.449122650636,9825.33477012078,path,0
Denmark_historical,60051.69833729254,9825.33477012078,path,0
Denmark_historical,63264.06196045724,9825.33477012078,path,0
Denmark_historical,66648.26552042893,13232.384391791229,path,0
Denmark_historical,70213.50130280966,13232.384391791229,path,0
Denmark_historical,73969.4533189095,13232.384391791229,path,0
Denmark_historical,77926.32360977824,13232.384391791229,path,0
Denmark_historical,82094.85995732663,13232.384391791229,path,0
Denmark_historical,86486.38507780679,13232.384391791229,path,0
Denmark_historical,91112.82737694873,13232.384391791229,path,0
Denmark_historical,95986.75335029018,13232.384391791229,path,0
Denmark_historical,101121.40171670733,13232.384391791229,path,0
Denmark_historical,106530.71937786079,13232.384391791229,path,0
Denmark_historical,112229.39930123095,12078.280974510222,path,0
Denmark_historical,118232.92042964198,12078.280974510222,path,0
Denmark_historical,124557.58972567829,12078.280974510222,path,0
Denmark_historical,131220.58646519537,12078.280974510222,path,0
Denmark_historical,138240.00890023683,12078.280974510222,path,0
Denmark_historical,145634.92341810509,12078.280974510222,path,0
Denmark_historical,153425.41633011267,12078.280974510222,path,0
Denmark_historical,161632.64843068577,2176.36594864833,path,0
Denmark_historical,170278.91247501268,2176.36594864833,path,0
Denmark_historical,179387.6937313638,2176.36594864833,path,0
Denmark_historical,188983.7337725526,2176.36594864833,path,0
Denmark_historical,199093.0976798142,2176.36594864833,path,0
Denmark_historical,209743.2448416414,2176.36594864833,path,0
Denmark_historical,220963.10353988232,2176.36594864833,path,0
Denmark_historical,232783.14952569752,156719.3616516153,path,0
