label,x,y,plot_type,plot_num
Denmark_historical,0.0,285.2067766580036,path,0
Denmark_historical,1302.8809361813787,285.2067766580036,path,0
Denmark_historical,1372.98557279683,285.2067766580036,path,0
Denmark_historical,1446.8623576865407,285.2067766580036,path,0
Denmark_historical,1524.7142603442592,285.2067766580036,path,0
Denmark_historical,1606.7551715246113,285.2067766580036,path,0
Denmark_historical,1693.2104908877664,285.2067766580036,path,0
Denmark_historical,1784.3177462637336,285.2067766580036,path,0
Denmark_historical,1880.3272462376462,285.2067766580036,path,0
Denmark_historical,1981.5027678489862,285.2067766580036,path,0
Denmark_historical,2088.1222812940928,285.2067766580036,path,0
Denmark_historical,2200.478713623046,285.2067766580036,path,0
Denmark_historical,2318.8807535290957,285.2067766580036,path,0
Denmark_historical,2443.653699441696,1964.1843166023205,path,0
Denmark_historical,2575.1403532532568,1964.1843166023205,path,0
Denmark_historical,2713.7019621349696,1964.1843166023205,path,0
Denmark_historical,2859.719211029323,1964.1843166023205,path,0
Denmark_historical,3013.593268546061,1964.1843166023205,path,0
Denmark_historical,3175.7468891350554,1964.1843166023205,path,0
Denmark_historical,3346.6255745642716,1964.1843166023205,path,0
Denmark_historical,3526.698797893822,1964.1843166023205,path,0
Denmark_historical,3716.4612933088856,1964.1843166023205,path,0
Denmark_historical,3916.4344153551933,1964.1843166023205,path,0
Denmark_historical,4127.167571311433,1964.1843166023205,path,0
Denmark_historical,4349.239730633886,1964.1843166023205,path,0
Denmark_historical,4583.261015620377,1964.1843166023205,path,0
Denmark_historical,4829.874377663689,1964.1843166023205,path,0
Denmark_historical,5089.757363699836,1964.1843166023205,path,0
Denmark_historical,5363.623977704326,1964.1843166023205,path,0
Denmark_historical,5652.226642350676,1964.1843166023205,path,0
Denmark_historical,5956.358266220717,1964.1843166023205,path,0
Denmark_historical,6276.854422246068,1964.1843166023205,path,0
Denmark_historical,6614.595643365895,1964.1843166023205,path,0
Denmark_historical,6970.509841708077,1964.1843166023205,path,0
Denmark_historical,7345.57485794018,1964.1843166023205,path,0
Denmark_historical,7740.821147794401,1964.1843166023205,path,0
Denmark_historical,8157.334613147446,1964.1843166023205,path,0
Denmark_historical,8596.259585433421,1964.1843166023205,path,0
Denmark_historical,9058.801969586471,1964.1843166023205,path,0
Denmark_historical,9546.232557150755,7509.065177844378,path,0
Denmark_historical,10059.890517660257,7509.065177844378,path,0
Denmark_historical,10601.187077880712,7509.065177844378,path,0
Denmark_historical,11171.609399021938,7509.065177844378,path,0
Denmark_historical,11772.724662572891,7509.065177844378,path,0
Denmark_historical,12406.184375984905,7509.065177844378,path,0
Denmark_historical,13073.728910032505,7509.065177844378,path,0
Denmark_historical,13777.192280317895,7509.065177844378,path,0
Denmark_historical,14518.507186055702,7509.065177844378,path,0
Denmark_historical,15299.71031998163,7509.065177844378,path,0
Denmark_historical,16122.94796397357,7509.065177844378,path,0
Denmark_historical,16990.481885758443,7509.065177844378,path,0
Denmark_historical,17904.695552905592,7509.065177844378,path,0
Denmark_historical,18868.10068117895,7509.065177844378,path,0
Denmark_historical,19883.344135239007,7509.065177844378,path,0
