label,x,y,plot_type,plot_num
Denmark_historical,0.0,257.72374431687376,path,0
Denmark_historical,1263.3602904791394,257.72374431687376,path,0
Denmark_historical,1331.7035672328716,257.72374431687376,path,0
Denmark_historical,1403.743971015716,257.72374431687376,path,0
Denmark_historical,1479.6815031872607,257.72374431687376,path,0
Denmark_historical,1559.726984465885,257.72374431687376,path,0
Denmark_historical,1644.1026402174114,257.72374431687376,path,0
Denmark_historical,1733.0427174057688,257.72374431687376,path,0
Denmark_historical,1826.7941349184919,257.72374431687376,path,0
Denmark_historical,1925.6171690724932,257.72374431687376,path,0
Denmark_historical,2029.7861762032685,257.72374431687376,path,0
Denmark_historical,2139.5903543435743,257.72374431687376,path,0
Denmark_historical,2255.3345461062136,257.72374431687376,path,0
Denmark_historical,2377.3400849998993,2063.538088312573,path,0
Denmark_historical,2505.9456875277965,2063.538088312573,path,0
Denmark_historical,2641.5083935453968,2063.538088312573,path,0
Denmark_historical,2784.404557488397,2063.538088312573,path,0
Denmark_historical,2935.0308932224507,2063.538088312573,path,0
Denmark_historical,3093.8055754155885,2063.538088312573,path,0
Denmark_historical,3261.1694004909173,2063.538088312573,path,0
Denmark_historical,3437.58701038273,2063.538088312573,path,0
Denmark_historical,3623.548182493437,2063.538088312573,path,0
Denmark_historical,3819.5691894325664,2063.538088312573,path,0
Denmark_historical,4026.1942323127855,2063.538088312573,path,0
Denmark_historical,4243.996951582107,2063.538088312573,path,0
Denmark_historical,4473.582019586712,2063.538088312573,path,0
Denmark_historical,4715.586819285762,2063.538088312573,path,0
Denmark_historical,4970.683213778636,2063.538088312573,path,0
Denmark_historical,5239.579411557312,2063.538088312573,path,0
Denmark_historical,5523.021932662209,2063.538088312573,path,0
Denmark_historical,5821.797681200034,2063.538088312573,path,0
Denmark_historical,6136.736129977454,2063.538088312573,path,0
Denmark_historical,6468.711623315632,2063.538088312573,path,0
Denmark_historical,6818.645804438803,2063.538088312573,path,0
Denmark_historical,7187.510174175882,2063.538088312573,path,0
Denmark_historical,7576.328788078706,2063.538088312573,path,0
Denmark_historical,7986.181099444732,2063.538088312573,path,0
Denmark_historical,8418.204956137097,2063.538088312573,path,0
Denmark_historical,8873.599759521905,2063.538088312573,path,0
Denmark_historical,9353.62979429279,7992.03571060366,path,0
Denmark_historical,9859.62773842705,7992.03571060366,path,0
Denmark_historical,10392.998363017872,7992.03571060366,path,0
Denmark_historical,10955.222432254237,7992.03571060366,path,0
Denmark_historical,11547.860814375854,7992.03571060366,path,0
