label,x,y,plot_type,plot_num
Iceland_historical,0.0,9189.227704127228,path,0
Iceland_historical,0.3375097810967696,9189.227704127228,path,0
Iceland_historical,0.381035164205262,9189.227704127228,path,0
Iceland_historical,0.43017359641883457,9189.227704127228,path,0
Iceland_historical,0.48564893857468083,9189.227704127228,path,0
Iceland_historical,0.5482784008646494,9189.227704127228,path,0
Iceland_historical,0.6189845812016962,9189.227704127228,path,0
Iceland_historical,0.6988090560584084,2792.2606439019273,path,0
Iceland_historical,0.7889277239849711,2792.2606439019273,path,0
Iceland_historical,0.8906681278327381,2792.2606439019273,path,0
Iceland_historical,1.005529010858017,2792.2606439019273,path,0
Iceland_historical,1.1352023947880376,2792.2606439019273,path,0
Iceland_historical,1.2815985050822796,848.342670466027,path,0
Iceland_historical,1.44687391056448,848.342670466027,path,0
Iceland_historical,1.6334632919517567,848.342670466027,path,0
Iceland_historical,1.8441153072646834,848.342670466027,path,0
Iceland_historical,2.0819330824535998,848.342670466027,path,0
Iceland_historical,2.350419923710671,294.3200359171316,path,0
Iceland_historical,2.653530924858245,294.3200359171316,path,0
Iceland_historical,2.995731230044578,294.3200359171316,path,0
Iceland_historical,3.3820618100178446,294.3200359171316,path,0
Iceland_historical,3.818213720932166,294.3200359171316,path,0
Iceland_historical,4.310611939596014,294.3200359171316,path,0
Iceland_historical,4.866510010144564,238.05927164530178,path,0
Iceland_historical,5.494096896380989,238.05927164530178,path,0
Iceland_historical,6.202617613834205,238.05927164530178,path,0
Iceland_historical,7.002509418570409,238.05927164530178,path,0
Iceland_historical,7.905555558962754,238.05927164530178,path,0
Iceland_historical,8.925058855344757,238.05927164530178,path,0
Iceland_historical,10.076037664558436,238.05927164530178,path,0
Iceland_historical,11.375447116161146,238.05927164530178,path,0
Iceland_historical,12.84242887933366,238.05927164530178,path,0
Iceland_historical,14.498593139818626,238.05927164530178,path,0
Iceland_historical,16.368336940706666,238.05927164530178,path,0
Iceland_historical,18.479203576565364,238.05927164530178,path,0
Iceland_historical,20.86228833516446,238.05927164530178,path,0
Iceland_historical,23.552696563800403,238.05927164530178,path,0
Iceland_historical,26.59006080801938,238.05927164530178,path,0
Iceland_historical,30.019124640736337,238.05927164530178,path,0
Iceland_historical,33.890401782168304,238.05927164530178,path,0
Iceland_historical,38.260920220111544,238.05927164530178,path,0
Iceland_historical,43.19506229223817,238.05927164530178,path,0
Iceland_historical,48.76551310570903,238.05927164530178,path,0
Iceland_historical,55.05433126532148,238.05927164530178,path,0
Iceland_historical,62.15415768314592,238.05927164530178,path,0
Iceland_historical,70.16958027668822,238.05927164530178,path,0
Iceland_historical,79.21867465902055,238.05927164530178,path,0
Iceland_historical,89.43474351686582,238.05927164530178,path,0
Iceland_historical,100.96828029950879,238.05927164530178,path,0
Iceland_historical,113.98918614573591,238.05927164530178,path,0
Iceland_historical,128.6892727064745,238.05927164530178,path,0
Iceland_historical,145.2850877323406,238.05927164530178,path,0
Iceland_historical,164.02110504997805,238.05927164530178,path,0
Iceland_historical,185.17332591889462,238.05927164530178,path,0
Iceland_historical,209.0533448205774,238.05927164530178,path,0
Iceland_historical,236.01293957323588,238.05927164530178,path,0
Iceland_historical,266.44925338940146,238.05927164530178,path,0
Iceland_historical,300.8106452135404,238.05927164530178,path,0
Iceland_historical,339.6032945213193,238.05927164530178,path,0
Iceland_historical,383.39865787616236,238.05927164530178,path,0
Iceland_historical,432.84188708603614,238.05927164530178,path,0
Iceland_historical,488.66133296876416,238.05927164530178,path,0
Iceland_historical,551.6792747263512,238.05927164530178,path,0
Iceland_historical,622.824032983283,238.05927164530178,path,0
Iceland_historical,703.1436449266221,238.05927164530178,path,0
Iceland_historical,793.8213029970947,238.05927164530178,path,0
Iceland_historical,896.1927845593569,238.05927164530178,path,0
Iceland_historical,1011.7661293088204,238.05927164530178,path,0
Iceland_historical,1142.2438542839568,238.05927164530178,path,0
Iceland_historical,1289.5480337346137,238.05927164530178,path,0
Iceland_historical,1455.8486132991784,238.05927164530178,path,0
Iceland_historical,1643.595375588258,238.05927164530178,path,0
Iceland_historical,1855.554028061545,238.05927164530178,path,0
Iceland_historical,2094.8469448103174,238.05927164530178,path,0
Iceland_historical,2364.9991624148824,238.05927164530178,path,0
Iceland_historical,2669.9903074444196,238.05927164530178,path,0
Iceland_historical,3014.3132205458905,238.05927164530178,path,0
Iceland_historical,3403.0401407166464,238.05927164530178,path,0
Iceland_historical,3841.8974247246742,238.05927164530178,path,0
Iceland_historical,4337.349902372209,238.05927164530178,path,0
Iceland_historical,4896.6961102446385,238.05927164530178,path,0
Iceland_historical,5528.175806837949,238.05927164530178,path,0
Iceland_historical,6241.091352875816,2130.3877843985147,path,0
Iceland_historical,7045.94474487613,2130.3877843985147,path,0
Iceland_historical,7954.592320615786,2130.3877843985147,path,0
Iceland_historical,8980.419415467903,2130.3877843985147,path,0
Iceland_historical,10138.537542483366,2130.3877843985147,path,0
Iceland_historical,11446.007000886699,2130.3877843985147,path,0
Iceland_historical,12922.088192244053,2130.3877843985147,path,0
Iceland_historical,14588.525346454664,2130.3877843985147,path,0
Iceland_historical,16469.866837148664,2130.3877843985147,path,0
Iceland_historical,18593.8268050739,2130.3877843985147,path,0
Iceland_historical,20991.693416565537,1054.459230351199,path,0
Iceland_historical,23698.78977117479,1054.459230351199,path,0
Iceland_historical,26754.994248111925,1054.459230351199,path,0
Iceland_historical,30205.327956753965,1054.459230351199,path,0
Iceland_historical,34100.61794498226,1054.459230351199,path,0
Iceland_historical,38498.24593510597,1054.459230351199,path,0
Iceland_historical,43462.99361704058,1054.459230351199,path,0
Iceland_historical,49067.996950799636,1054.459230351199,path,0
Iceland_historical,55395.82353617956,46618.314921631485,path,0
