label,x,y,plot_type,plot_num
Norway_historical,0.0,2310.9826031317443,path,0
Norway_historical,12907.938177626505,2310.9826031317443,path,0
Norway_historical,13291.653252094691,2310.9826031317443,path,0
Norway_historical,13686.77504825212,2310.9826031317443,path,0
Norway_historical,14093.642654418101,2310.9826031317443,path,0
Norway_historical,14512.605239011333,2310.9826031317443,path,0
Norway_historical,14944.022350201632,2310.9826031317443,path,0
Norway_historical,15388.264224469445,2310.9826031317443,path,0
Norway_historical,15845.712104337908,2310.9826031317443,path,0
Norway_historical,16316.758565550157,2310.9826031317443,path,0
Norway_historical,16801.80785397267,2310.9826031317443,path,0
Norway_historical,17301.276232513723,2310.9826031317443,path,0
Norway_historical,17815.592338354756,2310.9826031317443,path,0
Norway_historical,18345.197550801127,2310.9826031317443,path,0
Norway_historical,18890.546370068074,2310.9826031317443,path,0
Norway_historical,19452.1068073267,2310.9826031317443,path,0
Norway_historical,20030.360786345133,8369.711236787734,path,0
Norway_historical,20625.804557069045,8369.711236787734,path,0
Norway_historical,21238.949121496866,8369.711236787734,path,0
Norway_historical,21870.320672214948,8369.711236787734,path,0
Norway_historical,22520.461043969124,8369.711236787734,path,0
Norway_historical,23189.92817866015,8369.711236787734,path,0
Norway_historical,23879.29660416207,8369.711236787734,path,0
Norway_historical,24589.157927374483,8369.711236787734,path,0
Norway_historical,25320.12134193179,8369.711236787734,path,0
Norway_historical,26072.81415100514,8369.711236787734,path,0
Norway_historical,26847.882305645755,8369.711236787734,path,0
Norway_historical,27645.990959131595,8369.711236787734,path,0
Norway_historical,28467.82503779315,8369.711236787734,path,0
Norway_historical,29314.089828808184,8369.711236787734,path,0
Norway_historical,30185.51158546991,8369.711236787734,path,0
Norway_historical,31082.838150447984,11553.903570966972,path,0
Norway_historical,32006.839597577226,11553.903570966972,path,0
Norway_historical,32958.308892724875,11553.903570966972,path,0
Norway_historical,33938.06257430338,11553.903570966972,path,0
Norway_historical,34946.941454012995,11553.903570966972,path,0
Norway_historical,35985.811338415224,11553.903570966972,path,0
Norway_historical,37055.56377195663,11553.903570966972,path,0
Norway_historical,38157.11680208057,11553.903570966972,path,0
Norway_historical,39291.41576708335,11553.903570966972,path,0
Norway_historical,40459.43410739114,11553.903570966972,path,0
Norway_historical,41662.174200953705,11553.903570966972,path,0
Norway_historical,42900.66822347195,11553.903570966972,path,0
Norway_historical,44175.979034197524,11553.903570966972,path,0
Norway_historical,45489.20108806462,11553.903570966972,path,0
Norway_historical,46841.461374936756,11553.903570966972,path,0
Norway_historical,48233.92038677464,13323.132821659347,path,0
Norway_historical,49667.77311355514,13323.132821659347,path,0
Norway_historical,51144.2500687958,13323.132821659347,path,0
Norway_historical,52664.61834556548,13323.132821659347,path,0
Norway_historical,54230.182703886814,13323.132821659347,path,0
Norway_historical,55842.286690464134,13323.132821659347,path,0
Norway_historical,57502.31379169753,13323.132821659347,path,0
Norway_historical,59211.688620972665,13323.132821659347,path,0
Norway_historical,60971.87814124517,13323.132821659347,path,0
Norway_historical,62784.39292396898,13323.132821659347,path,0
Norway_historical,64650.78844544881,13323.132821659347,path,0
Norway_historical,66572.66642172945,13323.132821659347,path,0
Norway_historical,68551.67618316734,13323.132821659347,path,0
Norway_historical,70589.51608986416,13323.132821659347,path,0
Norway_historical,72687.93498917717,13323.132821659347,path,0
Norway_historical,74848.73371655685,13323.132821659347,path,0
Norway_historical,77073.76664100018,13323.132821659347,path,0
Norway_historical,79364.94325644575,13323.132821659347,path,0
Norway_historical,81724.22982047626,12262.900107196821,path,0
Norway_historical,84153.6510417348,12262.900107196821,path,0
Norway_historical,86655.29181750327,12262.900107196821,path,0
Norway_historical,89231.29902293364,12262.900107196821,path,0
Norway_historical,91883.88335346797,12262.900107196821,path,0
Norway_historical,94615.32122202811,12262.900107196821,path,0
Norway_historical,97427.95671260323,12262.900107196821,path,0
Norway_historical,100324.2035919119,12262.900107196821,path,0
Norway_historical,103306.54738086472,12262.900107196821,path,0
Norway_historical,106377.54748760592,12262.900107196821,path,0
Norway_historical,109539.83940396334,10813.15585870114,path,0
Norway_historical,112796.13696719304,10813.15585870114,path,0
Norway_historical,116149.23468895863,10813.15585870114,path,0
Norway_historical,119602.01015354422,10813.15585870114,path,0
Norway_historical,123157.42648735957,10813.15585870114,path,0
Norway_historical,126818.53490185594,10813.15585870114,path,0
Norway_historical,130588.47731203565,10813.15585870114,path,0
Norway_historical,134470.4890328021,10813.15585870114,path,0
Norway_historical,138467.9015554644,10813.15585870114,path,0
Norway_historical,142584.14540677934,10813.15585870114,path,0
Norway_historical,146822.75309298423,10813.15585870114,path,0
Norway_historical,151187.36213134715,10813.15585870114,path,0
Norway_historical,155681.7181718365,2410.000533636426,path,0
Norway_historical,160309.67821158824,2410.000533636426,path,0
Norway_historical,165075.2139049302,2410.000533636426,path,0
Norway_historical,169982.4149718034,2410.000533636426,path,0
Norway_historical,175035.4927075058,2410.000533636426,path,0
Norway_historical,180238.78359677043,2410.000533636426,path,0
Norway_historical,185596.75303527972,2410.000533636426,path,0
Norway_historical,191113.99916180872,2410.000533636426,path,0
Norway_historical,196795.25680428767,2410.000533636426,path,0
Norway_historical,202645.4015431687,2410.000533636426,path,0
Norway_historical,208669.4538955848,2410.000533636426,path,0
Norway_historical,214872.58362389152,2410.000533636426,path,0
Norway_historical,221260.11417228883,2410.000533636426,path,0
Norway_historical,227837.5272353308,2410.000533636426,path,0
Norway_historical,234610.4674622438,160154.85115347826,path,0
