label,x,y,plot_type,plot_num
Greenland_historical,0.0,792.556480315889,path,0
Greenland_historical,0.6907949891738503,792.556480315889,path,0
Greenland_historical,0.7811929661686292,792.556480315889,path,0
Greenland_historical,0.883420493714318,792.556480315889,path,0
Greenland_historical,0.9990255961239494,792.556480315889,path,0
Greenland_historical,1.1297588733928128,792.556480315889,path,0
Greenland_historical,1.277600010411988,827.6219552512015,path,0
Greenland_historical,1.444787755198432,827.6219552512015,path,0
Greenland_historical,1.6338538200999173,827.6219552512015,path,0
Greenland_historical,1.8476612193383815,827.6219552512015,path,0
Greenland_historical,2.0894476234344,827.6219552512015,path,0
Greenland_historical,2.3628743870258813,827.6219552512015,path,0
Greenland_historical,2.672081992505721,863.4992711231745,path,0
Greenland_historical,3.021752749057634,863.4992711231745,path,0
Greenland_historical,3.4171816965372703,863.4992711231745,path,0
Greenland_historical,3.8643567878910505,863.4992711231745,path,0
Greenland_historical,4.370049564309667,863.4992711231745,path,0
Greenland_historical,4.9419176962035465,863.4992711231745,path,0
Greenland_historical,5.58862094277135,1031.4336740281087,path,0
Greenland_historical,6.319952286128911,1031.4336740281087,path,0
Greenland_historical,7.1469862257537855,1031.4336740281087,path,0
Greenland_historical,8.08224647885776,1031.4336740281087,path,0
Greenland_historical,9.13989562616222,1031.4336740281087,path,0
Greenland_historical,10.335949574869346,1031.4336740281087,path,0
Greenland_historical,11.688520086426847,1031.4336740281087,path,0
Greenland_historical,13.218089041667042,1031.4336740281087,path,0
Greenland_historical,14.947818596498603,1031.4336740281087,path,0
Greenland_historical,16.903901924816317,1031.4336740281087,path,0
Greenland_historical,19.115959859905043,1031.4336740281087,path,0
Greenland_historical,21.61748944065005,1031.4336740281087,path,0
Greenland_historical,24.446371154858497,1031.4336740281087,path,0
Greenland_historical,27.64544256084197,1031.4336740281087,path,0
Greenland_historical,31.263146973571164,1031.4336740281087,path,0
Greenland_historical,35.35426703841288,1031.4336740281087,path,0
Greenland_historical,39.98075430090425,1031.4336740281087,path,0
Greenland_historical,45.212667334681996,1031.4336740281087,path,0
Greenland_historical,51.129232633572116,1031.4336740281087,path,0
Greenland_historical,57.82004433285489,1031.4336740281087,path,0
Greenland_historical,65.38642092700104,1031.4336740281087,path,0
Greenland_historical,73.94293952856022,1031.4336740281087,path,0
Greenland_historical,83.61917090137761,1031.4336740281087,path,0
Greenland_historical,94.56164154162552,1031.4336740281087,path,0
Greenland_historical,106.93605251830536,1031.4336740281087,path,0
Greenland_historical,120.92978867296837,1031.4336740281087,path,0
Greenland_historical,136.7547561752894,1031.4336740281087,path,0
Greenland_historical,154.6505914034009,1031.4336740281087,path,0
Greenland_historical,174.88828974083796,1031.4336740281087,path,0
Greenland_historical,197.77430924071268,1031.4336740281087,path,0
Greenland_historical,223.65521129861787,1031.4336740281087,path,0
Greenland_historical,252.92290860764757,1031.4336740281087,path,0
Greenland_historical,286.02059986494834,1031.4336740281087,path,0
Greenland_historical,323.44948109865,1031.4336740281087,path,0
Greenland_historical,365.7763352443311,1031.4336740281087,path,0
Greenland_historical,413.6421148994436,1031.4336740281087,path,0
Greenland_historical,467.7716482237521,1031.4336740281087,path,0
Greenland_historical,528.9846149615556,1031.4336740281087,path,0
Greenland_historical,598.2079587948326,1031.4336740281087,path,0
Greenland_historical,676.4899239867067,1031.4336740281087,path,0
Greenland_historical,765.0159288711454,1031.4336740281087,path,0
Greenland_historical,865.1265165600327,1031.4336740281087,path,0
Greenland_historical,978.3376546939322,1031.4336740281087,path,0
Greenland_historical,1106.363691634235,1031.4336740281087,path,0
Greenland_historical,1251.1433167207156,1031.4336740281087,path,0
Greenland_historical,1414.8689177088645,1031.4336740281087,path,0
Greenland_historical,1600.0197799446125,1031.4336740281087,path,0
Greenland_historical,1809.3996300092494,1031.4336740281087,path,0
Greenland_historical,2046.1790923553087,1031.4336740281087,path,0
Greenland_historical,2313.9437018513113,1031.4336740281087,path,0
Greenland_historical,2616.74819928597,1031.4336740281087,path,0
Greenland_historical,2959.177932024881,1031.4336740281087,path,0
Greenland_historical,3346.418289605585,1031.4336740281087,path,0
Greenland_historical,3784.3332257293314,1031.4336740281087,path,0
Greenland_historical,4279.554055702608,1031.4336740281087,path,0
Greenland_historical,4839.579873981896,1031.4336740281087,path,0
Greenland_historical,5472.891112437485,1031.4336740281087,path,0
Greenland_historical,6189.07795894129,1797.766714515547,path,0
Greenland_historical,6998.985580912278,1797.766714515547,path,0
Greenland_historical,7914.8783529295615,1797.766714515547,path,0
Greenland_historical,8950.625575300533,1797.766714515547,path,0
Greenland_historical,10121.911495907081,1797.766714515547,path,0
Greenland_historical,11446.47281567647,1797.766714515547,path,0
Greenland_historical,12944.367274205142,1797.766714515547,path,0
Greenland_historical,14638.277382709213,1797.766714515547,path,0
Greenland_historical,16553.853903708437,1797.766714515547,path,0
Greenland_historical,18720.10427873213,1797.766714515547,path,0
Greenland_historical,21169.83188598147,8488.59297322489,path,0
Greenland_historical,23940.132779595275,8488.59297322489,path,0
Greenland_historical,27072.95743260845,8488.59297322489,path,0
Greenland_historical,30615.745990036237,8488.59297322489,path,0
Greenland_historical,34622.14665167846,8488.59297322489,path,0
Greenland_historical,39152.82806306407,8488.59297322489,path,0
Greenland_historical,44276.39801651463,8488.59297322489,path,0
Greenland_historical,50070.44237415439,8488.59297322489,path,0
Greenland_historical,56622.699945203596,8488.59297322489,path,0
Greenland_historical,64032.39110864154,4818.149260490229,path,0
Greenland_historical,72411.72030047927,4818.149260490229,path,0
Greenland_historical,81887.5751177,4818.149260490229,path,0
Greenland_historical,92603.44776828335,4818.149260490229,path,0
Greenland_historical,104721.60796369227,4818.149260490229,path,0
Greenland_historical,118425.560157786,4818.149260490229,path,0
Greenland_historical,133922.82234195506,9842.788443677005,path,0
