label,x,y,plot_type,plot_num
Norway_contemporary,0.0,247.28002458449498,path,0
Norway_contemporary,3.9878211292204258,247.28002458449498,path,0
Norway_contemporary,4.47222854726561,247.38042283072582,path,0
Norway_contemporary,5.015477758624407,247.6869968697508,path,0
Norway_contemporary,5.624716376052878,248.2082313941005,path,0
Norway_contemporary,6.307960244990631,248.95322115659414,path,0
Norway_contemporary,7.074198909262145,249.9317453002127,path,0
Norway_contemporary,7.933513887876469,251.15434789293604,path,0
Norway_contemporary,8.897211319110834,252.63242546675613,path,0
Norway_contemporary,9.977970717097023,254.37832246354404,path,0
Norway_contemporary,11.190011798123237,256.4054356076617,path,0
Norway_contemporary,12.549281571610715,258.7283283583644,path,0
Norway_contemporary,14.07366415734982,261.3628567465881,path,0
Norway_contemporary,15.783216089592475,264.3263080736109,path,0
Norway_contemporary,17.700430203933518,267.63755414665343,path,0
Norway_contemporary,19.850531578980043,271.31722095267963,path,0
Norway_contemporary,22.261809426559395,275.38787693106406,path,0
Norway_contemporary,24.96598929719514,279.8742423037267,path,0
Norway_contemporary,27.99865049801539,284.80342226407527,path,0
Norway_contemporary,31.399694215125297,290.2051672209413,path,0
Norway_contemporary,35.21386849959997,296.1121637492413,path,0
Norway_contemporary,39.49135702441969,302.56036042543275,path,0
Norway_contemporary,44.288439358711734,309.5893333348128,path,0
Norway_contemporary,49.66823144662772,317.2426967433279,path,0
Norway_contemporary,55.70151603345055,325.5685652453046,path,0
Norway_contemporary,62.46767396497265,334.62007464987926,path,0
Norway_contemporary,70.05572861339577,344.4559699759701,path,0
Norway_contemporary,78.56551717142057,355.1412702157424,path,0
Norway_contemporary,88.10900422542305,366.7480210321441,path,0
Norway_contemporary,98.8117548905998,379.3561483158258,path,0
Norway_contemporary,110.81458689034551,393.05442758659996,path,0
Norway_contemporary,124.2754233165246,407.941586639336,path,0
Norway_contemporary,139.3713704476835,424.12756166936754,path,0
Norway_contemporary,156.3010479633798,441.7349304464577,path,0
Norway_contemporary,175.28720221360794,460.90055003305264,path,0
Norway_contemporary,196.57963692651015,481.7774311747183,path,0
Norway_contemporary,220.45849991414062,504.5368869638745,path,0
Norway_contemporary,247.23796901996775,529.370999855461,path,0
Norway_contemporary,277.27038580469736,556.4954587920851,path,0
Norway_contemporary,310.9508913579399,586.1528273144544,path,0
Norway_contemporary,348.72262522981384,618.6163143788593,path,0
Norway_contemporary,391.08255588561445,654.1941325265595,path,0
Norway_contemporary,438.58801939573374,693.2345434748736,path,0
Norway_contemporary,491.8640523913689,736.131709643372,path,0
Norway_contemporary,551.6116157668415,783.3324922209773,path,0
Norway_contemporary,618.6168173290254,835.3443628907564,path,0
Norway_contemporary,693.7612547376975,892.7446282007047,path,0
Norway_contemporary,778.0336148204516,956.1912039558355,path,0
Norway_contemporary,872.5426818761287,1026.4352233281077,path,0
Norway_contemporary,978.5319261190024,1104.3358183823075,path,0
Norway_contemporary,1097.3958642061036,1190.8774825510804,path,0
Norway_contemporary,1230.6984071056308,1287.1905039213584,path,0
Norway_contemporary,1380.1934367121635,1394.5750593110802,path,0
Norway_contemporary,1547.8478819383347,1514.5296811051314,path,0
Norway_contemporary,1735.8675978986232,1648.7849577615636,path,0
Norway_contemporary,1946.7263886816381,1799.3435111193069,path,0
Norway_contemporary,2183.1985555679307,1968.527517032626,path,0
Norway_contemporary,2448.3953989352226,2159.035310301308,path,0
Norway_contemporary,2745.8061541121438,2374.0089527379855,path,0
Norway_contemporary,3079.3438997798057,2617.1150600646397,path,0
Norway_contemporary,3453.397042945016,2892.641698733643,path,0
Norway_contemporary,3872.887057880793,3205.614802420769,path,0
Norway_contemporary,4343.333238714232,3561.93835106403,path,0
Norway_contemporary,4870.925317621419,3968.2758917029014,path,0
