label,x,y,plot_type,plot_num
Greenland_contemporary,0.0,197.45938116797527,path,0
Greenland_contemporary,0.7588780368226,197.45938116797527,path,0
Greenland_contemporary,0.8632744855344123,197.66754005162727,path,0
Greenland_contemporary,0.9820324231480124,198.26328290862682,path,0
Greenland_contemporary,1.117127514219244,199.2048210407636,path,0
Greenland_contemporary,1.2708072092214155,200.4514855249707,path,0
Greenland_contemporary,1.4456281332734027,201.9644005956729,path,0
Greenland_contemporary,1.6444986183167187,203.75651704622803,path,0
Greenland_contemporary,1.870727086309502,205.90922850751636,path,0
Greenland_contemporary,2.12807708834331,208.51313859130315,path,0
Greenland_contemporary,2.4208299153169364,211.66548284957167,path,0
Greenland_contemporary,2.7538558217624067,215.46725638382094,path,0
Greenland_contemporary,3.132695047707157,219.91778207799638,path,0
Greenland_contemporary,3.5636499864572952,224.90701459882686,path,0
Greenland_contemporary,4.053890031610965,230.31166453110404,path,0
Greenland_contemporary,4.611570847543361,235.99664965558642,path,0
Greenland_contemporary,5.245970047554712,241.81286451185878,path,0
Greenland_contemporary,5.967641536831551,247.59654332825102,path,0
Greenland_contemporary,6.788591087880362,253.23327212625452,path,0
Greenland_contemporary,7.72247606931782,258.71683252156544,path,0
Greenland_contemporary,8.784832650718263,264.0543081746882,path,0
Greenland_contemporary,9.993334263312617,269.2547707153413,path,0
Greenland_contemporary,11.368085616307424,274.3292129750422,path,0
Greenland_contemporary,12.931957160097749,279.29048056917634,path,0
Greenland_contemporary,14.710965560525468,284.1532045863001,path,0
Greenland_contemporary,16.734706513776494,288.9337380679715,path,0
Greenland_contemporary,19.036847102252995,293.6500988752444,path,0
Greenland_contemporary,21.655685882284192,298.3219214466421,path,0
Greenland_contemporary,24.63479002132979,302.97041986525534,path,0
Greenland_contemporary,28.02372008413146,307.6183645777278,path,0
Greenland_contemporary,31.878854525400207,312.29007505318435,path,0
Greenland_contemporary,36.264327605352086,317.01143064330125,path,0
Greenland_contemporary,41.253096331314715,321.8099019132743,path,0
Greenland_contemporary,46.92815417511192,326.7146047649361,path,0
Greenland_contemporary,53.38391175770664,331.7563797754194,path,0
Greenland_contemporary,60.72776747025791,336.96789933559245,path,0
Greenland_contemporary,69.08189416054408,342.383805400705,path,0
Greenland_contemporary,78.5852716081799,348.0408809708649,path,0
Greenland_contemporary,89.39599860101421,353.97825881203215,path,0
Greenland_contemporary,101.69392307655626,360.23767142178815,path,0
Greenland_contemporary,115.68363408363139,366.8637468530936,path,0
Greenland_contemporary,131.59786533872713,373.9043557512807,path,0
Greenland_contemporary,149.7013669988099,381.4110158559498,path,0
Greenland_contemporary,170.29531006166974,389.4393612959334,path,0
Greenland_contemporary,193.72229666567296,398.0496852932827,path,0
Greenland_contemporary,220.3720596405895,407.3075664292558,path,0
Greenland_contemporary,250.68794612758148,417.28459045779556,path,0
Greenland_contemporary,285.17429313026236,428.0591818364563,path,0
Greenland_contemporary,324.40481769696595,439.7175617501932,path,0
Greenland_contemporary,369.0321613138205,452.35485251437615,path,0
Greenland_contemporary,419.7987472897606,466.0763519634312,path,0
Greenland_contemporary,477.54913175761885,480.9990058878816,path,0
Greenland_contemporary,543.244053763326,497.2531119317008,path,0
Greenland_contemporary,617.9764181814006,514.9842947966779,path,0
Greenland_contemporary,702.9894773495176,534.3558003589802,path,0
Greenland_contemporary,799.6975138929691,555.5511656799068,path,0
Greenland_contemporary,909.7093688198058,578.7773332532823,path,0
Greenland_contemporary,1034.8552063015316,604.2682916301383,path,0
Greenland_contemporary,1177.2169603999241,632.2893413630497,path,0
Greenland_contemporary,1339.1629702536718,663.1421057244512,path,0
Greenland_contemporary,1523.387379917971,697.1704307603786,path,0
Greenland_contemporary,1732.9549583152948,734.7673500545135,path,0
Greenland_contemporary,1971.352084924897,776.3833274958689,path,0
Greenland_contemporary,2242.544749412163,822.5360381326823,path,0
Greenland_contemporary,2551.0445300833453,873.8220050902331,path,0
Greenland_contemporary,2901.9836487874113,930.9304823687123,path,0
Greenland_contemporary,3301.2003508830794,994.6600627313956,path,0
Greenland_contemporary,3755.336030657593,1065.938601455496,path,0
Greenland_contemporary,4271.945717981846,1145.8471863553093,path,0
