label,x,y,plot_type,plot_num
Greenland_contemporary,0.0,1066.1751199892926,path,0
Greenland_contemporary,29666.877875576374,1066.1751199892926,path,0
Greenland_contemporary,30440.056510801838,1070.124884210112,path,0
Greenland_contemporary,31233.385739712157,1081.87182990253,path,0
Greenland_contemporary,32047.39072739514,1101.382013384709,path,0
Greenland_contemporary,32882.610325799316,1128.772321737847,path,0
Greenland_contemporary,33739.597430441114,1164.3038021770951,path,0
Greenland_contemporary,34618.9193464086,1208.3792501479647,path,0
Greenland_contemporary,35521.158163903856,1261.5444845694497,path,0
Greenland_contemporary,36446.91114357299,1324.4928960060354,path,0
Greenland_contemporary,37396.79111187835,1398.0729679083995,path,0
Greenland_contemporary,38371.42686677516,1483.2985510064057,path,0
Greenland_contemporary,39371.46359396078,1581.361722038615,path,0
Greenland_contemporary,40397.563293972315,1693.6480835429413,path,0
Greenland_contemporary,41450.40522041519,1821.7543629266474,path,0
Greenland_contemporary,42530.68632961298,1967.5081466006216,path,0
Greenland_contemporary,43639.121741975825,2132.9895376217214,path,0
Greenland_contemporary,44776.44521539316,2320.5544512024367,path,0
Greenland_contemporary,45943.409630964066,2532.859159166824,path,0
Greenland_contemporary,47140.787491386574,2772.885559145606,path,0
Greenland_contemporary,48369.37143233609,3043.9664741495017,path,0
Greenland_contemporary,49629.974747171436,3349.8100806026914,path,0
Greenland_contemporary,50923.431925315665,3694.522316222756,path,0
Greenland_contemporary,52250.59920466818,4082.6258329517027,path,0
Greenland_contemporary,53612.355138413965,4519.073736225276,path,0
Greenland_contemporary,55009.60117660486,5009.255994906366,path,0
Greenland_contemporary,56443.26226289798,5558.996024790775,path,0
Greenland_contemporary,57914.28744684657,6174.534556251129,path,0
Greenland_contemporary,59423.650512148175,6862.497512863567,path,0
Greenland_contemporary,60972.35062126624,7629.8442793484255,path,0
Greenland_contemporary,62561.41297685201,8483.79245831052,path,0
Greenland_contemporary,64191.88950040426,9431.715048922335,path,0
Greenland_contemporary,65864.8595286163,10481.005978013416,path,0
Greenland_contemporary,67581.43052787124,11638.910133651421,path,0
Greenland_contemporary,69342.73882735838,12912.314557464797,path,0
Greenland_contemporary,71149.95037129612,14307.49831129098,path,0
Greenland_contemporary,73004.26149075931,15829.839810514093,path,0
Greenland_contemporary,74906.89969562202,17483.482166145008,path,0
Greenland_contemporary,76859.12448713985,19270.959338770994,path,0
Greenland_contemporary,78862.22819170977,21192.788691718462,path,0
Greenland_contemporary,80917.5368163596,23247.038812301467,path,0
Greenland_contemporary,83026.410926533,25428.885174247815,path,0
Greenland_contemporary,85190.24654675151,27730.170207406398,path,0
Greenland_contemporary,87410.47608474965,30138.988421248152,path,0
Greenland_contemporary,89688.56927969467,32639.32112340036,path,0
Greenland_contemporary,92026.03417511891,35210.74864060376,path,0
Greenland_contemporary,94424.41811720902,37828.27038429307,path,0
Greenland_contemporary,96885.30877911198,40462.26416359217,path,0
Greenland_contemporary,99410.3352119373,43078.61538258491,path,0
Greenland_contemporary,102001.16892314996,45639.0437462066,path,0
Greenland_contemporary,104659.52498306852,48105.00693496827,path,0
Greenland_contemporary,107387.16316020118,50452.044240682226,path,0
Greenland_contemporary,110185.88908617041,52662.107776567114,path,0
Greenland_contemporary,113057.55545099829,54719.854876435114,path,0
Greenland_contemporary,116004.06322954327,56612.86220422623,path,0
Greenland_contemporary,119027.36293990028,58331.75055791092,path,0
Greenland_contemporary,122129.4559345973,59870.223071641136,path,0
Greenland_contemporary,125312.39572544329,61225.02308916031,path,0
Greenland_contemporary,128578.289342904,62395.82051520543,path,0
Greenland_contemporary,131929.2987309062,63385.03730584969,path,0
Greenland_contemporary,135367.64217799305,64197.62392604231,path,0
Greenland_contemporary,138895.59578577845,64840.799116662005,path,0
