label,x,y,plot_type,plot_num
Denmark_contemporary,0.0,673.6204232832504,path,0
Denmark_contemporary,1.1037108813100163,673.6204232832504,path,0
Denmark_contemporary,1.2548664412894752,672.708086477624,path,0
Denmark_contemporary,1.426723077700824,669.7309764963886,path,0
Denmark_contemporary,1.622115847127467,664.3481916220094,path,0
Denmark_contemporary,1.8442680732005563,656.2541414736818,path,0
Denmark_contemporary,2.0968445205995243,645.2100176016398,path,0
Denmark_contemporary,2.384011851345496,631.458884521535,path,0
Denmark_contemporary,2.7105073607130277,615.6840611368276,path,0
Denmark_contemporary,3.0817171266716024,598.5581042934558,path,0
Denmark_contemporary,3.5037648620599264,580.7069289487067,path,0
Denmark_contemporary,3.9836129352549747,562.6997270359695,path,0
Denmark_contemporary,4.5291772258373,544.982632379526,path,0
Denmark_contemporary,5.149457709984627,527.7005488222503,path,0
Denmark_contemporary,5.8546869298138455,510.9179062545468,path,0
Denmark_contemporary,6.656498795915994,494.6900379205081,path,0
Denmark_contemporary,7.5681205077587155,479.06389039688753,path,0
Denmark_contemporary,8.604590757997187,464.0787786310053,path,0
Denmark_contemporary,9.783007820330935,449.76716894554494,path,0
Denmark_contemporary,11.122811613522146,436.15547558177025,path,0
Denmark_contemporary,12.64610439468276,423.2648590748832,path,0
Denmark_contemporary,14.378015372191781,411.11201738790254,path,0
Denmark_contemporary,16.34711525312926,399.7099632362469,path,0
Denmark_contemporary,18.58588756386582,389.0687833928731,path,0
Denmark_contemporary,21.131264519012774,379.196377966646,path,0
Denmark_contemporary,24.02523627876774,370.09917970077396,path,0
Denmark_contemporary,27.31554364535417,361.7828552612644,path,0
Denmark_contemporary,31.056465625715788,354.25299230541964,path,0
Denmark_contemporary,35.309714852602184,347.51577787487173,path,0
Denmark_contemporary,40.145455635482975,341.5786753932033,path,0
Denmark_contemporary,45.64346143570621,336.4511093208758,path,0
Denmark_contemporary,51.894430860349594,332.14516839616516,path,0
Denmark_contemporary,59.00148388423671,328.6763404480947,path,0
Denmark_contemporary,67.08186298275159,326.0642940980262,path,0
Denmark_contemporary,76.26886723842054,324.33372538039424,path,0
Denmark_contemporary,86.71405132751742,323.5152905421257,path,0
Denmark_contemporary,98.58972566257638,323.6466501854742,path,0
Denmark_contemporary,112.09179893475435,324.77365469833546,path,0
Denmark_contemporary,127.44300994843715,326.95170681592447,path,0
Denmark_contemporary,144.89660206248737,330.24734448710086,path,0
Denmark_contemporary,164.74050085406265,334.74009636864565,path,0
Denmark_contemporary,187.30206392240584,340.52467373942125,path,0
Denmark_contemporary,212.95348118839865,347.7135770517149,path,0
Denmark_contemporary,242.1179147766602,356.4402135412154,path,0
Denmark_contemporary,275.27647976759977,366.86264536418514,path,0
Denmark_contemporary,312.9761809783542,379.1681170044314,path,0
Denmark_contemporary,355.8389367028109,393.5785480013877,path,0
Denmark_contemporary,404.5718382720771,410.3572247652334,path,0
Denmark_contemporary,459.9788146836455,429.8169864891314,path,0
Denmark_contemporary,522.9738947264096,452.33027907413936,path,0
Denmark_contemporary,594.5962853819981,478.3415530377929,path,0
Denmark_contemporary,676.0275152453357,508.3826139046859,path,0
Denmark_contemporary,768.6109257732323,543.0917063866933,path,0
Denmark_contemporary,873.8738319010474,583.2373399531564,path,0
Denmark_contemporary,993.5527176030877,629.7481610122494,path,0
Denmark_contemporary,1129.6218820387562,683.7505701053614,path,0
Denmark_contemporary,1284.3260088495326,746.6163043137976,path,0
Denmark_contemporary,1460.2171958906679,820.0229008024086,path,0
Denmark_contemporary,1660.1970562636254,906.0308894853235,path,0
Denmark_contemporary,1887.5645851747518,1007.1828175728989,path,0
Denmark_contemporary,2146.0705822623586,1126.630906402724,path,0
Denmark_contemporary,2439.979527177614,1268.3024494707547,path,0
Denmark_contemporary,2774.139929158241,1437.115216079991,path,0
Denmark_contemporary,3154.06431112645,1639.259461136603,path,0
Denmark_contemporary,3586.0201477796863,1882.569132293116,path,0
Denmark_contemporary,4077.13325784697,2177.013187874373,path,0
Denmark_contemporary,4635.505356135304,2535.349565340008,path,0
Denmark_contemporary,5270.347704579641,2973.5345540104795,path,0
Denmark_contemporary,5992.133067089294,3507.8423316882695,path,0
Denmark_contemporary,6812.768474934752,4155.032432578286,path,0
Denmark_contemporary,7745.791652722852,4932.9888828627545,path,0
Denmark_contemporary,8806.594345328258,5859.779955365249,path,0
