label,x,y,plot_type,plot_num
Norway_contemporary,0.0,899.7505016835213,path,0
Norway_contemporary,1165.6974563848069,899.7505016835213,path,0
Norway_contemporary,1234.432100075247,905.4700294145504,path,0
Norway_contemporary,1307.2196403533676,922.1737407766774,path,0
Norway_contemporary,1384.2990538089746,949.4283542780719,path,0
Norway_contemporary,1465.923408141581,987.0667088671934,path,0
Norway_contemporary,1552.360693034159,1035.1177555116824,path,0
Norway_contemporary,1643.8947000188348,1093.744908411478,path,0
Norway_contemporary,1740.8259542233543,1163.1867566469289,path,0
Norway_contemporary,1843.4727010573897,1243.6954855632937,path,0
Norway_contemporary,1952.1719510782327,1335.469448603629,path,0
Norway_contemporary,2067.280586466332,1438.5773978018137,path,0
Norway_contemporary,2189.176532743509,1552.8731117520501,path,0
Norway_contemporary,2318.259999580828,1677.9007017442566,path,0
Norway_contemporary,2454.9547947699384,1812.8376796787493,path,0
Norway_contemporary,2599.709715671941,1957.378588452906,path,0
Norway_contemporary,2753.0000227122064,2111.979934812624,path,0
Norway_contemporary,2915.328999758916,2277.1313948863317,path,0
Norway_contemporary,3087.22960650836,2453.319161764466,path,0
Norway_contemporary,3269.2662283021723,2641.021737557327,path,0
Norway_contemporary,3462.0365291214243,2840.705248339747,path,0
Norway_contemporary,3666.173413841445,3052.8182736085996,path,0
Norway_contemporary,3882.34710618977,3277.7861879338993,path,0
Norway_contemporary,4111.267349229634,3516.005019527107,path,0
Norway_contemporary,4353.685735593645,3767.834838498381,path,0
Norway_contemporary,4610.398175118256,4033.592696626667,path,0
Norway_contemporary,4882.24750798083,4313.545150496473,path,0
Norway_contemporary,5170.126271918716,4607.90041081002,path,0
Norway_contemporary,5474.979632615769,4916.800172479282,path,0
Norway_contemporary,5797.808486877271,5240.311192621591,path,0
Norway_contemporary,6139.672748781749,5578.416696671562,path,0
Norway_contemporary,6501.694829598665,5931.007706287535,path,0
Norway_contemporary,6885.063322897422,6297.874396342351,path,0
Norway_contemporary,7291.036906946529,6678.697601772206,path,0
Norway_contemporary,7720.948477215392,7073.040608104691,path,0
Norway_contemporary,8176.209522546569,7480.341371749125,path,0
Norway_contemporary,8658.314759366353,7899.905327229422,path,0
Norway_contemporary,9168.84703914879,8330.898948064169,path,0
Norway_contemporary,9709.48254524531,8772.344235521905,path,0
Norway_contemporary,10281.996296142332,9223.114314563285,path,0
Norway_contemporary,10888.267973214995,9681.930318484538,path,0
Norway_contemporary,11530.288092111015,10147.359742671537,path,0
Norway_contemporary,12210.16453802628,10617.816443057036,path,0
Norway_contemporary,12930.129486329151,11091.562445984382,path,0
Norway_contemporary,13692.54673125509,11566.711722913808,path,0
Norway_contemporary,14499.919446733356,12041.236065532956,path,0
Norway_contemporary,15354.898404826139,12512.973174210081,path,0
Norway_contemporary,16260.29067876297,12979.637045324982,path,0
Norway_contemporary,17219.06885914428,13438.83071091761,path,0
Norway_contemporary,18234.38081357281,13888.061347532252,path,0
Norway_contemporary,19309.560021755784,14324.75773047663,path,0
Norway_contemporary,20448.136520010066,14746.28996548291,path,0
Norway_contemporary,21653.848491103523,15149.991382631075,path,0
Norway_contemporary,22930.654537484254,15533.182428206175,path,0
Norway_contemporary,24282.746678193398,15893.196339889917,path,0
Norway_contemporary,25714.564112133005,16227.406340445457,path,0
Norway_contemporary,27230.807792876665,16533.437447192613,path,0
Norway_contemporary,28836.455862874987,16810.531402488865,path,0
Norway_contemporary,30536.779997729667,17058.89384073796,path,0
Norway_contemporary,32337.362714197745,17278.99388595145,path,0
Norway_contemporary,34244.11569875189,17471.54121350841,path,0
Norway_contemporary,36263.29921687299,17637.465862260662,path,0
Norway_contemporary,38401.54266680014,17777.896766046168,path,0
Norway_contemporary,40665.86634521983,17894.13954941876,path,0
Norway_contemporary,43063.70449635585,17987.654096915532,path,0
Norway_contemporary,45602.92972013492,18060.03236143201,path,0
Norway_contemporary,48291.87881956479,18112.97682768664,path,0
Norway_contemporary,51139.380172187564,18148.279993635602,path,0
Norway_contemporary,54154.782715473964,18167.805178167604,path,0
Norway_contemporary,57347.986641323914,18173.468909355364,path,0
Norway_contemporary,60729.4759004497,18167.13491753379,path,0
Norway_contemporary,64310.35262336042,18145.9331233623,path,0
Norway_contemporary,68102.37357095868,18100.032134952322,path,0
Norway_contemporary,72117.98873442507,18019.21877582338,path,0
Norway_contemporary,76370.38221112105,17893.633573418523,path,0
Norway_contemporary,80873.51549071468,17713.99374416609,path,0
