label,x,y,plot_type,plot_num
Norway_contemporary,0.0,848.3612618610324,path,0
Norway_contemporary,1100.9807400405475,848.3612618610324,path,0
Norway_contemporary,1166.574139282088,853.8678099844788,path,0
Norway_contemporary,1236.0754125377582,869.9491852902682,path,0
Norway_contemporary,1309.7173801749532,896.1924382784351,path,0
Norway_contemporary,1387.7467333571317,932.4456396722078,path,0
Norway_contemporary,1470.4248604276265,978.7490199080613,path,0
Norway_contemporary,1558.0287225271247,1035.2743191622335,path,0
Norway_contemporary,1650.851781378041,1102.2663207285923,path,0
Norway_contemporary,1749.2049823437094,1179.9818938418762,path,0
Norway_contemporary,1853.4177960555453,1268.6229684936004,path,0
Norway_contemporary,1963.8393220974722,1368.2609447388481,path,0
Norway_contemporary,2080.8394584448456,1478.751295601091,path,0
Norway_contemporary,2204.810140575306,1599.6387090434528,path,0
Norway_contemporary,2336.166654402448,1730.2020885324068,path,0
Norway_contemporary,2475.3490274304722,1870.5076415534054,path,0
Norway_contemporary,2622.823502789986,2021.1021682853748,path,0
Norway_contemporary,2779.0841010927898,2182.541042040239,path,0
Norway_contemporary,2944.654275337694,2355.3810901991524,path,0
Norway_contemporary,3120.088664411042,2540.175986355684,path,0
Norway_contemporary,3305.974951055968,2737.4710114493596,path,0
Norway_contemporary,3502.9358305343508,2947.7971597941287,path,0
Norway_contemporary,3711.6310965762227,3171.66457305201,path,0
Norway_contemporary,3932.7598516042867,3409.555293926329,path,0
Norway_contemporary,4167.062848637533,3661.9153417373377,path,0
Norway_contemporary,4415.32497271902,3929.146124153299,path,0
Norway_contemporary,4678.377870180277,4211.595213206013,path,0
Norway_contemporary,4957.102734550042,4509.546529301052,path,0
Norway_contemporary,5252.433258439767,4823.209994170951,path,0
Norway_contemporary,5565.358761294341,5152.710732486023,path,0
Norway_contemporary,5896.927503485547,5498.07792194053,path,0
Norway_contemporary,6248.250197850122,5859.233412808051,path,0
Norway_contemporary,6620.503730435558,6235.980259868578,path,0
Norway_contemporary,7014.935102917677,6627.991331832028,path,0
Norway_contemporary,7432.8656098966,7034.798185416813,path,0
Norway_contemporary,7875.695265064508,7455.780412507351,path,0
Norway_contemporary,8344.907491072268,7890.155688653698,path,0
Norway_contemporary,8842.074088805364,8336.970768865966,path,0
Norway_contemporary,9368.860502715685,8795.09369141435,path,0
Norway_contemporary,9927.031399847185,9263.207461351356,path,0
Norway_contemporary,10518.456581244556,9739.805491884299,path,0
Norway_contemporary,11145.117245547342,10223.189082705134,path,0
Norway_contemporary,11809.112625751764,10711.46720912463,path,0
Norway_contemporary,12512.667021372468,11202.558883617014,path,0
Norway_contemporary,13258.137249561123,11694.198331515525,path,0
Norway_contemporary,14048.020540142194,12183.943194601221,path,0
Norway_contemporary,14884.962901013076,12669.185939861982,path,0
Norway_contemporary,15771.767981931858,13147.168605643374,path,0
Norway_contemporary,16711.40646638501,13615.00096388865,path,0
Norway_contemporary,17707.02602299677,14069.682115572505,path,0
Norway_contemporary,18761.961849816056,14508.125467472353,path,0
Norway_contemporary,19879.7478468029,14927.186963114167,path,0
Norway_contemporary,21064.12845394094,15323.69636042422,path,0
Norway_contemporary,22319.071194631906,15694.491264985285,path,0
Norway_contemporary,23648.77996639111,16036.45354281174,path,0
Norway_contemporary,25057.709123365938,16346.635248832892,path,0
Norway_contemporary,26550.5783978519,16623.95201927159,path,0
Norway_contemporary,28132.388710791598,16869.187349924297,path,0
Norway_contemporary,29808.43892421969,17083.53109381129,path,0
Norway_contemporary,31584.343591772194,17268.488886951007,path,0
Norway_contemporary,33466.05176672249,17425.84538768639,path,0
Norway_contemporary,35459.866930548036,17557.627113379276,path,0
Norway_contemporary,37572.46810878633,17666.065896415497,path,0
Norway_contemporary,39810.93224491548,17753.56386059681,path,0
Norway_contemporary,42182.757907208616,17822.660690025885,path,0
Norway_contemporary,44695.8904079778,17876.003832067832,path,0
Norway_contemporary,47358.7484193529,17916.32214959104,path,0
Norway_contemporary,50180.25217475546,17946.40342020842,path,0
Norway_contemporary,53169.85335053872,17969.07597546352,path,0
Norway_contemporary,56337.56672789317,17987.19468373436,path,0
Norway_contemporary,59694.00374108158,18002.970398786925,path,0
Norway_contemporary,63250.40802438503,18010.284785407046,path,0
Norway_contemporary,67018.69307683839,17997.31701788011,path,0
Norway_contemporary,71011.48217092687,17952.21944304481,path,0
Norway_contemporary,75242.15063893258,17863.40094098603,path,0
Norway_contemporary,79724.87067858552,17719.774095632834,path,0
Norway_contemporary,84474.65882811128,17511.069594775847,path,0
Norway_contemporary,89507.42626971172,17228.2056262992,path,0
Norway_contemporary,94840.03212998844,16863.694253825935,path,0
Norway_contemporary,100490.33995585813,16412.060689728598,path,0
Norway_contemporary,106477.27755514799,15870.897686470897,path,0
Norway_contemporary,112820.9004023287,15256.308950599274,path,0
Norway_contemporary,119542.45882178626,14600.377734478028,path,0
Norway_contemporary,126664.46917368766,13932.37081732631,path,0
Norway_contemporary,134210.78928090545,13277.366898678258,path,0
Norway_contemporary,142206.69834966958,12656.236121107144,path,0
Norway_contemporary,150678.98165167146,12085.99871482484,path,0
Norway_contemporary,159656.02025129567,11580.453404156982,path,0
Norway_contemporary,169167.88607855185,11150.474471691248,path,0
Norway_contemporary,179246.44266618954,10803.702055732612,path,0
Norway_contemporary,189925.45188845467,10547.106409742279,path,0
Norway_contemporary,201240.68705904504,10388.325421633717,path,0
Norway_contemporary,213230.05276713177,10336.636982839145,path,0
Norway_contemporary,225933.71185287938,10404.099446315364,path,0
Norway_contemporary,239394.2199478196,10598.08039688085,path,0
Norway_contemporary,253656.6680307683,10890.604124051551,path,0
Norway_contemporary,268768.83347683086,11241.988184713335,path,0
Norway_contemporary,284781.3401054932,11608.203148550025,path,0
Norway_contemporary,301747.8277639358,11939.384236760523,path,0
Norway_contemporary,319725.13201365276,12180.307247221837,path,0
Norway_contemporary,338773.47452230856,12273.213091560088,path,0
