label,x,y,plot_type,plot_num
Greenland_contemporary,0.0,619.9248397909014,path,0
Greenland_contemporary,0.7938351821590959,619.9248397909014,path,0
Greenland_contemporary,0.902672459983129,619.9742150097039,path,0
Greenland_contemporary,1.026431667837935,620.1044769093514,path,0
Greenland_contemporary,1.1671586488417496,620.2888372730965,path,0
Greenland_contemporary,1.327179737581117,620.5004959748263,path,0
Greenland_contemporary,1.5091402163654828,620.7422500757074,path,0
Greenland_contemporary,1.7160480439541448,621.8740719925752,path,0
Greenland_contemporary,1.95132357962799,625.7380524902471,path,0
Greenland_contemporary,2.218856124586415,634.3002128304167,path,0
Greenland_contemporary,2.523068215346044,649.7144492813479,path,0
Greenland_contemporary,2.8689887319647758,674.4156445675302,path,0
Greenland_contemporary,3.262336029631271,709.1937865780169,path,0
Greenland_contemporary,3.7096124678544022,752.8295639638663,path,0
Greenland_contemporary,4.2182118998992815,803.7574098455636,path,0
Greenland_contemporary,4.7965418993600135,859.9080536560743,path,0
Greenland_contemporary,5.454162744376474,918.5014966680737,path,0
Greenland_contemporary,6.201945457020498,975.9701528180823,path,0
Greenland_contemporary,7.052251510374465,1029.7206917133306,path,0
Greenland_contemporary,8.019137174010565,1078.964080669911,path,0
Greenland_contemporary,9.11858587587208,1123.1193121525894,path,0
Greenland_contemporary,10.368772421692968,1161.7237843302103,path,0
Greenland_contemporary,11.790363439723459,1194.4408876600053,path,0
Greenland_contemporary,13.40685901736381,1221.0626695159945,path,0
Greenland_contemporary,15.244981177245643,1241.5078662253702,path,0
Greenland_contemporary,17.335115614594763,1255.8158005175562,path,0
Greenland_contemporary,19.71181399816329,1264.1367976588158,path,0
Greenland_contemporary,22.414365138185445,1266.7198720034346,path,0
Greenland_contemporary,25.48744446323991,1263.8984786697138,path,0
Greenland_contemporary,28.9818525424151,1256.0751177680586,path,0
Greenland_contemporary,32.95535486116446,1243.7055291106622,path,0
Greenland_contemporary,37.47363673304969,1227.2831333444867,path,0
Greenland_contemporary,42.61138913286003,1207.3242713142913,path,0
Greenland_contemporary,48.45354340083699,1184.3546772227605,path,0
Greenland_contemporary,55.09667522869649,1158.8975018441097,path,0
Greenland_contemporary,62.650601136510886,1131.4630872121895,path,0
Greenland_contemporary,71.24019383154777,1102.5405896473953,path,0
Greenland_contemporary,81.00744645846414,1072.5914577105023,path,0
Greenland_contemporary,92.11381986463594,1042.0446979741728,path,0
Greenland_contemporary,104.74291168288063,1011.2938051900055,path,0
Greenland_contemporary,119.10349135374122,980.6951940912535,path,0
Greenland_contemporary,135.43295125878404,950.567946391045,path,0
Greenland_contemporary,154.00123101503056,921.1946765891245,path,0
Greenland_contemporary,175.11527980238534,892.8233217321824,path,0
Greenland_contemporary,199.12413049006574,865.6696709318992,path,0
Greenland_contemporary,226.42466944157928,839.9204679669967,path,0
Greenland_contemporary,257.46819737794743,815.7369426402967,path,0
Greenland_contemporary,292.7678897557294,793.2586520025038,path,0
Greenland_contemporary,332.90727998612346,772.6075397300291,path,0
Greenland_contemporary,378.5499057298528,753.8921498818986,path,0
Greenland_contemporary,430.4502777291427,737.2119593776499,path,0
Greenland_contemporary,489.46635250075644,722.6618216323573,path,0
Greenland_contemporary,556.5737150741173,710.3365420249004,path,0
Greenland_contemporary,632.881706227041,700.3356347944955,path,0
Greenland_contemporary,719.6517608157468,692.7683414665238,path,0
Greenland_contemporary,818.3182603470812,687.7590243159722,path,0
Greenland_contemporary,930.5122445033855,685.4530864702764,path,0
Greenland_contemporary,1058.0883735913274,686.0236153950644,path,0
Greenland_contemporary,1203.1555876265184,689.6790018014034,path,0
Greenland_contemporary,1368.1119688741815,696.6718555549163,path,0
Greenland_contemporary,1555.6843841528253,707.3096293903805,path,0
Greenland_contemporary,1768.9735622212975,721.9674774232919,path,0
Greenland_contemporary,2011.5053514161264,741.1040284533077,path,0
Greenland_contemporary,2287.2890048706895,765.2809573184733,path,0
Greenland_contemporary,2600.883456819627,795.187509587896,path,0
Greenland_contemporary,2957.4726855911417,831.6715013403319,path,0
Greenland_contemporary,3362.951409100475,875.7788125302192,path,0
Greenland_contemporary,3824.022529462632,928.8040699573033,path,0
Greenland_contemporary,4348.3079375652305,992.3561456394509,path,0
Greenland_contemporary,4944.474509293702,1068.4433804622488,path,0
Greenland_contemporary,5622.377376231629,1159.5852279079984,path,0
Greenland_contemporary,6393.222839220747,1268.9595104825569,path,0
Greenland_contemporary,7269.753617877723,1400.5980010956278,path,0
Greenland_contemporary,8266.459498397198,1559.648036517279,path,0
Greenland_contemporary,9399.81686182514,1752.7250105464518,path,0
Greenland_contemporary,10688.561052405064,1987.8426606677106,path,0
Greenland_contemporary,12153.996088473526,2272.3857239629397,path,0
Greenland_contemporary,13820.346835684795,2613.9866055966195,path,0
Greenland_contemporary,15715.159464282127,3020.8930074575655,path,0
Greenland_contemporary,17869.756810309387,3501.6072319986715,path,0
Greenland_contemporary,20319.75616826393,4064.3307036623637,path,0
Greenland_contemporary,23105.658074736406,4716.171469666723,path,0
Greenland_contemporary,26273.51581612233,5462.085533231126,path,0
Greenland_contemporary,29875.696727928196,6303.8087603693775,path,0
Greenland_contemporary,33971.7478705851,7240.083270863494,path,0
Greenland_contemporary,38629.38039211507,8265.034318066488,path,0
Greenland_contemporary,43925.58884998646,9366.363323268117,path,0
Greenland_contemporary,49947.92399548523,10524.155317820838,path,0
Greenland_contemporary,56795.940060790854,11710.031899613476,path,0
Greenland_contemporary,64582.84047362057,12886.89110588126,path,0
Greenland_contemporary,73437.34920448193,14009.484706498624,path,0
Greenland_contemporary,83505.838681466,15026.047489206105,path,0
Greenland_contemporary,94954.74944879216,15881.101314493928,path,0
Greenland_contemporary,107973.34156807973,16519.40695272022,path,0
Greenland_contemporary,122776.82324531174,16906.460529834705,path,0
Greenland_contemporary,139609.9084023058,17072.91954781423,path,0
Greenland_contemporary,158750.86200232434,17073.041648443224,path,0
Greenland_contemporary,180516.1000024322,16967.316605945274,path,0
Greenland_contemporary,205265.41997366244,16817.666529307866,path,0
Greenland_contemporary,233407.94885551155,16684.752542644113,path,0
Greenland_contemporary,265408.9061661105,16627.479229717388,path,0
