label,x,y,plot_type,plot_num
Greenland_contemporary,0.0,180.21196237527,path,0
Greenland_contemporary,0.7100434162871981,180.21196237527,path,0
Greenland_contemporary,0.8082762837003497,180.24992723766564,path,0
Greenland_contemporary,0.9200994415363991,180.29349963723374,path,0
Greenland_contemporary,1.047393075100352,180.23715105727038,path,0
Greenland_contemporary,1.1922974889935012,179.9755957337024,path,0
Greenland_contemporary,1.35724909401755,179.40468379888543,path,0
Greenland_contemporary,1.545021372783836,178.53869219558916,path,0
Greenland_contemporary,1.758771512820021,177.81830883772497,path,0
Greenland_contemporary,2.002093491259433,177.7759411203337,path,0
Greenland_contemporary,2.2790785036746057,178.94876778001262,path,0
Greenland_contemporary,2.5943837531004745,181.90744892055415,path,0
Greenland_contemporary,2.953310755860078,187.1308138645253,path,0
Greenland_contemporary,3.361894480820486,194.47800081781222,path,0
Greenland_contemporary,3.8270048208589973,203.63755960415162,path,0
Greenland_contemporary,4.356462102672415,214.25915536461883,path,0
Greenland_contemporary,4.95916857710178,225.91593792191478,path,0
Greenland_contemporary,5.645258100839948,238.07412949176097,path,0
Greenland_contemporary,6.4262665262578755,250.1575688966935,path,0
Greenland_contemporary,7.3153256642699755,261.9631879273483,path,0
Greenland_contemporary,8.327384081514134,273.43889342084833,path,0
Greenland_contemporary,9.47945844431184,284.53925741819927,path,0
Greenland_contemporary,10.790919635484853,295.22590862891457,path,0
Greenland_contemporary,12.283818454773106,305.46791003925495,path,0
Greenland_contemporary,13.983256379153318,315.2419852906474,path,0
Greenland_contemporary,15.917807616991812,324.53260227125656,path,0
Greenland_contemporary,18.119999552415017,333.3319260028674,path,0
Greenland_contemporary,20.626859658049433,341.63965579856193,path,0
Greenland_contemporary,23.480538071876573,349.4627637973055,path,0
Greenland_contemporary,26.729016306158446,356.8151533696929,path,0
Greenland_contemporary,30.42691400460679,363.71725658604566,path,0
Greenland_contemporary,34.63640731254409,370.19559001946016,path,0
Greenland_contemporary,39.42827430145627,376.2822877155684,path,0
Greenland_contemporary,44.883085025618676,382.01462930195703,path,0
Greenland_contemporary,51.092556220308914,387.4345800426979,path,0
Greenland_contemporary,58.16109341938994,392.5883582765616,path,0
Greenland_contemporary,66.20754642130035,397.52604421641007,path,0
Greenland_contemporary,75.36720761971225,402.3012426301857,path,0
Greenland_contemporary,85.7940867986216,406.97081056019226,path,0
Greenland_contemporary,97.66350064008806,411.59466004683225,path,0
Greenland_contemporary,111.17502048439223,416.23564487608166,path,0
Greenland_contemporary,126.55582790600552,420.95953972906256,path,0
Greenland_contemporary,144.06453452574806,425.83511983309785,path,0
Greenland_contemporary,163.99553028514123,430.93434934886744,path,0
Greenland_contemporary,186.68393329447733,436.3326873294704,path,0
Greenland_contemporary,212.51122448094253,442.1095212093425,path,0
Greenland_contemporary,241.91166177729957,448.34873948673186,path,0
Greenland_contemporary,275.3795816987663,455.1394576281805,path,0
Greenland_contemporary,313.4777110761994,462.576914341277,path,0
Greenland_contemporary,356.8466286983734,470.76355935252735,path,0
Greenland_contemporary,406.21553595062903,479.8103588443763,path,0
Greenland_contemporary,462.4145175465096,489.83835094740147,path,0
Greenland_contemporary,526.3884985033155,500.9804914059405,path,0
Greenland_contemporary,599.2131320330052,513.3838390667927,path,0
Greenland_contemporary,682.1128854861219,527.2121426041886,path,0
Greenland_contemporary,776.4816284443109,542.6489044337914,path,0
Greenland_contemporary,883.9060691279012,559.901015783428,path,0
Greenland_contemporary,1006.1924331763789,579.2030792787514,path,0
Greenland_contemporary,1145.3968333765383,600.8225633285346,path,0
Greenland_contemporary,1303.859840972416,625.0659675561799,path,0
Greenland_contemporary,1484.2458398361382,652.2862224635205,path,0
Greenland_contemporary,1689.5878251974545,682.8916019535726,path,0
Greenland_contemporary,1923.3384001740772,717.3564975701962,path,0
Greenland_contemporary,2189.427827554251,756.2344926379418,path,0
Greenland_contemporary,2492.330112909444,800.1742885551855,path,0
Greenland_contemporary,2837.138230153095,849.9391817560366,path,0
Greenland_contemporary,3229.6497543817536,906.4309781680731,path,0
Greenland_contemporary,3676.4643418221017,970.7194754516772,path,0
Greenland_contemporary,4185.094695903594,1044.078959390764,path,0
Greenland_contemporary,4764.092885231073,1128.0335729380124,path,0
Greenland_contemporary,5423.194137357252,1224.4139561306413,path,0
Greenland_contemporary,6173.480526091704,1335.4282650179225,path,0
Greenland_contemporary,7027.567304571102,1463.751615787421,path,0
Greenland_contemporary,7999.815017079577,1612.6392454685022,path,0
Greenland_contemporary,9106.570956049734,1786.0703412848618,path,0
Greenland_contemporary,10366.444024082319,1988.9019983014562,path,0
Greenland_contemporary,11800.617622491747,2226.7232062399835,path,0
Greenland_contemporary,13433.205827259573,2506.055560444634,path,0
Greenland_contemporary,15291.658841108827,2834.780607369725,path,0
Greenland_contemporary,17407.224538936807,3222.4426547226744,path,0
Greenland_contemporary,19815.473866992994,3680.6169136270914,path,0
Greenland_contemporary,22556.89892982008,4223.362912096282,path,0
Greenland_contemporary,25677.59382114292,4867.783332099648,path,0
Greenland_contemporary,29230.029646138777,5634.452890335817,path,0
Greenland_contemporary,33273.93676624964,6540.194086264731,path,0
Greenland_contemporary,37877.30910052744,7591.504246570146,path,0
Greenland_contemporary,43117.54736975193,8786.450211035544,path,0
Greenland_contemporary,49082.76050573278,10111.080502437937,path,0
Greenland_contemporary,55873.24710758433,11535.336787503713,path,0
Greenland_contemporary,63603.1818540556,13009.532082247562,path,0
Greenland_contemporary,72402.53522711307,14462.449430228085,path,0
Greenland_contemporary,82419.25882484902,15802.321810506668,path,0
Greenland_contemporary,93821.77300738575,16921.891808607576,path,0
Greenland_contemporary,106801.79870284756,17708.26376326724,path,0
Greenland_contemporary,121577.5809871516,18070.993160798793,path,0
Greenland_contemporary,138397.55863861943,18052.111706658634,path,0
Greenland_contemporary,157544.54136700009,17770.121609749665,path,0
Greenland_contemporary,179340.46495248197,17352.127811422237,path,0
Greenland_contemporary,204151.80424721085,16919.930694753733,path,0
Greenland_contemporary,232395.73505307065,16584.84736899814,path,0
Greenland_contemporary,264547.1484810298,16450.344190658936,path,0
