label,x,y,plot_type,plot_num
Iceland_contemporary,0.0,1366.8376775324682,path,0
Iceland_contemporary,0.2656276046514283,1366.8376775324682,path,0
Iceland_contemporary,0.30511992046584,1367.4205702005893,path,0
Iceland_contemporary,0.3504837759134614,1369.3156355034864,path,0
Iceland_contemporary,0.40259212506025066,1372.746211090069,path,0
Iceland_contemporary,0.46244770885071845,1377.9425302496138,path,0
Iceland_contemporary,0.5312023512364359,1385.1401436119631,path,0
Iceland_contemporary,0.6101791241660282,1394.1188129029324,path,0
Iceland_contemporary,0.7008978079660355,1403.770422461055,path,0
Iceland_contemporary,0.805104137056519,1412.8593763182114,path,0
Iceland_contemporary,0.9248033937879483,1420.1187528516791,path,0
Iceland_contemporary,1.0622989968584218,1424.533114253629,path,0
Iceland_contemporary,1.2202368268829737,1426.9129419695278,path,0
Iceland_contemporary,1.4016561420888451,1428.8362796451067,path,0
Iceland_contemporary,1.610048063927025,1431.8952401819013,path,0
Iceland_contemporary,1.8494227580610456,1437.568190440752,path,0
Iceland_contemporary,2.1243866035226335,1441.786489494307,path,0
Iceland_contemporary,2.4402308350298103,1432.9118149673184,path,0
Iceland_contemporary,2.8030333642455734,1399.3052921674634,path,0
Iceland_contemporary,3.2197757393627433,1331.3997670114954,path,0
Iceland_contemporary,3.698477493712997,1224.514580470606,path,0
Iceland_contemporary,4.248350468722043,1088.9829415230145,path,0
Iceland_contemporary,4.879976080906606,942.9180840188193,path,0
Iceland_contemporary,5.605508944130062,800.5632143693556,path,0
Iceland_contemporary,6.438910765497979,671.2110199646963,path,0
Iceland_contemporary,7.396219015841734,559.6768104961818,path,0
Iceland_contemporary,8.495855544919655,467.4157471093621,path,0
Iceland_contemporary,9.758981080136083,393.72039091879606,path,0
Iceland_contemporary,11.209902430533226,335.7657564894158,path,0
Iceland_contemporary,12.876540232038467,289.888319009782,path,0
Iceland_contemporary,14.79096623496823,253.3111329743517,path,0
Iceland_contemporary,16.990020473017783,223.97034258679886,path,0
Iceland_contemporary,19.516020190156485,200.3193280017864,path,0
Iceland_contemporary,22.41757416758103,181.19020914798529,path,0
Iceland_contemporary,25.750518121131634,165.69505869881405,path,0
