label,x,y,plot_type,plot_num
Norway_contemporary,0.0,175.91614658833205,path,0
Norway_contemporary,4.463839880507759,175.91614658833205,path,0
Norway_contemporary,5.000338827050095,176.10494251631135,path,0
Norway_contemporary,5.6013183838620675,176.66984131654888,path,0
Norway_contemporary,6.274528331493162,177.6103823176012,path,0
Norway_contemporary,7.0286498793102545,178.92843325544126,path,0
Norway_contemporary,7.873407611847008,180.62816617960024,path,0
Norway_contemporary,8.819694889735175,182.71605664335456,path,0
Norway_contemporary,9.879714322293673,185.20090554021917,path,0
Norway_contemporary,11.067135123204402,188.09388326752253,path,0
Norway_contemporary,12.397269378415514,191.4085961994843,path,0
Norway_contemporary,13.887269499290154,195.16117574254162,path,0
Norway_contemporary,15.556349407208174,199.37039052975348,path,0
Norway_contemporary,17.42603230185141,204.05778259364322,path,0
Norway_contemporary,19.520428208205633,209.24782864229238,path,0
Norway_contemporary,21.866544881316756,214.96812785615947,path,0
Norway_contemporary,24.494636077995818,221.249617927178,path,0
Norway_contemporary,27.43859168652177,228.1268213814052,path,0
Norway_contemporary,30.736374745162728,235.6381245661445,path,0
Norway_contemporary,34.430510984976664,243.82609204644575,path,0
Norway_contemporary,38.568637209668466,252.73781954886465,path,0
Norway_contemporary,43.20411558399742,262.4253290172183,path,0
Norway_contemporary,48.39672175213613,272.94600981105026,path,0
Norway_contemporary,54.21341565943867,284.3631105882956,path,0
Norway_contemporary,60.72920501755571,296.7462869753134,path,0
Norway_contemporary,68.028112547493,310.17221074675444,path,0
Norway_contemporary,76.2042594734536,324.72524692195077,path,0
Norway_contemporary,85.36307923938493,340.49820594173195,path,0
Norway_contemporary,95.6226770994073,357.59317892861066,path,0
Norway_contemporary,107.11535311438007,376.1224649639484,path,0
Norway_contemporary,119.98930819402304,396.20960034875833,path,0
Norway_contemporary,134.41055518443133,417.990500962188,path,0
Norway_contemporary,150.56505964493093,441.61473010660126,path,0
Norway_contemporary,168.6611379201225,467.2469056451413,path,0
Norway_contemporary,188.93214343085003,495.06826181283765,path,0
Norway_contemporary,211.63947582448142,525.2783828335239,path,0
Norway_contemporary,237.07595178824081,558.0971274218181,path,0
Norway_contemporary,265.56958099306934,593.7667654139257,path,0
Norway_contemporary,297.4877958597427,632.5543501771559,path,0
Norway_contemporary,333.2421896911359,674.7543531223548,path,0
Norway_contemporary,373.2938242700224,720.6915896152228,path,0
Norway_contemporary,418.15917536519834,770.7244688840557,path,0
Norway_contemporary,468.4167928147122,825.248604188335,path,0
Norway_contemporary,524.714761069624,884.7008235839625,path,0
Norway_contemporary,587.7790564038565,949.5636261397648,path,0
Norway_contemporary,658.4229085584393,1020.3701334734275,path,0
Norway_contemporary,737.5572875408603,1097.709592034938,path,0
Norway_contemporary,826.20265080942,1182.2334877287385,path,0
Norway_contemporary,925.502102325437,1274.6623412939261,path,0
Norway_contemporary,1036.7361331625464,1375.7932604227858,path,0
Norway_contemporary,1161.3391337569176,1486.508332965441,path,0
Norway_contemporary,1300.9178907279468,1607.7839548226873,path,0
Norway_contemporary,1457.2723067905208,1740.701196357349,path,0
Norway_contemporary,1632.4186109472705,1886.4573224514152,path,0
Norway_contemporary,1828.6153582619843,2046.3785938037133,path,0
Norway_contemporary,2048.3925544877357,2221.934490811725,path,0
Norway_contemporary,2294.5842811190323,2414.753516529743,path,0
Norway_contemporary,2570.365241576096,2626.6407518715505,path,0
Norway_contemporary,2879.2916997934467,2859.5973545658326,path,0
Norway_contemporary,3225.347339126007,3115.842213521892,path,0
Norway_contemporary,3612.9946329347167,3397.8359923767866,path,0
Norway_contemporary,4047.2323892881363,3708.3078202369143,path,0
Norway_contemporary,4533.660211833182,4050.2849141693478,path,0
Norway_contemporary,5078.550708073994,4427.125447022926,path,0
Norway_contemporary,5688.930376202599,4842.5550058542485,path,0
Norway_contemporary,6372.670213537052,5300.707020795818,path,0
Norway_contemporary,7138.587214985474,5806.026613409786,path,0
Norway_contemporary,7996.558070383784,6361.6032148199665,path,0
Norway_contemporary,8957.646526862538,6969.042592440373,path,0
Norway_contemporary,10034.246058612265,7629.111391762906,path,0
Norway_contemporary,11240.23968380918,8341.504733217505,path,0
Norway_contemporary,12591.178989580387,9104.576794621786,path,0
Norway_contemporary,14104.484673579864,9915.060204364512,path,0
Norway_contemporary,15799.671188208486,10767.78779353061,path,0
Norway_contemporary,17698.59838432131,11655.434602585534,path,0
Norway_contemporary,19825.75339943003,12568.302301895972,path,0
Norway_contemporary,22208.566425418863,13494.171881510725,path,0
Norway_contemporary,24877.76442767729,14418.252988755596,path,0
Norway_contemporary,27867.767376945085,15323.243817049153,path,0
Norway_contemporary,31217.132103378153,16188.222902476351,path,0
Norway_contemporary,34969.049496443426,16987.666571497088,path,0
Norway_contemporary,39171.90146215839,17693.90675058459,path,0
Norway_contemporary,43879.884819777806,18278.416047148326,path,0
Norway_contemporary,49153.71018322973,18713.178734681274,path,0
Norway_contemporary,55061.38483955059,18972.306008985594,path,0
Norway_contemporary,61679.089719731324,19032.333777521162,path,0
Norway_contemporary,69092.16177073016,18868.659634409436,path,0
Norway_contemporary,77396.19439658521,18462.831412790394,path,0
Norway_contemporary,86698.27015908578,17807.172601605074,path,0
Norway_contemporary,97118.34163398406,16906.830739291574,path,0
Norway_contemporary,108790.77822923315,15781.287835934665,path,0
Norway_contemporary,121866.09891185282,14512.917795563822,path,0
Norway_contemporary,136512.91318736758,13266.279912086442,path,0
Norway_contemporary,152920.0953612311,12170.866955899377,path,0
Norway_contemporary,171299.2201198735,11315.314303756142,path,0
Norway_contemporary,191887.29083879502,10763.66941404267,path,0
Norway_contemporary,214949.7957999201,10576.97924624193,path,0
Norway_contemporary,240784.13172888485,10829.733937726502,path,0
Norway_contemporary,269723.4387996312,11427.648423222503,path,0
Norway_contemporary,302140.89655963506,12066.39532930536,path,0
Norway_contemporary,338454.5361727932,12369.878148419291,path,0
