label,x,y,plot_type,plot_num
Denmark_contemporary,0.0,178.70297438981504,path,0
Denmark_contemporary,1.0419746407582577,178.70297438981504,path,0
Denmark_contemporary,1.1853627636667219,179.3185454281966,path,0
Denmark_contemporary,1.3484828003732547,181.29863126340933,path,0
Denmark_contemporary,1.534050097269427,184.87291707086277,path,0
Denmark_contemporary,1.745153664756389,190.3246640635968,path,0
Denmark_contemporary,1.9853075978637698,198.0073227330218,path,0
Denmark_contemporary,2.2585095729583315,208.04771905267,path,0
Denmark_contemporary,2.5693073942965046,220.10182315071117,path,0
Denmark_contemporary,2.922874698175344,233.70024564087242,path,0
Denmark_contemporary,3.3250970748763913,248.23637419855817,path,0
Denmark_contemporary,3.7826700420150163,262.9288637058179,path,0
Denmark_contemporary,4.303210500189613,276.9030169103159,path,0
Denmark_contemporary,4.89538352625594,289.7886182790012,path,0
Denmark_contemporary,5.569046614866281,301.4699942030665,path,0
Denmark_contemporary,6.335413769362787,311.8616223119817,path,0
Denmark_contemporary,7.207242173532293,320.90818084140574,path,0
Denmark_contemporary,8.199044551618474,328.5841406316351,path,0
Denmark_contemporary,9.327330751601142,334.8924086166971,path,0
Denmark_contemporary,10.610882573212885,339.862184405696,path,0
Denmark_contemporary,12.071066415564303,343.54621118107474,path,0
Denmark_contemporary,13.732188948807185,346.01760868957194,path,0
Denmark_contemporary,15.621901730455045,347.36647123373126,path,0
Denmark_contemporary,17.77166150172971,347.69639949825853,path,0
Denmark_contemporary,20.217253826167905,347.1211142560821,path,0
Denmark_contemporary,22.999388787138408,345.7612750088864,path,0
Denmark_contemporary,26.164378660433094,343.7415997664461,path,0
Denmark_contemporary,29.7649088426798,341.18835548168954,path,0
Denmark_contemporary,33.86091486868793,338.22726375777086,path,0
Denmark_contemporary,38.520580116828015,334.98184452363853,path,0
Denmark_contemporary,43.82147081055707,331.57220221398836,path,0
Denmark_contemporary,49.851827209673765,328.1142449965976,path,0
Denmark_contemporary,56.7120324848717,324.7193178704283,path,0
Denmark_contemporary,64.51628372692883,321.49422489161674,path,0
Denmark_contemporary,73.39449290666695,318.5416141061049,path,0
Denmark_contemporary,83.49444942964651,315.9607006428007,path,0
Denmark_contemporary,94.98428028414844,313.84830851634075,path,0
Denmark_contemporary,108.05524873482439,312.3002197333445,path,0
Denmark_contemporary,122.92493814993217,311.4128301383143,path,0
Denmark_contemporary,139.84087396112554,311.2851250922516,path,0
Denmark_contemporary,159.08464404805716,312.02100478630615,path,0
Denmark_contemporary,180.9765861369861,313.7320092699501,path,0
Denmark_contemporary,205.88112024127156,316.54051798227016,path,0
Denmark_contemporary,234.21281490920055,320.5835290229364,path,0
Denmark_contemporary,266.4432882597795,326.01716146660436,path,0
Denmark_contemporary,303.1090586832581,333.02207234973855,path,0
Denmark_contemporary,344.8204758915658,341.81004220321006,path,0
Denmark_contemporary,392.2718809876774,352.63206422853256,path,0
Denmark_contemporary,446.25316468155324,365.7883794240026,path,0
Denmark_contemporary,507.66291605427887,381.64104288716555,path,0
Denmark_contemporary,577.523380748783,400.62979873459676,path,0
Denmark_contemporary,656.9974775857818,423.2923016693158,path,0
Denmark_contemporary,747.4081568687893,450.290079169366,path,0
Denmark_contemporary,850.2604226224962,482.4421179765155,path,0
Denmark_contemporary,967.2663853534868,520.7686370942795,path,0
