label,x,y,plot_type,plot_num
Central,0.0,15.197568389057752,path,0
Central,1.1058976397982105,15.197568389057752,path,0
Central,1.2573403189783998,15.197568389057752,path,0
Central,1.429521703308063,15.197568389057752,path,0
Central,1.625281770880595,15.197568389057752,path,0
Central,1.8478494091023314,15.197568389057752,path,0
Central,2.1008956723053607,38.68994227805751,path,0
Central,2.3885943325087085,38.68994227805751,path,0
Central,2.715690722058595,38.68994227805751,path,0
Central,3.0875800036456145,38.68994227805751,path,0
Central,3.510396158692832,38.68994227805751,path,0
Central,3.9911131618987445,38.68994227805751,path,0
Central,4.537660010718813,1011.5314012846641,path,0
Central,5.159051507094062,1011.5314012846641,path,0
Central,5.865536948554521,1011.5314012846641,path,0
Central,6.668769181224422,1011.5314012846641,path,0
Central,7.581996803107389,1011.5314012846641,path,0
Central,8.620282687873116,1011.5314012846641,path,0
Central,9.800752433500133,1011.5314012846641,path,0
Central,11.142876833713022,1011.5314012846641,path,0
Central,12.668793031328095,1011.5314012846641,path,0
Central,14.403669650644979,1011.5314012846641,path,0
Central,16.376121931416716,1011.5314012846641,path,0
Central,18.61868371166225,1011.5314012846641,path,0
Central,21.168344044256123,1011.5314012846641,path,0
Central,24.06715729830657,1011.5314012846641,path,0
Central,27.36293680839907,1011.5314012846641,path,0
Central,31.11004351282997,1011.5314012846641,path,0
Central,35.37028258871308,1011.5314012846641,path,0
Central,40.213922873154345,1011.5314012846641,path,0
Central,45.72085588493583,1011.5314012846641,path,0
Central,51.981913563736406,1011.5314012846641,path,0
Central,59.10036646181991,1011.5314012846641,path,0
Central,67.19362709952429,1011.5314012846641,path,0
Central,76.39518657987847,1011.5314012846641,path,0
Central,86.85681640507487,1011.5314012846641,path,0
Central,98.75107181179274,1011.5314012846641,path,0
Central,112.27413791565215,1011.5314012846641,path,0
Central,127.64906560940776,1011.5314012846641,path,0
Central,145.12945058813315,1011.5314012846641,path,0
Central,165.00361618362734,1011.5314012846641,path,0
Central,187.5993690001609,1011.5314012846641,path,0
Central,213.28940579152373,1011.5314012846641,path,0
Central,242.49746076098083,1011.5314012846641,path,0
Central,275.7052946783557,1011.5314012846641,path,0
Central,313.4606410934837,1011.5314012846641,path,0
Central,356.38624071172586,1011.5314012846641,path,0
Central,405.1901129454959,1011.5314012846641,path,0
Central,460.6772340618645,1011.5314012846641,path,0
Central,523.7628145468523,1011.5314012846641,path,0
Central,595.4873946846717,1011.5314012846641,path,0
Central,677.0340073400102,1011.5314012846641,path,0
Central,769.7476910281135,1011.5314012846641,path,0
Central,875.1576751233258,1011.5314012846641,path,0
Central,995.0026031312794,1011.5314012846641,path,0
Central,1131.2592100600718,1011.5314012846641,path,0
Central,1286.1749268980445,1011.5314012846641,path,0
Central,1462.3049499798965,1011.5314012846641,path,0
Central,1662.5543866671987,1011.5314012846641,path,0
Central,1890.2261724986606,1011.5314012846641,path,0
Central,2149.0755501607246,1011.5314012846641,path,0
Central,2443.372008860434,1011.5314012846641,path,0
Central,2777.969705735187,1011.5314012846641,path,0
Central,3158.387530837611,1011.5314012846641,path,0
Central,3590.90013629595,1011.5314012846641,path,0
Central,4082.6414310946207,1011.5314012846641,path,0
Central,4641.72224852889,1011.5314012846641,path,0
Central,5277.364127153186,1011.5314012846641,path,0
Central,6000.0514118202655,20088.89316603226,path,0
Central,6821.704183581982,20088.89316603226,path,0
Central,7755.874870775843,20088.89316603226,path,0
Central,8817.971784221576,20088.89316603226,path,0
Central,10025.513263541037,20088.89316603226,path,0
Central,11398.416626517948,20088.89316603226,path,0
Central,12959.326687458917,20088.89316603226,path,0
Central,14733.98926317272,20088.89316603226,path,0
Central,16751.6758272151,20088.89316603226,path,0
Central,19045.66631669148,20088.89316603226,path,0
Central,21653.798055084506,20088.89316603226,path,0
Central,24619.089845097857,20088.89316603226,path,0
Central,27990.451525370292,20088.89316603226,path,0
Central,31823.490694563894,20088.89316603226,path,0
Central,36181.429909019564,20088.89316603226,path,0
Central,41136.14948233557,20088.89316603226,path,0
Central,46769.373086916545,20088.89316603226,path,0
Central,53174.015712931076,16702.78585895592,path,0
Central,60455.71621805663,16702.78585895592,path,0
