label,x,y,plot_type,plot_num
Mainland,0.0,573.5994823367978,path,0
Mainland,1085.104624861695,573.5994823367978,path,0
Mainland,1149.9263200131065,573.5994823367978,path,0
Mainland,1218.6203165684838,573.5994823367978,path,0
Mainland,1291.4179370523032,573.5994823367978,path,0
Mainland,1368.564322673265,573.5994823367978,path,0
Mainland,1450.3192588212257,573.5994823367978,path,0
Mainland,1536.9580498774442,573.5994823367978,path,0
Mainland,1628.7724462840235,573.5994823367978,path,0
Mainland,1726.071626994362,573.5994823367978,path,0
Mainland,1829.183240612992,573.5994823367978,path,0
Mainland,1938.454508730755,573.5994823367978,path,0
Mainland,2054.2533951707055,573.5994823367978,path,0
Mainland,2176.9698450821393,573.5994823367978,path,0
Mainland,2307.0170980552953,573.5994823367978,path,0
Mainland,2444.8330796785376,11214.819169382348,path,0
Mainland,2590.88187622404,11214.819169382348,path,0
Mainland,2745.6552974278384,11214.819169382348,path,0
Mainland,2909.6745326268506,11214.819169382348,path,0
Mainland,3083.4919058297373,11214.819169382348,path,0
Mainland,3267.692735631762,11214.819169382348,path,0
Mainland,3462.8973062367404,11214.819169382348,path,0
Mainland,3669.762956223379,11214.819169382348,path,0
Mainland,3888.986292089794,11214.819169382348,path,0
Mainland,4121.305534030164,11214.819169382348,path,0
Mainland,4367.5030018428,11214.819169382348,path,0
Mainland,4628.407749340687,11214.819169382348,path,0
Mainland,4904.898356135796,11214.819169382348,path,0
Mainland,5197.905886198269,11214.819169382348,path,0
Mainland,5508.417023153213,11214.819169382348,path,0
Mainland,5837.477392873039,11214.819169382348,path,0
Mainland,6186.195084553967,11214.819169382348,path,0
Mainland,6555.744382133663,11214.819169382348,path,0
Mainland,6947.369718615306,11214.819169382348,path,0
Mainland,7362.389866614053,11214.819169382348,path,0
Mainland,7802.202379237269,11214.819169382348,path,0
Mainland,8268.288296252875,11214.819169382348,path,0
Mainland,8762.21713139354,11214.819169382348,path,0
Mainland,9285.652157591181,11214.819169382348,path,0
Mainland,9840.356007939383,11214.819169382348,path,0
Mainland,10428.196611244624,11214.819169382348,path,0
Mainland,11051.15348215395,11214.819169382348,path,0
Mainland,11711.324387040604,11214.819169382348,path,0
Mainland,12410.93240809461,11214.819169382348,path,0
Mainland,13152.333429406097,11214.819169382348,path,0
Mainland,13938.024070250382,11214.819169382348,path,0
Mainland,14770.650092289461,11214.819169382348,path,0
Mainland,15653.015309000784,11214.819169382348,path,0
Mainland,16588.091027335093,11214.819169382348,path,0
Mainland,17579.02605339751,11214.819169382348,path,0
Mainland,18629.15729584549,11214.819169382348,path,0
Mainland,19742.021002709604,11214.819169382348,path,0
Mainland,20921.364669476778,11214.819169382348,path,0
Mainland,22171.159658535253,11214.819169382348,path,0
Mainland,23495.614572476858,11214.819169382348,path,0
Mainland,24899.189426289948,11214.819169382348,path,0
Mainland,26386.610666167096,11214.819169382348,path,0
Mainland,27962.88708550249,17880.769484500488,path,0
Mainland,29633.326691674847,17880.769484500488,path,0
Mainland,31403.554580413922,17880.769484500488,path,0
Mainland,33279.531877941125,17880.769484500488,path,0
Mainland,35267.575814670745,17880.769484500488,path,0
Mainland,37374.38099806887,17880.769484500488,path,0
Mainland,39607.04195630439,17880.769484500488,path,0
Mainland,41973.077028607186,17880.769484500488,path,0
Mainland,44480.45368278176,17880.769484500488,path,0
Mainland,47137.615345132275,17880.769484500488,path,0
Mainland,49953.509833146396,17880.769484500488,path,0
Mainland,52937.619486683216,17880.769484500488,path,0
Mainland,56099.99309913057,17880.769484500488,path,0
Mainland,59451.27975605695,12937.290741142355,path,0
Mainland,63002.76469530841,12937.290741142355,path,0
Mainland,66766.40730930603,12937.290741142355,path,0
Mainland,70754.88141751509,12937.290741142355,path,0
Mainland,74981.61794470022,12937.290741142355,path,0
Mainland,79460.85014868279,12937.290741142355,path,0
Mainland,84207.66154990268,12937.290741142355,path,0
Mainland,89238.03672418297,12937.290741142355,path,0
Mainland,94568.91512974014,12937.290741142355,path,0
Mainland,100218.2481496976,12937.290741142355,path,0
Mainland,106205.05954218998,13846.186598690047,path,0
Mainland,112549.50950162024,13846.186598690047,path,0
Mainland,119272.96254679073,13846.186598690047,path,0
Mainland,126398.059464518,13846.186598690047,path,0
Mainland,133948.7935509968,13846.186598690047,path,0
Mainland,141950.59140764936,13846.186598690047,path,0
Mainland,150430.3985635371,13846.186598690047,path,0
Mainland,159416.77021266153,13846.186598690047,path,0
Mainland,168939.96737170502,27071.705321158875,path,0
Mainland,179032.05878201846,27071.705321158875,path,0
Mainland,189727.02889900285,27071.705321158875,path,0
Mainland,201060.89233253282,27071.705321158875,path,0
Mainland,213071.81512379035,27071.705321158875,path,0
Mainland,225800.24326690368,27071.705321158875,path,0
Mainland,239289.03890817874,4885.3565800480565,path,0
Mainland,253583.62468156187,4885.3565800480565,path,0
Mainland,268732.13666637935,4885.3565800480565,path,0
Mainland,284785.586482424,4885.3565800480565,path,0
Mainland,301798.0330682383,4885.3565800480565,path,0
Mainland,319826.7647210395,4885.3565800480565,path,0
Mainland,338932.49201130104,15008.562926432043,path,0
Islands,0.0,888.3887001463498,path,1
Islands,0.2671797613691791,888.3887001463498,path,1
Islands,0.3079308139950439,888.3887001463498,path,1
Islands,0.3548973384875117,888.3887001463498,path,1
Islands,0.409027337119782,888.3887001463498,path,1
Islands,0.4714134042940607,888.3887001463498,path,1
Islands,0.5433147801635484,633.6047673541881,path,1
Islands,0.6261827679384963,633.6047673541881,path,1
Islands,0.7216900279154677,633.6047673541881,path,1
Islands,0.8317643395191355,633.6047673541881,path,1
Islands,0.9586275128312293,450.2002064311379,path,1
Islands,1.1048402350216975,450.2002064311379,path,1
Islands,1.2733537568910793,450.2002064311379,path,1
Islands,1.4675694627981968,450.2002064311379,path,1
Islands,1.6914075263705541,450.2002064311379,path,1
Islands,1.949386037788079,366.9471711420216,path,1
Islands,2.246712199795763,366.9471711420216,path,1
Islands,2.589387433203661,366.9471711420216,path,1
Islands,2.9843285133906057,366.9471711420216,path,1
Islands,3.439507182908194,471.84075379735697,path,1
Islands,3.964111058214666,471.84075379735697,path,1
Islands,4.568729078382992,471.84075379735697,path,1
Islands,5.265565238997893,471.84075379735697,path,1
Islands,6.068684925383231,471.84075379735697,path,1
Islands,6.994298817306593,471.84075379735697,path,1
Islands,8.061090095674599,471.84075379735697,path,1
Islands,9.290591555767481,1427.0153832461701,path,1
Islands,10.707620238906967,1427.0153832461701,path,1
Islands,12.340778355440149,1427.0153832461701,path,1
Islands,14.2230306099879,1427.0153832461701,path,1
Islands,16.392369582059327,1427.0153832461701,path,1
Islands,18.892582592497977,1427.0153832461701,path,1
Islands,21.774135534682,1427.0153832461701,path,1
Islands,25.095191510289656,1427.0153832461701,path,1
Islands,28.922784830424735,1427.0153832461701,path,1
Islands,33.334174078888815,1427.0153832461701,path,1
Islands,38.418401548691584,1427.0153832461701,path,1
Islands,44.27809052846072,1427.0153832461701,path,1
Islands,51.03151671632558,1427.0153832461701,path,1
Islands,58.81499557201325,1427.0153832461701,path,1
Islands,67.78563379499352,1427.0153832461701,path,1
Islands,78.12450046626233,1427.0153832461701,path,1
Islands,90.04028186211056,1427.0153832461701,path,1
Islands,103.77349371096962,1427.0153832461701,path,1
Islands,119.6013359162115,1427.0153832461701,path,1
Islands,137.84328773572335,1427.0153832461701,path,1
Islands,158.8675563549281,1427.0153832461701,path,1
Islands,183.09850901536038,1427.0153832461701,path,1
Islands,211.02523871361893,1427.0153832461701,path,1
Islands,243.21143636622423,1427.0153832461701,path,1
Islands,280.306768706451,1427.0153832461701,path,1
Islands,323.05999157185744,1427.0153832461701,path,1
Islands,372.3340632694706,1427.0153832461701,path,1
Islands,429.12356307642153,1427.0153832461701,path,1
Islands,494.57476646215457,1427.0153832461701,path,1
Islands,570.0087822432947,1427.0153832461701,path,1
Islands,656.9482186862566,1427.0153832461701,path,1
Islands,757.1479168032108,1427.0153832461701,path,1
Islands,872.6303711818479,1427.0153832461701,path,1
Islands,1005.7265533055487,1427.0153832461701,path,1
Islands,1159.1229613678845,1427.0153832461701,path,1
Islands,1335.9158462648895,1427.0153832461701,path,1
Islands,1539.6737082971254,1427.0153832461701,path,1
Islands,1774.5093260547883,1427.0153832461701,path,1
Islands,2045.1627713628204,1427.0153832461701,path,1
Islands,2357.0970859125873,1427.0153832461701,path,1
Islands,2716.6085507782677,1427.0153832461701,path,1
Islands,3130.953774568143,1427.0153832461701,path,1
Islands,3608.496165439127,1427.0153832461701,path,1
Islands,4158.8747434589295,1427.0153832461701,path,1
Islands,4793.198700732385,1427.0153832461701,path,1
Islands,5524.271636417332,1427.0153832461701,path,1
Islands,6366.849992732849,1427.0153832461701,path,1
Islands,7337.94090839668,1427.0153832461701,path,1
Islands,8457.145501555862,1427.0153832461701,path,1
Islands,9747.054511251721,1427.0153832461701,path,1
Islands,11233.704283299208,1427.0153832461701,path,1
Islands,11235.502243192666,1427.0153832461701,path,1
