label,x,y,plot_type,plot_num
Central,0.0,15.197568389057752,path,0
Central,1.0863601764814752,15.197568389057752,path,0
Central,1.2353230419093966,15.197568389057752,path,0
Central,1.4047118542349324,15.197568389057752,path,0
Central,1.5973274410701628,15.197568389057752,path,0
Central,1.8163546824949257,15.197568389057752,path,0
Central,2.065415172740612,28.75478388464924,path,0
Central,2.3486271029001182,28.75478388464924,path,0
Central,2.670673354818894,28.75478388464924,path,0
Central,3.036878932092837,28.75478388464924,path,0
Central,3.4532990084872153,28.75478388464924,path,0
Central,3.926819049648653,28.75478388464924,path,0
Central,4.465268663612916,630.8838419422138,path,0
Central,5.077551062615809,630.8838419422138,path,0
Central,5.773790276845439,630.8838419422138,path,0
Central,6.565498554301275,630.8838419422138,path,0
Central,7.465766714700149,630.8838419422138,path,0
Central,8.489480604912965,630.8838419422138,path,0
Central,9.653567235001397,630.8838419422138,path,0
Central,10.977274664690484,630.8838419422138,path,0
Central,12.482490268172706,630.8838419422138,path,0
Central,14.194102639721029,630.8838419422138,path,0
Central,16.14041312418577,630.8838419422138,path,0
Central,18.35360377699146,630.8838419422138,path,0
Central,20.87026949130756,630.8838419422138,path,0
Central,23.73202309106412,630.8838419422138,path,0
Central,26.9861833949666,630.8838419422138,path,0
Central,30.68655762858167,630.8838419422138,path,0
Central,34.89433112160281,630.8838419422138,path,0
Central,39.67907900135286,630.8838419422138,path,0
Central,45.119916610778134,630.8838419422138,path,0
Central,51.306807672984675,630.8838419422138,path,0
Central,58.34205183268929,630.8838419422138,path,0
Central,66.34197617094104,630.8838419422138,path,0
Central,75.4388586621437,630.8838419422138,path,0
Central,85.78311537755579,630.8838419422138,path,0
Central,97.54578760046617,630.8838419422138,path,0
Central,110.92136997725294,630.8838419422138,path,0
Central,126.13102646753198,630.8838419422138,path,0
Central,143.42624726881544,630.8838419422138,path,0
Central,163.09300718258,630.8838419422138,path,0
Central,185.45649417992183,630.8838419422138,path,0
Central,210.88648635317466,630.8838419422138,path,0
Central,239.803466160866,630.8838419422138,path,0
Central,272.6855730644588,630.8838419422138,path,0
Central,310.0765095180551,630.8838419422138,path,0
Central,352.5945310358337,630.8838419422138,path,0
Central,400.94266898712124,630.8838419422138,path,0
Central,455.92035515201724,630.8838419422138,path,0
Central,518.4366402484798,630.8838419422138,path,0
Central,589.5252249979357,630.8838419422138,path,0
Central,670.3615522666287,630.8838419422138,path,0
Central,762.2822428996105,630.8838419422138,path,0
Central,866.8071966170058,630.8838419422138,path,0
Central,985.6647234087332,630.8838419422138,path,0
Central,1120.8201209728545,630.8838419422138,path,0
Central,1274.5081707227446,630.8838419422138,path,0
Central,1449.2700896813908,630.8838419422138,path,0
Central,1647.9955492588385,630.8838419422138,path,0
Central,1873.9704556891843,630.8838419422138,path,0
Central,2130.931282172026,630.8838419422138,path,0
Central,2423.126851095066,630.8838419422138,path,0
Central,2755.3885879009235,630.8838419422138,path,0
Central,3133.2104082390797,23185.797119916904,path,0
Central,3562.8395593292244,23185.797119916904,path,0
Central,4051.379917589198,23185.797119916904,path,0
Central,4606.909450543785,23185.797119916904,path,0
Central,5238.613785235649,23185.797119916904,path,0
Central,5956.938091679158,23185.797119916904,path,0
Central,6773.759792735302,23185.797119916904,path,0
Central,7702.584956148771,23185.797119916904,path,0
Central,8758.771616070464,23185.797119916904,path,0
Central,9959.783716665295,23185.797119916904,path,0
Central,11325.479876738118,23185.797119916904,path,0
Central,12878.441750073078,23185.797119916904,path,0
Central,14644.347410892531,23185.797119916904,path,0
Central,16652.395938328285,23185.797119916904,path,0
Central,18935.79022036818,23185.797119916904,path,0
Central,21532.285960394143,23185.797119916904,path,0
Central,24484.815964082474,23185.797119916904,path,0
Central,27842.20002918877,23185.797119916904,path,0
Central,31659.952176177594,23185.797119916904,path,0
Central,36001.19856717578,23185.797119916904,path,0
Central,40937.72129095167,23309.56216404879,path,0
Central,46551.14527280338,23309.56216404879,path,0
Central,52934.287934795415,23309.56216404879,path,0
Central,60192.69392284685,23309.56216404879,path,0
Central,68446.3802772323,23309.56216404879,path,0
Central,77831.8209027241,23309.56216404879,path,0
Central,88504.20315139374,23309.56216404879,path,0
Central,100639.9938304541,23309.56216404879,path,0
Central,114439.8570638321,23309.56216404879,path,0
Central,130131.9722540289,23309.56216404879,path,0
Central,147975.80700645037,24018.534431694992,path,0
Central,168266.40740113944,24018.534431694992,path,0
Central,191339.27655114653,24018.534431694992,path,0
Central,217575.9221140187,24018.534431694992,path,0
Central,247410.16448398383,10496.135018147364,path,0
Central,281335.30997016496,10496.135018147364,path,0
Central,319912.3075686425,10496.135018147364,path,0
Central,363779.02419979684,20035.34045455976,path,0
Norway_all,0.0,1051.0921682372764,path,1
Norway_all,1.0863601764814752,1051.0921682372764,path,1
Norway_all,1.2353230419093966,1051.0921682372764,path,1
Norway_all,1.4047118542349324,1051.0921682372764,path,1
Norway_all,1.5973274410701628,1051.0921682372764,path,1
Norway_all,1.8163546824949257,1051.0921682372764,path,1
Norway_all,2.065415172740612,1051.0921682372764,path,1
Norway_all,2.3486271029001182,1051.0921682372764,path,1
Norway_all,2.670673354818894,1051.0921682372764,path,1
Norway_all,3.036878932092837,1051.0921682372764,path,1
Norway_all,3.4532990084872153,1051.0921682372764,path,1
Norway_all,3.926819049648653,1051.0921682372764,path,1
Norway_all,4.465268663612916,1051.0921682372764,path,1
Norway_all,5.077551062615809,1051.0921682372764,path,1
Norway_all,5.773790276845439,1051.0921682372764,path,1
Norway_all,6.565498554301275,1051.0921682372764,path,1
Norway_all,7.465766714700149,1051.0921682372764,path,1
Norway_all,8.489480604912965,1051.0921682372764,path,1
Norway_all,9.653567235001397,1051.0921682372764,path,1
Norway_all,10.977274664690484,1051.0921682372764,path,1
Norway_all,12.482490268172706,1051.0921682372764,path,1
Norway_all,14.194102639721029,1051.0921682372764,path,1
Norway_all,16.14041312418577,1051.0921682372764,path,1
Norway_all,18.35360377699146,1051.0921682372764,path,1
Norway_all,20.87026949130756,1051.0921682372764,path,1
Norway_all,23.73202309106412,1051.0921682372764,path,1
Norway_all,26.9861833949666,1051.0921682372764,path,1
Norway_all,30.68655762858167,1051.0921682372764,path,1
Norway_all,34.89433112160281,1051.0921682372764,path,1
Norway_all,39.67907900135286,1051.0921682372764,path,1
Norway_all,45.119916610778134,1051.0921682372764,path,1
Norway_all,51.306807672984675,1051.0921682372764,path,1
Norway_all,58.34205183268929,1051.0921682372764,path,1
Norway_all,66.34197617094104,1051.0921682372764,path,1
Norway_all,75.4388586621437,1051.0921682372764,path,1
Norway_all,85.78311537755579,1051.0921682372764,path,1
Norway_all,97.54578760046617,1051.0921682372764,path,1
Norway_all,110.92136997725294,1051.0921682372764,path,1
Norway_all,126.13102646753198,1051.0921682372764,path,1
Norway_all,143.42624726881544,1051.0921682372764,path,1
Norway_all,163.09300718258,1051.0921682372764,path,1
Norway_all,185.45649417992183,1051.0921682372764,path,1
Norway_all,210.88648635317466,1051.0921682372764,path,1
Norway_all,239.803466160866,1051.0921682372764,path,1
Norway_all,272.6855730644588,1051.0921682372764,path,1
Norway_all,310.0765095180551,1051.0921682372764,path,1
Norway_all,352.5945310358337,1051.0921682372764,path,1
Norway_all,400.94266898712124,1051.0921682372764,path,1
Norway_all,455.92035515201724,1051.0921682372764,path,1
Norway_all,518.4366402484798,1051.0921682372764,path,1
Norway_all,589.5252249979357,1051.0921682372764,path,1
Norway_all,670.1223505239998,1051.0921682372764,path,1
