label,x,y,plot_type,plot_num
Greenland_all,0.0,198.51085969517453,path,0
Greenland_all,0.7814085767926385,198.51085969517453,path,0
Greenland_all,0.9218649076093194,198.51085969517453,path,0
Greenland_all,1.08756792940482,198.51085969517453,path,0
Greenland_all,1.28305567475962,198.51085969517453,path,0
Greenland_all,1.5136818768035698,247.05261718289748,path,0
Greenland_all,1.7857625894471365,247.05261718289748,path,0
Greenland_all,2.1067491622500047,247.05261718289748,path,0
Greenland_all,2.485432307110438,247.05261718289748,path,0
Greenland_all,2.9321828454560186,303.9274705043658,path,0
Greenland_all,3.45923572916868,303.9274705043658,path,0
Greenland_all,4.081025113594553,303.9274705043658,path,0
Greenland_all,4.81457965912948,303.9274705043658,path,0
Greenland_all,5.679988887323038,303.9274705043658,path,0
Greenland_all,6.700953363381794,446.75240284395124,path,0
Greenland_all,7.905433772667174,446.75240284395124,path,0
Greenland_all,9.32641666714818,446.75240284395124,path,0
Greenland_all,11.002817852955452,446.75240284395124,path,0
Greenland_all,12.980548159696758,446.75240284395124,path,0
Greenland_all,15.313770779268857,446.75240284395124,path,0
Greenland_all,18.06638460832664,446.75240284395124,path,0
Greenland_all,21.313774218028694,446.75240284395124,path,0
Greenland_all,25.14487437667707,446.75240284395124,path,0
Greenland_all,29.664605665385018,446.75240284395124,path,0
Greenland_all,34.99674788986091,446.75240284395124,path,0
Greenland_all,41.28732998111777,446.75240284395124,path,0
Greenland_all,48.70862922276169,446.75240284395124,path,0
Greenland_all,57.46388932986282,446.75240284395124,path,0
Greenland_all,67.79288659126615,446.75240284395124,path,0
Greenland_all,79.97849651272908,446.75240284395124,path,0
Greenland_all,94.35444079852309,446.75240284395124,path,0
Greenland_all,111.31442683453129,446.75240284395124,path,0
Greenland_all,131.3229299716667,446.75240284395124,path,0
Greenland_all,154.9279138990582,446.75240284395124,path,0
Greenland_all,182.77583747402403,446.75240284395124,path,0
Greenland_all,215.62935899399548,446.75240284395124,path,0
Greenland_all,254.3882227691577,446.75240284395124,path,0
Greenland_all,300.1139000067826,446.75240284395124,path,0
Greenland_all,354.0586588358411,446.75240284395124,path,0
Greenland_all,417.69985959931006,446.75240284395124,path,0
Greenland_all,492.78041464360183,446.75240284395124,path,0
Greenland_all,581.3565206587905,446.75240284395124,path,0
Greenland_all,685.853970793324,446.75240284395124,path,0
Greenland_all,809.1345887372505,446.75240284395124,path,0
Greenland_all,954.5746041737027,446.75240284395124,path,0
Greenland_all,1126.1571160311357,446.75240284395124,path,0
Greenland_all,1328.5811757849644,446.75240284395124,path,0
Greenland_all,1567.3904782228956,446.75240284395124,path,0
Greenland_all,1849.1251840688615,446.75240284395124,path,0
Greenland_all,2181.501032362055,446.75240284395124,path,0
Greenland_all,2573.6206478595486,446.75240284395124,path,0
Greenland_all,3036.2228304413306,446.75240284395124,path,0
Greenland_all,3581.976653692227,446.75240284395124,path,0
Greenland_all,4225.828427003552,446.75240284395124,path,0
Greenland_all,4985.411023286276,446.75240284395124,path,0
Greenland_all,5881.526782365844,446.75240284395124,path,0
Greenland_all,6938.7172151122195,446.75240284395124,path,0
Greenland_all,8185.935110530618,446.75240284395124,path,0
Greenland_all,9657.337452501157,1165.8464443568516,path,0
Greenland_all,11393.220861414367,1165.8464443568516,path,0
Greenland_all,13441.125179212711,1165.8464443568516,path,0
Greenland_all,15857.135421215604,1165.8464443568516,path,0
Greenland_all,18707.41775068404,1165.8464443568516,path,0
Greenland_all,22070.031541155906,1165.8464443568516,path,0
Greenland_all,26037.067152670246,1165.8464443568516,path,0
Greenland_all,30717.16796817749,7373.506293193861,path,0
Greenland_all,36238.505759987784,7373.506293193861,path,0
Greenland_all,42752.29087125317,7373.506293193861,path,0
Greenland_all,50436.91334421228,7373.506293193861,path,0
Greenland_all,59502.82840637414,7373.506293193861,path,0
Greenland_all,70198.32011121079,7373.506293193861,path,0
Greenland_all,82816.30097953677,7373.506293193861,path,0
Greenland_all,97702.33386023602,7373.506293193861,path,0
Greenland_all,115264.09570134844,5934.057754473782,path,0
Greenland_all,135982.54241147503,5934.057754473782,path,0
Greenland_all,160425.08057842896,5934.057754473782,path,0
Greenland_all,189261.10677295068,5934.057754473782,path,0
Greenland_all,223280.3400052558,5934.057754473782,path,0
Greenland_all,263414.44939699525,5934.057754473782,path,0
Greenland_all,310762.56937573955,7185.392204282554,path,0
Greenland_all,366621.40116491704,7185.392204282554,path,0
Greenland_all,432520.72494487464,7185.392204282554,path,0
Greenland_all,510265.2952403311,7185.392204282554,path,0
Greenland_all,601984.2669039429,7185.392204282554,path,0
Greenland_all,710189.5053027195,7185.392204282554,path,0
Greenland_all,837844.3776215889,7185.392204282554,path,0
Greenland_all,988444.9092399422,7185.392204282554,path,0
Greenland_all,1166115.5277736206,7185.392204282554,path,0
Greenland_all,1375722.0168804098,7185.392204282554,path,0
Greenland_all,1623004.77324312,7185.392204282554,path,0
Greenland_all,1914736.0161779902,7185.392204282554,path,0
