label,x,y,plot_type,plot_num
Mainland,0.0,740.7881297425394,path,0
Mainland,109.69406028398257,740.7881297425394,path,0
Mainland,116.23527929322326,740.7881297425394,path,0
Mainland,123.16656086388325,740.7881297425394,path,0
Mainland,130.51116500324954,740.7881297425394,path,0
Mainland,138.29373874723612,740.7881297425394,path,0
Mainland,146.54039887095183,740.7881297425394,path,0
Mainland,155.27881953142173,740.7881297425394,path,0
Mainland,164.5383251365735,740.7881297425394,path,0
Mainland,174.34998875213878,740.7881297425394,path,0
Mainland,184.74673637670367,740.7881297425394,path,0
Mainland,195.76345743483495,740.7881297425394,path,0
Mainland,207.43712185907367,740.7881297425394,path,0
Mainland,219.80690415370245,740.7881297425394,path,0
Mainland,232.9143148566181,14453.051456378378,path,0
Mainland,246.8033398404699,14453.051456378378,path,0
Mainland,261.5205879205312,14453.051456378378,path,0
Mainland,277.1154472646462,14453.051456378378,path,0
Mainland,293.64025113013344,14453.051456378378,path,0
Mainland,311.1504534838256,14453.051456378378,path,0
Mainland,329.7048150945924,14453.051456378378,path,0
Mainland,349.3656007228352,14453.051456378378,path,0
Mainland,370.1987880686837,14453.051456378378,path,0
Mainland,392.2742891800808,14453.051456378378,path,0
Mainland,415.66618506376165,14453.051456378378,path,0
Mainland,440.45297428642897,14453.051456378378,path,0
Mainland,466.7178364003869,14453.051456378378,path,0
Mainland,494.5489110776334,14453.051456378378,path,0
Mainland,524.0395938891314,14453.051456378378,path,0
Mainland,555.2888497218366,14453.051456378378,path,0
Mainland,588.4015448852434,14453.051456378378,path,0
Mainland,623.4887990219376,14453.051456378378,path,0
Mainland,660.6683580030948,14453.051456378378,path,0
Mainland,700.064989060289,14453.051456378378,path,0
Mainland,741.8108994795946,14453.051456378378,path,0
Mainland,786.0461802630373,14453.051456378378,path,0
Mainland,832.9192762462335,14453.051456378378,path,0
Mainland,882.5874842498388,14453.051456378378,path,0
Mainland,935.217480936505,14453.051456378378,path,0
Mainland,990.9858821447267,14453.051456378378,path,0
Mainland,1050.0798355765953,14453.051456378378,path,0
Mainland,1112.697648828394,14453.051456378378,path,0
Mainland,1179.0494548715924,14453.051456378378,path,0
Mainland,1249.3579172174527,14453.051456378378,path,0
Mainland,1323.8589771316465,14453.051456378378,path,0
Mainland,1402.8026454063804,14453.051456378378,path,0
Mainland,1486.4538413470711,14453.051456378378,path,0
Mainland,1575.0932817890262,14453.051456378378,path,0
Mainland,1669.0184231275143,14453.051456378378,path,0
Mainland,1768.5444595224747,14453.051456378378,path,0
Mainland,1874.0053806276526,14453.051456378378,path,0
Mainland,1985.755092393686,14453.051456378378,path,0
Mainland,2104.1686047063376,14453.051456378378,path,0
Mainland,2229.6432898453495,14453.051456378378,path,0
