label,x,y,plot_type,plot_num
Mainland,0.0,5873.935900316505,path,0
Mainland,0.35310011347708575,5873.935900316505,path,0
Mainland,0.3963943826121095,5873.935900316505,path,0
Mainland,0.44499704352723907,5873.935900316505,path,0
Mainland,0.49955896812432193,5873.935900316505,path,0
Mainland,0.5608108329334581,5873.935900316505,path,0
Mainland,0.6295729041085885,5873.935900316505,path,0
Mainland,0.7067660221798039,5873.935900316505,path,0
Mainland,0.7934239336667914,5873.935900316505,path,0
Mainland,0.8907071346946167,5873.935900316505,path,0
Mainland,0.9999184120012659,5873.935900316505,path,0
Mainland,1.1225202894573536,5873.935900316505,path,0
Mainland,1.2601546137364512,9901.552922251076,path,0
Mainland,1.4146645414212755,9901.552922251076,path,0
Mainland,1.5881192219903413,9901.552922251076,path,0
Mainland,1.7828415072320203,9901.552922251076,path,0
Mainland,2.0014390581620156,9901.552922251076,path,0
Mainland,2.2468392660184753,9901.552922251076,path,0
Mainland,2.522328454985999,9901.552922251076,path,0
Mainland,2.8315958916394255,9901.552922251076,path,0
Mainland,3.1787831904682644,9901.552922251076,path,0
Mainland,3.5685397771054266,9901.552922251076,path,0
Mainland,4.006085152006774,9901.552922251076,path,0
Mainland,4.497278788397545,9901.552922251076,path,0
Mainland,5.048698600537468,9901.552922251076,path,0
Mainland,5.667729033127435,9901.552922251076,path,0
Mainland,6.362659951524125,9901.552922251076,path,0
Mainland,7.142797657069782,9901.552922251076,path,0
Mainland,8.018589514220423,9901.552922251076,path,0
Mainland,9.001763858440697,9901.552922251076,path,0
Mainland,10.105487058468938,9901.552922251076,path,0
Mainland,11.344539836281907,9901.552922251076,path,0
Mainland,12.73551520598215,9901.552922251076,path,0
Mainland,14.2970406823447,9901.552922251076,path,0
Mainland,16.050027734771657,9901.552922251076,path,0
Mainland,18.017951827265325,9901.552922251076,path,0
Mainland,20.227166794629362,9901.552922251076,path,0
Mainland,22.707257764927327,9901.552922251076,path,0
Mainland,25.49143735442759,9901.552922251076,path,0
Mainland,28.616990440755906,9901.552922251076,path,0
Mainland,32.12577347052088,9901.552922251076,path,0
Mainland,36.064774987986574,9901.552922251076,path,0
Mainland,40.486744891219985,9901.552922251076,path,0
Mainland,45.45090084251869,9901.552922251076,path,0
Mainland,51.02372129314989,9901.552922251076,path,0
Mainland,57.279835742343984,9901.552922251076,path,0
Mainland,64.30302415261887,9901.552922251076,path,0
Mainland,72.18733890529622,9901.552922251076,path,0
Mainland,81.03836432109483,9901.552922251076,path,0
Mainland,90.97463061291323,9901.552922251076,path,0
Mainland,102.12920120602189,9901.552922251076,path,0
Mainland,114.65145468257161,9901.552922251076,path,0
Mainland,128.7090852136684,9901.552922251076,path,0
Mainland,144.49034826819,9901.552922251076,path,0
Mainland,162.20658167218275,9901.552922251076,path,0
Mainland,182.09503578009517,9901.552922251076,path,0
Mainland,204.42205065863016,9901.552922251076,path,0
Mainland,229.48662283108433,9901.552922251076,path,0
Mainland,257.62440934692324,9901.552922251076,path,0
Mainland,289.2122227978558,9901.552922251076,path,0
Mainland,324.6730774762879,9901.552922251076,path,0
Mainland,364.48185425275625,9901.552922251076,path,0
Mainland,409.1716600346378,9901.552922251076,path,0
Mainland,459.34096697005964,9901.552922251076,path,0
Mainland,515.6616270030232,9901.552922251076,path,0
Mainland,578.887869108216,9901.552922251076,path,0
Mainland,649.8663996937015,9901.552922251076,path,0
Mainland,729.5477414329865,9901.552922251076,path,0
Mainland,818.9989623726207,9901.552922251076,path,0
Mainland,919.4179657796146,9901.552922251076,path,0
Mainland,1032.149532093943,9901.552922251076,path,0
Mainland,1158.703327815008,9901.552922251076,path,0
Mainland,1300.7741224915621,9901.552922251076,path,0
Mainland,1460.2644845547823,9901.552922251076,path,0
Mainland,1639.3102599301392,9901.552922251076,path,0
Mainland,1840.3091746298014,9901.552922251076,path,0
Mainland,2065.9529443626775,9901.552922251076,path,0
Mainland,2319.263321164178,9901.552922251076,path,0
Mainland,2603.6325597710293,9901.552922251076,path,0
Mainland,2922.868845654446,9901.552922251076,path,0
Mainland,3281.247293069906,16224.097961310865,path,0
Mainland,3683.5671960737186,16224.097961310865,path,0
Mainland,4135.216299194467,16224.097961310865,path,0
Mainland,4642.242948452351,16224.097961310865,path,0
Mainland,5211.437088950707,16224.097961310865,path,0
Mainland,5850.4211937346845,11734.026058079009,path,0
Mainland,6567.75234160824,11734.026058079009,path,0
Mainland,7373.036810904287,11734.026058079009,path,0
Mainland,8277.058723812685,11734.026058079009,path,0
Mainland,9291.924464031137,11734.026058079009,path,0
Mainland,10431.224801736038,11328.723849123033,path,0
Mainland,11710.216897000832,11328.723849123033,path,0
Mainland,13146.02861899609,11328.723849123033,path,0
Mainland,14757.887917150878,11328.723849123033,path,0
Mainland,16567.38031594363,23838.7775474612,path,0
Mainland,18598.737981614002,23838.7775474612,path,0
Mainland,20879.16423188775,23838.7775474612,path,0
Mainland,23439.19783444955,4822.833513414022,path,0
Mainland,26313.121972736688,4822.833513414022,path,0
Mainland,29539.423355798397,4822.833513414022,path,0
Mainland,33161.30762047835,12297.375784847729,path,0
Greenland_contemporary,0.0,429.37455283069073,path,1
Greenland_contemporary,0.07279624014886156,429.37455283069073,path,1
Greenland_contemporary,0.08303587069950502,429.37455283069073,path,1
Greenland_contemporary,0.09471582335468678,429.37455283069073,path,1
Greenland_contemporary,0.10803869602597772,429.37455283069073,path,1
Greenland_contemporary,0.12323558435725789,429.37455283069073,path,1
Greenland_contemporary,0.14057009025935577,512.6567226319665,path,1
Greenland_contemporary,0.1603428942913088,512.6567226319665,path,1
Greenland_contemporary,0.18289697119976514,512.6567226319665,path,1
Greenland_contemporary,0.20862353908414497,512.6567226319665,path,1
Greenland_contemporary,0.2379688453804726,512.6567226319665,path,1
Greenland_contemporary,0.2714419073720868,604.9722786367907,path,1
Greenland_contemporary,0.30962334149242604,604.9722786367907,path,1
Greenland_contemporary,0.35317543457106476,604.9722786367907,path,1
Greenland_contemporary,0.40285363171662536,604.9722786367907,path,1
Greenland_contemporary,0.4595196401028804,604.9722786367907,path,1
Greenland_contemporary,0.5241563759534722,604.9722786367907,path,1
Greenland_contemporary,0.597885013992365,865.9992135059525,path,1
Greenland_contemporary,0.6819844350961067,865.9992135059525,path,1
Greenland_contemporary,0.7779134094826036,865.9992135059525,path,1
Greenland_contemporary,0.8873359002211996,865.9992135059525,path,1
Greenland_contemporary,1.012149925973185,865.9992135059525,path,1
Greenland_contemporary,1.1545204836095824,865.9992135059525,path,1
Greenland_contemporary,1.316917101774723,865.9992135059525,path,1
Greenland_contemporary,1.5021566767915404,865.9992135059525,path,1
Greenland_contemporary,1.7134523339308947,865.9992135059525,path,1
Greenland_contemporary,1.954469161581773,865.9992135059525,path,1
Greenland_contemporary,2.2293877850752177,865.9992135059525,path,1
Greenland_contemporary,2.542976882899591,865.9992135059525,path,1
Greenland_contemporary,2.9006759031576634,865.9992135059525,path,1
Greenland_contemporary,3.308689415047165,865.9992135059525,path,1
Greenland_contemporary,3.7740947319649973,865.9992135059525,path,1
Greenland_contemporary,4.3049646730419795,865.9992135059525,path,1
Greenland_contemporary,4.910507592502921,865.9992135059525,path,1
Greenland_contemporary,5.601227105770898,865.9992135059525,path,1
Greenland_contemporary,6.389104282889653,865.9992135059525,path,1
Greenland_contemporary,7.287805469551798,865.9992135059525,path,1
Greenland_contemporary,8.312919340550762,865.9992135059525,path,1
