label,x,y,plot_type,plot_num
Mainland,0.0,68.02740930240012,path,0
Mainland,3.7491576476425723,68.02740930240012,path,0
Mainland,4.206188602866499,68.02740930240012,path,0
Mainland,4.718932684521425,68.02740930240012,path,0
Mainland,5.294181451081121,68.02740930240012,path,0
Mainland,5.939554367644866,68.02740930240012,path,0
Mainland,6.663599729662669,68.02740930240012,path,0
Mainland,7.475907889494943,68.02740930240012,path,0
Mainland,8.387238285550787,68.02740930240012,path,0
Mainland,9.40966195657093,68.02740930240012,path,0
Mainland,10.556721428729956,68.02740930240012,path,0
Mainland,11.843610093344797,68.02740930240012,path,0
Mainland,13.28737345113923,68.02740930240012,path,0
Mainland,14.907134888647619,68.02740930240012,path,0
Mainland,16.724348977282837,68.02740930240012,path,0
Mainland,18.76308565014375,68.02740930240012,path,0
Mainland,21.050349020630573,68.02740930240012,path,0
Mainland,23.616435065784,68.02740930240012,path,0
Mainland,26.49533291204707,68.02740930240012,path,0
Mainland,29.725175038686622,68.02740930240012,path,0
Mainland,33.34874236204833,68.02740930240012,path,0
Mainland,37.41403089074679,68.02740930240012,path,0
Mainland,41.97488745742849,68.02740930240012,path,0
Mainland,47.091722947701285,68.02740930240012,path,0
Mainland,52.83231247331414,68.02740930240012,path,0
Mainland,59.27269308829049,68.02740930240012,path,0
Mainland,66.49817093872693,68.02740930240012,path,0
Mainland,74.60445118647282,68.02740930240012,path,0
Mainland,83.69890567310922,68.02740930240012,path,0
Mainland,93.9019951150886,68.02740930240012,path,0
Mainland,105.34886466773774,68.02740930240012,path,0
Mainland,118.19113399218887,68.02740930240012,path,0
Mainland,132.5989055355953,68.02740930240012,path,0
Mainland,148.7630176253298,68.02740930240012,path,0
Mainland,166.89757222055965,68.02740930240012,path,0
Mainland,187.24277080256093,68.02740930240012,path,0
Mainland,210.06809596659522,68.02740930240012,path,0
Mainland,235.67588085717009,68.02740930240012,path,0
Mainland,264.40531372567574,16435.857880992287,path,0
Mainland,296.63693065283013,16435.857880992287,path,0
Mainland,332.79765594433746,16435.857880992287,path,0
Mainland,373.36645696239043,16435.857880992287,path,0
Mainland,418.8806882941642,16435.857880992287,path,0
Mainland,469.94320928906353,16435.857880992287,path,0
Mainland,527.23036924016,16435.857880992287,path,0
Mainland,591.5009659776453,16435.857880992287,path,0
Mainland,663.6062965354625,16435.857880992287,path,0
Mainland,744.5014330173644,16435.857880992287,path,0
Mainland,835.2578730170154,16435.857880992287,path,0
Mainland,937.0777321534541,16435.857880992287,path,0
Mainland,1051.3096667093291,16435.857880992287,path,0
Mainland,1179.4667372754147,16435.857880992287,path,0
Mainland,1323.2464500145625,16435.857880992287,path,0
Mainland,1484.5532410018898,16435.857880992287,path,0
Mainland,1665.5237014578527,16435.857880992287,path,0
Mainland,1868.5548779953335,16435.857880992287,path,0
Mainland,2096.3360227320736,16435.857880992287,path,0
Mainland,2351.884213814941,16435.857880992287,path,0
Mainland,2638.5843181681907,16435.857880992287,path,0
Mainland,2960.233825792803,16435.857880992287,path,0
Mainland,3321.0931494702036,16435.857880992287,path,0
Mainland,3725.9420561157795,16435.857880992287,path,0
Mainland,4180.142977244377,16435.857880992287,path,0
Mainland,4689.712037127431,16435.857880992287,path,0
Mainland,5261.398739446068,16435.857880992287,path,0
Mainland,5902.7753679308635,16435.857880992287,path,0
Mainland,6622.3372851455215,16435.857880992287,path,0
Mainland,7429.615457923388,16435.857880992287,path,0
Mainland,8335.302699913938,16435.857880992287,path,0
Mainland,9351.395303386502,16435.857880992287,path,0
Mainland,10491.351936277255,16435.857880992287,path,0
Mainland,11770.271909152258,16435.857880992287,path,0
Mainland,13205.095173324065,16435.857880992287,path,0
Mainland,14814.826699199468,16435.857880992287,path,0
Mainland,16620.788206864916,16435.857880992287,path,0
Mainland,18646.900583210147,16435.857880992287,path,0
Mainland,20920.000726349957,16435.857880992287,path,0
Mainland,23470.197014110992,16435.857880992287,path,0
Mainland,26331.26810494591,16435.857880992287,path,0
Mainland,29541.110353598116,25535.40211525263,path,0
Mainland,33142.23976776657,25535.40211525263,path,0
Mainland,37182.35515444471,25535.40211525263,path,0
Mainland,41714.96991509533,25535.40211525263,path,0
Mainland,46800.1208581135,25535.40211525263,path,0
Mainland,52505.16341716088,25535.40211525263,path,0
Mainland,58905.6638084479,16196.38713862163,path,0
Mainland,66086.39994404426,16196.38713862163,path,0
Mainland,74142.4843588269,16196.38713862163,path,0
Mainland,83180.62402481202,16196.38713862163,path,0
Mainland,93320.5337397546,16196.38713862163,path,0
Mainland,104696.52181107618,16950.045327402895,path,0
Mainland,117459.26903831697,16950.045327402895,path,0
Mainland,131777.82455764548,16950.045327402895,path,0
Mainland,147841.84498441563,16950.045327402895,path,0
Mainland,165864.10651235684,35341.184603637135,path,0
Mainland,186083.32324344566,35341.184603637135,path,0
Mainland,208767.3090786827,35341.184603637135,path,0
Mainland,234216.52505063635,6898.502811853101,path,0
Mainland,262768.05908400234,6898.502811853101,path,0
Mainland,294800.09089813853,6898.502811853101,path,0
Mainland,330736.90119151026,17861.11306245805,path,0
Iceland_con,0.0,4146.636705114808,path,1
Iceland_con,0.26511847121395926,4146.636705114808,path,1
Iceland_con,0.30550348959097096,4146.636705114808,path,1
Iceland_con,0.3520402849522251,4146.636705114808,path,1
Iceland_con,0.405665946386318,4146.636705114808,path,1
Iceland_con,0.4674603080719579,4146.636705114808,path,1
Iceland_con,0.5386676933799929,2382.6335598394585,path,1
Iceland_con,0.6207219712152677,2382.6335598394585,path,1
Iceland_con,0.7152754291458279,2382.6335598394585,path,1
Iceland_con,0.8242320447238007,2382.6335598394585,path,1
Iceland_con,0.949785824966556,1374.221659702065,path,1
Iceland_con,1.094464986021857,1374.221659702065,path,1
Iceland_con,1.2611828626416939,1374.221659702065,path,1
Iceland_con,1.4532965726044091,1374.221659702065,path,1
Iceland_con,1.6746746173824032,1374.221659702065,path,1
Iceland_con,1.9297747802975795,872.0076435305388,path,1
Iceland_con,2.22373389076226,872.0076435305388,path,1
Iceland_con,2.5624712621449643,872.0076435305388,path,1
Iceland_con,2.9528078861396487,872.0076435305388,path,1
Iceland_con,3.40260378379816,811.6773937630617,path,1
Iceland_con,3.9209162789976384,811.6773937630617,path,1
Iceland_con,4.518182381419652,811.6773937630617,path,1
Iceland_con,5.206428951599466,811.6773937630617,path,1
Iceland_con,5.9995148800380855,811.6773937630617,path,1
Iceland_con,6.913410157021473,811.6773937630617,path,1
Iceland_con,7.966517452641813,811.6773937630617,path,1
Iceland_con,9.18004268252321,1816.5206683448955,path,1
Iceland_con,10.578422021155772,1816.5206683448955,path,1
Iceland_con,12.189813961400437,1816.5206683448955,path,1
Iceland_con,14.046666328530376,1816.5206683448955,path,1
Iceland_con,16.186369666498262,1816.5206683448955,path,1
Iceland_con,18.652010153354762,1816.5206683448955,path,1
Iceland_con,21.493237206914284,1816.5206683448955,path,1
Iceland_con,24.76726325122636,1816.5206683448955,path,1
Iceland_con,28.540015775669854,1816.5206683448955,path,1
Iceland_con,32.887464885130264,1816.5206683448955,path,1
Iceland_con,37.89715307350038,1816.5206683448955,path,1
Iceland_con,43.669958024818136,1816.5206683448955,path,1
Iceland_con,50.32212393872128,1816.5206683448955,path,1
Iceland_con,57.98760228404344,1816.5206683448955,path,1
Iceland_con,66.82074911518222,1816.5206683448955,path,1
Iceland_con,76.99943326580296,1816.5206683448955,path,1
Iceland_con,88.72861800808133,1816.5206683448955,path,1
Iceland_con,102.24448829963629,1816.5206683448955,path,1
Iceland_con,117.81920672654142,1816.5206683448955,path,1
Iceland_con,135.76639391055457,1816.5206683448955,path,1
Iceland_con,156.4474437368922,1816.5206683448955,path,1
Iceland_con,180.27880056925702,1816.5206683448955,path,1
Iceland_con,207.74034498989994,1816.5206683448955,path,1
Iceland_con,239.38505692433617,1816.5206683448955,path,1
Iceland_con,275.8501507324144,1816.5206683448955,path,1
Iceland_con,317.86990648771786,1816.5206683448955,path,1
Iceland_con,366.29045582260545,1816.5206683448955,path,1
Iceland_con,422.0868200743508,1816.5206683448955,path,1
Iceland_con,486.38254382134096,1816.5206683448955,path,1
Iceland_con,560.4723191604209,1816.5206683448955,path,1
Iceland_con,645.8480562995849,1816.5206683448955,path,1
Iceland_con,744.2289254370149,1816.5206683448955,path,1
Iceland_con,857.5959748653501,1816.5206683448955,path,1
Iceland_con,988.2320223893176,1816.5206683448955,path,1
Iceland_con,1138.76762333104,1816.5206683448955,path,1
Iceland_con,1312.2340407586485,1816.5206683448955,path,1
Iceland_con,1512.124284574252,1816.5206683448955,path,1
Iceland_con,1742.4634485760453,1816.5206683448955,path,1
Iceland_con,2007.889761838181,1816.5206683448955,path,1
Iceland_con,2313.7479865010996,1816.5206683448955,path,1
Iceland_con,2666.197042678747,1816.5206683448955,path,1
Iceland_con,3072.334027673726,1816.5206683448955,path,1
Iceland_con,3540.3371268157257,1816.5206683448955,path,1
Iceland_con,4079.630293650123,1816.5206683448955,path,1
Iceland_con,4701.073015562586,1816.5206683448955,path,1
Iceland_con,5417.178986058891,1816.5206683448955,path,1
Iceland_con,6242.368086998574,1816.5206683448955,path,1
Iceland_con,7193.2567548275965,1816.5206683448955,path,1
Iceland_con,8288.992577775345,1816.5206683448955,path,1
Iceland_con,9551.639861638927,1816.5206683448955,path,1
Iceland_con,11006.62392810776,1816.5206683448955,path,1
Iceland_con,12683.243092250268,1816.5206683448955,path,1
Iceland_con,14615.258628607453,1816.5206683448955,path,1
Iceland_con,16841.57460575697,1816.5206683448955,path,1
Iceland_con,19407.0212788498,1816.5206683448955,path,1
Iceland_con,22363.257814918587,1816.5206683448955,path,1
Iceland_con,22364.20085921253,1816.5206683448955,path,1
