label,x,y,plot_type,plot_num
Mainland,0.0,1836.99824192007,path,0
Mainland,0.4547470139127003,1836.99824192007,path,0
Mainland,0.509297355598826,1836.99824192007,path,0
Mainland,0.5703914231083915,1836.99824192007,path,0
Mainland,0.6388141858170029,1836.99824192007,path,0
Mainland,0.7154447761103382,1836.99824192007,path,0
Mainland,0.8012677849489721,1836.99824192007,path,0
Mainland,0.8973859124215864,1836.99824192007,path,0
Mainland,1.0050341358276471,1836.99824192007,path,0
Mainland,1.125595577328706,1836.99824192007,path,0
Mainland,1.2606192750444223,1836.99824192007,path,0
Mainland,1.4118400859258566,1836.99824192007,path,0
Mainland,1.5812009761288837,1836.99824192007,path,0
Mainland,1.7708779852863863,1836.99824192007,path,0
Mainland,1.9833081854335735,1836.99824192007,path,0
Mainland,2.221220993817752,1836.99824192007,path,0
Mainland,2.4876732419163297,1836.99824192007,path,0
Mainland,2.786088451248567,1836.99824192007,path,0
Mainland,3.120300820617862,1836.99824192007,path,0
Mainland,3.4946044899562603,1836.99824192007,path,0
Mainland,3.9138087137394164,1836.99824192007,path,0
Mainland,4.383299652869818,1836.99824192007,path,0
Mainland,4.909109578963426,1836.99824192007,path,0
Mainland,5.497994380213588,1836.99824192007,path,0
Mainland,6.157520364669254,1836.99824192007,path,0
Mainland,6.896161476222477,1836.99824192007,path,0
Mainland,7.723408172388465,1836.99824192007,path,0
Mainland,8.649889362798405,1836.99824192007,path,0
Mainland,9.687508975136138,1836.99824192007,path,0
Mainland,10.849598903191238,1836.99824192007,path,0
Mainland,12.151090302187235,1836.99824192007,path,0
Mainland,13.608705432279178,1836.99824192007,path,0
Mainland,15.241172515128836,1836.99824192007,path,0
Mainland,17.069466364150284,1836.99824192007,path,0
Mainland,19.11707788017221,1836.99824192007,path,0
Mainland,21.410315875142004,1836.99824192007,path,0
Mainland,23.978645101864718,1836.99824192007,path,0
Mainland,26.855064832964214,1836.99824192007,path,0
Mainland,30.076532853252253,1836.99824192007,path,0
Mainland,33.68444031318745,1836.99824192007,path,0
Mainland,37.72514354459567,1836.99824192007,path,0
Mainland,42.250559671706036,1836.99824192007,path,0
Mainland,47.318833670233154,1836.99824192007,path,0
Mainland,52.995085445238125,1836.99824192007,path,0
Mainland,59.35224652662594,1836.99824192007,path,0
Mainland,66.47199713259286,1836.99824192007,path,0
Mainland,74.44581564091675,1836.99824192007,path,0
Mainland,83.37615395226169,1836.99824192007,path,0
Mainland,93.3777538471958,1836.99824192007,path,0
Mainland,104.57912125018298,1836.99824192007,path,0
Mainland,117.12417734268409,1836.99824192007,path,0
Mainland,131.17410773975604,1836.99824192007,path,0
Mainland,146.9094334893608,1836.99824192007,path,0
Mainland,164.53233050369545,1836.99824192007,path,0
Mainland,184.26922722384435,1836.99824192007,path,0
Mainland,206.37371389393994,1836.99824192007,path,0
Mainland,231.12980082475,1836.99824192007,path,0
Mainland,258.8555675106125,1836.99824192007,path,0
Mainland,289.90724948552855,1836.99824192007,path,0
Mainland,324.6838154285352,1836.99824192007,path,0
Mainland,363.6320933274674,1836.99824192007,path,0
Mainland,407.2525115648097,1836.99824192007,path,0
Mainland,456.10552869019085,1836.99824192007,path,0
Mainland,510.818834492694,1836.99824192007,path,0
Mainland,572.0954148962201,1836.99824192007,path,0
Mainland,640.7225843000099,1836.99824192007,path,0
Mainland,717.5821014166909,12559.919587928569,path,0
Mainland,803.661498581558,12559.919587928569,path,0
Mainland,900.0667700981372,12559.919587928569,path,0
Mainland,1008.0365826467169,12559.919587928569,path,0
Mainland,1128.9581903387893,12559.919587928569,path,0
Mainland,1264.3852589025719,12559.919587928569,path,0
Mainland,1416.0578280143204,12559.919587928569,path,0
Mainland,1585.924668262168,12559.919587928569,path,0
Mainland,1776.168319996766,12559.919587928569,path,0
Mainland,1989.2331357813405,12559.919587928569,path,0
Mainland,2227.8566867455856,12559.919587928569,path,0
Mainland,2495.1049363691036,12559.919587928569,path,0
Mainland,2794.4116336260577,12559.919587928569,path,0
Mainland,3129.622431635278,15641.515665637931,path,0
Mainland,3505.0442986759294,15641.515665637931,path,0
Mainland,3925.5008564280224,15641.515665637931,path,0
Mainland,4396.394356453153,15641.515665637931,path,0
Mainland,4923.775091222553,15641.515665637931,path,0
Mainland,5514.419131522703,15641.515665637931,path,0
Mainland,6175.915389050236,13569.666624322801,path,0
Mainland,6916.763122823288,13569.666624322801,path,0
Mainland,7746.481142223936,13569.666624322801,path,0
Mainland,8675.73010977091,13569.666624322801,path,0
Mainland,9716.449515034468,13569.666624322801,path,0
Mainland,10882.011079607762,12025.234240628532,path,0
Mainland,12187.390564163916,12025.234240628532,path,0
Mainland,13649.360185068395,12025.234240628532,path,0
Mainland,15286.70411281857,12025.234240628532,path,0
Mainland,17120.459821149714,25552.14255842429,path,0
Mainland,19174.1883877909,25552.14255842429,path,0
Mainland,21474.277219839692,25552.14255842429,path,0
Mainland,24050.279093333527,5477.0801504647925,path,0
Mainland,26935.29186318069,5477.0801504647925,path,0
Mainland,30166.383722167815,5477.0801504647925,path,0
Mainland,33785.069472999276,13508.334251985529,path,0
Islands,0.0,2105.4363794826018,path,1
Islands,0.028285075888852075,2105.4363794826018,path,1
Islands,0.033713531221580745,2105.4363794826018,path,1
Islands,0.04018381254817361,2105.4363794826018,path,1
Islands,0.04789586650813754,2105.4363794826018,path,1
Islands,0.05708801338387667,1340.275972439136,path,1
Islands,0.06804431174794541,1340.275972439136,path,1
Islands,0.08110333652912205,1340.275972439136,path,1
Islands,0.09666864175982573,1340.275972439136,path,1
Islands,0.1152212313279371,853.7013780344504,path,1
Islands,0.1373344231080666,853.7013780344504,path,1
Islands,0.16369156580825697,853.7013780344504,path,1
Islands,0.19510715602361697,607.2285066306995,path,1
Islands,0.23255200806261556,607.2285066306995,path,1
Islands,0.2771832543518224,607.2285066306995,path,1
Islands,0.3303801035008908,607.2285066306995,path,1
Islands,0.39378646103460724,647.2841175079795,path,1
Islands,0.46936172987106695,647.2841175079795,path,1
Islands,0.559441360398115,647.2841175079795,path,1
Islands,0.6668090212852831,647.2841175079795,path,1
Islands,0.7947826212760226,647.2841175079795,path,1
Islands,0.9473168402323284,647.2841175079795,path,1
Islands,1.1291253378778858,1596.5486668833591,path,1
Islands,1.3458264167722163,1596.5486668833591,path,1
Islands,1.6041166408381713,1596.5486668833591,path,1
Islands,1.911977774656404,1596.5486668833591,path,1
Islands,2.2789234384289654,1596.5486668833591,path,1
Islands,2.7162931008202835,1596.5486668833591,path,1
Islands,3.237602494733324,1596.5486668833591,path,1
Islands,3.858961284678005,1596.5486668833591,path,1
Islands,4.599570892618279,1596.5486668833591,path,1
Islands,5.482317866266593,1596.5486668833591,path,1
Islands,6.534481126276714,1596.5486668833591,path,1
Islands,7.788574947906937,1596.5486668833591,path,1
Islands,9.283353727234363,1596.5486668833591,path,1
Islands,11.065009581517339,1596.5486668833591,path,1
Islands,13.188599792323693,1596.5486668833591,path,1
Islands,15.71974820271492,1596.5486668833591,path,1
Islands,18.736673145589528,1596.5486668833591,path,1
Islands,22.33260457085595,1596.5486668833591,path,1
Islands,26.618665066248262,1596.5486668833591,path,1
Islands,31.727303801983215,1596.5486668833591,path,1
Islands,37.8163895160809,1596.5486668833591,path,1
Islands,45.07408902305024,1596.5486668833591,path,1
Islands,53.7246820031277,1596.5486668833591,path,1
Islands,64.03549176248819,1596.5486668833591,path,1
Islands,76.3251461409296,1596.5486668833591,path,1
Islands,90.97342384816102,1596.5486668833591,path,1
Islands,108.4329905032312,1596.5486668833591,path,1
Islands,129.24338704782627,1596.5486668833591,path,1
Islands,154.04770280772138,1596.5486668833591,path,1
Islands,183.61244843849957,1596.5486668833591,path,1
Islands,218.8512428754688,1596.5486668833591,path,1
Islands,260.85304626924574,1596.5486668833591,path,1
