label,x,y,plot_type,plot_num
Mainland,0.0,127.70320331345413,path,0
Mainland,3.7396067178046972,127.70320331345413,path,0
Mainland,4.195494163774856,127.70320331345413,path,0
Mainland,4.706957871923516,127.70320331345413,path,0
Mainland,5.2807730253469325,127.70320331345413,path,0
Mainland,5.924540755202437,127.70320331345413,path,0
Mainland,6.646788830267643,127.70320331345413,path,0
Mainland,7.4570846213482085,127.70320331345413,path,0
Mainland,8.366161836934525,127.70320331345413,path,0
Mainland,9.386062708931059,127.70320331345413,path,0
Mainland,10.530297511943251,127.70320331345413,path,0
Mainland,11.814023529219176,127.70320331345413,path,0
Mainland,13.25424583594581,127.70320331345413,path,0
Mainland,14.87004255960693,127.70320331345413,path,0
Mainland,16.682817601348845,127.70320331345413,path,0
Mainland,18.71658416606656,127.70320331345413,path,0
Mainland,20.998282857035534,127.70320331345413,path,0
Mainland,23.558138548778583,127.70320331345413,path,0
Mainland,26.430060765540066,127.70320331345413,path,0
Mainland,29.652092869041983,127.70320331345413,path,0
Mainland,33.26691600575758,127.70320331345413,path,0
Mainland,37.322414489317815,127.70320331345413,path,0
Mainland,41.87231010747607,127.70320331345413,path,0
Mainland,46.97687375607647,127.70320331345413,path,0
Mainland,52.703723826795255,127.70320331345413,path,0
Mainland,59.1287219246218,127.70320331345413,path,0
Mainland,66.33697778033913,127.70320331345413,path,0
Mainland,74.42397666973348,127.70320331345413,path,0
Mainland,83.49684427406412,127.70320331345413,path,0
Mainland,93.67576573696516,127.70320331345413,path,0
Mainland,105.09557771553438,127.70320331345413,path,0
Mainland,117.90755451496089,127.70320331345413,path,0
Mainland,132.28141196700005,127.70320331345413,path,0
Mainland,148.4075555969815,127.70320331345413,path,0
Mainland,166.49960286004227,127.70320331345413,path,0
Mainland,186.7972128577777,127.70320331345413,path,0
Mainland,209.5692610195876,127.70320331345413,path,0
Mainland,235.11740080262877,127.70320331345413,path,0
Mainland,263.78005959097743,127.70320331345413,path,0
Mainland,295.9369217263041,127.70320331345413,path,0
Mainland,332.013958055214,127.70320331345413,path,0
Mainland,372.4890686179338,127.70320331345413,path,0
Mainland,417.8984132250909,127.70320331345413,path,0
Mainland,468.8435137815501,127.70320331345413,path,0
Mainland,525.9992224393363,127.70320331345413,path,0
Mainland,590.1226611310202,14536.994737197536,path,0
Mainland,662.0632509024668,14536.994737197536,path,0
Mainland,742.7739639000654,14536.994737197536,path,0
Mainland,833.3239470636211,14536.994737197536,path,0
Mainland,934.9126847466102,14536.994737197536,path,0
Mainland,1048.885887871147,14536.994737197536,path,0
Mainland,1176.753320095792,14536.994737197536,path,0
Mainland,1320.2087971333087,14536.994737197536,path,0
Mainland,1481.1526241424137,14536.994737197536,path,0
Mainland,1661.7167684138935,14536.994737197536,path,0
Mainland,1864.2931008049939,14536.994737197536,path,0
Mainland,2091.5650800265703,14536.994737197536,path,0
Mainland,2346.54329949384,14536.994737197536,path,0
Mainland,2632.605367617581,14536.994737197536,path,0
Mainland,2953.540649816202,14536.994737197536,path,0
Mainland,3313.6004649307156,14536.994737197536,path,0
Mainland,3717.5544009771234,14536.994737197536,path,0
Mainland,4170.753496231582,14536.994737197536,path,0
Mainland,4679.20112258635,14536.994737197536,path,0
Mainland,5249.632510143826,14536.994737197536,path,0
Mainland,5889.603966483575,14536.994737197536,path,0
Mainland,6607.59297245908,14536.994737197536,path,0
Mainland,7413.110480458717,14536.994737197536,path,0
Mainland,8316.826902707231,14536.994737197536,path,0
Mainland,9330.71345853118,14536.994737197536,path,0
Mainland,10468.200752966863,14536.994737197536,path,0
Mainland,11744.35668734664,14536.994737197536,path,0
Mainland,13176.086058583865,14536.994737197536,path,0
Mainland,14782.354491179129,14536.994737197536,path,0
Mainland,16584.439668297775,14536.994737197536,path,0
Mainland,18606.21318989014,14536.994737197536,path,0
Mainland,20874.45679153143,14536.994737197536,path,0
Mainland,23419.21711282324,14536.994737197536,path,0
Mainland,26274.203714851083,14536.994737197536,path,0
Mainland,29477.23561909762,14536.994737197536,path,0
Mainland,33070.742282958745,23286.878161998276,path,0
Mainland,37102.325648111626,23286.878161998276,path,0
Mainland,41625.39070699574,23286.878161998276,path,0
Mainland,46699.852940303055,23286.878161998276,path,0
Mainland,52392.93199665762,23286.878161998276,path,0
Mainland,58780.04212808517,12416.29599872523,path,0
Mainland,65945.79117656322,12416.29599872523,path,0
Mainland,73985.10134488315,12416.29599872523,path,0
Mainland,83004.46659828667,12416.29599872523,path,0
Mainland,93123.36335324339,12416.29599872523,path,0
Mainland,104475.83314027578,14268.92614603047,path,0
Mainland,117212.25820581988,14268.92614603047,path,0
Mainland,131501.35357390577,14268.92614603047,path,0
Mainland,147532.40195581148,14268.92614603047,path,0
Mainland,165517.7611127661,29784.265996263704,path,0
Mainland,185695.6768858707,29784.265996263704,path,0
Mainland,208333.43915647012,29784.265996263704,path,0
Mainland,233730.922542899,5606.032225895575,path,0
Mainland,262224.55873598065,5606.032225895575,path,0
Mainland,294191.79309344164,5606.032225895575,path,0
Mainland,330056.0845282062,14484.634629281181,path,0
Greenland_contemporary,0.0,173.8472386524672,path,1
Greenland_contemporary,0.7336699881102384,173.8472386524672,path,1
Greenland_contemporary,0.8367633360852544,173.8472386524672,path,1
Greenland_contemporary,0.9543430860788022,173.8472386524672,path,1
Greenland_contemporary,1.0884448286266921,173.8472386524672,path,1
Greenland_contemporary,1.241390190012193,173.8472386524672,path,1
Greenland_contemporary,1.415827025245623,315.03184606993125,path,1
Greenland_contemporary,1.6147752588540896,315.03184606993125,path,1
Greenland_contemporary,1.8416791670966575,315.03184606993125,path,1
Greenland_contemporary,2.100467006736763,315.03184606993125,path,1
Greenland_contemporary,2.3956190226905845,315.03184606993125,path,1
