label,x,y,plot_type,plot_num
Mainland,0.0,570.7844066903499,path,0
Mainland,122.29360918226668,570.7844066903499,path,0
Mainland,129.44315013847302,570.7844066903499,path,0
Mainland,137.01066825821442,570.7844066903499,path,0
Mainland,145.02059936335797,570.7844066903499,path,0
Mainland,153.49880784518163,570.7844066903499,path,0
Mainland,162.47267018153917,570.7844066903499,path,0
Mainland,171.97116333661367,570.7844066903499,path,0
Mainland,182.02495832870602,570.7844066903499,path,0
Mainland,192.6665192681925,570.7844066903499,path,0
Mainland,203.93020818544954,570.7844066903499,path,0
Mainland,215.85239598723842,570.7844066903499,path,0
Mainland,228.47157989983359,570.7844066903499,path,0
Mainland,241.82850777812098,12079.106121941022,path,0
Mainland,255.966309682071,12079.106121941022,path,0
Mainland,270.93063714544206,12079.106121941022,path,0
Mainland,286.7698105864308,12079.106121941022,path,0
Mainland,303.53497533625426,12079.106121941022,path,0
Mainland,321.28026678949163,12079.106121941022,path,0
Mainland,340.06298520946166,12079.106121941022,path,0
Mainland,359.94378075308833,12079.106121941022,path,0
Mainland,380.9868493127096,12079.106121941022,path,0
Mainland,403.26013980720757,12079.106121941022,path,0
Mainland,426.83557359181447,12079.106121941022,path,0
Mainland,451.78927669507533,12079.106121941022,path,0
Mainland,478.201825632871,12079.106121941022,path,0
Mainland,506.1585075932446,12079.106121941022,path,0
Mainland,535.7495958321788,12079.106121941022,path,0
Mainland,567.0706411695878,12079.106121941022,path,0
Mainland,600.2227805267771,12079.106121941022,path,0
Mainland,635.3130635016499,12079.106121941022,path,0
Mainland,672.4547980361856,12079.106121941022,path,0
Mainland,711.7679162923629,12079.106121941022,path,0
Mainland,753.3793619179598,12079.106121941022,path,0
Mainland,797.4234999527223,12079.106121941022,path,0
Mainland,844.0425506985081,12079.106121941022,path,0
Mainland,893.3870489543904,12079.106121941022,path,0
Mainland,945.6163300996061,12079.106121941022,path,0
Mainland,1000.8990445939379,12079.106121941022,path,0
Mainland,1059.4137025568646,12079.106121941022,path,0
Mainland,1121.3492501839505,12079.106121941022,path,0
Mainland,1186.905679861749,12079.106121941022,path,0
Mainland,1256.2946759513009,12079.106121941022,path,0
Mainland,1329.7402983254929,12079.106121941022,path,0
Mainland,1407.4797058674428,12079.106121941022,path,0
Mainland,1489.7639222661169,12079.106121941022,path,0
Mainland,1576.85864658197,12079.106121941022,path,0
Mainland,1669.0451111999485,12079.106121941022,path,0
Mainland,1766.620989940228,12079.106121941022,path,0
Mainland,1869.901359259011,12079.106121941022,path,0
Mainland,1979.2197156431394,12079.106121941022,path,0
Mainland,2094.929052483724,12079.106121941022,path,0
Mainland,2217.402999906078,12079.106121941022,path,0
Mainland,2347.037031236492,12079.106121941022,path,0
Mainland,2484.249740001583,12079.106121941022,path,0
Mainland,2629.4841915837164,12079.106121941022,path,0
Mainland,2783.2093538970307,12079.106121941022,path,0
Mainland,2945.9216117037845,17066.709220076973,path,0
Mainland,3118.146369460821,17066.709220076973,path,0
Mainland,3300.439747871791,17066.709220076973,path,0
Mainland,3493.3903796233853,17066.709220076973,path,0
Mainland,3697.6213101040626,17066.709220076973,path,0
Mainland,3913.792009242802,17066.709220076973,path,0
Mainland,4142.60050096415,17066.709220076973,path,0
Mainland,4384.78561713569,17066.709220076973,path,0
Mainland,4641.129383285997,17066.709220076973,path,0
Mainland,4912.459543796687,17066.709220076973,path,0
Mainland,5199.652234722468,17066.709220076973,path,0
Mainland,5503.6348128698855,17066.709220076973,path,0
Mainland,5825.388850269921,17066.709220076973,path,0
Mainland,6165.953303713755,17066.709220076973,path,0
Mainland,6526.427869586247,13336.545420087019,path,0
Mainland,6907.976534829985,13336.545420087019,path,0
Mainland,7311.831335506202,13336.545420087019,path,0
Mainland,7739.296335088983,13336.545420087019,path,0
Mainland,8191.751835338949,13336.545420087019,path,0
Mainland,8670.65883335342,13336.545420087019,path,0
Mainland,9177.563739185094,13336.545420087019,path,0
Mainland,9714.103369262613,13336.545420087019,path,0
Mainland,10282.01023173696,13336.545420087019,path,0
Mainland,10883.118120820307,15170.61435058824,path,0
Mainland,11519.368038181643,15170.61435058824,path,0
Mainland,12192.814460519601,15170.61435058824,path,0
Mainland,12905.631973550777,15170.61435058824,path,0
Mainland,13660.12229383488,15170.61435058824,path,0
Mainland,14458.721701110542,15170.61435058824,path,0
Mainland,15304.008905141063,15170.61435058824,path,0
Mainland,16198.713372472446,15170.61435058824,path,0
Mainland,17145.724139991216,26561.137581706946,path,0
Mainland,18148.099143741278,26561.137581706946,path,0
Mainland,19209.075093122992,26561.137581706946,path,0
Mainland,20332.07792235865,26561.137581706946,path,0
Mainland,21520.73385297257,26561.137581706946,path,0
Mainland,22778.881103006916,5880.683101232617,path,0
Mainland,24110.582280782917,5880.683101232617,path,0
Mainland,25520.137503227328,5880.683101232617,path,0
Mainland,27012.0982811238,5880.683101232617,path,0
Mainland,28591.282216125117,5880.683101232617,path,0
Mainland,30262.78855698373,5880.683101232617,path,0
Mainland,32032.014665231927,5880.683101232617,path,0
Mainland,33904.67344348054,14902.043212531307,path,0
Iceland_con,0.0,3242.2351616825636,path,1
Iceland_con,0.026869173891500425,3242.2351616825636,path,1
Iceland_con,0.030965680585115778,3242.2351616825636,path,1
Iceland_con,0.03568674563540416,3242.2351616825636,path,1
Iceland_con,0.04112758996352199,3242.2351616825636,path,1
Iceland_con,0.04739795198723611,3242.2351616825636,path,1
Iceland_con,0.05462430097598536,1871.3474740044624,path,1
Iceland_con,0.06295238785672765,1871.3474740044624,path,1
Iceland_con,0.07255018491872559,1871.3474740044624,path,1
Iceland_con,0.08361127370927472,1871.3474740044624,path,1
Iceland_con,0.09635874945210367,1082.9383045058325,path,1
Iceland_con,0.1110497207381176,1082.9383045058325,path,1
Iceland_con,0.12798049524442717,1082.9383045058325,path,1
Iceland_con,0.14749255607436046,1082.9383045058325,path,1
Iceland_con,0.16997944925748826,1082.9383045058325,path,1
Iceland_con,0.19589472132622204,689.2108333473185,path,1
Iceland_con,0.22576106706492177,689.2108333473185,path,1
Iceland_con,0.2601808719358765,689.2108333473185,path,1
Iceland_con,0.2998483618162839,689.2108333473185,path,1
Iceland_con,0.34556360509879447,645.1000853413051,path,1
Iceland_con,0.3982486495692114,645.1000853413051,path,1
Iceland_con,0.4589661195320532,645.1000853413051,path,1
Iceland_con,0.5289406482763294,645.1000853413051,path,1
Iceland_con,0.6095835781609231,645.1000853413051,path,1
Iceland_con,0.7025214265048261,645.1000853413051,path,1
Iceland_con,0.8096286914213553,645.1000853413051,path,1
Iceland_con,0.9330656592694732,1453.4920196916448,path,1
Iceland_con,1.075321976274783,1453.4920196916448,path,1
Iceland_con,1.2392668631324621,1453.4920196916448,path,1
Iceland_con,1.4282069853892072,1453.4920196916448,path,1
Iceland_con,1.645953146813468,1453.4920196916448,path,1
Iceland_con,1.8968971509174257,1453.4920196916448,path,1
Iceland_con,2.1861003808794464,1453.4920196916448,path,1
Iceland_con,2.51939588446844,1453.4920196916448,path,1
Iceland_con,2.9035060229590286,1453.4920196916448,path,1
Iceland_con,3.346178056942432,1453.4920196916448,path,1
Iceland_con,3.8563404037137134,1453.4920196916448,path,1
Iceland_con,4.444282717849019,1453.4920196916448,path,1
Iceland_con,5.121863427084997,1453.4920196916448,path,1
Iceland_con,5.902748909369012,1453.4920196916448,path,1
Iceland_con,6.802689135131225,1453.4920196916448,path,1
Iceland_con,7.839835334310235,1453.4920196916448,path,1
Iceland_con,9.035106095277085,1453.4920196916448,path,1
Iceland_con,10.412609279643164,1453.4920196916448,path,1
Iceland_con,12.000128262709213,1453.4920196916448,path,1
Iceland_con,13.829682306720288,1453.4920196916448,path,1
Iceland_con,15.938172369303674,1453.4920196916448,path,1
Iceland_con,18.36812537264115,1453.4920196916448,path,1
Iceland_con,21.16855194481773,1453.4920196916448,path,1
Iceland_con,24.39593493345221,1453.4920196916448,path,1
Iceland_con,28.115368629309376,1453.4920196916448,path,1
Iceland_con,32.40187167731945,1453.4920196916448,path,1
Iceland_con,37.34190015559708,1453.4920196916448,path,1
Iceland_con,43.03509134031417,1453.4920196916448,path,1
Iceland_con,49.59627332707084,1453.4920196916448,path,1
Iceland_con,57.15778104156717,1453.4920196916448,path,1
