label,x,y,plot_type,plot_num
Mainland,0.0,740.7881297425394,path,0
Mainland,1096.9406028398257,740.7881297425394,path,0
Mainland,1162.3527929322327,740.7881297425394,path,0
Mainland,1231.6656086388325,740.7881297425394,path,0
Mainland,1305.1116500324956,740.7881297425394,path,0
Mainland,1382.9373874723613,740.7881297425394,path,0
Mainland,1465.4039887095184,740.7881297425394,path,0
Mainland,1552.7881953142173,740.7881297425394,path,0
Mainland,1645.383251365735,740.7881297425394,path,0
Mainland,1743.499887521388,740.7881297425394,path,0
Mainland,1847.4673637670369,740.7881297425394,path,0
Mainland,1957.6345743483498,740.7881297425394,path,0
Mainland,2074.371218590737,740.7881297425394,path,0
Mainland,2198.0690415370245,740.7881297425394,path,0
Mainland,2329.143148566181,14453.051456378378,path,0
Mainland,2468.0333984046993,14453.051456378378,path,0
Mainland,2615.2058792053126,14453.051456378378,path,0
Mainland,2771.154472646462,14453.051456378378,path,0
Mainland,2936.4025113013345,14453.051456378378,path,0
Mainland,3111.5045348382564,14453.051456378378,path,0
Mainland,3297.048150945924,14453.051456378378,path,0
Mainland,3493.656007228353,14453.051456378378,path,0
Mainland,3701.987880686838,14453.051456378378,path,0
Mainland,3922.7428918008086,14453.051456378378,path,0
Mainland,4156.661850637617,14453.051456378378,path,0
Mainland,4404.52974286429,14453.051456378378,path,0
Mainland,4667.178364003869,14453.051456378378,path,0
Mainland,4945.489110776334,14453.051456378378,path,0
Mainland,5240.395938891315,14453.051456378378,path,0
Mainland,5552.888497218368,14453.051456378378,path,0
Mainland,5884.015448852435,14453.051456378378,path,0
Mainland,6234.887990219376,14453.051456378378,path,0
Mainland,6606.683580030949,14453.051456378378,path,0
Mainland,7000.649890602891,14453.051456378378,path,0
Mainland,7418.108994795946,14453.051456378378,path,0
Mainland,7860.461802630374,14453.051456378378,path,0
Mainland,8329.192762462335,14453.051456378378,path,0
Mainland,8825.874842498388,14453.051456378378,path,0
Mainland,9352.174809365051,14453.051456378378,path,0
Mainland,9909.858821447267,14453.051456378378,path,0
Mainland,10500.798355765954,14453.051456378378,path,0
Mainland,11126.97648828394,14453.051456378378,path,0
Mainland,11790.494548715924,14453.051456378378,path,0
Mainland,12493.579172174528,14453.051456378378,path,0
Mainland,13238.589771316467,14453.051456378378,path,0
Mainland,14028.026454063805,14453.051456378378,path,0
Mainland,14864.538413470713,14453.051456378378,path,0
Mainland,15750.932817890263,14453.051456378378,path,0
Mainland,16690.184231275143,14453.051456378378,path,0
Mainland,17685.444595224748,14453.051456378378,path,0
Mainland,18740.05380627653,14453.051456378378,path,0
Mainland,19857.550923936862,14453.051456378378,path,0
Mainland,21041.686047063376,14453.051456378378,path,0
Mainland,22296.4328984535,14453.051456378378,path,0
