label,x,y,plot_type,plot_num
Greenland_all,0.0,196.10301529688329,path,0
Greenland_all,0.07378813108294549,196.10301529688329,path,0
Greenland_all,0.08710178413623547,196.10301529688329,path,0
Greenland_all,0.10281763053718065,196.10301529688329,path,0
Greenland_all,0.12136910000311162,196.10301529688329,path,0
Greenland_all,0.14326782633099602,248.05648672476323,path,0
Greenland_all,0.16911775782371433,248.05648672476323,path,0
Greenland_all,0.19963181367213048,248.05648672476323,path,0
Greenland_all,0.23565154566184715,248.05648672476323,path,0
Greenland_all,0.27817034745785163,310.26160529452267,path,0
Greenland_all,0.3283608515594372,310.26160529452267,path,0
Greenland_all,0.38760726951019103,310.26160529452267,path,0
Greenland_all,0.45754356727860557,310.26160529452267,path,0
Greenland_all,0.5400985286539578,310.26160529452267,path,0
Greenland_all,0.6375489494676808,460.2407616526695,path,0
Greenland_all,0.7525824296917659,460.2407616526695,path,0
Greenland_all,0.8883714951670109,460.2407616526695,path,0
Greenland_all,1.0486610931755411,460.2407616526695,path,0
Greenland_all,1.2378718749112754,460.2407616526695,path,0
Greenland_all,1.461222113291323,460.2407616526695,path,0
Greenland_all,1.7248716184981607,460.2407616526695,path,0
Greenland_all,2.0360916203211774,460.2407616526695,path,0
Greenland_all,2.4034653025085633,460.2407616526695,path,0
Greenland_all,2.8371245196968826,460.2407616526695,path,0
Greenland_all,3.3490292253705647,460.2407616526695,path,0
Greenland_all,3.953297317237407,460.2407616526695,path,0
Greenland_all,4.666593996875976,460.2407616526695,path,0
Greenland_all,5.508591381863715,460.2407616526695,path,0
Greenland_all,6.502511046098538,460.2407616526695,path,0
Greenland_all,7.675764451116006,460.2407616526695,path,0
Greenland_all,9.060708930954645,460.2407616526695,path,0
Greenland_all,10.695540079990979,460.2407616526695,path,0
Greenland_all,12.625345155044155,460.2407616526695,path,0
Greenland_all,14.903346543686762,460.2407616526695,path,0
Greenland_all,17.59236959256369,460.2407616526695,path,0
Greenland_all,20.76657527717922,460.2407616526695,path,0
Greenland_all,24.51350549871581,460.2407616526695,path,0
Greenland_all,28.936497415436822,460.2407616526695,path,0
Greenland_all,34.1575333938855,460.2407616526695,path,0
Greenland_all,40.320605179118225,460.2407616526695,path,0
Greenland_all,47.5956850649339,460.2407616526695,path,0
Greenland_all,56.18341358560707,460.2407616526695,path,0
Greenland_all,66.32063301168834,460.2407616526695,path,0
Greenland_all,78.28691925899334,460.2407616526695,path,0
Greenland_all,92.41229235529146,460.2407616526695,path,0
Greenland_all,109.08631811282838,460.2407616526695,path,0
Greenland_all,128.76885202309157,460.2407616526695,path,0
Greenland_all,152.00272168132594,460.2407616526695,path,0
Greenland_all,179.4286975113156,460.2407616526695,path,0
Greenland_all,211.80316467032307,460.2407616526695,path,0
Greenland_all,250.01898351034325,460.2407616526695,path,0
Greenland_all,295.1301139095016,460.2407616526695,path,0
Greenland_all,348.3806825917756,460.2407616526695,path,0
Greenland_all,411.2392950870752,460.2407616526695,path,0
Greenland_all,485.4395386264358,460.2407616526695,path,0
Greenland_all,573.027793007841,460.2407616526695,path,0
Greenland_all,676.4196680158008,460.2407616526695,path,0
Greenland_all,798.4666238908669,460.2407616526695,path,0
Greenland_all,942.5346121851495,460.2407616526695,path,0
Greenland_all,1112.5969058519238,1188.10811740004,path,0
Greenland_all,1313.3436787445103,1188.10811740004,path,0
Greenland_all,1550.3113566340655,1188.10811740004,path,0
Greenland_all,1830.0353071376965,1188.10811740004,path,0
Greenland_all,2160.230079615591,1188.10811740004,path,0
Greenland_all,2550.002165900752,1188.10811740004,path,0
Greenland_all,3010.101149621826,6724.07023799442,path,0
Greenland_all,3553.216170604339,6724.07023799442,path,0
Greenland_all,4194.325880587208,6724.07023799442,path,0
Greenland_all,4951.11154173644,6724.07023799442,path,0
Greenland_all,5844.444660862614,6724.07023799442,path,0
Greenland_all,6898.962607880533,6724.07023799442,path,0
Greenland_all,8143.748093580027,6724.07023799442,path,0
Greenland_all,9613.131246128469,6724.07023799442,path,0
Greenland_all,11347.636406895128,5803.677507273888,path,0
Greenland_all,13395.099757423059,5803.677507273888,path,0
Greenland_all,15811.988600753017,5803.677507273888,path,0
Greenland_all,18664.958681759144,5803.677507273888,path,0
Greenland_all,22032.692496071264,5803.677507273888,path,0
Greenland_all,26008.06928658489,5803.677507273888,path,0
Greenland_all,30700.726574222164,6925.041791010827,path,0
Greenland_all,36240.083867790745,6925.041791010827,path,0
Greenland_all,42778.911944294414,6925.041791010827,path,0
Greenland_all,50497.54613741895,6925.041791010827,path,0
Greenland_all,59608.85983311817,6925.041791010827,path,0
Greenland_all,70364.13533709085,6925.041791010827,path,0
Greenland_all,83059.99402769387,6925.041791010827,path,0
Greenland_all,98046.57692203457,6925.041791010827,path,0
Greenland_all,115737.20126831757,6925.041791010827,path,0
Greenland_all,136619.75948507278,6925.041791010827,path,0
Greenland_all,161270.17482034556,6925.041791010827,path,0
Greenland_all,190368.28482651914,6925.041791010827,path,0
Greenland_all,224716.59070353245,6925.041791010827,path,0
Greenland_all,265262.3896014868,6925.041791010827,path,0
Greenland_all,313123.9002727746,6925.041791010827,path,0
Greenland_all,369621.1025970686,6925.041791010827,path,0
Greenland_all,436312.14150710887,6925.041791010827,path,0
Greenland_all,515036.2993047053,6925.041791010827,path,0
Greenland_all,607964.721506987,6925.041791010827,path,0
Greenland_all,717660.2951987145,6925.041791010827,path,0
Greenland_all,847148.331284854,6925.041791010827,path,0
Greenland_all,999999.9999999998,8580.804365599193,path,0
Iceland_all,0.0,1148.9689510604276,path,1
Iceland_all,0.026380518109660397,1148.9689510604276,path,1
Iceland_all,0.03146559978438676,1148.9689510604276,path,1
Iceland_all,0.03753087659899442,1148.9689510604276,path,1
Iceland_all,0.044765289965579345,1148.9689510604276,path,1
Iceland_all,0.0533942014494831,719.4895163997589,path,1
Iceland_all,0.06368641308076228,719.4895163997589,path,1
Iceland_all,0.07596254089371243,719.4895163997589,path,1
Iceland_all,0.09060500254130292,719.4895163997589,path,1
Iceland_all,0.10806993011194843,451.7776228856954,path,1
Iceland_all,0.12890137924865008,451.7776228856954,path,1
Iceland_all,0.15374827720340378,451.7776228856954,path,1
Iceland_all,0.18338463778123062,314.31593950221384,path,1
Iceland_all,0.21873367289613163,314.31593950221384,path,1
Iceland_all,0.2608965518458972,314.31593950221384,path,1
Iceland_all,0.3111867041952949,314.31593950221384,path,1
Iceland_all,0.3711707348479203,319.40073486300207,path,1
Iceland_all,0.44271722586542267,319.40073486300207,path,1
Iceland_all,0.5280549452754731,319.40073486300207,path,1
Iceland_all,0.6298422761499818,319.40073486300207,path,1
Iceland_all,0.751250028761382,319.40073486300207,path,1
Iceland_all,0.8960602155254256,319.40073486300207,path,1
Iceland_all,1.068783865700862,743.1533779069537,path,1
Iceland_all,1.27480154993006,743.1533779069537,path,1
Iceland_all,1.520530992146294,743.1533779069537,path,1
Iceland_all,1.8136269901807407,743.1533779069537,path,1
Iceland_all,2.163219872861085,743.1533779069537,path,1
Iceland_all,2.5801999218564684,743.1533779069537,path,1
Iceland_all,3.0775566183861782,743.1533779069537,path,1
Iceland_all,3.67078328277673,743.1533779069537,path,1
Iceland_all,4.378359711925954,743.1533779069537,path,1
Iceland_all,5.22232784947068,743.1533779069537,path,1
Iceland_all,6.228978421546891,743.1533779069537,path,1
Iceland_all,7.429669927756358,743.1533779069537,path,1
Iceland_all,8.861805499993833,743.1533779069537,path,1
Iceland_all,10.569998059582197,743.1533779069537,path,1
Iceland_all,12.607460068904606,743.1533779069537,path,1
Iceland_all,15.037661170139037,743.1533779069537,path,1
Iceland_all,17.93630534873901,743.1533779069537,path,1
Iceland_all,21.393689212923615,743.1533779069537,path,1
Iceland_all,25.5175148527086,743.1533779069537,path,1
Iceland_all,30.436244902765853,743.1533779069537,path,1
Iceland_all,36.303104323766505,743.1533779069537,path,1
Iceland_all,43.30085356300015,743.1533779069537,path,1
Iceland_all,51.647481784550884,743.1533779069537,path,1
Iceland_all,61.602997520695986,743.1533779069537,path,1
Iceland_all,73.47752828231867,743.1533779069537,path,1
Iceland_all,87.64098144193579,743.1533779069537,path,1
Iceland_all,104.53456733865194,743.1533779069537,path,1
Iceland_all,124.68454356503145,743.1533779069537,path,1
Iceland_all,148.71860858864383,743.1533779069537,path,1
Iceland_all,177.3854553913223,743.1533779069537,path,1
Iceland_all,211.57809424791432,743.1533779069537,path,1
Iceland_all,252.36167117999958,743.1533779069537,path,1
Iceland_all,301.0066486662759,743.1533779069537,path,1
Iceland_all,359.0283822327286,743.1533779069537,path,1
Iceland_all,428.2343257858138,743.1533779069537,path,1
Iceland_all,428.2977512574496,743.1533779069537,path,1
