label,x,y,plot_type,plot_num
Mainland,0.0,68.02740930240012,path,0
Mainland,0.3749157647642572,68.02740930240012,path,0
Mainland,0.4206188602866499,68.02740930240012,path,0
Mainland,0.4718932684521425,68.02740930240012,path,0
Mainland,0.529418145108112,68.02740930240012,path,0
Mainland,0.5939554367644866,68.02740930240012,path,0
Mainland,0.6663599729662668,68.02740930240012,path,0
Mainland,0.7475907889494943,68.02740930240012,path,0
Mainland,0.8387238285550787,68.02740930240012,path,0
Mainland,0.940966195657093,68.02740930240012,path,0
Mainland,1.0556721428729956,68.02740930240012,path,0
Mainland,1.1843610093344796,68.02740930240012,path,0
Mainland,1.3287373451139228,68.02740930240012,path,0
Mainland,1.4907134888647617,68.02740930240012,path,0
Mainland,1.6724348977282835,68.02740930240012,path,0
Mainland,1.876308565014375,68.02740930240012,path,0
Mainland,2.105034902063057,68.02740930240012,path,0
Mainland,2.3616435065784,68.02740930240012,path,0
Mainland,2.649533291204707,68.02740930240012,path,0
Mainland,2.972517503868662,68.02740930240012,path,0
Mainland,3.3348742362048327,68.02740930240012,path,0
Mainland,3.7414030890746783,68.02740930240012,path,0
Mainland,4.197488745742848,68.02740930240012,path,0
Mainland,4.709172294770128,68.02740930240012,path,0
Mainland,5.283231247331414,68.02740930240012,path,0
Mainland,5.9272693088290485,68.02740930240012,path,0
Mainland,6.649817093872693,68.02740930240012,path,0
Mainland,7.46044511864728,68.02740930240012,path,0
Mainland,8.369890567310922,68.02740930240012,path,0
Mainland,9.390199511508857,68.02740930240012,path,0
Mainland,10.534886466773774,68.02740930240012,path,0
Mainland,11.819113399218885,68.02740930240012,path,0
Mainland,13.259890553559528,68.02740930240012,path,0
Mainland,14.876301762532979,68.02740930240012,path,0
Mainland,16.689757222055963,68.02740930240012,path,0
Mainland,18.72427708025609,68.02740930240012,path,0
Mainland,21.006809596659522,68.02740930240012,path,0
Mainland,23.567588085717006,68.02740930240012,path,0
Mainland,26.44053137256757,16435.857880992287,path,0
