label,x,y,plot_type,plot_num
Greenland_all,0.0,411.37074820769084,path,0
Greenland_all,0.7674829557855227,411.37074820769084,path,0
Greenland_all,0.9056006634288826,411.37074820769084,path,0
Greenland_all,1.0685742991692126,411.37074820769084,path,0
Greenland_all,1.2608769835940459,411.37074820769084,path,0
Greenland_all,1.4877868286681182,526.4769569356736,path,0
Greenland_all,1.7555318055286173,526.4769569356736,path,0
Greenland_all,2.0714606829672726,526.4769569356736,path,0
Greenland_all,2.4442447283301543,526.4769569356736,path,0
Greenland_all,2.884115706899046,665.5962148275461,path,0
Greenland_all,3.4031467120988865,665.5962148275461,path,0
Greenland_all,4.015583534448972,665.5962148275461,path,0
Greenland_all,4.738235664307473,665.5962148275461,path,0
Greenland_all,5.590937660221303,665.5962148275461,path,0
Greenland_all,6.597093546010765,999.2862490284151,path,0
Greenland_all,7.784319178599838,999.2862490284151,path,0
Greenland_all,9.18520021759572,999.2862490284151,path,0
Greenland_all,10.838186500530371,999.2862490284151,path,0
Greenland_all,12.7886473715895,999.2862490284151,path,0
Greenland_all,15.09011692932755,999.2862490284151,path,0
Greenland_all,17.805763371554765,999.2862490284151,path,0
Greenland_all,21.010122766353465,999.2862490284151,path,0
Greenland_all,24.791144835858876,999.2862490284151,path,0
Greenland_all,29.252606903220066,999.2862490284151,path,0
Greenland_all,34.51696225809538,999.2862490284151,path,0
Greenland_all,40.728701119476376,999.2862490284151,path,0
Greenland_all,48.05831644384021,999.2862490284151,path,0
Greenland_all,56.70698342775862,999.2862490284151,path,0
Greenland_all,66.91208114278948,999.2862490284151,path,0
Greenland_all,78.95370785439458,999.2862490284151,path,0
Greenland_all,93.16236885017034,999.2862490284151,path,0
Greenland_all,109.92804778442209,999.2862490284151,path,0
Greenland_all,129.71091051934008,999.2862490284151,path,0
Greenland_all,153.0539352500035,999.2862490284151,path,0
Greenland_all,180.59781557095374,999.2862490284151,path,0
Greenland_all,213.09854552726705,999.2862490284151,path,0
Greenland_all,251.44816930521222,999.2862490284151,path,0
Greenland_all,296.6992650771169,999.2862490284151,path,0
Greenland_all,350.09383500600643,999.2862490284151,path,0
Greenland_all,413.0973943509971,999.2862490284151,path,0
Greenland_all,487.439195313609,999.2862490284151,path,0
Greenland_all,575.159689644761,999.2862490284151,path,0
Greenland_all,678.6665327137296,999.2862490284151,path,0
Greenland_all,800.8006661769905,999.2862490284151,path,0
Greenland_all,944.9142930111357,999.2862490284151,path,0
