label,x,y,plot_type,plot_num
Mainland,0.0,127.2804712601401,path,0
Mainland,0.3739606717804697,127.2804712601401,path,0
Mainland,0.41954941637748555,127.2804712601401,path,0
Mainland,0.4706957871923515,127.2804712601401,path,0
Mainland,0.5280773025346932,127.2804712601401,path,0
Mainland,0.5924540755202437,127.2804712601401,path,0
Mainland,0.6646788830267643,127.2804712601401,path,0
Mainland,0.7457084621348208,127.2804712601401,path,0
Mainland,0.8366161836934525,127.2804712601401,path,0
Mainland,0.9386062708931058,127.2804712601401,path,0
Mainland,1.053029751194325,127.2804712601401,path,0
Mainland,1.1814023529219175,127.2804712601401,path,0
Mainland,1.3254245835945808,127.2804712601401,path,0
Mainland,1.4870042559606929,127.2804712601401,path,0
Mainland,1.6682817601348845,127.2804712601401,path,0
Mainland,1.8716584166066559,127.2804712601401,path,0
Mainland,2.099828285703553,127.2804712601401,path,0
Mainland,2.355813854877858,127.2804712601401,path,0
Mainland,2.6430060765540064,127.2804712601401,path,0
Mainland,2.965209286904198,127.2804712601401,path,0
Mainland,3.326691600575758,127.2804712601401,path,0
Mainland,3.7322414489317812,127.2804712601401,path,0
Mainland,4.187231010747606,127.2804712601401,path,0
Mainland,4.6976873756076465,127.2804712601401,path,0
Mainland,5.2703723826795255,127.2804712601401,path,0
Mainland,5.91287219246218,127.2804712601401,path,0
Mainland,6.633697778033912,127.2804712601401,path,0
Mainland,7.442397666973348,127.2804712601401,path,0
Mainland,8.34968442740641,127.2804712601401,path,0
Mainland,9.367576573696516,127.2804712601401,path,0
Mainland,10.509557771553437,127.2804712601401,path,0
Mainland,11.790755451496088,127.2804712601401,path,0
Mainland,13.228141196700005,127.2804712601401,path,0
Mainland,14.840755559698149,127.2804712601401,path,0
Mainland,16.649960286004227,127.2804712601401,path,0
Mainland,18.67972128577777,127.2804712601401,path,0
Mainland,20.956926101958757,127.2804712601401,path,0
Mainland,23.511740080262875,127.2804712601401,path,0
Mainland,26.37800595909774,127.2804712601401,path,0
Mainland,29.59369217263041,127.2804712601401,path,0
Mainland,33.2013958055214,127.2804712601401,path,0
Mainland,37.24890686179338,127.2804712601401,path,0
Mainland,41.78984132250909,127.2804712601401,path,0
Mainland,46.884351378155,127.2804712601401,path,0
Mainland,52.599922243933634,127.2804712601401,path,0
Mainland,59.01226611310201,14488.873362989038,path,0
Mainland,66.20632509024668,14488.873362989038,path,0
Mainland,74.27739639000653,14488.873362989038,path,0
Mainland,83.3323947063621,14488.873362989038,path,0
Mainland,93.49126847466103,14488.873362989038,path,0
Mainland,104.88858878711468,14488.873362989038,path,0
Mainland,117.6753320095792,14488.873362989038,path,0
Mainland,132.02087971333086,14488.873362989038,path,0
Mainland,148.11526241424136,14488.873362989038,path,0
Mainland,166.17167684138934,14488.873362989038,path,0
Mainland,186.42931008049936,14488.873362989038,path,0
Mainland,209.156508002657,14488.873362989038,path,0
Mainland,234.65432994938402,14488.873362989038,path,0
Mainland,263.2605367617581,14488.873362989038,path,0
Mainland,295.3540649816202,14488.873362989038,path,0
Mainland,331.36004649307154,14488.873362989038,path,0
Mainland,371.75544009771227,14488.873362989038,path,0
Mainland,417.07534962315816,14488.873362989038,path,0
Mainland,467.92011225863496,14488.873362989038,path,0
Mainland,524.9632510143825,14488.873362989038,path,0
Mainland,588.9603966483575,14488.873362989038,path,0
Mainland,660.759297245908,14488.873362989038,path,0
Mainland,741.3110480458715,14488.873362989038,path,0
Mainland,831.682690270723,14488.873362989038,path,0
Mainland,933.0713458531179,14488.873362989038,path,0
Mainland,1046.8200752966861,14488.873362989038,path,0
Mainland,1174.435668734664,14488.873362989038,path,0
Mainland,1317.6086058583865,14488.873362989038,path,0
Mainland,1478.2354491179128,14488.873362989038,path,0
Mainland,1658.4439668297773,14488.873362989038,path,0
Mainland,1860.6213189890136,14488.873362989038,path,0
Mainland,2087.4456791531425,14488.873362989038,path,0
Mainland,2341.921711282324,14488.873362989038,path,0
Mainland,2627.420371485108,14488.873362989038,path,0
Mainland,2947.723561909762,14488.873362989038,path,0
Mainland,3307.074228295874,23209.792313207687,path,0
Mainland,3710.2325648111623,23209.792313207687,path,0
Mainland,4162.539070699574,23209.792313207687,path,0
Mainland,4669.985294030305,23209.792313207687,path,0
Mainland,5239.293199665762,23209.792313207687,path,0
Mainland,5878.004212808517,12375.194709439538,path,0
Mainland,6594.579117656321,12375.194709439538,path,0
Mainland,7398.510134488314,12375.194709439538,path,0
Mainland,8300.446659828667,12375.194709439538,path,0
Mainland,9312.336335324339,12375.194709439538,path,0
Mainland,10447.583314027577,14221.69215117529,path,0
Mainland,11721.225820581987,14221.69215117529,path,0
Mainland,13150.135357390576,14221.69215117529,path,0
Mainland,14753.240195581146,14221.69215117529,path,0
Mainland,16551.77611127661,29685.672040948837,path,0
Mainland,18569.567688587067,29685.672040948837,path,0
Mainland,20833.343915647012,29685.672040948837,path,0
Mainland,23373.0922542899,5587.474746894985,path,0
Mainland,26222.455873598064,5587.474746894985,path,0
Mainland,29419.17930934416,5587.474746894985,path,0
Mainland,33005.60845282062,14436.686581155012,path,0
Iceland_con,0.0,1007.5196406159262,path,1
Iceland_con,0.028065481888316098,1007.5196406159262,path,1
Iceland_con,0.03232137508446198,1007.5196406159262,path,1
Iceland_con,0.037222638524706225,1007.5196406159262,path,1
Iceland_con,0.04286713715367309,1007.5196406159262,path,1
Iceland_con,0.04936757630795393,1007.5196406159262,path,1
Iceland_con,0.0568537521361588,715.1692875709185,path,1
Iceland_con,0.06547514327615465,715.1692875709185,path,1
Iceland_con,0.07540389553825871,715.1692875709185,path,1
Iceland_con,0.08683825919042062,715.1692875709185,path,1
Iceland_con,0.10000654747865846,506.2016006626568,path,1
Iceland_con,0.11517169542367381,506.2016006626568,path,1
Iceland_con,0.1326365099204545,506.2016006626568,path,1
Iceland_con,0.15274971597112272,506.2016006626568,path,1
Iceland_con,0.17591291977790835,506.2016006626568,path,1
Iceland_con,0.20258862773033914,411.28887895574917,path,1
Iceland_con,0.2333094814040835,411.28887895574917,path,1
Iceland_con,0.2686888929693391,411.28887895574917,path,1
Iceland_con,0.3094332933690427,411.28887895574917,path,1
Iceland_con,0.35635623782981696,516.6847156127944,path,1
Iceland_con,0.41039465035447203,516.6847156127944,path,1
Iceland_con,0.47262753155454107,516.6847156127944,path,1
Iceland_con,0.5442975033675524,516.6847156127944,path,1
Iceland_con,0.6268356208486394,516.6847156127944,path,1
Iceland_con,0.7218899464607078,516.6847156127944,path,1
Iceland_con,0.8313584574142721,516.6847156127944,path,1
Iceland_con,0.9574269431273468,1491.414598451163,path,1
Iceland_con,1.1026126495149062,1491.414598451163,path,1
Iceland_con,1.2698145415660966,1491.414598451163,path,1
Iceland_con,1.462371187816595,1491.414598451163,path,1
Iceland_con,1.6841274225121197,1491.414598451163,path,1
Iceland_con,1.9395111165257937,1491.414598451163,path,1
Iceland_con,2.2336215899364706,1491.414598451163,path,1
Iceland_con,2.572331431627542,1491.414598451163,path,1
Iceland_con,2.962403758967599,1491.414598451163,path,1
Iceland_con,3.4116272589309458,1491.414598451163,path,1
Iceland_con,3.928971707062964,1491.414598451163,path,1
Iceland_con,4.524767069582649,1491.414598451163,path,1
Iceland_con,5.210909764805657,1491.414598451163,path,1
Iceland_con,6.001100202369426,1491.414598451163,path,1
Iceland_con,6.9111163432747516,1491.414598451163,path,1
Iceland_con,7.959128742996284,1491.414598451163,path,1
Iceland_con,9.166063368218904,1491.414598451163,path,1
Iceland_con,10.556019431666543,1491.414598451163,path,1
Iceland_con,12.1567505880525,1491.414598451163,path,1
Iceland_con,14.000219099329833,1491.414598451163,path,1
Iceland_con,16.12323403441971,1491.414598451163,path,1
Iceland_con,18.56818624653623,1491.414598451163,path,1
Iceland_con,21.38389480361256,1491.414598451163,path,1
Iceland_con,24.62658177274959,1491.414598451163,path,1
Iceland_con,28.3609948224898,1491.414598451163,path,1
Iceland_con,32.661700058241045,1491.414598451163,path,1
Iceland_con,37.61457090526878,1491.414598451163,path,1
Iceland_con,43.318502768214074,1491.414598451163,path,1
Iceland_con,49.88738770424002,1491.414598451163,path,1
Iceland_con,57.452388538676225,1491.414598451163,path,1
Iceland_con,66.1645578310864,1491.414598451163,path,1
Iceland_con,76.19785398541146,1491.414598451163,path,1
Iceland_con,87.75261472773225,1491.414598451163,path,1
Iceland_con,101.05955730758667,1491.414598451163,path,1
Iceland_con,116.38438529601777,1491.414598451163,path,1
Iceland_con,134.03309396562193,1491.414598451163,path,1
Iceland_con,154.35808018665463,1491.414598451163,path,1
Iceland_con,177.7651788372575,1491.414598451163,path,1
Iceland_con,204.72176622584243,1491.414598451163,path,1
Iceland_con,235.76609232901365,1491.414598451163,path,1
Iceland_con,271.51802818451995,1491.414598451163,path,1
Iceland_con,312.6914430355402,1491.414598451163,path,1
Iceland_con,360.1084583643242,1491.414598451163,path,1
Iceland_con,414.7158634295954,1491.414598451163,path,1
Iceland_con,477.6040200815059,1491.414598451163,path,1
Iceland_con,550.0286343320456,1491.414598451163,path,1
Iceland_con,633.4358294001512,1491.414598451163,path,1
Iceland_con,729.4910208722571,1491.414598451163,path,1
Iceland_con,840.1121705369718,1491.414598451163,path,1
Iceland_con,967.5080828828108,1491.414598451163,path,1
Iceland_con,1114.222508936236,1491.414598451163,path,1
Iceland_con,1283.1849380740894,1491.414598451163,path,1
Iceland_con,1477.7690919852287,1491.414598451163,path,1
Iceland_con,1701.8602887472155,1491.414598451163,path,1
