label,x,y,plot_type,plot_num
Mainland,0.0,102.01017273176046,path,0
Mainland,3.8461303953579438,102.01017273176046,path,0
Mainland,4.313728731646842,102.01017273176046,path,0
Mainland,4.838175947621152,102.01017273176046,path,0
Mainland,5.426383520227401,102.01017273176046,path,0
Mainland,6.086103198266991,102.01017273176046,path,0
Mainland,6.826029159546647,102.01017273176046,path,0
Mainland,7.655912587918155,102.01017273176046,path,0
Mainland,8.586690180171521,102.01017273176046,path,0
Mainland,9.63062827632197,102.01017273176046,path,0
Mainland,10.801484512725224,102.01017273176046,path,0
Mainland,12.114689128381672,102.01017273176046,path,0
Mainland,13.587548313791883,102.01017273176046,path,0
Mainland,15.239472282215425,102.01017273176046,path,0
Mainland,17.092231068991133,102.01017273176046,path,0
Mainland,19.170241429994988,102.01017273176046,path,0
Mainland,21.500888620152956,102.01017273176046,path,0
Mainland,24.114887292598006,102.01017273176046,path,0
Mainland,27.046686274614494,102.01017273176046,path,0
Mainland,30.334922554747298,102.01017273176046,path,0
Mainland,34.02293046398828,102.01017273176046,path,0
Mainland,38.15931276133184,102.01017273176046,path,0
Mainland,42.798581149804114,102.01017273176046,path,0
Mainland,48.00187466406654,102.01017273176046,path,0
Mainland,53.837765396933015,102.01017273176046,path,0
Mainland,60.38316218314233,102.01017273176046,path,0
Mainland,67.72432414966792,102.01017273176046,path,0
Mainland,75.95799748973346,102.01017273176046,path,0
Mainland,85.19269044161662,102.01017273176046,path,0
Mainland,95.55010327466937,102.01017273176046,path,0
Mainland,107.16673212776087,102.01017273176046,path,0
Mainland,120.19566783647733,102.01017273176046,path,0
Mainland,134.80861345509257,102.01017273176046,path,0
Mainland,151.19814706141423,102.01017273176046,path,0
Mainland,169.5802596650878,102.01017273176046,path,0
Mainland,190.19720166542606,102.01017273176046,path,0
Mainland,213.32067537107517,102.01017273176046,path,0
Mainland,239.2554156544333,102.01017273176046,path,0
Mainland,268.3432059288212,102.01017273176046,path,0
Mainland,300.96738237332994,102.01017273176046,path,0
Mainland,337.55788576469894,102.01017273176046,path,0
Mainland,378.59692749226883,102.01017273176046,path,0
Mainland,424.6253444261148,102.01017273176046,path,0
Mainland,476.2497263865893,14003.335488315637,path,0
Mainland,534.1504101453063,14003.335488315637,path,0
Mainland,599.0904453072533,14003.335488315637,path,0
Mainland,671.9256502317531,14003.335488315637,path,0
Mainland,753.6158905151849,14003.335488315637,path,0
Mainland,845.2377286699937,14003.335488315637,path,0
Mainland,947.9986117049822,14003.335488315637,path,0
Mainland,1063.2527835792498,14003.335488315637,path,0
Mainland,1192.5191322335386,14003.335488315637,path,0
Mainland,1337.5012063977665,14003.335488315637,path,0
Mainland,1500.109665968149,14003.335488315637,path,0
Mainland,1682.4874618182866,14003.335488315637,path,0
Mainland,1887.0380768787352,14003.335488315637,path,0
Mainland,2116.4572006628027,14003.335488315637,path,0
Mainland,2373.7682546642573,14003.335488315637,path,0
Mainland,2662.3622368017495,14003.335488315637,path,0
Mainland,2986.042410003733,14003.335488315637,path,0
Mainland,3349.0744238665598,14003.335488315637,path,0
Mainland,3756.242529918761,14003.335488315637,path,0
Mainland,4212.912631329646,14003.335488315637,path,0
Mainland,4725.102997968754,14003.335488315637,path,0
Mainland,5299.563578741197,14003.335488315637,path,0
Mainland,5943.86495642394,14003.335488315637,path,0
Mainland,6666.498117302778,14003.335488315637,path,0
Mainland,7476.986350433454,14003.335488315637,path,0
Mainland,8386.01075120187,14003.335488315637,path,0
Mainland,9405.55098314396,14003.335488315637,path,0
Mainland,10549.043153067963,14003.335488315637,path,0
Mainland,11831.556880051276,14003.335488315637,path,0
Mainland,13269.993891832439,14003.335488315637,path,0
Mainland,14883.31076581927,14003.335488315637,path,0
Mainland,16692.76875012665,14003.335488315637,path,0
Mainland,18722.213956933792,14003.335488315637,path,0
Mainland,20998.391620715833,14003.335488315637,path,0
Mainland,23551.298562830998,14003.335488315637,path,0
Mainland,26414.578507451257,14003.335488315637,path,0
Mainland,29625.965458544746,21044.356624631873,path,0
Mainland,33227.78098099497,21044.356624631873,path,0
Mainland,37267.49193932273,21044.356624631873,path,0
Mainland,41798.33604422346,21044.356624631873,path,0
Mainland,46880.023450743174,21044.356624631873,path,0
Mainland,52579.52365417075,21044.356624631873,path,0
Mainland,58971.9480538289,13633.724100915837,path,0
Mainland,66141.53981571179,13633.724100915837,path,0
Mainland,74182.78407896921,13633.724100915837,path,0
Mainland,83201.65313719734,13633.724100915837,path,0
Mainland,93317.00300427295,13633.724100915837,path,0
Mainland,104662.13976950796,13686.069474588025,path,0
Mainland,117386.57638448219,13686.069474588025,path,0
Mainland,131658.0030335324,13686.069474588025,path,0
Mainland,147664.49705461404,13686.069474588025,path,0
Mainland,165617.00153418418,28580.29970885826,path,0
Mainland,185752.10524049858,28580.29970885826,path,0
Mainland,208335.16053094,28580.29970885826,path,0
Mainland,233663.7803230107,5743.46472766058,path,0
Mainland,262071.76021414637,5743.46472766058,path,0
Mainland,293933.47743838275,5743.46472766058,path,0
Mainland,329668.8246319371,14740.590603670917,path,0
Greenland_contemporary,0.0,164.3006855006756,path,1
Greenland_contemporary,0.7617991688203075,164.3006855006756,path,1
Greenland_contemporary,0.8685047244377105,164.3006855006756,path,1
Greenland_contemporary,0.9901565757005251,164.3006855006756,path,1
Greenland_contemporary,1.1288482570290348,164.3006855006756,path,1
Greenland_contemporary,1.2869665451607337,164.3006855006756,path,1
Greenland_contemporary,1.4672325337349192,296.514057726423,path,1
Greenland_contemporary,1.6727484612129675,296.514057726423,path,1
Greenland_contemporary,1.907051098006718,296.514057726423,path,1
