label,x,y,plot_type,plot_num
Mainland,0.0,582.4274018842995,path,0
Mainland,112.43303944334309,582.4274018842995,path,0
Mainland,119.10559178153636,582.4274018842995,path,0
Mainland,126.17413941547512,582.4274018842995,path,0
Mainland,133.66218343833998,582.4274018842995,path,0
Mainland,141.59461966033626,582.4274018842995,path,0
Mainland,149.99782138082577,582.4274018842995,path,0
Mainland,158.89972707272767,582.4274018842995,path,0
Mainland,168.32993327071708,582.4274018842995,path,0
Mainland,178.31979297205012,582.4274018842995,path,0
Mainland,188.90251987717286,582.4274018842995,path,0
Mainland,200.11329881668735,582.4274018842995,path,0
Mainland,211.98940273181563,582.4274018842995,path,0
Mainland,224.57031659729168,582.4274018842995,path,0
Mainland,237.897868698693,582.4274018842995,path,0
Mainland,252.01636970067474,11255.74996916882,path,0
Mainland,266.9727599684714,11255.74996916882,path,0
Mainland,282.8167656324756,11255.74996916882,path,0
Mainland,299.60106391476285,11255.74996916882,path,0
Mainland,317.3814582672344,11255.74996916882,path,0
Mainland,336.21706390366654,11255.74996916882,path,0
Mainland,356.17050434251,11255.74996916882,path,0
Mainland,377.3081196138975,11255.74996916882,path,0
Mainland,399.700186823089,11255.74996916882,path,0
Mainland,423.421153803677,11255.74996916882,path,0
Mainland,448.5498866373823,11255.74996916882,path,0
Mainland,475.1699318633837,11255.74996916882,path,0
Mainland,503.36979424895827,11255.74996916882,path,0
Mainland,533.2432310449483,11255.74996916882,path,0
Mainland,564.8895637043771,11255.74996916882,path,0
Mainland,598.4140081005993,11255.74996916882,path,0
Mainland,633.9280243428747,11255.74996916882,path,0
Mainland,671.5496873524104,11255.74996916882,path,0
Mainland,711.4040794309445,11255.74996916882,path,0
Mainland,753.6237061270565,11255.74996916882,path,0
Mainland,798.3489367828548,11255.74996916882,path,0
Mainland,845.7284712257436,11255.74996916882,path,0
Mainland,895.919834156901,11255.74996916882,path,0
Mainland,949.0898988801785,11255.74996916882,path,0
Mainland,1005.4154421126889,11255.74996916882,path,0
Mainland,1065.0837317216813,11255.74996916882,path,0
Mainland,1128.2931493417782,11255.74996916882,path,0
Mainland,1195.2538499426173,11255.74996916882,path,0
Mainland,1266.188460539781,11255.74996916882,path,0
Mainland,1341.3328203720662,11255.74996916882,path,0
Mainland,1420.9367650059664,11255.74996916882,path,0
Mainland,1505.2649569743346,11255.74996916882,path,0
Mainland,1594.5977657108701,11255.74996916882,path,0
Mainland,1689.2321997059908,11255.74996916882,path,0
Mainland,1789.4828939832676,11255.74996916882,path,0
Mainland,1895.6831561795225,11255.74996916882,path,0
Mainland,2008.1860747065393,11255.74996916882,path,0
Mainland,2127.365692678734,11255.74996916882,path,0
Mainland,2253.6182515097944,11255.74996916882,path,0
Mainland,2387.363508312928,11255.74996916882,path,0
Mainland,2529.046131484723,11255.74996916882,path,0
Mainland,2679.1371791125935,11255.74996916882,path,0
Mainland,2838.135665121119,17089.815141748146,path,0
Mainland,3006.570218364311,17089.815141748146,path,0
Mainland,3185.000840179871,17089.815141748146,path,0
Mainland,3374.020766248836,17089.815141748146,path,0
Mainland,3574.258438950829,17089.815141748146,path,0
Mainland,3786.379596772472,17089.815141748146,path,0
Mainland,4011.0894877157193,17089.815141748146,path,0
Mainland,4249.135214065108,17089.815141748146,path,0
Mainland,4501.308216309674,17089.815141748146,path,0
Mainland,4768.446904477941,17089.815141748146,path,0
Mainland,5051.439445634478,17089.815141748146,path,0
Mainland,5351.226716805734,17089.815141748146,path,0
Mainland,5668.805433152876,17089.815141748146,path,0
Mainland,6005.231461791974,13408.534176773102,path,0
Mainland,6361.623332279154,13408.534176773102,path,0
Mainland,6739.16595543215,13408.534176773102,path,0
Mainland,7139.114562852403,13408.534176773102,path,0
Mainland,7562.798880245562,13408.534176773102,path,0
Mainland,8011.627548415626,13408.534176773102,path,0
Mainland,8487.092806631408,13408.534176773102,path,0
Mainland,8990.775453936241,13408.534176773102,path,0
Mainland,9524.350104896059,13408.534176773102,path,0
Mainland,10089.590757259819,13408.534176773102,path,0
Mainland,10688.376690043327,13565.50343584243,path,0
Mainland,11322.698711646037,13565.50343584243,path,0
Mainland,11994.665778774242,13565.50343584243,path,0
Mainland,12706.512008176747,13565.50343584243,path,0
Mainland,13460.604104505472,13565.50343584243,path,0
Mainland,14259.449228996411,13565.50343584243,path,0
Mainland,15105.703335132486,13565.50343584243,path,0
Mainland,16002.17999900213,25639.845405042313,path,0
Mainland,16951.85977371228,25639.845405042313,path,0
Mainland,17957.90009895678,25639.845405042313,path,0
Mainland,19023.645798686946,25639.845405042313,path,0
Mainland,20152.640201786355,25639.845405042313,path,0
Mainland,21348.636922723166,25639.845405042313,path,0
Mainland,22615.612341347674,5829.777488431596,path,0
Mainland,23957.77882332716,5829.777488431596,path,0
Mainland,25379.598725172516,5829.777488431596,path,0
Mainland,26885.799230419852,5829.777488431596,path,0
Mainland,28481.38806629344,5829.777488431596,path,0
Mainland,30171.670153103896,5829.777488431596,path,0
Mainland,31962.265241736535,5829.777488431596,path,0
Mainland,33859.12659786995,14486.99009055204,path,0
Islands,0.0,853.298211005382,path,1
Islands,0.027934103039638156,853.298211005382,path,1
Islands,0.0321798962875083,853.298211005382,path,1
Islands,0.037071021167401144,853.298211005382,path,1
Islands,0.042705563688449986,853.298211005382,path,1
Islands,0.04919651826456865,853.298211005382,path,1
Islands,0.05667405369035376,608.049960899077,path,1
Islands,0.06528812352987888,608.049960899077,path,1
Islands,0.0752114732667911,608.049960899077,path,1
Islands,0.08664310452072377,608.049960899077,path,1
Islands,0.09981226580099095,431.617860849734,path,1
Islands,0.11498304982763845,431.617860849734,path,1
Islands,0.1324596896139585,431.617860849734,path,1
Islands,0.1525926595174448,431.617860849734,path,1
Islands,0.17578570360890447,431.617860849734,path,1
Islands,0.20250393230576755,355.2879506693397,path,1
Islands,0.23328314963846478,355.2879506693397,path,1
Islands,0.26874059819771895,355.2879506693397,path,1
Islands,0.3095873372405782,355.2879506693397,path,1
Islands,0.35664250218419447,463.3894516470689,path,1
Islands,0.4108497314454488,463.3894516470689,path,1
Islands,0.4732960900482323,463.3894516470689,path,1
Islands,0.5452338694900367,463.3894516470689,path,1
Islands,0.6281057010396671,463.3894516470689,path,1
Islands,0.7235734860850203,463.3894516470689,path,1
Islands,0.8335517236965272,463.3894516470689,path,1
Islands,0.9602459037530449,1421.6143293937919,path,1
Islands,1.1061967355611908,1421.6143293937919,path,1
Islands,1.2743310989233183,1421.6143293937919,path,1
Islands,1.4680207394205294,1421.6143293937919,path,1
Islands,1.6911498849785807,1421.6143293937919,path,1
Islands,1.9481931396909196,1421.6143293937919,path,1
Islands,2.2443052169718443,1421.6143293937919,path,1
Islands,2.585424311537275,1421.6143293937919,path,1
Islands,2.9783911832219605,1421.6143293937919,path,1
Islands,3.4310863407251593,1421.6143293937919,path,1
Islands,3.9525880763505707,1421.6143293937919,path,1
Islands,4.553354520949415,1421.6143293937919,path,1
Islands,5.245433369973967,1421.6143293937919,path,1
Islands,6.042703486461542,1421.6143293937919,path,1
Islands,6.961153226025184,1421.6143293937919,path,1
Islands,8.01920106534575,1421.6143293937919,path,1
Islands,9.238064964009126,1421.6143293937919,path,1
Islands,10.642187866825044,1421.6143293937919,path,1
Islands,12.259727879597786,1421.6143293937919,path,1
Islands,14.123122948272792,1421.6143293937919,path,1
Islands,16.269741365464444,1421.6143293937919,path,1
Islands,18.742631149541676,1421.6143293937919,path,1
Islands,21.5913833242267,1421.6143293937919,path,1
Islands,24.87312641080782,1421.6143293937919,path,1
Islands,28.65367207638994,1421.6143293937919,path,1
Islands,33.00883491286947,1421.6143293937919,path,1
Islands,38.02595281331721,1421.6143293937919,path,1
Islands,43.80563843520795,1421.6143293937919,path,1
Islands,50.463796874121435,1421.6143293937919,path,1
Islands,58.13395001009307,1421.6143293937919,path,1
Islands,66.9699141387652,1421.6143293937919,path,1
Islands,77.1488845842216,1421.6143293937919,path,1
Islands,88.87498915194658,1421.6143293937919,path,1
Islands,102.38338168241076,1421.6143293937919,path,1
Islands,117.94495779689917,1421.6143293937919,path,1
Islands,135.87178740455892,1421.6143293937919,path,1
Islands,156.52337291348792,1421.6143293937919,path,1
Islands,180.31385864724984,1421.6143293937919,path,1
Islands,207.7203360435549,1421.6143293937919,path,1
Islands,239.29241118652928,1421.6143293937919,path,1
Islands,275.6632265386693,1421.6143293937919,path,1
Islands,317.5621579009251,1421.6143293937919,path,1
Islands,365.82944122416524,1421.6143293937919,path,1
Islands,421.433022596284,1421.6143293937919,path,1
Islands,485.48796931248216,1421.6143293937919,path,1
Islands,559.2788312959219,1421.6143293937919,path,1
Islands,644.2854013018903,1421.6143293937919,path,1
Islands,742.2123904973975,1421.6143293937919,path,1
Islands,855.0236145265986,1421.6143293937919,path,1
Islands,984.9813756251124,1421.6143293937919,path,1
Islands,1134.6918305472805,1421.6143293937919,path,1
Islands,1134.8052443342865,1421.6143293937919,path,1
