label,x,y,plot_type,plot_num
Central,0.0,15.197568389057752,path,0
Central,0.10201730336631933,15.197568389057752,path,0
Central,0.11608131002435415,15.197568389057752,path,0
Central,0.13208416702199277,15.197568389057752,path,0
Central,0.15029316238965068,15.197568389057752,path,0
Central,0.17101243222680065,15.197568389057752,path,0
Central,0.19458804054109077,17.7860681929246,path,0
Central,0.2214137593891677,17.7860681929246,path,0
Central,0.2519376458621153,17.7860681929246,path,0
Central,0.2866695257677367,17.7860681929246,path,0
Central,0.3261895090060331,17.7860681929246,path,0
Central,0.3711576788660936,17.7860681929246,path,0
Central,0.42232511708007847,359.50877356775567,path,0
Central,0.4805464487804662,359.50877356775567,path,0
Central,0.5467941168929595,359.50877356775567,path,0
Central,0.6221746243833742,359.50877356775567,path,0
Central,0.7079470156449627,359.50877356775567,path,0
Central,0.805543905711886,359.50877356775567,path,0
Central,0.9165954085397058,359.50877356775567,path,0
Central,1.0429563640154442,359.50877356775567,path,0
Central,1.1867373184569006,359.50877356775567,path,0
Central,1.3503397760535842,359.50877356775567,path,0
Central,1.5364963100371785,359.50877356775567,path,0
Central,1.7483162035391182,359.50877356775567,path,0
Central,1.9893373824525977,359.50877356775567,path,0
Central,2.2635855077086444,359.50877356775567,path,0
Central,2.575641213956177,359.50877356775567,path,0
Central,2.93071661770134,359.50877356775567,path,0
Central,3.334742372784892,359.50877356775567,path,0
Central,3.794466727243383,359.50877356775567,path,0
Central,4.317568236053315,359.50877356775567,path,0
Central,4.912784012345053,359.50877356775567,path,0
Central,5.590055659204903,359.50877356775567,path,0
Central,6.360695319494128,359.50877356775567,path,0
Central,7.237574617135213,359.50877356775567,path,0
Central,8.235339645660934,359.50877356775567,path,0
Central,9.370655594876583,359.50877356775567,path,0
Central,10.662485101516976,359.50877356775567,path,0
Central,12.132404973055554,359.50877356775567,path,0
Central,13.804966574751052,359.50877356775567,path,0
Central,15.70810589930358,359.50877356775567,path,0
Central,17.8736101683162,359.50877356775567,path,0
Central,20.337648758982464,359.50877356775567,path,0
Central,23.141377323812723,359.50877356775567,path,0
Central,26.331625193721088,359.50877356775567,path,0
Central,29.961677545836423,359.50877356775567,path,0
Central,34.09216540021006,359.50877356775567,path,0
Central,38.79207831060831,359.50877356775567,path,0
Central,44.139916663876555,359.50877356775567,path,0
Central,50.225002834178206,359.50877356775567,path,0
Central,57.14897309168753,359.50877356775567,path,0
Central,65.02747518436972,359.50877356775567,path,0
Central,73.99209994674219,359.50877356775567,path,0
Central,84.19257919834845,359.50877356775567,path,0
Central,95.79928664238788,359.50877356775567,path,0
Central,109.00608353580925,359.50877356775567,path,0
Central,124.03355666072679,359.50877356775567,path,0
Central,141.13270267944128,359.50877356775567,path,0
Central,160.58912041107698,359.50877356775567,path,0
Central,182.7277810514147,359.50877356775567,path,0
Central,207.91845601061448,359.50877356775567,path,0
Central,236.58189302738833,18831.22526368958,path,0
Central,269.19684371629415,18831.22526368958,path,0
Central,306.30805992589507,18831.22526368958,path,0
Central,348.53539246710915,18831.22526368958,path,0
Central,396.5841441834432,18831.22526368958,path,0
