label,x,y,plot_type,plot_num
Mainland,0.0,124.6697783285273,path,0
Mainland,0.3589628328797528,124.6697783285273,path,0
Mainland,0.402899887503114,124.6697783285273,path,0
Mainland,0.4522148380871496,124.6697783285273,path,0
Mainland,0.5075659391555595,124.6697783285273,path,0
Mainland,0.5696920155928544,124.6697783285273,path,0
Mainland,0.639422324457396,124.6697783285273,path,0
Mainland,0.7176876238804492,124.6697783285273,path,0
Mainland,0.8055325967986029,124.6697783285273,path,0
Mainland,0.9041297953511753,124.6697783285273,path,0
Mainland,1.0147952920720023,124.6697783285273,path,0
Mainland,1.1390062467872872,124.6697783285273,path,0
Mainland,1.2784206237019213,124.6697783285273,path,0
Mainland,1.4348993218573902,124.6697783285273,path,0
Mainland,1.6105310143579687,124.6697783285273,path,0
Mainland,1.8076600279184551,124.6697783285273,path,0
Mainland,2.0289176348688818,124.6697783285273,path,0
Mainland,2.2772571753009045,124.6697783285273,path,0
Mainland,2.555993478165319,124.6697783285273,path,0
Mainland,2.868847107512301,124.6697783285273,path,0
Mainland,3.2199940244719856,124.6697783285273,path,0
Mainland,3.6141213278619584,124.6697783285273,path,0
Mainland,4.056489817445726,124.6697783285273,path,0
Mainland,4.553004214934694,124.6697783285273,path,0
Mainland,5.11029198004154,124.6697783285273,path,0
Mainland,5.735791773619401,124.6697783285273,path,0
Mainland,6.437852748690217,124.6697783285273,path,0
Mainland,7.225845994696036,124.6697783285273,path,0
Mainland,8.110289622527864,124.6697783285273,path,0
Mainland,9.10298915996342,124.6697783285273,path,0
Mainland,10.217195131507992,124.6697783285273,path,0
Mainland,11.467779926009507,124.6697783285273,path,0
Mainland,12.871436312871586,124.6697783285273,path,0
Mainland,14.446900256653208,124.6697783285273,path,0
Mainland,16.215201004177835,124.6697783285273,path,0
Mainland,18.19994178230737,124.6697783285273,path,0
Mainland,20.427614853126688,124.6697783285273,path,0
Mainland,22.92795513188605,124.6697783285273,path,0
Mainland,25.73433708778376,124.6697783285273,path,0
Mainland,28.884220225408512,124.6697783285273,path,0
Mainland,32.41964909311553,124.6697783285273,path,0
Mainland,36.38781449243306,124.6697783285273,path,0
Mainland,40.8416833795062,124.6697783285273,path,0
Mainland,45.84070586648475,124.6697783285273,path,0
Mainland,51.45160875988784,124.6697783285273,path,0
Mainland,57.7492862280738,13736.073546911208,path,0
Mainland,64.8177994864171,13736.073546911208,path,0
Mainland,72.75149884396252,13736.073546911208,path,0
Mainland,81.65628308860155,13736.073546911208,path,0
Mainland,91.65101302100759,13736.073546911208,path,0
Mainland,102.86909800514127,13736.073546911208,path,0
Mainland,115.46027671255315,13736.073546911208,path,0
Mainland,129.5926158298101,13736.073546911208,path,0
Mainland,145.45475340773035,13736.073546911208,path,0
Mainland,163.25841679659106,13736.073546911208,path,0
Mainland,183.2412487766313,13736.073546911208,path,0
Mainland,205.6699796069587,13736.073546911208,path,0
Mainland,230.84398733327873,13736.073546911208,path,0
Mainland,259.09929387732524,13736.073546911208,path,0
Mainland,290.81305024768426,13736.073546911208,path,0
Mainland,326.4085707404679,13736.073546911208,path,0
Mainland,366.36098332620594,13736.073546911208,path,0
Mainland,411.2035716441564,13736.073546911208,path,0
Mainland,461.5348932567834,13736.073546911208,path,0
Mainland,518.0267691786665,13736.073546911208,path,0
Mainland,581.4332513238273,13736.073546911208,path,0
Mainland,652.6006875687135,13736.073546911208,path,0
Mainland,732.4790187789954,13736.073546911208,path,0
Mainland,822.134458592564,13736.073546911208,path,0
Mainland,922.7637252081128,13736.073546911208,path,0
