label,x,y,plot_type,plot_num
Central,0.0,15.197568389057752,path,0
Central,0.1004234868553655,15.197568389057752,path,0
Central,0.1142872046230575,15.197568389057752,path,0
Central,0.13006484388820821,15.197568389057752,path,0
Central,0.14802062638122265,15.197568389057752,path,0
Central,0.1684552503143852,15.197568389057752,path,0
Central,0.1917109260529514,28.903845890075928,path,0
Central,0.21817710697344617,28.903845890075928,path,0
Central,0.24829701148151986,28.903845890075928,path,0
Central,0.2825750454109632,28.903845890075928,path,0
Central,0.3215852491037762,28.903845890075928,path,0
Central,0.3659809106311328,28.903845890075928,path,0
Central,0.41650550614393883,698.2166413607512,path,0
Central,0.4740051505666205,698.2166413607512,path,0
Central,0.5394427671408439,698.2166413607512,path,0
Central,0.613914213110795,698.2166413607512,path,0
Central,0.6986666316003166,698.2166413607512,path,0
Central,0.7951193370133564,698.2166413607512,path,0
Central,0.9048875837170781,698.2166413607512,path,0
Central,1.029809616052107,698.2166413607512,path,0
Central,1.171977452665511,698.2166413607512,path,0
Central,1.333771920699212,698.2166413607512,path,0
Central,1.5179025265372492,698.2166413607512,path,0
Central,1.7274528308110615,698.2166413607512,path,0
Central,1.9659320875396977,698.2166413607512,path,0
Central,2.237334012184616,698.2166413607512,path,0
Central,2.5462036627839693,698.2166413607512,path,0
Central,2.8977135541975345,698.2166413607512,path,0
Central,3.297750280116738,698.2166413607512,path,0
Central,3.7530130934635078,698.2166413607512,path,0
Central,4.271126096063862,698.2166413607512,path,0
Central,4.860765916391319,698.2166413607512,path,0
Central,5.5318070135474215,698.2166413607512,path,0
Central,6.295487040826461,698.2166413607512,path,0
Central,7.1645950381407095,698.2166413607512,path,0
Central,8.15368560488878,698.2166413607512,path,0
Central,9.279322639932952,698.2166413607512,path,0
Central,10.560356730500507,698.2166413607512,path,0
Central,12.018240835328166,698.2166413607512,path,0
Central,13.677389548667627,698.2166413607512,path,0
Central,15.565587961600729,698.2166413607512,path,0
Central,17.714456967699064,698.2166413607512,path,0
Central,20.159982805313266,698.2166413607512,path,0
Central,22.943119704522175,698.2166413607512,path,0
Central,26.110475731026014,698.2166413607512,path,0
Central,29.715093312533323,698.2166413607512,path,0
Central,33.81733751880072,698.2166413607512,path,0
Central,38.48590697099147,698.2166413607512,path,0
Central,43.79898430964168,698.2166413607512,path,0
Central,49.84554548765563,698.2166413607512,path,0
Central,56.726849814528784,698.2166413607512,path,0
Central,64.55813570496554,698.2166413607512,path,0
Central,73.47055052990633,698.2166413607512,path,0
Central,83.61334688839746,698.2166413607512,path,0
Central,95.15638208037801,698.2166413607512,path,0
Central,108.29296263804214,698.2166413607512,path,0
Central,123.24308155199047,698.2166413607512,path,0
Central,140.25710240468473,698.2166413607512,path,0
Central,159.61995210789584,698.2166413607512,path,0
Central,181.6558924582198,698.2166413607512,path,0
Central,206.73395041796923,698.2166413607512,path,0
Central,235.27409806015044,698.2166413607512,path,0
Central,267.7542856705647,698.2166413607512,path,0
Central,304.7184457875402,698.2166413607512,path,0
Central,346.78560221970633,698.2166413607512,path,0
Central,394.6602365868387,698.2166413607512,path,0
Central,449.14408598803277,19291.5626822756,path,0
Central,511.14956936797404,19291.5626822756,path,0
Central,581.7150674272194,19291.5626822756,path,0
Central,662.022311962954,19291.5626822756,path,0
Central,753.4161758524652,19291.5626822756,path,0
Central,857.4271950941695,19291.5626822756,path,0
Central,975.7972000736792,19291.5626822756,path,0
Central,1110.508485291345,19291.5626822756,path,0
Central,1263.8170060448645,19291.5626822756,path,0
