label,x,y,plot_type,plot_num
Central,0.0,15.197568389057752,path,0
Central,0.1058692394038333,15.197568389057752,path,0
Central,0.1204199514133054,15.197568389057752,path,0
Central,0.1369705192938011,15.197568389057752,path,0
Central,0.15579580406258708,15.197568389057752,path,0
Central,0.1772084437487164,15.197568389057752,path,0
Central,0.20156404548113938,31.361772421870263,path,0
Central,0.22926709117954783,31.361772421870263,path,0
Central,0.26077765492581184,31.361772421870263,path,0
Central,0.2966190435737177,31.361772421870263,path,0
Central,0.33738648748727,31.361772421870263,path,0
Central,0.3837570257376543,31.361772421870263,path,0
Central,0.43650074992575866,762.551008265129,path,0
Central,0.4964935933603015,762.551008265129,path,0
Central,0.564731877985892,762.551008265129,path,0
Central,0.6423488606468963,762.551008265129,path,0
Central,0.7306335534766352,762.551008265129,path,0
Central,0.8310521309686617,762.551008265129,path,0
Central,0.9452722792447531,762.551008265129,path,0
Central,1.0751908918963677,762.551008265129,path,0
Central,1.222965572353976,762.551008265129,path,0
Central,1.3910504659550684,762.551008265129,path,0
Central,1.582237016786385,762.551008265129,path,0
Central,1.7997003261633988,762.551008265129,path,0
Central,2.0470518826383426,762.551008265129,path,0
Central,2.328399539242355,762.551008265129,path,0
Central,2.648415734024579,762.551008265129,path,0
Central,3.012415086850296,762.551008265129,path,0
Central,3.426442661135108,762.551008265129,path,0
Central,3.8973743563083185,762.551008265129,path,0
Central,4.433031098257961,762.551008265129,path,0
Central,5.042308724157763,762.551008265129,path,0
Central,5.735325718718424,762.551008265129,path,0
Central,6.523591255370309,762.551008265129,path,0
Central,7.420196333095718,762.551008265129,path,0
Central,8.44003118318634,762.551008265129,path,0
Central,9.600032556475329,762.551008265129,path,0
Central,10.91946499782873,762.551008265129,path,0
Central,12.420240779119208,762.551008265129,path,0
Central,14.127283803919852,762.551008265129,path,0
Central,16.0689435274096,762.551008265129,path,0
Central,18.277465765601292,762.551008265129,path,0
Central,20.789528212784795,762.551008265129,path,0
Central,23.64684956070855,762.551008265129,path,0
Central,26.89688233535339,762.551008265129,path,0
Central,30.59360095747861,762.551008265129,path,0
Central,34.79839811453516,762.551008265129,path,0
Central,39.58110433030517,762.551008265129,path,0
Central,45.02114766461368,762.551008265129,path,0
Central,51.20887280264835,762.551008265129,path,0
Central,58.24704144045985,762.551008265129,path,0
Central,66.25253888406603,762.551008265129,path,0
Central,75.35831520424126,762.551008265129,path,0
Central,85.71559318442324,762.551008265129,path,0
Central,97.49637972989115,762.551008265129,path,0
Central,110.89632244606031,762.551008265129,path,0
Central,126.13795882607715,762.551008265129,path,0
Central,143.4744120080996,762.551008265129,path,0
Central,163.1935944789865,762.551008265129,path,0
Central,185.62298953675725,762.551008265129,path,0
Central,211.13508991922973,762.551008265129,path,0
Central,240.15358392002298,762.551008265129,path,0
Central,273.1603917269025,762.551008265129,path,0
Central,310.70366883737154,762.551008265129,path,0
Central,353.40690946701267,762.551008265129,path,0
Central,401.97930113402833,762.551008265129,path,0
Central,457.2275023821641,19230.912227627996,path,0
Central,520.0690392387346,19230.912227627996,path,0
Central,591.5475428873743,19230.912227627996,path,0
Central,672.8500816128332,19230.912227627996,path,0
Central,765.3268748554183,19230.912227627996,path,0
Central,870.5137167732347,19230.912227627996,path,0
Central,990.1574817080733,19230.912227627996,path,0
Central,1126.2451351330822,19230.912227627996,path,0
Central,1281.0367318770661,19230.912227627996,path,0
Central,1457.1029496383662,19230.912227627996,path,0
Central,1657.3677811204004,19230.912227627996,path,0
Central,1885.1570937919669,19230.912227627996,path,0
Central,2144.253863721033,19230.912227627996,path,0
Central,2438.9610007695014,19230.912227627996,path,0
Central,2774.1728085086743,19230.912227627996,path,0
Central,3155.456265615069,19230.912227627996,path,0
Central,3589.1434786147934,19230.912227627996,path,0
Central,4082.4368413713764,17334.84598966734,path,0
Central,4643.528647737013,17334.84598966734,path,0
Central,5281.737143816074,17334.84598966734,path,0
Central,6007.661279307849,17334.84598966734,path,0
Central,6833.356727937836,17334.84598966734,path,0
Central,7772.536100209891,17334.84598966734,path,0
Central,8840.796673481605,17334.84598966734,path,0
Central,10055.879421355507,17334.84598966734,path,0
Central,11437.963644176703,17334.84598966734,path,0
Central,13010.00209366802,17334.84598966734,path,0
Central,14798.102157233207,17595.468911869983,path,0
Central,16831.95943238854,17595.468911869983,path,0
Central,19145.350891843296,17595.468911869983,path,0
Central,21776.695829392876,17595.468911869983,path,0
Central,24769.693902446896,8319.620047172542,path,0
Central,28174.050867386282,8319.620047172542,path,0
Central,32046.30406028786,8319.620047172542,path,0
Central,36450.76133206021,15119.570555687691,path,0
Norway_all,0.0,819.1228865575054,path,1
Norway_all,0.1058692394038333,819.1228865575054,path,1
Norway_all,0.1204199514133054,819.1228865575054,path,1
Norway_all,0.1369705192938011,819.1228865575054,path,1
Norway_all,0.15579580406258708,819.1228865575054,path,1
Norway_all,0.1772084437487164,819.1228865575054,path,1
Norway_all,0.20156404548113938,819.1228865575054,path,1
Norway_all,0.22926709117954783,819.1228865575054,path,1
Norway_all,0.26077765492581184,819.1228865575054,path,1
Norway_all,0.2966190435737177,819.1228865575054,path,1
Norway_all,0.33738648748727,819.1228865575054,path,1
Norway_all,0.3837570257376543,819.1228865575054,path,1
Norway_all,0.43650074992575866,819.1228865575054,path,1
Norway_all,0.4964935933603015,819.1228865575054,path,1
Norway_all,0.564731877985892,819.1228865575054,path,1
Norway_all,0.6423488606468963,819.1228865575054,path,1
Norway_all,0.7306335534766352,819.1228865575054,path,1
Norway_all,0.8310521309686617,819.1228865575054,path,1
Norway_all,0.9452722792447531,819.1228865575054,path,1
Norway_all,1.0751908918963677,819.1228865575054,path,1
Norway_all,1.222965572353976,819.1228865575054,path,1
Norway_all,1.3910504659550684,819.1228865575054,path,1
Norway_all,1.582237016786385,819.1228865575054,path,1
Norway_all,1.7997003261633988,819.1228865575054,path,1
Norway_all,2.0470518826383426,819.1228865575054,path,1
Norway_all,2.328399539242355,819.1228865575054,path,1
Norway_all,2.648415734024579,819.1228865575054,path,1
Norway_all,3.012415086850296,819.1228865575054,path,1
Norway_all,3.426442661135108,819.1228865575054,path,1
Norway_all,3.8973743563083185,819.1228865575054,path,1
Norway_all,4.433031098257961,819.1228865575054,path,1
Norway_all,5.042308724157763,819.1228865575054,path,1
Norway_all,5.735325718718424,819.1228865575054,path,1
Norway_all,6.523591255370309,819.1228865575054,path,1
Norway_all,7.420196333095718,819.1228865575054,path,1
Norway_all,8.44003118318634,819.1228865575054,path,1
Norway_all,9.600032556475329,819.1228865575054,path,1
Norway_all,10.91946499782873,819.1228865575054,path,1
Norway_all,12.420240779119208,819.1228865575054,path,1
Norway_all,14.127283803919852,819.1228865575054,path,1
Norway_all,16.0689435274096,819.1228865575054,path,1
Norway_all,18.277465765601292,819.1228865575054,path,1
Norway_all,20.789528212784795,819.1228865575054,path,1
Norway_all,23.64684956070855,819.1228865575054,path,1
Norway_all,26.89688233535339,819.1228865575054,path,1
Norway_all,30.59360095747861,819.1228865575054,path,1
