label,x,y,plot_type,plot_num
Mainland,0.0,526.8771224105911,path,0
Mainland,1096.9406028398257,526.8771224105911,path,0
Mainland,1162.3527929322327,526.8771224105911,path,0
Mainland,1231.6656086388325,526.8771224105911,path,0
Mainland,1305.1116500324956,526.8771224105911,path,0
Mainland,1382.9373874723613,526.8771224105911,path,0
Mainland,1465.4039887095184,526.8771224105911,path,0
Mainland,1552.7881953142173,526.8771224105911,path,0
Mainland,1645.383251365735,526.8771224105911,path,0
Mainland,1743.499887521388,526.8771224105911,path,0
Mainland,1847.4673637670369,526.8771224105911,path,0
Mainland,1957.6345743483498,526.8771224105911,path,0
Mainland,2074.371218590737,526.8771224105911,path,0
Mainland,2198.0690415370245,526.8771224105911,path,0
Mainland,2329.143148566181,10279.568280927271,path,0
Mainland,2468.0333984046993,10279.568280927271,path,0
Mainland,2615.2058792053126,10279.568280927271,path,0
Mainland,2771.154472646462,10279.568280927271,path,0
Mainland,2936.4025113013345,10279.568280927271,path,0
Mainland,3111.5045348382564,10279.568280927271,path,0
Mainland,3297.048150945924,10279.568280927271,path,0
Mainland,3493.656007228353,10279.568280927271,path,0
Mainland,3701.987880686838,10279.568280927271,path,0
Mainland,3922.7428918008086,10279.568280927271,path,0
Mainland,4156.661850637617,10279.568280927271,path,0
Mainland,4404.52974286429,10279.568280927271,path,0
Mainland,4667.178364003869,10279.568280927271,path,0
Mainland,4945.489110776334,10279.568280927271,path,0
Mainland,5240.395938891315,10279.568280927271,path,0
Mainland,5552.888497218368,10279.568280927271,path,0
Mainland,5884.015448852435,10279.568280927271,path,0
Mainland,6234.887990219376,10279.568280927271,path,0
Mainland,6606.683580030949,10279.568280927271,path,0
Mainland,7000.649890602891,10279.568280927271,path,0
Mainland,7418.108994795946,10279.568280927271,path,0
Mainland,7860.461802630374,10279.568280927271,path,0
Mainland,8329.192762462335,10279.568280927271,path,0
Mainland,8825.874842498388,10279.568280927271,path,0
Mainland,9352.174809365051,10279.568280927271,path,0
Mainland,9909.858821447267,10279.568280927271,path,0
Mainland,10500.798355765954,10279.568280927271,path,0
Mainland,11126.97648828394,10279.568280927271,path,0
Mainland,11790.494548715924,10279.568280927271,path,0
Mainland,12493.579172174528,10279.568280927271,path,0
Mainland,13238.589771316467,10279.568280927271,path,0
Mainland,14028.026454063805,10279.568280927271,path,0
Mainland,14864.538413470713,10279.568280927271,path,0
Mainland,15750.932817890263,10279.568280927271,path,0
Mainland,16690.184231275143,10279.568280927271,path,0
Mainland,17685.444595224748,10279.568280927271,path,0
Mainland,18740.05380627653,10279.568280927271,path,0
Mainland,19857.550923936862,10279.568280927271,path,0
Mainland,21041.686047063376,10279.568280927271,path,0
Mainland,22296.4328984535,10279.568280927271,path,0
Mainland,23626.00215987064,10279.568280927271,path,0
Mainland,25034.85560225775,16221.348649601303,path,0
Mainland,26527.72105855626,16221.348649601303,path,0
Mainland,28109.608289376552,16221.348649601303,path,0
Mainland,29785.825794761648,16221.348649601303,path,0
Mainland,31561.998628461348,16221.348649601303,path,0
Mainland,33444.08727449778,16221.348649601303,path,0
Mainland,35438.40764936854,16221.348649601303,path,0
Mainland,37551.65229701077,16221.348649601303,path,0
Mainland,39790.912847652195,16221.348649601303,path,0
Mainland,42163.70381591676,16221.348649601303,path,0
Mainland,44677.987818046466,16221.348649601303,path,0
Mainland,47342.20229286342,16221.348649601303,path,0
Mainland,50165.287816142336,16221.348649601303,path,0
Mainland,53156.71810341101,16221.348649601303,path,0
Mainland,56326.53180186203,13365.831805116004,path,0
Mainland,59685.36617806333,13365.831805116004,path,0
Mainland,63244.49281451665,13365.831805116004,path,0
Mainland,67015.85543485454,13365.831805116004,path,0
Mainland,71012.10998460984,13365.831805116004,path,0
Mainland,75246.66710206069,13365.831805116004,path,0
Mainland,79733.73712167483,13365.831805116004,path,0
Mainland,84488.37776117587,13365.831805116004,path,0
Mainland,89526.54465225963,13365.831805116004,path,0
Mainland,94865.14488453224,13365.831805116004,path,0
