label,x,y,plot_type,plot_num
Mainland,0.0,123.40461707352458,path,0
Mainland,0.38461303953579434,123.40461707352458,path,0
Mainland,0.4313728731646842,123.40461707352458,path,0
Mainland,0.48381759476211517,123.40461707352458,path,0
Mainland,0.54263835202274,123.40461707352458,path,0
Mainland,0.6086103198266991,123.40461707352458,path,0
Mainland,0.6826029159546647,123.40461707352458,path,0
Mainland,0.7655912587918154,123.40461707352458,path,0
Mainland,0.8586690180171521,123.40461707352458,path,0
Mainland,0.9630628276321969,123.40461707352458,path,0
Mainland,1.0801484512725223,123.40461707352458,path,0
Mainland,1.2114689128381673,123.40461707352458,path,0
Mainland,1.3587548313791882,123.40461707352458,path,0
Mainland,1.5239472282215425,123.40461707352458,path,0
Mainland,1.7092231068991133,123.40461707352458,path,0
Mainland,1.9170241429994987,123.40461707352458,path,0
Mainland,2.150088862015296,123.40461707352458,path,0
Mainland,2.4114887292598004,123.40461707352458,path,0
Mainland,2.7046686274614493,123.40461707352458,path,0
Mainland,3.0334922554747297,123.40461707352458,path,0
Mainland,3.4022930463988277,123.40461707352458,path,0
Mainland,3.815931276133184,123.40461707352458,path,0
Mainland,4.279858114980411,123.40461707352458,path,0
Mainland,4.800187466406654,123.40461707352458,path,0
Mainland,5.383776539693302,123.40461707352458,path,0
Mainland,6.0383162183142325,123.40461707352458,path,0
Mainland,6.772432414966792,123.40461707352458,path,0
Mainland,7.595799748973344,123.40461707352458,path,0
Mainland,8.51926904416166,123.40461707352458,path,0
Mainland,9.555010327466936,123.40461707352458,path,0
Mainland,10.716673212776085,123.40461707352458,path,0
Mainland,12.019566783647733,123.40461707352458,path,0
Mainland,13.480861345509254,123.40461707352458,path,0
Mainland,15.119814706141423,123.40461707352458,path,0
Mainland,16.958025966508778,123.40461707352458,path,0
Mainland,19.019720166542605,123.40461707352458,path,0
Mainland,21.332067537107516,123.40461707352458,path,0
Mainland,23.92554156544333,123.40461707352458,path,0
Mainland,26.83432059288212,123.40461707352458,path,0
Mainland,30.096738237332993,123.40461707352458,path,0
Mainland,33.7557885764699,123.40461707352458,path,0
Mainland,37.85969274922688,123.40461707352458,path,0
Mainland,42.46253444261148,123.40461707352458,path,0
Mainland,47.624972638658924,16940.2345610347,path,0
Mainland,53.41504101453063,16940.2345610347,path,0
Mainland,59.90904453072532,16940.2345610347,path,0
Mainland,67.1925650231753,16940.2345610347,path,0
Mainland,75.36158905151848,16940.2345610347,path,0
Mainland,84.52377286699935,16940.2345610347,path,0
Mainland,94.7998611704982,16940.2345610347,path,0
Mainland,106.32527835792497,16940.2345610347,path,0
Mainland,119.25191322335384,16940.2345610347,path,0
Mainland,133.75012063977664,16940.2345610347,path,0
Mainland,150.0109665968149,16940.2345610347,path,0
Mainland,168.24874618182866,16940.2345610347,path,0
Mainland,188.7038076878735,16940.2345610347,path,0
Mainland,211.64572006628026,16940.2345610347,path,0
Mainland,237.37682546642571,16940.2345610347,path,0
Mainland,266.23622368017493,16940.2345610347,path,0
Mainland,298.6042410003733,16940.2345610347,path,0
Mainland,334.90744238665593,16940.2345610347,path,0
Mainland,375.6242529918761,16940.2345610347,path,0
Mainland,421.2912631329645,16940.2345610347,path,0
Mainland,472.51029979687536,16940.2345610347,path,0
Mainland,529.9563578741196,16940.2345610347,path,0
Mainland,594.3864956423939,16940.2345610347,path,0
Mainland,666.6498117302777,16940.2345610347,path,0
Mainland,747.6986350433453,16940.2345610347,path,0
Mainland,838.6010751201869,16940.2345610347,path,0
Mainland,940.5550983143959,16940.2345610347,path,0
Mainland,1054.9043153067962,16940.2345610347,path,0
Mainland,1183.1556880051276,16940.2345610347,path,0
Mainland,1326.9993891832437,16940.2345610347,path,0
Mainland,1488.331076581927,16940.2345610347,path,0
Mainland,1669.2768750126647,16940.2345610347,path,0
Mainland,1872.2213956933792,16940.2345610347,path,0
Mainland,2099.8391620715834,16940.2345610347,path,0
Mainland,2355.1298562831,16940.2345610347,path,0
Mainland,2641.457850745125,16940.2345610347,path,0
Mainland,2962.5965458544742,25457.958763095292,path,0
Mainland,3322.7780980994967,25457.958763095292,path,0
Mainland,3726.749193932273,25457.958763095292,path,0
Mainland,4179.833604422346,25457.958763095292,path,0
Mainland,4688.0023450743165,25457.958763095292,path,0
Mainland,5257.952365417074,25457.958763095292,path,0
Mainland,5897.194805382889,16493.105117895488,path,0
Mainland,6614.153981571178,16493.105117895488,path,0
Mainland,7418.278407896921,16493.105117895488,path,0
Mainland,8320.165313719734,16493.105117895488,path,0
Mainland,9331.700300427294,16493.105117895488,path,0
Mainland,10466.213976950796,16556.4288102352,path,0
Mainland,11738.657638448218,16556.4288102352,path,0
Mainland,13165.80030335324,16556.4288102352,path,0
Mainland,14766.449705461402,16556.4288102352,path,0
Mainland,16561.700153418416,34574.404169400244,path,0
Mainland,18575.210524049857,34574.404169400244,path,0
Mainland,20833.516053093997,34574.404169400244,path,0
Mainland,23366.378032301065,6948.033185435202,path,0
Mainland,26207.176021414634,6948.033185435202,path,0
Mainland,29393.347743838276,6948.033185435202,path,0
Mainland,32966.8824631937,17832.113113531148,path,0
Iceland_con,0.0,1250.3932334893298,path,1
Iceland_con,0.027805976004737717,1250.3932334893298,path,1
Iceland_con,0.03202514245629886,1250.3932334893298,path,1
Iceland_con,0.036884508178079756,1250.3932334893298,path,1
Iceland_con,0.04248121442067923,1250.3932334893298,path,1
Iceland_con,0.04892714225557231,1250.3932334893298,path,1
Iceland_con,0.05635114913597448,881.1332093101164,path,1
Iceland_con,0.06490164482441614,881.1332093101164,path,1
Iceland_con,0.07474955818115864,881.1332093101164,path,1
Iceland_con,0.08609175412109707,881.1332093101164,path,1
Iceland_con,0.09915496904589935,620.8331520722865,path,1
Iceland_con,0.11420034342271561,620.8331520722865,path,1
Iceland_con,0.13152864211806753,620.8331520722865,path,1
Iceland_con,0.15148626684411162,620.8331520722865,path,1
Iceland_con,0.17447218090920408,620.8331520722865,path,1
Iceland_con,0.20094588470213678,502.7031230814716,path,1
Iceland_con,0.23143660134413077,502.7031230814716,path,1
Iceland_con,0.26655385613454385,502.7031230814716,path,1
Iceland_con,0.30699966127893086,502.7031230814716,path,1
Iceland_con,0.3535825494785043,628.772802566608,path,1
Iceland_con,0.4072337369197572,628.772802566608,path,1
Iceland_con,0.46902573877083376,628.772802566608,path,1
Iceland_con,0.5401938093180934,628.772802566608,path,1
Iceland_con,0.6221606353423832,628.772802566608,path,1
Iceland_con,0.716564776368445,628.772802566608,path,1
Iceland_con,0.8252934203228625,628.772802566608,path,1
Iceland_con,0.9505201094031931,1816.3365881620139,path,1
Iceland_con,1.0947481903180607,1816.3365881620139,path,1
Iceland_con,1.260860857491126,1816.3365881620139,path,1
Iceland_con,1.4521787896186213,1816.3365881620139,path,1
Iceland_con,1.6725265317652627,1816.3365881620139,path,1
Iceland_con,1.9263089500111663,1816.3365881620139,path,1
Iceland_con,2.218599287018018,1816.3365881620139,path,1
Iceland_con,2.555240578791016,1816.3365881620139,path,1
Iceland_con,2.9429624600105715,1816.3365881620139,path,1
Iceland_con,3.3895156929330557,1816.3365881620139,path,1
Iceland_con,3.903827109163383,1816.3365881620139,path,1
Iceland_con,4.496178061666212,1816.3365881620139,path,1
Iceland_con,5.178409954364214,1816.3365881620139,path,1
Iceland_con,5.96416095796722,1816.3365881620139,path,1
Iceland_con,6.869138644104859,1816.3365881620139,path,1
Iceland_con,7.9114339878608755,1816.3365881620139,path,1
Iceland_con,9.111883015783363,1816.3365881620139,path,1
Iceland_con,10.494483328902849,1816.3365881620139,path,1
Iceland_con,12.086873827270189,1816.3365881620139,path,1
Iceland_con,13.920887225957657,1816.3365881620139,path,1
Iceland_con,16.0331864076055,1816.3365881620139,path,1
Iceland_con,18.465997332532904,1816.3365881620139,path,1
Iceland_con,21.267953157667982,1816.3365881620139,path,1
Iceland_con,24.49506643867341,1816.3365881620139,path,1
Iceland_con,28.211848850094746,1816.3365881620139,path,1
Iceland_con,32.49260080731982,1816.3365881620139,path,1
Iceland_con,37.42289677056362,1816.3365881620139,path,1
Iceland_con,43.10129592287881,1816.3365881620139,path,1
Iceland_con,49.64131241953535,1816.3365881620139,path,1
Iceland_con,57.17368459508074,1816.3365881620139,path,1
Iceland_con,65.84898849071108,1816.3365881620139,path,1
Iceland_con,75.84064794772523,1816.3365881620139,path,1
Iceland_con,87.34840144039829,1816.3365881620139,path,1
Iceland_con,100.60229495206762,1816.3365881620139,path,1
Iceland_con,115.86728071410313,1816.3365881620139,path,1
Iceland_con,133.44851373894898,1816.3365881620139,path,1
Iceland_con,153.69745202768735,1816.3365881620139,path,1
Iceland_con,177.0188823984521,1816.3365881620139,path,1
Iceland_con,203.87901238565868,1816.3365881620139,path,1
Iceland_con,234.814789971327,1816.3365881620139,path,1
Iceland_con,270.44463745478174,1816.3365881620139,path,1
Iceland_con,311.4808140363706,1816.3365881620139,path,1
Iceland_con,358.7436542496863,1816.3365881620139,path,1
Iceland_con,413.17796687596694,1816.3365881620139,path,1
Iceland_con,475.8719221635027,1816.3365881620139,path,1
Iceland_con,548.078804917414,1816.3365881620139,path,1
Iceland_con,631.2420683153723,1816.3365881620139,path,1
Iceland_con,727.0241892880905,1816.3365881620139,path,1
Iceland_con,837.3399022986715,1816.3365881620139,path,1
Iceland_con,964.3944758813483,1816.3365881620139,path,1
Iceland_con,1110.7277971075548,1816.3365881620139,path,1
Iceland_con,1279.2651452507787,1816.3365881620139,path,1
Iceland_con,1473.375669642155,1816.3365881620139,path,1
Iceland_con,1696.939740719589,1816.3365881620139,path,1
Iceland_con,1954.4265206529808,1816.3365881620139,path,1
Iceland_con,2250.9833042226496,1816.3365881620139,path,1
Iceland_con,2251.012181572588,1816.3365881620139,path,1
