label,x,y,plot_type,plot_num
Mainland,0.0,123.40461707352458,path,0
Mainland,3.8461303953579438,123.40461707352458,path,0
Mainland,4.313728731646842,123.40461707352458,path,0
Mainland,4.838175947621152,123.40461707352458,path,0
Mainland,5.426383520227401,123.40461707352458,path,0
Mainland,6.086103198266991,123.40461707352458,path,0
Mainland,6.826029159546647,123.40461707352458,path,0
Mainland,7.655912587918155,123.40461707352458,path,0
Mainland,8.586690180171521,123.40461707352458,path,0
Mainland,9.63062827632197,123.40461707352458,path,0
Mainland,10.801484512725224,123.40461707352458,path,0
Mainland,12.114689128381672,123.40461707352458,path,0
Mainland,13.587548313791883,123.40461707352458,path,0
Mainland,15.239472282215425,123.40461707352458,path,0
Mainland,17.092231068991133,123.40461707352458,path,0
Mainland,19.170241429994988,123.40461707352458,path,0
Mainland,21.500888620152956,123.40461707352458,path,0
Mainland,24.114887292598006,123.40461707352458,path,0
Mainland,27.046686274614494,123.40461707352458,path,0
Mainland,30.334922554747298,123.40461707352458,path,0
Mainland,34.02293046398828,123.40461707352458,path,0
Mainland,38.15931276133184,123.40461707352458,path,0
Mainland,42.798581149804114,123.40461707352458,path,0
Mainland,48.00187466406654,123.40461707352458,path,0
Mainland,53.837765396933015,123.40461707352458,path,0
Mainland,60.38316218314233,123.40461707352458,path,0
Mainland,67.72432414966792,123.40461707352458,path,0
Mainland,75.95799748973346,123.40461707352458,path,0
Mainland,85.19269044161662,123.40461707352458,path,0
Mainland,95.55010327466937,123.40461707352458,path,0
Mainland,107.16673212776087,123.40461707352458,path,0
Mainland,120.19566783647733,123.40461707352458,path,0
Mainland,134.80861345509257,123.40461707352458,path,0
Mainland,151.19814706141423,123.40461707352458,path,0
Mainland,169.5802596650878,123.40461707352458,path,0
Mainland,190.19720166542606,123.40461707352458,path,0
Mainland,213.32067537107517,123.40461707352458,path,0
Mainland,239.2554156544333,123.40461707352458,path,0
Mainland,268.3432059288212,123.40461707352458,path,0
Mainland,300.96738237332994,123.40461707352458,path,0
Mainland,337.55788576469894,123.40461707352458,path,0
Mainland,378.59692749226883,123.40461707352458,path,0
Mainland,424.6253444261148,123.40461707352458,path,0
Mainland,476.2497263865893,16940.2345610347,path,0
Mainland,534.1504101453063,16940.2345610347,path,0
Mainland,599.0904453072533,16940.2345610347,path,0
Mainland,671.9256502317531,16940.2345610347,path,0
Mainland,753.6158905151849,16940.2345610347,path,0
Mainland,845.2377286699937,16940.2345610347,path,0
Mainland,947.9986117049822,16940.2345610347,path,0
Mainland,1063.2527835792498,16940.2345610347,path,0
Mainland,1192.5191322335386,16940.2345610347,path,0
Mainland,1337.5012063977665,16940.2345610347,path,0
Mainland,1500.109665968149,16940.2345610347,path,0
Mainland,1682.4874618182866,16940.2345610347,path,0
Mainland,1887.0380768787352,16940.2345610347,path,0
Mainland,2116.4572006628027,16940.2345610347,path,0
Mainland,2373.7682546642573,16940.2345610347,path,0
Mainland,2662.3622368017495,16940.2345610347,path,0
Mainland,2986.042410003733,16940.2345610347,path,0
Mainland,3349.0744238665598,16940.2345610347,path,0
Mainland,3756.242529918761,16940.2345610347,path,0
Mainland,4212.912631329646,16940.2345610347,path,0
Mainland,4725.102997968754,16940.2345610347,path,0
Mainland,5299.563578741197,16940.2345610347,path,0
Mainland,5943.86495642394,16940.2345610347,path,0
Mainland,6666.498117302778,16940.2345610347,path,0
Mainland,7476.986350433454,16940.2345610347,path,0
Mainland,8386.01075120187,16940.2345610347,path,0
Mainland,9405.55098314396,16940.2345610347,path,0
Mainland,10549.043153067963,16940.2345610347,path,0
Mainland,11831.556880051276,16940.2345610347,path,0
Mainland,13269.993891832439,16940.2345610347,path,0
Mainland,14883.31076581927,16940.2345610347,path,0
Mainland,16692.76875012665,16940.2345610347,path,0
Mainland,18722.213956933792,16940.2345610347,path,0
Mainland,20998.391620715833,16940.2345610347,path,0
Mainland,23551.298562830998,16940.2345610347,path,0
Mainland,26414.578507451257,16940.2345610347,path,0
Mainland,29625.965458544746,25457.958763095292,path,0
Mainland,33227.78098099497,25457.958763095292,path,0
Mainland,37267.49193932273,25457.958763095292,path,0
Mainland,41798.33604422346,25457.958763095292,path,0
Mainland,46880.023450743174,25457.958763095292,path,0
Mainland,52579.52365417075,25457.958763095292,path,0
Mainland,58971.9480538289,16493.105117895488,path,0
Mainland,66141.53981571179,16493.105117895488,path,0
Mainland,74182.78407896921,16493.105117895488,path,0
Mainland,83201.65313719734,16493.105117895488,path,0
Mainland,93317.00300427295,16493.105117895488,path,0
Mainland,104662.13976950796,16556.4288102352,path,0
Mainland,117386.57638448219,16556.4288102352,path,0
Mainland,131658.0030335324,16556.4288102352,path,0
Mainland,147664.49705461404,16556.4288102352,path,0
Mainland,165617.00153418418,34574.404169400244,path,0
Mainland,185752.10524049858,34574.404169400244,path,0
Mainland,208335.16053094,34574.404169400244,path,0
