label,x,y,plot_type,plot_num
Mainland,0.0,524.1531428315001,path,0
Mainland,988.311876068505,524.1531428315001,path,0
Mainland,1048.3162877411442,524.1531428315001,path,0
Mainland,1111.963809961542,524.1531428315001,path,0
Mainland,1179.4756307072676,524.1531428315001,path,0
Mainland,1251.086367172707,524.1531428315001,path,0
Mainland,1327.044881111129,524.1531428315001,path,0
Mainland,1407.6151436794814,524.1531428315001,path,0
Mainland,1493.077152791402,524.1531428315001,path,0
Mainland,1583.72790616644,524.1531428315001,path,0
Mainland,1679.8824334570447,524.1531428315001,path,0
Mainland,1781.8748910401466,524.1531428315001,path,0
Mainland,1890.059723277962,524.1531428315001,path,0
Mainland,2004.8128942836556,524.1531428315001,path,0
Mainland,2126.5331944724526,524.1531428315001,path,0
Mainland,2255.6436264387808,10882.820823132091,path,0
Mainland,2392.592874975604,10882.820823132091,path,0
Mainland,2537.8568663445676,10882.820823132091,path,0
Mainland,2691.9404222157714,10882.820823132091,path,0
Mainland,2855.3790140248784,10882.820823132091,path,0
Mainland,3028.740623844375,10882.820823132091,path,0
Mainland,3212.6277182358313,10882.820823132091,path,0
Mainland,3407.6793419427104,10882.820823132091,path,0
Mainland,3614.5733386997695,10882.820823132091,path,0
Mainland,3834.0287068767416,10882.820823132091,path,0
Mainland,4066.8080981427042,10882.820823132091,path,0
Mainland,4313.72046783446,10882.820823132091,path,0
Mainland,4575.62388623949,10882.820823132091,path,0
Mainland,4853.428520563285,10882.820823132091,path,0
Mainland,5148.099797943974,10882.820823132091,path,0
Mainland,5460.661760506335,10882.820823132091,path,0
Mainland,5792.20062411476,10882.820823132091,path,0
Mainland,6143.868553192454,10882.820823132091,path,0
Mainland,6516.887664725206,10882.820823132091,path,0
Mainland,6912.554275364433,10882.820823132091,path,0
Mainland,7332.243406388979,10882.820823132091,path,0
Mainland,7777.413562181445,10882.820823132091,path,0
Mainland,8249.611798825075,10882.820823132091,path,0
Mainland,8750.479100435692,10882.820823132091,path,0
Mainland,9281.756081912517,10882.820823132091,path,0
Mainland,9845.28903792599,10882.820823132091,path,0
Mainland,10443.036359164178,10882.820823132091,path,0
Mainland,11077.075338135415,10882.820823132091,path,0
Mainland,11749.609388178795,10882.820823132091,path,0
Mainland,12462.975700769905,10882.820823132091,path,0
Mainland,13219.65336773266,10882.820823132091,path,0
Mainland,14022.271996583413,10882.820823132091,path,0
Mainland,14873.620848947498,10882.820823132091,path,0
Mainland,15776.658533805936,10882.820823132091,path,0
Mainland,16734.523289258428,10882.820823132091,path,0
Mainland,17750.543888533746,10882.820823132091,path,0
Mainland,18828.251208148107,10882.820823132091,path,0
Mainland,19971.39049841328,10882.820823132091,path,0
Mainland,21183.93439893681,10882.820823132091,path,0
Mainland,22470.096744345967,10882.820823132091,path,0
Mainland,23834.347208213007,10882.820823132091,path,0
Mainland,25281.426836072413,10882.820823132091,path,0
Mainland,26816.36452151034,17871.20550022261,path,0
Mainland,28444.494482584225,17871.20550022261,path,0
Mainland,30171.474799306416,17871.20550022261,path,0
Mainland,32003.30707661355,17871.20550022261,path,0
Mainland,33946.357301154116,17871.20550022261,path,0
Mainland,36007.377964376195,17871.20550022261,path,0
Mainland,38193.531528797175,17871.20550022261,path,0
Mainland,40512.41531900575,17871.20550022261,path,0
Mainland,42972.08792389719,17871.20550022261,path,0
Mainland,45581.097201895245,17871.20550022261,path,0
Mainland,48348.50998648424,17871.20550022261,path,0
Mainland,51283.943595284276,17871.20550022261,path,0
Mainland,54397.59925216982,17871.20550022261,path,0
Mainland,57700.2975385802,13344.516191087556,path,0
Mainland,61203.51599722266,13344.516191087556,path,0
Mainland,64919.42901884838,13344.516191087556,path,0
Mainland,68860.95015071593,13344.516191087556,path,0
Mainland,73041.7769737726,13344.516191087556,path,0
Mainland,77476.43870451112,13344.516191087556,path,0
Mainland,82180.34668692743,13344.516191087556,path,0
Mainland,87169.84795004978,13344.516191087556,path,0
Mainland,92462.28201716163,13344.516191087556,path,0
Mainland,98076.04116414259,13344.516191087556,path,0
Mainland,104030.63433633672,13344.516191087556,path,0
Mainland,110346.75494607304,13879.704876146363,path,0
Mainland,117046.35278644647,13879.704876146363,path,0
Mainland,124152.71031127709,13879.704876146363,path,0
Mainland,131690.52354633278,13879.704876146363,path,0
Mainland,139685.98791299976,13879.704876146363,path,0
Mainland,148166.8892626564,13879.704876146363,path,0
Mainland,157162.7004381102,13879.704876146363,path,0
Mainland,166704.6836976722,26225.943161132145,path,0
Mainland,176825.99935781004,26225.943161132145,path,0
Mainland,187561.8210319355,26225.943161132145,path,0
Mainland,198949.45786580676,26225.943161132145,path,0
Mainland,211028.48419433483,26225.943161132145,path,0
Mainland,223840.8770703789,26225.943161132145,path,0
Mainland,237431.16214347343,5168.140417186706,path,0
Mainland,251846.56839543933,5168.140417186706,path,0
Mainland,267137.19227062375,5168.140417186706,path,0
Mainland,283356.171771148,5168.140417186706,path,0
Mainland,300559.871122182,5168.140417186706,path,0
Mainland,318808.0766489979,5168.140417186706,path,0
Mainland,338164.20454650675,14907.034881198499,path,0
Islands,0.0,2354.9792475582103,path,1
Islands,0.2827237382186393,2354.9792475582103,path,1
Islands,0.33698544274958986,2354.9792475582103,path,1
Islands,0.4016613155324021,2354.9792475582103,path,1
Islands,0.4787500940065951,2354.9792475582103,path,1
Islands,0.5706341229488738,1395.7489165069856,path,1
Islands,0.6801529782449396,1395.7489165069856,path,1
Islands,0.8106912208909539,1395.7489165069856,path,1
Islands,0.9662829931665528,1395.7489165069856,path,1
Islands,1.1517366894102639,828.4113612382799,path,1
Islands,1.3727835542119249,828.4113612382799,path,1
Islands,1.6362548002874509,828.4113612382799,path,1
Islands,1.9502927196710937,548.3124083700961,path,1
Islands,2.3246023123867157,548.3124083700961,path,1
Islands,2.770751208908262,548.3124083700961,path,1
Islands,3.3025271551865654,548.3124083700961,path,1
Islands,3.9363641079280165,552.3180256341741,path,1
Islands,4.691850108135929,552.3180256341741,path,1
Islands,5.59233262819337,552.3180256341741,path,1
Islands,6.665640100080133,552.3180256341741,path,1
Islands,7.944941922767915,552.3180256341741,path,1
Islands,9.469773526385886,552.3180256341741,path,1
Islands,11.287258171649013,1383.0302881058954,path,1
Islands,13.45356324293007,1383.0302881058954,path,1
Islands,16.035636040127546,1383.0302881058954,path,1
Islands,19.11327271208744,1383.0302881058954,path,1
Islands,22.78158426971382,1383.0302881058954,path,1
Islands,27.153935888219216,1383.0302881058954,path,1
Islands,32.365450334450415,1383.0302881058954,path,1
Islands,38.57718378889765,1383.0302881058954,path,1
Islands,45.981103111620264,1383.0302881058954,path,1
Islands,54.8060183690736,1383.0302881058954,path,1
Islands,65.32465396012097,1383.0302881058954,path,1
Islands,77.8620768666811,1383.0302881058954,path,1
Islands,92.80574249492324,1383.0302881058954,path,1
Islands,110.61746856279483,1383.0302881058954,path,1
Islands,131.84770707384027,1383.0302881058954,path,1
Islands,157.15255543712647,1383.0302881058954,path,1
Islands,187.31403244341416,1383.0302881058954,path,1
Islands,223.26424570454932,1383.0302881058954,path,1
Islands,266.114197424476,1383.0302881058954,path,1
Islands,317.1881187128653,1383.0302881058954,path,1
Islands,378.0643935059484,1383.0302881058954,path,1
Islands,450.6243368037711,1383.0302881058954,path,1
Islands,537.1103346621912,1383.0302881058954,path,1
Islands,640.1951426927834,1383.0302881058954,path,1
Islands,763.0644846653406,1383.0302881058954,path,1
Islands,909.5155038328676,1383.0302881058954,path,1
