label,x,y,plot_type,plot_num
Mainland,0.0,248.12072780952235,path,0
Mainland,1057.3087392053972,248.12072780952235,path,0
Mainland,1120.7083029190458,248.12072780952235,path,0
Mainland,1187.9095042528486,248.12072780952235,path,0
Mainland,1259.1403013779411,248.12072780952235,path,0
Mainland,1334.6423215557252,248.12072780952235,path,0
Mainland,1414.671680779595,248.12072780952235,path,0
Mainland,1499.4998525649569,248.12072780952235,path,0
Mainland,1589.4145888346534,248.12072780952235,path,0
Mainland,1684.72089602356,248.12072780952235,path,0
Mainland,1785.742069713501,248.12072780952235,path,0
Mainland,1892.8207913081305,248.12072780952235,path,0
Mainland,2006.3202904678985,248.12072780952235,path,0
Mainland,2126.625577248277,248.12072780952235,path,0
Mainland,2254.144748120877,5087.5445345374355,path,0
Mainland,2389.3103703077145,5087.5445345374355,path,0
Mainland,2532.580949124502,5087.5445345374355,path,0
Mainland,2684.4424833104963,5087.5445345374355,path,0
Mainland,2845.410113620801,5087.5445345374355,path,0
Mainland,3016.0298702734667,5087.5445345374355,path,0
Mainland,3196.8805251790286,5087.5445345374355,path,0
Mainland,3388.575555235558,5087.5445345374355,path,0
Mainland,3591.7652233490776,5087.5445345374355,path,0
Mainland,3807.138784238516,5087.5445345374355,path,0
Mainland,4035.4268225076694,5087.5445345374355,path,0
Mainland,4277.403730915346,5087.5445345374355,path,0
Mainland,4533.890337250383,5087.5445345374355,path,0
Mainland,4805.756688722354,5087.5445345374355,path,0
Mainland,5093.925003313156,5087.5445345374355,path,0
Mainland,5399.372798100901,5087.5445345374355,path,0
Mainland,5723.136205167982,5087.5445345374355,path,0
Mainland,6066.313486341432,5087.5445345374355,path,0
Mainland,6430.068758688195,5087.5445345374355,path,0
Mainland,6815.635943402817,5087.5445345374355,path,0
Mainland,7224.322951482921,5087.5445345374355,path,0
Mainland,7657.516120390931,5087.5445345374355,path,0
Mainland,8116.684916752032,5087.5445345374355,path,0
Mainland,8603.386921040737,5087.5445345374355,path,0
Mainland,9119.273111164935,5087.5445345374355,path,0
Mainland,9666.093462870313,5087.5445345374355,path,0
Mainland,10245.70288596265,5087.5445345374355,path,0
Mainland,10860.067516484747,5087.5445345374355,path,0
Mainland,11511.271386192046,5087.5445345374355,path,0
Mainland,12201.523491951104,5087.5445345374355,path,0
Mainland,12933.16528904142,5087.5445345374355,path,0
Mainland,13708.678633779271,5087.5445345374355,path,0
Mainland,14530.69420240627,5087.5445345374355,path,0
Mainland,15402.000414801092,5087.5445345374355,path,0
Mainland,16325.552893284983,5087.5445345374355,path,0
Mainland,17304.484488607104,5087.5445345374355,path,0
Mainland,18342.115907119547,5087.5445345374355,path,0
Mainland,19441.9669751912,5087.5445345374355,path,0
Mainland,20607.76857907148,5087.5445345374355,path,0
Mainland,21843.475320705773,5087.5445345374355,path,0
Mainland,23153.278932433583,5087.5445345374355,path,0
Mainland,24541.622496074116,5087.5445345374355,path,0
Mainland,26013.21551463319,8459.712214480705,path,0
Mainland,27573.04988775708,8459.712214480705,path,0
Mainland,29226.416845124924,8459.712214480705,path,0
Mainland,30978.92489522079,8459.712214480705,path,0
Mainland,32836.51885037048,8459.712214480705,path,0
Mainland,34805.49999257974,8459.712214480705,path,0
Mainland,36892.54744857952,8459.712214480705,path,0
Mainland,39104.74084658628,8459.712214480705,path,0
Mainland,41449.58433163312,8459.712214480705,path,0
Mainland,43935.03202093583,8459.712214480705,path,0
Mainland,46569.51498564289,8459.712214480705,path,0
Mainland,49361.96985049615,8459.712214480705,path,0
Mainland,52321.869108417435,8459.712214480705,path,0
Mainland,55459.253252853116,6241.666334476001,path,0
Mainland,58784.76483687548,6241.666334476001,path,0
Mainland,62309.68457457504,6241.666334476001,path,0
Mainland,66045.9696072061,6241.666334476001,path,0
Mainland,70006.29406389095,6241.666334476001,path,0
Mainland,74204.09205447187,6241.666334476001,path,0
Mainland,78653.60324034982,6241.666334476001,path,0
Mainland,83369.9211378943,6241.666334476001,path,0
Mainland,88369.04431827785,6241.666334476001,path,0
Mainland,93667.93067741398,6241.666334476001,path,0
Mainland,99284.55496009163,6241.666334476001,path,0
Mainland,105237.96973343793,6541.11509351552,path,0
Mainland,111548.37001654202,6541.11509351552,path,0
Mainland,118237.16178547447,6541.11509351552,path,0
Mainland,125327.03458608405,6541.11509351552,path,0
Mainland,132842.03850088618,6541.11509351552,path,0
Mainland,140807.66573112868,6541.11509351552,path,0
Mainland,149250.93707077528,6541.11509351552,path,0
Mainland,158200.49356574166,6541.11509351552,path,0
Mainland,167686.6936693082,12832.393315476396,path,0
Mainland,177741.7162232768,12832.393315476396,path,0
Mainland,188399.66961420377,12832.393315476396,path,0
Mainland,199696.70747498292,12832.393315476396,path,0
Mainland,211671.15132426098,12832.393315476396,path,0
Mainland,224363.62055969858,12832.393315476396,path,0
Mainland,237817.1702460368,2354.7559658715727,path,0
Mainland,252077.4371653706,2354.7559658715727,path,0
Mainland,267192.79462505627,2354.7559658715727,path,0
Mainland,283214.51654838957,2354.7559658715727,path,0
Mainland,300196.95140467805,2354.7559658715727,path,0
Mainland,318197.70656870643,2354.7559658715727,path,0
Mainland,337277.8437349806,7036.563182368811,path,0
Islands,0.0,282.00476299027486,path,1
Islands,0.28289179701837597,282.00476299027486,path,1
Islands,0.3371837322419627,282.00476299027486,path,1
Islands,0.40189524930351594,282.00476299027486,path,1
Islands,0.47902605009671334,282.00476299027486,path,1
Islands,0.5709596146481521,212.32704598365405,path,1
Islands,0.6805368549233374,212.32704598365405,path,1
Islands,0.8111439040996757,212.32704598365405,path,1
Islands,0.9668167541524002,212.32704598365405,path,1
