label,x,y,plot_type,plot_num
Mainland,0.0,723.5136148334312,path,0
Mainland,112.43303944334309,723.5136148334312,path,0
Mainland,119.10559178153636,723.5136148334312,path,0
Mainland,126.17413941547512,723.5136148334312,path,0
Mainland,133.66218343833998,723.5136148334312,path,0
Mainland,141.59461966033626,723.5136148334312,path,0
Mainland,149.99782138082577,723.5136148334312,path,0
Mainland,158.89972707272767,723.5136148334312,path,0
Mainland,168.32993327071708,723.5136148334312,path,0
Mainland,178.31979297205012,723.5136148334312,path,0
Mainland,188.90251987717286,723.5136148334312,path,0
Mainland,200.11329881668735,723.5136148334312,path,0
Mainland,211.98940273181563,723.5136148334312,path,0
Mainland,224.57031659729168,723.5136148334312,path,0
Mainland,237.897868698693,723.5136148334312,path,0
Mainland,252.01636970067474,13982.32349904508,path,0
Mainland,266.9727599684714,13982.32349904508,path,0
Mainland,282.8167656324756,13982.32349904508,path,0
Mainland,299.60106391476285,13982.32349904508,path,0
Mainland,317.3814582672344,13982.32349904508,path,0
Mainland,336.21706390366654,13982.32349904508,path,0
Mainland,356.17050434251,13982.32349904508,path,0
Mainland,377.3081196138975,13982.32349904508,path,0
Mainland,399.700186823089,13982.32349904508,path,0
Mainland,423.421153803677,13982.32349904508,path,0
Mainland,448.5498866373823,13982.32349904508,path,0
Mainland,475.1699318633837,13982.32349904508,path,0
Mainland,503.36979424895827,13982.32349904508,path,0
Mainland,533.2432310449483,13982.32349904508,path,0
Mainland,564.8895637043771,13982.32349904508,path,0
Mainland,598.4140081005993,13982.32349904508,path,0
Mainland,633.9280243428747,13982.32349904508,path,0
Mainland,671.5496873524104,13982.32349904508,path,0
Mainland,711.4040794309445,13982.32349904508,path,0
Mainland,753.6237061270565,13982.32349904508,path,0
Mainland,798.3489367828548,13982.32349904508,path,0
Mainland,845.7284712257436,13982.32349904508,path,0
Mainland,895.919834156901,13982.32349904508,path,0
Mainland,949.0898988801785,13982.32349904508,path,0
Mainland,1005.4154421126889,13982.32349904508,path,0
Mainland,1065.0837317216813,13982.32349904508,path,0
Mainland,1128.2931493417782,13982.32349904508,path,0
Mainland,1195.2538499426173,13982.32349904508,path,0
Mainland,1266.188460539781,13982.32349904508,path,0
Mainland,1341.3328203720662,13982.32349904508,path,0
Mainland,1420.9367650059664,13982.32349904508,path,0
Mainland,1505.2649569743346,13982.32349904508,path,0
Mainland,1594.5977657108701,13982.32349904508,path,0
Mainland,1689.2321997059908,13982.32349904508,path,0
Mainland,1789.4828939832676,13982.32349904508,path,0
Mainland,1895.6831561795225,13982.32349904508,path,0
Mainland,2008.1860747065393,13982.32349904508,path,0
Mainland,2127.365692678734,13982.32349904508,path,0
Mainland,2253.6182515097944,13982.32349904508,path,0
Mainland,2387.363508312928,13982.32349904508,path,0
Mainland,2529.046131484723,13982.32349904508,path,0
Mainland,2679.1371791125935,13982.32349904508,path,0
Mainland,2838.135665121119,21229.62259337102,path,0
Mainland,3006.570218364311,21229.62259337102,path,0
Mainland,3185.000840179871,21229.62259337102,path,0
Mainland,3374.020766248836,21229.62259337102,path,0
Mainland,3574.258438950829,21229.62259337102,path,0
Mainland,3786.379596772472,21229.62259337102,path,0
Mainland,4011.0894877157193,21229.62259337102,path,0
Mainland,4249.135214065108,21229.62259337102,path,0
