label,x,y,plot_type,plot_num
Mainland,0.0,2092.345393649146,path,0
Mainland,0.4466793426901511,2092.345393649146,path,0
Mainland,0.5003610857858936,2092.345393649146,path,0
Mainland,0.5604942790974498,2092.345393649146,path,0
Mainland,0.6278542553075296,2092.345393649146,path,0
Mainland,0.7033095262676806,2092.345393649146,path,0
Mainland,0.7878329812331804,2092.345393649146,path,0
Mainland,0.882514430897286,2092.345393649146,path,0
Mainland,0.9885746589624467,2092.345393649146,path,0
Mainland,1.10738116242369,2092.345393649146,path,0
Mainland,1.2404657835128936,2092.345393649146,path,0
Mainland,1.3895444606430138,2092.345393649146,path,0
Mainland,1.5565393530128038,2092.345393649146,path,0
Mainland,1.7436036241376236,2092.345393649146,path,0
Mainland,1.9531492038549485,2092.345393649146,path,0
Mainland,2.187877886756517,2092.345393649146,path,0
Mainland,2.450816168017467,2092.345393649146,path,0
Mainland,2.7453542657814105,2092.345393649146,path,0
Mainland,3.0752898332399448,2092.345393649146,path,0
Mainland,3.444876924012247,2092.345393649146,path,0
Mainland,3.858880842164235,2092.345393649146,path,0
Mainland,4.322639584080894,2092.345393649146,path,0
Mainland,4.842132664397986,2092.345393649146,path,0
Mainland,5.424058213406472,2092.345393649146,path,0
Mainland,6.075919339991895,2092.345393649146,path,0
Mainland,6.806120873636924,2092.345393649146,path,0
Mainland,7.624077732838704,2092.345393649146,path,0
Mainland,8.540336317198893,2092.345393649146,path,0
Mainland,9.566710488366096,2092.345393649146,path,0
Mainland,10.716433893112978,2092.345393649146,path,0
Mainland,12.004330592539377,2092.345393649146,path,0
Mainland,13.447006197424184,2092.345393649146,path,0
Mainland,15.063061974146594,2092.345393649146,path,0
Mainland,16.87333468177056,2092.345393649146,path,0
Mainland,18.90116523265326,2092.345393649146,path,0
Mainland,21.172699640577076,2092.345393649146,path,0
Mainland,23.717226136706554,2092.345393649146,path,0
Mainland,26.56755280000492,2092.345393649146,path,0
Mainland,29.7604305711217,2092.345393649146,path,0
Mainland,33.33702710391873,2092.345393649146,path,0
Mainland,37.34345756428093,2092.345393649146,path,0
Mainland,41.83137922011419,2092.345393649146,path,0
Mainland,46.858657488929154,2092.345393649146,path,0
Mainland,52.490112030754716,2092.345393649146,path,0
Mainland,58.79835250619651,2092.345393649146,path,0
Mainland,65.86471477556175,2092.345393649146,path,0
Mainland,73.78030961001716,2092.345393649146,path,0
Mainland,82.64719743642975,2092.345393649146,path,0
Mainland,92.57970426256958,2092.345393649146,path,0
Mainland,103.70589574967069,2092.345393649146,path,0
Mainland,116.16922843843906,2092.345393649146,path,0
Mainland,130.1303994187339,2092.345393649146,path,0
Mainland,145.7694182918064,2092.345393649146,path,0
Mainland,163.2879281401221,2092.345393649146,path,0
Mainland,182.91180543040147,2092.345393649146,path,0
Mainland,204.89407237195675,2092.345393649146,path,0
Mainland,229.51815928107897,2092.345393649146,path,0
Mainland,257.1015590150608,2092.345393649146,path,0
Mainland,287.99992059462284,2092.345393649146,path,0
Mainland,322.6116347962338,2092.345393649146,path,0
Mainland,361.3829708390607,2092.345393649146,path,0
Mainland,404.8138303968887,2092.345393649146,path,0
Mainland,453.46419312486364,2092.345393649146,path,0
Mainland,507.9613368070446,2092.345393649146,path,0
Mainland,569.0079252183671,2092.345393649146,path,0
Mainland,637.3910679825997,14473.159934071035,path,0
Mainland,713.992469240365,14473.159934071035,path,0
Mainland,799.7997959799932,14473.159934071035,path,0
Mainland,895.9194126097872,14473.159934071035,path,0
Mainland,1003.5906459660359,14473.159934071035,path,0
Mainland,1124.2017646839454,14473.159934071035,path,0
Mainland,1259.3078789629003,14473.159934071035,path,0
Mainland,1410.6509915183087,14473.159934071035,path,0
Mainland,1580.1824582487266,14473.159934071035,path,0
Mainland,1770.08814821691,14473.159934071035,path,0
Mainland,1982.816627347212,14473.159934071035,path,0
Mainland,2221.110729228382,14473.159934071035,path,0
Mainland,2488.042920082672,14473.159934071035,path,0
Mainland,2787.0549138826796,14473.159934071035,path,0
Mainland,3122.0020483969374,20851.49571738055,path,0
Mainland,3497.2029943307234,20851.49571738055,path,0
Mainland,3917.495438491393,20851.49571738055,path,0
Mainland,4388.298458933992,20851.49571738055,path,0
Mainland,4915.682396326743,20851.49571738055,path,0
Mainland,5506.4471224289955,20851.49571738055,path,0
Mainland,6168.209714843237,17567.659178095448,path,0
Mainland,6909.502668483509,17567.659178095448,path,0
Mainland,7739.883910058362,17567.659178095448,path,0
Mainland,8670.060034049926,17567.659178095448,path,0
Mainland,9712.024349143368,17567.659178095448,path,0
Mainland,10879.211515020348,15124.733987094793,path,0
Mainland,12186.670763339993,15124.733987094793,path,0
Mainland,13651.259936347295,15124.733987094793,path,0
Mainland,15291.862844963414,15124.733987094793,path,0
Mainland,17129.632748883254,34047.17032673428,path,0
Mainland,19188.265098013064,34047.17032673428,path,0
Mainland,21494.30305186369,34047.17032673428,path,0
Mainland,24077.479716141574,6935.2023229900415,path,0
Mainland,26971.10150919475,6935.2023229900415,path,0
Mainland,30212.477601283525,6935.2023229900415,path,0
Mainland,33843.4009636899,17300.305086508666,path,0
Iceland_con,0.0,4158.458135803894,path,1
Iceland_con,0.027734952384686085,4158.458135803894,path,1
Iceland_con,0.031952635333399,4158.458135803894,path,1
Iceland_con,0.036811705698579514,4158.458135803894,path,1
Iceland_con,0.04240969992926959,4158.458135803894,path,1
Iceland_con,0.04885898694338667,4158.458135803894,path,1
Iceland_con,0.0562890237166351,2249.101145367758,path,1
Iceland_con,0.06484895388116045,2249.101145367758,path,1
Iceland_con,0.07471060149579493,2249.101145367758,path,1
Iceland_con,0.08607192008204535,2249.101145367758,path,1
Iceland_con,0.09916096615855739,1217.402303399037,path,1
Iceland_con,0.11424047703508487,1217.402303399037,path,1
Iceland_con,0.13161314475633024,1217.402303399037,path,1
Iceland_con,0.15162769205988935,1217.402303399037,path,1
Iceland_con,0.1746858723114195,1217.402303399037,path,1
Iceland_con,0.201250533927198,730.5806837845025,path,1
Iceland_con,0.23185491116178036,730.5806837845025,path,1
Iceland_con,0.2671133277553617,730.5806837845025,path,1
Iceland_con,0.3077335282958828,730.5806837845025,path,1
Iceland_con,0.35453088482415496,657.2651505735217,path,1
Iceland_con,0.4084447638521426,657.2651505735217,path,1
Iceland_con,0.4705573823306744,657.2651505735217,path,1
Iceland_con,0.5421155310637116,657.2651505735217,path,1
Iceland_con,0.624555601624726,657.2651505735217,path,1
Iceland_con,0.7195324191421849,657.2651505735217,path,1
Iceland_con,0.8289524597166135,657.2651505735217,path,1
Iceland_con,0.95501211924467,1495.5863700148855,path,1
Iceland_con,1.1002418018229774,1495.5863700148855,path,1
Iceland_con,1.2675567127211906,1495.5863700148855,path,1
Iceland_con,1.4603153754951255,1495.5863700148855,path,1
Iceland_con,1.6823870478578973,1495.5863700148855,path,1
Iceland_con,1.9382293895524791,1495.5863700148855,path,1
Iceland_con,2.2329779412580697,1495.5863700148855,path,1
Iceland_con,2.572549210646525,1495.5863700148855,path,1
Iceland_con,2.963759434842175,1495.5863700148855,path,1
Iceland_con,3.414461403211988,1495.5863700148855,path,1
Iceland_con,3.9337020869391854,1495.5863700148855,path,1
Iceland_con,4.531904239489505,1495.5863700148855,path,1
Iceland_con,5.221075613248512,1495.5863700148855,path,1
Iceland_con,6.0150499919497395,1495.5863700148855,path,1
Iceland_con,6.929764877153942,1495.5863700148855,path,1
Iceland_con,7.983581402799038,1495.5863700148855,path,1
Iceland_con,9.197652899487075,1495.5863700148855,path,1
Iceland_con,10.596349506724316,1495.5863700148855,path,1
Iceland_con,12.207747356384603,1495.5863700148855,path,1
Iceland_con,14.064192146808988,1495.5863700148855,path,1
Iceland_con,16.202948420202542,1495.5863700148855,path,1
Iceland_con,18.66694757631779,1495.5863700148855,path,1
Iceland_con,21.505649637354157,1495.5863700148855,path,1
Iceland_con,24.776036062338463,1495.5863700148855,path,1
Iceland_con,28.543753539817157,1495.5863700148855,path,1
Iceland_con,32.88443171828861,1495.5863700148855,path,1
Iceland_con,37.88520132526736,1495.5863700148855,path,1
Iceland_con,43.64644314828792,1495.5863700148855,path,1
Iceland_con,50.283802985261914,1495.5863700148855,path,1
Iceland_con,57.93051301042429,1495.5863700148855,path,1
Iceland_con,66.7400661528039,1495.5863700148855,path,1
Iceland_con,76.88929717019974,1495.5863700148855,path,1
Iceland_con,88.58193226526967,1495.5863700148855,path,1
Iceland_con,102.05267849541511,1495.5863700148855,path,1
Iceland_con,117.5719350634651,1495.5863700148855,path,1
Iceland_con,135.45122105921695,1495.5863700148855,path,1
Iceland_con,156.0494286032561,1495.5863700148855,path,1
Iceland_con,179.78002691283749,1495.5863700148855,path,1
Iceland_con,207.11936189752976,1495.5863700148855,path,1
Iceland_con,238.61621788297063,1495.5863700148855,path,1
Iceland_con,274.90283339585926,1495.5863700148855,path,1
Iceland_con,316.70759213078964,1495.5863700148855,path,1
Iceland_con,364.8696438455611,1495.5863700148855,path,1
Iceland_con,420.3557486711849,1495.5863700148855,path,1
Iceland_con,484.27968295357556,1495.5863700148855,path,1
Iceland_con,557.924596161691,1495.5863700148855,path,1
Iceland_con,642.7687676338584,1495.5863700148855,path,1
Iceland_con,740.5152801792133,1495.5863700148855,path,1
Iceland_con,853.1262061744493,1495.5863700148855,path,1
Iceland_con,982.861992375722,1495.5863700148855,path,1
Iceland_con,1132.3268340197255,1495.5863700148855,path,1
Iceland_con,1304.5209490113243,1495.5863700148855,path,1
Iceland_con,1502.9008015010593,1495.5863700148855,path,1
Iceland_con,1731.448483724518,1495.5863700148855,path,1
Iceland_con,1731.4919288309998,1495.5863700148855,path,1
