label,x,y,plot_type,plot_num
Greenland_all,0.0,154.69479240913586,path,0
Greenland_all,0.7676440305424949,154.69479240913586,path,0
Greenland_all,0.9057888054902677,154.69479240913586,path,0
Greenland_all,1.0687940340937334,154.69479240913586,path,0
Greenland_all,1.2611335891881148,154.69479240913586,path,0
Greenland_all,1.4880864591718055,286.5161684687165,path,0
Greenland_all,1.7558816361366287,286.5161684687165,path,0
Greenland_all,2.0718690779820377,286.5161684687165,path,0
Greenland_all,2.4447214367723595,286.5161684687165,path,0
Greenland_all,2.884672090012303,513.374144741761,path,0
Greenland_all,3.403796007892899,513.374144741761,path,0
Greenland_all,4.0163411652442615,513.374144741761,path,0
Greenland_all,4.739119594191389,513.374144741761,path,0
Greenland_all,5.591968810419234,513.374144741761,path,0
Greenland_all,6.598296277441162,992.4357747170677,path,0
Greenland_all,7.785721852341634,992.4357747170677,path,0
Greenland_all,9.186835845682529,992.4357747170677,path,0
Greenland_all,10.840093501430939,992.4357747170677,path,0
Greenland_all,12.790870446976504,992.4357747170677,path,0
Greenland_all,15.09270808132241,992.4357747170677,path,0
Greenland_all,17.808783082613388,992.4357747170677,path,0
Greenland_all,21.01364136738728,992.4357747170677,path,0
Greenland_all,24.79524409212863,992.4357747170677,path,0
Greenland_all,29.2573818520764,992.4357747170677,path,0
Greenland_all,34.52252333785057,992.4357747170677,path,0
Greenland_all,40.73517663467389,992.4357747170677,path,0
Greenland_all,48.06585541905519,992.4357747170677,path,0
Greenland_all,56.715758909928496,992.4357747170677,path,0
Greenland_all,66.92229402108832,992.4357747170677,path,0
Greenland_all,78.96559127697718,992.4357747170677,path,0
Greenland_all,93.1761933289031,992.4357747170677,path,0
Greenland_all,109.94412709218005,992.4357747170677,path,0
Greenland_all,129.72960849981237,992.4357747170677,path,0
Greenland_all,153.07567367744969,992.4357747170677,path,0
Greenland_all,180.6230832172669,992.4357747170677,path,0
Greenland_all,213.12790861633678,992.4357747170677,path,0
Greenland_all,251.48228356026272,992.4357747170677,path,0
Greenland_all,296.7388895957882,992.4357747170677,path,0
Greenland_all,350.13984823086315,992.4357747170677,path,0
Greenland_all,413.1508124402987,992.4357747170677,path,0
Greenland_all,487.5011932590227,992.4357747170677,path,0
Greenland_all,575.2316255297527,992.4357747170677,path,0
Greenland_all,678.7499755591155,992.4357747170677,path,0
Greenland_all,800.8974278791135,992.4357747170677,path,0
Greenland_all,945.0264649438859,992.4357747170677,path,0
Greenland_all,1115.092880007521,992.4357747170677,path,0
Greenland_all,1315.7643485860494,992.4357747170677,path,0
Greenland_all,1552.548538376816,992.4357747170677,path,0
Greenland_all,1831.944273764724,992.4357747170677,path,0
Greenland_all,2161.619903805437,992.4357747170677,path,0
Greenland_all,2550.623769207473,992.4357747170677,path,0
Greenland_all,3009.6325448304588,992.4357747170677,path,0
Greenland_all,3551.2442737554866,992.4357747170677,path,0
Greenland_all,4190.324135596948,992.4357747170677,path,0
Greenland_all,4944.412439079447,992.4357747170677,path,0
Greenland_all,5834.206036722475,992.4357747170677,path,0
Greenland_all,6884.126374632728,992.4357747170677,path,0
Greenland_all,8122.989768207983,992.4357747170677,path,0
Greenland_all,9584.798300268254,992.4357747170677,path,0
Greenland_all,11309.673048756327,2635.2726928459383,path,0
Greenland_all,13344.9552575546,2635.2726928459383,path,0
Greenland_all,15746.505673364063,2635.2726928459383,path,0
Greenland_all,18580.237710495123,2635.2726928459383,path,0
Greenland_all,21923.92652310602,2635.2726928459383,path,0
Greenland_all,25869.343637032674,2635.2726928459383,path,0
Greenland_all,30524.775728726185,14811.741049201844,path,0
Greenland_all,36017.99668218828,14811.741049201844,path,0
Greenland_all,42499.77449555082,14811.741049201844,path,0
Greenland_all,50148.009288531415,14811.741049201844,path,0
Greenland_all,59172.615983313,14811.741049201844,path,0
Greenland_all,69821.28566984586,14811.741049201844,path,0
Greenland_all,82386.28378311015,14811.741049201844,path,0
Greenland_all,97212.47167642052,14811.741049201844,path,0
Greenland_all,114706.77175241448,12488.32475544699,path,0
Greenland_all,135349.335933529,12488.32475544699,path,0
Greenland_all,159706.7240039526,12488.32475544699,path,0
Greenland_all,188447.45351836103,12488.32475544699,path,0
Greenland_all,222360.34806321582,12488.32475544699,path,0
Greenland_all,262376.1874605379,12488.32475544699,path,0
Greenland_all,309593.25412980607,15071.44141426095,path,0
Greenland_all,365307.4767583414,15071.44141426095,path,0
Greenland_all,431047.9986091478,15071.44141426095,path,0
Greenland_all,508619.1466808211,15071.44141426095,path,0
Greenland_all,600149.9536131638,15071.44141426095,path,0
Greenland_all,708152.5915262288,15071.44141426095,path,0
Greenland_all,835591.3215791914,15071.44141426095,path,0
Greenland_all,985963.8516518781,15071.44141426095,path,0
Greenland_all,1163397.3351075256,15071.44141426095,path,0
Greenland_all,1372761.6454372585,15071.44141426095,path,0
Greenland_all,1619803.035743969,15071.44141426095,path,0
Greenland_all,1911301.8515094398,15071.44141426095,path,0
Greenland_all,2255258.625259688,15071.44141426095,path,0
Greenland_all,2661113.6607184405,15071.44141426095,path,0
Greenland_all,3140006.13319764,15071.44141426095,path,0
Greenland_all,3705079.817544094,15071.44141426095,path,0
Greenland_all,4371843.834710292,15071.44141426095,path,0
Greenland_all,5158598.318069006,15071.44141426095,path,0
Greenland_all,6086936.682391316,15071.44141426095,path,0
Greenland_all,7182338.280858828,15071.44141426095,path,0
Greenland_all,8474867.71628846,15071.44141426095,path,0
Greenland_all,9999999.999999998,18514.410271289515,path,0
Iceland_all,0.0,586.50241507575,path,1
Iceland_all,0.27813885119967957,586.50241507575,path,1
Iceland_all,0.33157535698741625,586.50241507575,path,1
Iceland_all,0.3952781745057393,586.50241507575,path,1
Iceland_all,0.47121968490112814,586.50241507575,path,1
Iceland_all,0.5617512065167031,451.0759582287497,path,1
Iceland_all,0.6696757969463499,451.0759582287497,path,1
Iceland_all,0.798335041942441,451.0759582287497,path,1
Iceland_all,0.9517125183550568,345.80395169605157,path,1
Iceland_all,1.1345571345458068,345.80395169605157,path,1
Iceland_all,1.3525301671702608,345.80395169605157,path,1
Iceland_all,1.6123805469152876,345.80395169605157,path,1
Iceland_all,1.9221538204283024,307.2291655779936,path,1
Iceland_all,2.291441258365185,307.2291655779936,path,1
Iceland_all,2.7316768224970875,307.2291655779936,path,1
Iceland_all,3.256491186639259,307.2291655779936,path,1
Iceland_all,3.8821337726785416,425.8473332915763,path,1
Iceland_all,4.627975868875231,425.8473332915763,path,1
Iceland_all,5.517110408102603,425.8473332915763,path,1
Iceland_all,6.577066976494791,425.8473332915763,path,1
Iceland_all,7.8406641907634524,425.8473332915763,path,1
Iceland_all,9.347025835683898,1327.1175464571963,path,1
Iceland_all,11.142792223631178,1327.1175464571963,path,1
Iceland_all,13.283564282555618,1327.1175464571963,path,1
Iceland_all,15.835625084579146,1327.1175464571963,path,1
Iceland_all,18.877992117572518,1327.1175464571963,path,1
Iceland_all,22.504863842613553,1327.1175464571963,path,1
Iceland_all,26.82853628819619,1327.1175464571963,path,1
Iceland_all,31.9828799854436,1327.1175464571963,path,1
Iceland_all,38.12748489798675,1327.1175464571963,path,1
Iceland_all,45.4526016827701,1327.1175464571963,path,1
Iceland_all,54.18503227422801,1327.1175464571963,path,1
Iceland_all,64.59515217744074,1327.1175464571963,path,1
Iceland_all,77.00528189610965,1327.1175464571963,path,1
Iceland_all,91.7996666934124,1327.1175464571963,path,1
Iceland_all,109.43637368136636,1327.1175464571963,path,1
Iceland_all,130.46147459909102,1327.1175464571963,path,1
Iceland_all,155.52595341038153,1327.1175464571963,path,1
Iceland_all,185.4058622174787,1327.1175464571963,path,1
Iceland_all,221.02634956303123,1327.1175464571963,path,1
Iceland_all,263.49030509000704,1327.1175464571963,path,1
Iceland_all,314.1125074620391,1327.1175464571963,path,1
Iceland_all,374.46033283989567,1327.1175464571963,path,1
Iceland_all,446.402284339191,1327.1175464571963,path,1
Iceland_all,532.1658450494674,1327.1175464571963,path,1
Iceland_all,634.4064458729985,1327.1175464571963,path,1
Iceland_all,756.2896835812488,1327.1175464571963,path,1
Iceland_all,901.5893347431847,1327.1175464571963,path,1
Iceland_all,1074.8042002550108,1327.1175464571963,path,1
Iceland_all,1281.2973982382678,1327.1175464571963,path,1
Iceland_all,1527.4624181247475,1327.1175464571963,path,1
Iceland_all,1820.9210773326133,1327.1175464571963,path,1
Iceland_all,2170.7595097134267,1327.1175464571963,path,1
Iceland_all,2587.8094924981424,1327.1175464571963,path,1
Iceland_all,3084.9838222510307,1327.1175464571963,path,1
Iceland_all,3677.6761238182185,1327.1175464571963,path,1
Iceland_all,4384.237471246622,1327.1175464571963,path,1
Iceland_all,5226.5445779186575,1327.1175464571963,path,1
Iceland_all,6230.677148335113,1327.1175464571963,path,1
Iceland_all,6509.8147322352615,1327.1175464571963,path,1
