label,x,y,plot_type,plot_num
Mainland,0.0,7446.826172476333,path,0
Mainland,0.37646710615602896,7446.826172476333,path,0
Mainland,0.4223381814777613,7446.826172476333,path,0
Mainland,0.47379847167847006,7446.826172476333,path,0
Mainland,0.5315290011890009,7446.826172476333,path,0
Mainland,0.5962937746593309,7446.826172476333,path,0
Mainland,0.668949887780519,7446.826172476333,path,0
Mainland,0.7504588700715956,7446.826172476333,path,0
Mainland,0.8418994097416113,7446.826172476333,path,0
Mainland,0.9444816290273879,7446.826172476333,path,0
Mainland,1.0595630989265208,7446.826172476333,path,0
Mainland,1.1886668052642602,7446.826172476333,path,0
Mainland,1.333501303856872,7446.826172476333,path,0
Mainland,1.495983331504451,12246.678928284697,path,0
Mainland,1.6782631720466312,12246.678928284697,path,0
Mainland,1.882753113175071,12246.678928284697,path,0
Mainland,2.1121593705995574,12246.678928284697,path,0
Mainland,2.3695179020514927,12246.678928284697,path,0
Mainland,2.6582345850866083,12246.678928284697,path,0
Mainland,2.982130290399052,12246.678928284697,path,0
Mainland,3.34549144714623,12246.678928284697,path,0
Mainland,3.7531267694648105,12246.678928284697,path,0
Mainland,4.210430894895572,12246.678928284697,path,0
Mainland,4.723455776906535,12246.678928284697,path,0
Mainland,5.298990776321735,12246.678928284697,path,0
Mainland,5.944652511583879,12246.678928284697,path,0
Mainland,6.66898565692746,12246.678928284697,path,0
Mainland,7.481576022423265,12246.678928284697,path,0
Mainland,8.393177412393333,12246.678928284697,path,0
Mainland,9.415853941038026,12246.678928284697,path,0
Mainland,10.563139688677238,12246.678928284697,path,0
Mainland,11.850217811493293,12246.678928284697,path,0
Mainland,13.294121475110211,12246.678928284697,path,0
Mainland,14.91395927116006,12246.678928284697,path,0
Mainland,16.731168099994882,12246.678928284697,path,0
Mainland,18.769796866188724,12246.678928284697,path,0
Mainland,21.056824741250228,12246.678928284697,path,0
Mainland,23.62251820542791,12246.678928284697,path,0
Mainland,26.50083159369264,12246.678928284697,path,0
Mainland,29.72985644671396,12246.678928284697,path,0
Mainland,33.352325613532244,12246.678928284697,path,0
Mainland,37.41617877721131,12246.678928284697,path,0
Mainland,41.97519688762637,12246.678928284697,path,0
Mainland,47.08971389745739,12246.678928284697,path,0
Mainland,52.82741522048839,12246.678928284697,path,0
Mainland,59.264233478992885,12246.678928284697,path,0
Mainland,66.48535339450794,12246.678928284697,path,0
Mainland,74.5863391207018,12246.678928284697,path,0
Mainland,83.67439893743389,12246.678928284697,path,0
Mainland,93.86980404294378,12246.678928284697,path,0
Mainland,105.30748022043582,12246.678928284697,path,0
Mainland,118.13879344314114,12246.678928284697,path,0
Mainland,132.53355304852076,12246.678928284697,path,0
Mainland,148.68225899157306,12246.678928284697,path,0
Mainland,166.79862291735282,12246.678928284697,path,0
Mainland,187.122396416523,12246.678928284697,path,0
Mainland,209.92254389301462,12246.678928284697,path,0
Mainland,235.50080203346207,12246.678928284697,path,0
Mainland,264.1956729843605,12246.678928284697,path,0
Mainland,296.386904082566,12246.678928284697,path,0
Mainland,332.50051342380766,12246.678928284697,path,0
Mainland,373.01442777747496,12246.678928284697,path,0
Mainland,418.46480745973565,12246.678928284697,path,0
