label,x,y,plot_type,plot_num
Mainland,0.0,5868.740193528206,path,0
Mainland,3.7646710615602896,5868.740193528206,path,0
Mainland,4.223381814777613,5868.740193528206,path,0
Mainland,4.737984716784701,5868.740193528206,path,0
Mainland,5.31529001189001,5868.740193528206,path,0
Mainland,5.962937746593308,5868.740193528206,path,0
Mainland,6.689498877805191,5868.740193528206,path,0
Mainland,7.504588700715956,5868.740193528206,path,0
Mainland,8.418994097416114,5868.740193528206,path,0
Mainland,9.444816290273879,5868.740193528206,path,0
Mainland,10.595630989265208,5868.740193528206,path,0
Mainland,11.886668052642603,5868.740193528206,path,0
Mainland,13.33501303856872,5868.740193528206,path,0
Mainland,14.959833315044513,9651.437431063221,path,0
Mainland,16.782631720466313,9651.437431063221,path,0
Mainland,18.82753113175071,9651.437431063221,path,0
Mainland,21.12159370599558,9651.437431063221,path,0
Mainland,23.695179020514928,9651.437431063221,path,0
Mainland,26.582345850866083,9651.437431063221,path,0
Mainland,29.821302903990524,9651.437431063221,path,0
Mainland,33.4549144714623,9651.437431063221,path,0
Mainland,37.53126769464811,9651.437431063221,path,0
Mainland,42.104308948955726,9651.437431063221,path,0
Mainland,47.234557769065354,9651.437431063221,path,0
Mainland,52.989907763217346,9651.437431063221,path,0
Mainland,59.446525115838796,9651.437431063221,path,0
Mainland,66.68985656927461,9651.437431063221,path,0
Mainland,74.81576022423265,9651.437431063221,path,0
Mainland,83.93177412393334,9651.437431063221,path,0
Mainland,94.15853941038027,9651.437431063221,path,0
Mainland,105.63139688677238,9651.437431063221,path,0
Mainland,118.50217811493295,9651.437431063221,path,0
Mainland,132.9412147511021,9651.437431063221,path,0
Mainland,149.1395927116006,9651.437431063221,path,0
Mainland,167.31168099994883,9651.437431063221,path,0
Mainland,187.69796866188727,9651.437431063221,path,0
Mainland,210.5682474125023,9651.437431063221,path,0
Mainland,236.2251820542791,9651.437431063221,path,0
Mainland,265.0083159369264,9651.437431063221,path,0
Mainland,297.2985644671396,9651.437431063221,path,0
Mainland,333.5232561353224,9651.437431063221,path,0
Mainland,374.16178777211314,9651.437431063221,path,0
Mainland,419.7519688762637,9651.437431063221,path,0
Mainland,470.897138974574,9651.437431063221,path,0
Mainland,528.274152204884,9651.437431063221,path,0
Mainland,592.6423347899289,9651.437431063221,path,0
Mainland,664.8535339450794,9651.437431063221,path,0
Mainland,745.863391207018,9651.437431063221,path,0
Mainland,836.743989374339,9651.437431063221,path,0
Mainland,938.6980404294379,9651.437431063221,path,0
Mainland,1053.0748022043583,9651.437431063221,path,0
Mainland,1181.3879344314114,9651.437431063221,path,0
Mainland,1325.3355304852075,9651.437431063221,path,0
Mainland,1486.8225899157305,9651.437431063221,path,0
Mainland,1667.9862291735283,9651.437431063221,path,0
Mainland,1871.2239641652302,9651.437431063221,path,0
Mainland,2099.225438930146,9651.437431063221,path,0
Mainland,2355.008020334621,9651.437431063221,path,0
Mainland,2641.956729843605,9651.437431063221,path,0
Mainland,2963.8690408256602,9651.437431063221,path,0
Mainland,3325.005134238077,9651.437431063221,path,0
Mainland,3730.1442777747498,9651.437431063221,path,0
Mainland,4184.648074597357,9651.437431063221,path,0
Mainland,4694.531418682253,9651.437431063221,path,0
Mainland,5266.542095804633,9651.437431063221,path,0
Mainland,5908.250083597878,9651.437431063221,path,0
Mainland,6628.14773248311,9651.437431063221,path,0
Mainland,7435.7621532614585,9651.437431063221,path,0
Mainland,8341.781298704094,9651.437431063221,path,0
Mainland,9358.195407701134,9651.437431063221,path,0
Mainland,10498.455683838616,9651.437431063221,path,0
Mainland,11777.652308352324,9651.437431063221,path,0
Mainland,13212.714143278465,9651.437431063221,path,0
Mainland,14822.632767668605,9651.437431063221,path,0
Mainland,16628.71381175936,9651.437431063221,path,0
Mainland,18654.858915248467,9651.437431063221,path,0
Mainland,20927.88204110692,9651.437431063221,path,0
Mainland,23477.86433101799,9651.437431063221,path,0
Mainland,26338.552198592806,9651.437431063221,path,0
Mainland,29547.803928719542,15669.615778232139,path,0
Mainland,33148.09069333351,15669.615778232139,path,0
Mainland,37187.05861404035,15669.615778232139,path,0
Mainland,41718.15930991723,15669.615778232139,path,0
Mainland,46801.357275149596,15669.615778232139,path,0
Mainland,52503.92344792415,15669.615778232139,path,0
Mainland,58901.325472652614,11699.339335716062,path,0
Mainland,66078.22643723813,11699.339335716062,path,0
Mainland,74129.60530265431,11699.339335716062,path,0
Mainland,83162.01385257713,11699.339335716062,path,0
Mainland,93294.98679751612,11699.339335716062,path,0
Mainland,104662.62369473607,11918.191871076853,path,0
Mainland,117415.36361906181,11918.191871076853,path,0
Mainland,131721.9760705264,11918.191871076853,path,0
Mainland,147771.79446649092,11918.191871076853,path,0
Mainland,165777.22177622936,24787.530915855994,path,0
Mainland,185976.541457491,24787.530915855994,path,0
Mainland,208637.07089491855,24787.530915855994,path,0
Mainland,234058.699072866,4877.8251496899475,path,0
Mainland,262577.8553000996,4877.8251496899475,path,0
Mainland,294571.9615084062,4877.8251496899475,path,0
Mainland,330464.42704674276,12472.76753489413,path,0
Greenland_contemporary,0.0,135.24290029672568,path,1
Greenland_contemporary,0.7303303313302343,135.24290029672568,path,1
Greenland_contemporary,0.8330031903839528,135.24290029672568,path,1
Greenland_contemporary,0.9501102246787058,135.24290029672568,path,1
Greenland_contemporary,1.0836806502781104,135.24290029672568,path,1
Greenland_contemporary,1.2360289588340285,135.24290029672568,path,1
Greenland_contemporary,1.409795022808848,135.24290029672568,path,1
Greenland_contemporary,1.6079898388557745,248.79984715858268,path,1
Greenland_contemporary,1.8340477019927717,248.79984715858268,path,1
Greenland_contemporary,2.0918857146377006,248.79984715858268,path,1
Greenland_contemporary,2.3859716616697466,248.79984715858268,path,1
Greenland_contemporary,2.721401427647814,438.8729621202805,path,1
Greenland_contemporary,3.103987297661652,438.8729621202805,path,1
