label,x,y,plot_type,plot_num
Greenland_all,0.0,427.32829389203454,path,0
Greenland_all,0.07362258149164928,427.32829389203454,path,0
Greenland_all,0.08690833604044845,427.32829389203454,path,0
Greenland_all,0.10259160600306089,427.32829389203454,path,0
Greenland_all,0.12110504126311598,427.32829389203454,path,0
Greenland_all,0.14295936666498302,540.4945849375924,path,0
Greenland_all,0.16875747123400275,540.4945849375924,path,0
Greenland_all,0.19921103990362765,540.4945849375924,path,0
Greenland_all,0.2351601865641651,540.4945849375924,path,0
Greenland_all,0.27759663004442653,675.9402000254861,path,0
Greenland_all,0.32769105237546686,675.9402000254861,path,0
Greenland_all,0.3868253940609993,675.9402000254861,path,0
Greenland_all,0.4566309772748934,675.9402000254861,path,0
Greenland_all,0.5390335086794822,675.9402000254861,path,0
Greenland_all,0.6363062033445817,1000.8259145862389,path,0
Greenland_all,0.7511324952815657,1000.8259145862389,path,0
Greenland_all,0.8866800645700705,1000.8259145862389,path,0
Greenland_all,1.0466882232425248,1000.8259145862389,path,0
Greenland_all,1.2355710706158705,1000.8259145862389,path,0
Greenland_all,1.4585392637871653,1000.8259145862389,path,0
Greenland_all,1.7217437625408625,1000.8259145862389,path,0
Greenland_all,2.0324455141174282,1000.8259145862389,path,0
Greenland_all,2.399215758888528,1000.8259145862389,path,0
Greenland_all,2.832172482714076,1000.8259145862389,path,0
Greenland_all,3.3432595389248165,1000.8259145862389,path,0
Greenland_all,3.9465761399886534,1000.8259145862389,path,0
Greenland_all,4.658765808453128,1000.8259145862389,path,0
Greenland_all,5.499475517042566,1000.8259145862389,path,0
Greenland_all,6.491897684076275,1000.8259145862389,path,0
Greenland_all,7.6634099760805805,1000.8259145862389,path,0
Greenland_all,9.046330567646288,1000.8259145862389,path,0
Greenland_all,10.678809693669328,1000.8259145862389,path,0
Greenland_all,12.605882088971324,1000.8259145862389,path,0
Greenland_all,14.880709348650804,1000.8259145862389,path,0
Greenland_all,17.566046481805007,1000.8259145862389,path,0
Greenland_all,20.735973116020233,1000.8259145862389,path,0
Greenland_all,24.47793711087406,1000.8259145862389,path,0
Greenland_all,28.89516695703076,1000.8259145862389,path,0
Greenland_all,34.10951951109366,1000.8259145862389,path,0
Greenland_all,40.26484162586182,1000.8259145862389,path,0
Greenland_all,47.53093841232335,1000.8259145862389,path,0
Greenland_all,56.1082576046943,1000.8259145862389,path,0
Greenland_all,66.23341925474213,1000.8259145862389,path,0
Greenland_all,78.18574330148897,1000.8259145862389,path,0
Greenland_all,92.29495509049462,1000.8259145862389,path,0
Greenland_all,108.95028141267537,1000.8259145862389,path,0
Greenland_all,128.61118799248055,1000.8259145862389,path,0
Greenland_all,151.82005463744292,1000.8259145862389,path,0
Greenland_all,179.21713771482925,1000.8259145862389,path,0
Greenland_all,211.5582327209538,1000.8259145862389,path,0
Greenland_all,249.73552419540653,1000.8259145862389,path,0
Greenland_all,294.80219816081524,1000.8259145862389,path,0
Greenland_all,348.0014960644794,1000.8259145862389,path,0
Greenland_all,410.80101172465805,1000.8259145862389,path,0
Greenland_all,484.9331774215545,1000.8259145862389,path,0
Greenland_all,572.4430560112215,1000.8259145862389,path,0
Greenland_all,675.7447574897589,1000.8259145862389,path,0
Greenland_all,797.6880363554304,1000.8259145862389,path,0
Greenland_all,941.636906971084,1000.8259145862389,path,0
Greenland_all,1111.5624456664016,2571.213839753458,path,0
Greenland_all,1312.152339685016,2571.213839753458,path,0
Greenland_all,1548.9402050720105,2571.213839753458,path,0
Greenland_all,1828.458240957343,2571.213839753458,path,0
Greenland_all,2158.4174314652682,2571.213839753458,path,0
Greenland_all,2547.920266428344,2571.213839753458,path,0
Greenland_all,3007.71184917144,14532.54209586453,path,0
Greenland_all,3550.4763186044916,14532.54209586453,path,0
Greenland_all,4191.186762935412,14532.54209586453,path,0
Greenland_all,4947.518277972709,14532.54209586453,path,0
Greenland_all,5840.335564939202,14532.54209586453,path,0
Greenland_all,6894.268519018048,14532.54209586453,path,0
Greenland_all,8138.391687228013,14532.54209586453,path,0
Greenland_all,9607.02633963781,14532.54209586453,path,0
Greenland_all,11340.687280428834,12586.081783167205,path,0
Greenland_all,13387.200518212518,12586.081783167205,path,0
Greenland_all,15803.022628453278,12586.081783167205,path,0
Greenland_all,18654.79820487155,12586.081783167205,path,0
Greenland_all,22021.19836479284,12586.081783167205,path,0
Greenland_all,25995.09102676422,12586.081783167205,path,0
Greenland_all,30686.10283126688,14957.35491379694,path,0
Greenland_all,36223.64337949753,14957.35491379694,path,0
Greenland_all,42760.47521903069,14957.35491379694,path,0
Greenland_all,50476.92806053418,14957.35491379694,path,0
Greenland_all,59585.87348192933,14957.35491379694,path,0
Greenland_all,70338.59735573859,14957.35491379694,path,0
Greenland_all,83031.73200059147,14957.35491379694,path,0
Greenland_all,98015.43929217389,14957.35491379694,path,0
Greenland_all,115703.0704787583,14957.35491379694,path,0
Greenland_all,136582.56918388794,14957.35491379694,path,0
Greenland_all,161229.93216758562,14957.35491379694,path,0
Greenland_all,190325.09918425765,14957.35491379694,path,0
Greenland_all,224670.71028626373,14957.35491379694,path,0
Greenland_all,265214.2480255134,14957.35491379694,path,0
Greenland_all,313074.1753836838,14957.35491379694,path,0
Greenland_all,369570.79049065575,14957.35491379694,path,0
Greenland_all,436262.6493114641,14957.35491379694,path,0
Greenland_all,514989.5610840221,14957.35491379694,path,0
Greenland_all,607923.3426104442,14957.35491379694,path,0
Greenland_all,717627.7315461135,14957.35491379694,path,0
Greenland_all,847129.1114972467,14957.35491379694,path,0
Greenland_all,999999.9999999998,18469.417501237498,path,0
Iceland_all,0.0,2687.198205019959,path,1
Iceland_all,0.027808453204417376,2687.198205019959,path,1
Iceland_all,0.03315112559721439,2687.198205019959,path,1
Iceland_all,0.03952025379778072,2687.198205019959,path,1
Iceland_all,0.04711304464341447,2687.198205019959,path,1
Iceland_all,0.056164593145831596,1579.6039166591067,path,1
Iceland_all,0.06695516172032696,1579.6039166591067,path,1
Iceland_all,0.07981885792985317,1579.6039166591067,path,1
Iceland_all,0.09515397943235633,1579.6039166591067,path,1
Iceland_all,0.11343534644119341,931.1236158050322,path,1
Iceland_all,0.13522900354767564,931.1236158050322,path,1
Iceland_all,0.1612097461171635,931.1236158050322,path,1
Iceland_all,0.19218201392719614,607.3464970830613,path,1
Iceland_all,0.22910479897580363,607.3464970830613,path,1
Iceland_all,0.2731213386785908,607.3464970830613,path,1
Iceland_all,0.3255945138428275,607.3464970830613,path,1
Iceland_all,0.3881490474433485,585.4226301728855,path,1
Iceland_all,0.4627218107977876,585.4226301728855,path,1
Iceland_all,0.5516217947674706,585.4226301728855,path,1
Iceland_all,0.6576016028677342,585.4226301728855,path,1
Iceland_all,0.7839426799234841,585.4226301728855,path,1
Iceland_all,0.9345569151984325,1337.490148145411,path,1
Iceland_all,1.1141077659280614,1337.490148145411,path,1
Iceland_all,1.3281546515951537,1337.490148145411,path,1
Iceland_all,1.5833250898169815,1337.490148145411,path,1
Iceland_all,1.8875199036746684,1337.490148145411,path,1
Iceland_all,2.2501578543038545,1337.490148145411,path,1
Iceland_all,2.682467273287105,1337.490148145411,path,1
Iceland_all,3.19783372463996,1337.490148145411,path,1
Iceland_all,3.8122144610224904,1337.490148145411,path,1
Iceland_all,4.544632506952894,1337.490148145411,path,1
Iceland_all,5.41776566728445,1337.490148145411,path,1
Iceland_all,6.4586486983710545,1337.490148145411,path,1
Iceland_all,7.699510383194291,1337.490148145411,path,1
Iceland_all,9.17877142874614,1337.490148145411,path,1
Iceland_all,10.942234083489048,1337.490148145411,path,1
Iceland_all,13.044500308929196,1337.490148145411,path,1
Iceland_all,15.55066241604264,1337.490148145411,path,1
Iceland_all,18.5383185136029,1337.490148145411,path,1
Iceland_all,22.09997517258496,1337.490148145411,path,1
Iceland_all,26.3459117001626,1337.490148145411,path,1
Iceland_all,31.407594709599717,1337.490148145411,path,1
Iceland_all,37.441748711105994,1337.490148145411,path,1
Iceland_all,44.6352087610556,1337.490148145411,path,1
Iceland_all,53.21070542178113,1337.490148145411,path,1
Iceland_all,63.43376115121824,1337.490148145411,path,1
Iceland_all,75.62091165479457,1337.490148145411,path,1
Iceland_all,90.14950675666219,1337.490148145411,path,1
Iceland_all,107.46939425391342,1337.490148145411,path,1
Iceland_all,128.1168485200786,1337.490148145411,path,1
Iceland_all,152.73117512820693,1337.490148145411,path,1
Iceland_all,182.0745056212274,1337.490148145411,path,1
Iceland_all,217.05539533357475,1337.490148145411,path,1
Iceland_all,258.7569549216543,1337.490148145411,path,1
Iceland_all,308.47038663760975,1337.490148145411,path,1
