label,x,y,plot_type,plot_num
Mainland,0.0,523.2513916294948,path,0
Mainland,110.89206872225948,523.2513916294948,path,0
Mainland,117.48663077616543,523.2513916294948,path,0
Mainland,124.47336017967449,523.2513916294948,path,0
Mainland,131.87557845570765,523.2513916294948,path,0
Mainland,139.7179940183487,523.2513916294948,path,0
Mainland,148.02678464889365,523.2513916294948,path,0
Mainland,156.8296848766117,523.2513916294948,path,0
Mainland,166.15607855588962,523.2513916294948,path,0
Mainland,176.03709694878157,523.2513916294948,path,0
Mainland,186.50572264036066,523.2513916294948,path,0
Mainland,197.59689963373856,523.2513916294948,path,0
Mainland,209.34764999224956,523.2513916294948,path,0
Mainland,221.79719741814364,523.2513916294948,path,0
Mainland,234.98709818029593,10257.835785479381,path,0
Mainland,248.9613798279625,10257.835785479381,path,0
Mainland,263.76668815360614,10257.835785479381,path,0
Mainland,279.45244289535225,10257.835785479381,path,0
Mainland,296.0710026988009,10257.835785479381,path,0
Mainland,313.67783988883957,10257.835785479381,path,0
Mainland,332.3317256348352,10257.835785479381,path,0
Mainland,352.09492612728536,10257.835785479381,path,0
Mainland,373.0334104207586,10257.835785479381,path,0
Mainland,395.21707063690235,10257.835785479381,path,0
Mainland,418.7199552625437,10257.835785479381,path,0
Mainland,443.62051632163497,10257.835785479381,path,0
Mainland,470.0018712460885,10257.835785479381,path,0
Mainland,497.9520803196261,10257.835785479381,path,0
Mainland,527.5644406207388,10257.835785479381,path,0
Mainland,558.9377974459352,10257.835785479381,path,0
Mainland,592.1768742527944,10257.835785479381,path,0
Mainland,627.392622224175,10257.835785479381,path,0
Mainland,664.7025906204053,10257.835785479381,path,0
Mainland,704.2313191556898,10257.835785479381,path,0
Mainland,746.1107537084694,10257.835785479381,path,0
Mainland,790.4806867533688,10257.835785479381,path,0
Mainland,837.4892239848764,10257.835785479381,path,0
Mainland,887.2932786903433,10257.835785479381,path,0
Mainland,940.0590955224951,10257.835785479381,path,0
Mainland,995.9628054198055,10257.835785479381,path,0
Mainland,1055.1910135270343,10257.835785479381,path,0
Mainland,1117.9414220784001,10257.835785479381,path,0
Mainland,1184.4234903225472,10257.835785479381,path,0
Mainland,1254.8591336921254,10257.835785479381,path,0
Mainland,1329.4834645517976,10257.835785479381,path,0
Mainland,1408.5455769972552,10257.835785479381,path,0
Mainland,1492.309378324902,10257.835785479381,path,0
Mainland,1581.0544699476172,10257.835785479381,path,0
Mainland,1675.0770806970734,10257.835785479381,path,0
Mainland,1774.6910556279515,10257.835785479381,path,0
Mainland,1880.2289036246602,10257.835785479381,path,0
Mainland,1992.042907307427,10257.835785479381,path,0
Mainland,2110.5062989426215,10257.835785479381,path,0
Mainland,2236.014506282456,10257.835785479381,path,0
Mainland,2368.9864724926383,10257.835785479381,path,0
Mainland,2509.866054573881,15970.381586907075,path,0
Mainland,2659.1235049451457,15970.381586907075,path,0
Mainland,2817.2570411341108,15970.381586907075,path,0
Mainland,2984.7945088144565,15970.381586907075,path,0
Mainland,3162.2951437411416,15970.381586907075,path,0
Mainland,3350.3514384649534,15970.381586907075,path,0
Mainland,3549.5911200573933,15970.381586907075,path,0
Mainland,3760.679245447495,15970.381586907075,path,0
Mainland,3984.3204213647186,15970.381586907075,path,0
Mainland,4221.26115629809,15970.381586907075,path,0
Mainland,4472.292352322325,15970.381586907075,path,0
Mainland,4738.25194510859,15970.381586907075,path,0
Mainland,5020.027700932205,15970.381586907075,path,0
Mainland,5318.560180013634,15970.381586907075,path,0
Mainland,5634.845876084273,13435.182854798755,path,0
Mainland,5969.940542656892,13435.182854798755,path,0
Mainland,6324.9627171036855,13435.182854798755,path,0
Mainland,6701.0974543052225,13435.182854798755,path,0
Mainland,7099.60028233314,13435.182854798755,path,0
Mainland,7521.801393370543,13435.182854798755,path,0
Mainland,7969.1100838592565,13435.182854798755,path,0
Mainland,8443.019458695078,13435.182854798755,path,0
Mainland,8945.111415173513,13435.182854798755,path,0
Mainland,9477.061923322191,13435.182854798755,path,0
Mainland,10040.646620245712,13435.182854798755,path,0
Mainland,10637.7467371566,12338.240472208741,path,0
Mainland,11270.355378876648,12338.240472208741,path,0
Mainland,11940.584176769531,12338.240472208741,path,0
Mainland,12650.670337311938,12338.240472208741,path,0
Mainland,13402.98410983121,12338.240472208741,path,0
Mainland,14200.036698336626,12338.240472208741,path,0
Mainland,15044.488643853678,12338.240472208741,path,0
Mainland,15939.158705241589,23930.17060905105,path,0
Mainland,16887.03326813782,23930.17060905105,path,0
Mainland,17891.276313436472,23930.17060905105,path,0
Mainland,18955.23997857503,23930.17060905105,path,0
Mainland,20082.475746882963,23930.17060905105,path,0
Mainland,21276.74630234152,23930.17060905105,path,0
Mainland,22542.038089326103,5634.225434709325,path,0
Mainland,23882.57461925498,5634.225434709325,path,0
Mainland,25302.83056856168,5634.225434709325,path,0
Mainland,26807.54671504972,5634.225434709325,path,0
Mainland,28401.745762487026,5634.225434709325,path,0
Mainland,30090.749106261643,5634.225434709325,path,0
Mainland,31880.194596062713,5634.225434709325,path,0
Mainland,33776.055354877586,13744.44393507582,path,0
Iceland_con,0.0,3431.8029793792443,path,1
Iceland_con,0.02779282884983745,3431.8029793792443,path,1
Iceland_con,0.032017994708985205,3431.8029793792443,path,1
Iceland_con,0.03688548548704498,3431.8029793792443,path,1
Iceland_con,0.042492949729709364,3431.8029793792443,path,1
Iceland_con,0.04895288086599237,3431.8029793792443,path,1
Iceland_con,0.05639487398081442,1926.8652174488996,path,1
Iceland_con,0.06496822567027621,1926.8652174488996,path,1
Iceland_con,0.07484492913628785,1926.8652174488996,path,1
Iceland_con,0.08622312460626176,1926.8652174488996,path,1
Iceland_con,0.09933107429802371,1085.7555427443663,path,1
Iceland_con,0.11443174167319566,1085.7555427443663,path,1
Iceland_con,0.13182806684515558,1085.7555427443663,path,1
Iceland_con,0.1518690439735005,1085.7555427443663,path,1
Iceland_con,0.17495672256588662,1085.7555427443663,path,1
Iceland_con,0.2015542731429702,675.8800900751562,path,1
Iceland_con,0.23219527907475745,675.8800900751562,path,1
Iceland_con,0.2674944409953579,675.8800900751562,path,1
Iceland_con,0.30815990854138675,675.8800900751562,path,1
Iceland_con,0.35500748680561856,616.5486344298098,path,1
Iceland_con,0.40897700250685093,616.5486344298098,path,1
Iceland_con,0.47115115820380277,616.5486344298098,path,1
Iceland_con,0.542777252794468,616.5486344298098,path,1
Iceland_con,0.6252922040439376,616.5486344298098,path,1
Iceland_con,0.7203513751269541,616.5486344298098,path,1
Iceland_con,0.8298617834852017,616.5486344298098,path,1
Iceland_con,0.9560203582145833,1354.7290369546718,path,1
Iceland_con,1.1013580134782028,1354.7290369546718,path,1
Iceland_con,1.2687904221181785,1354.7290369546718,path,1
Iceland_con,1.4616765080546499,1354.7290369546718,path,1
Iceland_con,1.6838858309097797,1354.7290369546718,path,1
Iceland_con,1.939876214684775,1354.7290369546718,path,1
Iceland_con,2.2347831778277802,1354.7290369546718,path,1
Iceland_con,2.5745229587824947,1354.7290369546718,path,1
Iceland_con,2.965911203851455,1354.7290369546718,path,1
Iceland_con,3.4167996984154163,1354.7290369546718,path,1
Iceland_con,3.9362338845247473,1354.7290369546718,path,1
Iceland_con,4.534634324881927,1354.7290369546718,path,1
Iceland_con,5.22400575363171,1354.7290369546718,path,1
Iceland_con,6.018177907804687,1354.7290369546718,path,1
Iceland_con,6.933082970823571,1354.7290369546718,path,1
Iceland_con,7.98707519396979,1354.7290369546718,path,1
Iceland_con,9.201299107855563,1354.7290369546718,path,1
Iceland_con,10.600113710729115,1354.7290369546718,path,1
Iceland_con,12.211581143412523,1354.7290369546718,path,1
Iceland_con,14.068029654362165,1354.7290369546718,path,1
Iceland_con,16.206702148703712,1354.7290369546718,path,1
Iceland_con,18.670503332025138,1354.7290369546718,path,1
Iceland_con,21.508860437658097,1354.7290369546718,path,1
Iceland_con,24.77871480481795,1354.7290369546718,path,1
Iceland_con,28.545664200020948,1354.7290369546718,path,1
Iceland_con,32.88527879831438,1354.7290369546718,path,1
Iceland_con,37.884617224708705,1354.7290369546718,path,1
Iceland_con,43.64397306968438,1354.7290369546718,path,1
Iceland_con,50.27888691627089,1354.7290369546718,path,1
Iceland_con,57.92246424272288,1354.7290369546718,path,1
Iceland_con,66.72804570110293,1354.7290369546718,path,1
Iceland_con,76.8722833412236,1354.7290369546718,path,1
Iceland_con,88.55868449322327,1354.7290369546718,path,1
Iceland_con,102.0216944039253,1354.7290369546718,path,1
Iceland_con,117.5313995302673,1354.7290369546718,path,1
Iceland_con,135.39894584432463,1354.7290369546718,path,1
Iceland_con,155.98278084856116,1354.7290369546718,path,1
Iceland_con,179.69584452470147,1354.7290369546718,path,1
Iceland_con,207.01385347652996,1354.7290369546718,path,1
Iceland_con,238.48484445788753,1354.7290369546718,path,1
Iceland_con,274.7401687421415,1354.7290369546718,path,1
Iceland_con,316.50715789526566,1354.7290369546718,path,1
Iceland_con,364.6237150453228,1354.7290369546718,path,1
Iceland_con,420.05512436924727,1354.7290369546718,path,1
Iceland_con,483.91341601829555,1354.7290369546718,path,1
Iceland_con,557.4796749691562,1354.7290369546718,path,1
Iceland_con,642.2297413468808,1354.7290369546718,path,1
Iceland_con,739.8638178034053,1354.7290369546718,path,1
Iceland_con,852.340577916291,1354.7290369546718,path,1
Iceland_con,981.9164598689924,1354.7290369546718,path,1
Iceland_con,1131.1909336978058,1354.7290369546718,path,1
Iceland_con,1303.1586502285895,1354.7290369546718,path,1
Iceland_con,1303.1962884932823,1354.7290369546718,path,1
