label,x,y,plot_type,plot_num
Mainland,0.0,7665.1074093195875,path,0
Mainland,3.5990566232292234,7665.1074093195875,path,0
Mainland,4.039571804523381,7665.1074093195875,path,0
Mainland,4.534004899667005,7665.1074093195875,path,0
Mainland,5.088955321250912,7665.1074093195875,path,0
Mainland,5.7118302328235195,7665.1074093195875,path,0
Mainland,6.410943415509727,7665.1074093195875,path,0
Mainland,7.195626235647172,7665.1074093195875,path,0
Mainland,8.076352194572777,7665.1074093195875,path,0
Mainland,9.06487672297976,7665.1074093195875,path,0
Mainland,10.174394085740708,7665.1074093195875,path,0
Mainland,11.419713491473441,7665.1074093195875,path,0
Mainland,12.81745675746022,12463.612061864764,path,0
Mainland,14.38628016823961,12463.612061864764,path,0
Mainland,16.14712348911364,12463.612061864764,path,0
Mainland,18.123489458261385,12463.612061864764,path,0
Mainland,20.341757487961207,12463.612061864764,path,0
Mainland,22.831535762027592,12463.612061864764,path,0
Mainland,25.626056429059915,12463.612061864764,path,0
Mainland,28.76261916631771,12463.612061864764,path,0
Mainland,32.28308903466251,12463.612061864764,path,0
Mainland,36.23445526965104,12463.612061864764,path,0
Mainland,40.66945846720667,12463.612061864764,path,0
Mainland,45.64729453518778,12463.612061864764,path,0
Mainland,51.234404806799475,12463.612061864764,path,0
Mainland,57.505362861834186,12463.612061864764,path,0
Mainland,64.54386989252887,12463.612061864764,path,0
Mainland,72.44387189961672,12463.612061864764,path,0
Mainland,81.3108136302742,12463.612061864764,path,0
Mainland,91.2630459948147,12463.612061864764,path,0
Mainland,102.43340574752993,12463.612061864764,path,0
Mainland,114.97098851636241,12463.612061864764,path,0
Mainland,129.04313884680423,12463.612061864764,path,0
Mainland,144.83768382199915,12463.612061864764,path,0
Mainland,162.5654400721431,12463.612061864764,path,0
Mainland,182.46302763532245,12463.612061864764,path,0
Mainland,204.79602822761007,12463.612061864764,path,0
Mainland,229.86253007721504,12463.612061864764,path,0
Mainland,257.99710663712625,12463.612061864764,path,0
Mainland,289.5752822818453,12463.612061864764,path,0
Mainland,325.01854459380075,12463.612061864764,path,0
Mainland,364.7999701405982,12463.612061864764,path,0
Mainland,409.4505388327913,12463.612061864764,path,0
Mainland,459.566221142641,12463.612061864764,path,0
Mainland,515.8159327800419,12463.612061864764,path,0
Mainland,578.9504630001137,12463.612061864764,path,0
Mainland,649.8124957124531,12463.612061864764,path,0
Mainland,729.3478571481238,12463.612061864764,path,0
Mainland,818.6181402118658,12463.612061864764,path,0
Mainland,918.8148740222273,12463.612061864764,path,0
Mainland,1031.2754277665888,12463.612061864764,path,0
Mainland,1157.500861146739,12463.612061864764,path,0
Mainland,1299.1759596726129,12463.612061864764,path,0
Mainland,1458.1917222239367,12463.612061864764,path,0
Mainland,1636.6706010310083,12463.612061864764,path,0
Mainland,1836.994830963546,12463.612061864764,path,0
Mainland,2061.8382262509112,12463.612061864764,path,0
Mainland,2314.201869038283,12463.612061864764,path,0
Mainland,2597.454166129398,12463.612061864764,path,0
Mainland,2915.375808570554,12463.612061864764,path,0
Mainland,3272.2102341708833,12463.612061864764,path,0
Mainland,3672.7202665040363,12463.612061864764,path,0
Mainland,4122.251686376535,12463.612061864764,path,0
Mainland,4626.804584278701,12463.612061864764,path,0
Mainland,5193.113446190253,12463.612061864764,path,0
Mainland,5828.737041680411,12463.612061864764,path,0
Mainland,6542.1593140780105,12463.612061864764,path,0
Mainland,7342.902619336308,12463.612061864764,path,0
Mainland,8241.654825040696,12463.612061864764,path,0
Mainland,9250.411966004809,12463.612061864764,path,0
Mainland,10382.638360540954,12463.612061864764,path,0
Mainland,11653.446324546161,12463.612061864764,path,0
Mainland,13079.797882125486,12463.612061864764,path,0
Mainland,14680.73116507162,12463.612061864764,path,0
Mainland,16477.61452305274,12463.612061864764,path,0
Mainland,18494.431736227085,12463.612061864764,path,0
Mainland,20758.102137140813,12463.612061864764,path,0
Mainland,23298.839914714485,12463.612061864764,path,0
Mainland,26150.55739610412,12463.612061864764,path,0
Mainland,29351.317689214513,19720.347415422806,path,0
Mainland,32943.84272748015,19720.347415422806,path,0
Mainland,36976.08349800771,19720.347415422806,path,0
Mainland,41501.86006416188,19720.347415422806,path,0
Mainland,46581.579925253005,19720.347415422806,path,0
Mainland,52283.04430158445,19720.347415422806,path,0
Mainland,58682.35310669508,14585.7214221967,path,0
Mainland,65864.92068585406,14585.7214221967,path,0
Mainland,73926.61587830738,14585.7214221967,path,0
Mainland,82975.04162018324,14585.7214221967,path,0
Mainland,93130.9711674682,14585.7214221967,path,0
Mainland,104529.96010894487,14943.993295399712,path,0
Mainland,117324.15568532555,14943.993295399712,path,0
Mainland,131684.32756434783,14943.993295399712,path,0
Mainland,147802.1471774663,14943.993295399712,path,0
Mainland,165892.74604143438,30803.339152885575,path,0
Mainland,186197.58721180138,30803.339152885575,path,0
Mainland,208987.6881948604,30803.339152885575,path,0
Mainland,234567.23833564256,6282.812206359024,path,0
Mainland,263277.65896480816,6282.812206359024,path,0
Mainland,295502.16049696907,6282.812206359024,path,0
Mainland,331670.85730600666,16036.49446017571,path,0
Iceland_con,0.0,3944.452365262397,path,1
Iceland_con,0.26631423378143065,3944.452365262397,path,1
Iceland_con,0.30687619203683386,3944.452365262397,path,1
Iceland_con,0.353616086913017,3944.452365262397,path,1
Iceland_con,0.40747487152299283,3944.452365262397,path,1
Iceland_con,0.46953681426694044,3944.452365262397,path,1
Iceland_con,0.5410513269884115,2239.9588265062416,path,1
Iceland_con,0.623458117747279,2239.9588265062416,path,1
Iceland_con,0.7184161745772879,2239.9588265062416,path,1
Iceland_con,0.8278371637202357,2239.9588265062416,path,1
Iceland_con,0.9539239146997227,1276.7713326337166,path,1
Iceland_con,1.0992147670040613,1276.7713326337166,path,1
Iceland_con,1.2666346711520875,1276.7713326337166,path,1
Iceland_con,1.459554072892678,1276.7713326337166,path,1
Iceland_con,1.681856765976537,1276.7713326337166,path,1
Iceland_con,1.9380180794912203,800.8528180908633,path,1
Iceland_con,2.233194973802688,800.8528180908633,path,1
Iceland_con,2.5733298588869897,800.8528180908633,path,1
Iceland_con,2.965270225090709,800.8528180908633,path,1
Iceland_con,3.416906494689558,735.5917111545285,path,1
Iceland_con,3.9373308694301246,735.5917111545285,path,1
Iceland_con,4.5370203719244175,735.5917111545285,path,1
Iceland_con,5.2280477658298805,735.5917111545285,path,1
Iceland_con,6.024324600994803,735.5917111545285,path,1
Iceland_con,6.941881276478771,735.5917111545285,path,1
Iceland_con,7.99918975959048,735.5917111545285,path,1
Iceland_con,9.217535457822482,1623.0220410389234,path,1
Iceland_con,10.621445730094095,1623.0220410389234,path,1
Iceland_con,12.23918366395795,1623.0220410389234,path,1
Iceland_con,14.103317059340508,1623.0220410389234,path,1
Iceland_con,16.251374073421044,1623.0220410389234,path,1
Iceland_con,18.726598725889545,1623.0220410389234,path,1
Iceland_con,21.578821474181048,1623.0220410389234,path,1
Iceland_con,24.86546238483883,1623.0220410389234,path,1
Iceland_con,28.652687096541253,1623.0220410389234,path,1
Iceland_con,33.01673884628323,1623.0220410389234,path,1
Iceland_con,38.045473374651046,1623.0220410389234,path,1
Iceland_con,43.84012761042946,1623.0220410389234,path,1
Iceland_con,50.51735774115255,1623.0220410389234,path,1
Iceland_con,58.211587699404205,1623.0220410389234,path,1
Iceland_con,67.07771534386889,1623.0220410389234,path,1
Iceland_con,77.29423081513306,1623.0220410389234,path,1
Iceland_con,89.06680984401095,1623.0220410389234,path,1
Iceland_con,102.63245435176843,1623.0220410389234,path,1
Iceland_con,118.26426369952816,1623.0220410389234,path,1
Iceland_con,136.2769326401726,1623.0220410389234,path,1
Iceland_con,157.03308665581463,1623.0220410389234,path,1
Iceland_con,180.9505822218907,1623.0220410389234,path,1
Iceland_con,208.51091896453391,1623.0220410389234,path,1
Iceland_con,240.26893306218284,1623.0220410389234,path,1
Iceland_con,276.86396703598524,1623.0220410389234,path,1
Iceland_con,319.03274079576767,1623.0220410389234,path,1
Iceland_con,367.6241830574889,1623.0220410389234,path,1
Iceland_con,423.6165217136824,1623.0220410389234,path,1
Iceland_con,488.1369772149525,1623.0220410389234,path,1
Iceland_con,562.4844554235781,1623.0220410389234,path,1
Iceland_con,648.1556967847496,1623.0220410389234,path,1
Iceland_con,746.8754082424634,1623.0220410389234,path,1
Iceland_con,860.630984506486,1623.0220410389234,path,1
Iceland_con,991.7125176682059,1623.0220410389234,path,1
Iceland_con,1142.7589006265912,1623.0220410389234,path,1
Iceland_con,1316.8109524641548,1623.0220410389234,path,1
Iceland_con,1517.3726352765927,1623.0220410389234,path,1
Iceland_con,1748.4815948543753,1623.0220410389234,path,1
Iceland_con,2014.7904453194653,1623.0220410389234,path,1
Iceland_con,2321.66043411438,1623.0220410389234,path,1
Iceland_con,2675.269372978147,1623.0220410389234,path,1
Iceland_con,3082.7360077422495,1623.0220410389234,path,1
Iceland_con,3552.263330720764,1623.0220410389234,path,1
Iceland_con,4093.3037208155347,1623.0220410389234,path,1
Iceland_con,4716.749235885807,1623.0220410389234,path,1
Iceland_con,5435.150888289507,1623.0220410389234,path,1
Iceland_con,6262.9713179836735,1623.0220410389234,path,1
Iceland_con,7216.8759499206035,1623.0220410389234,path,1
Iceland_con,8316.068497230552,1623.0220410389234,path,1
Iceland_con,9582.677564437154,1623.0220410389234,path,1
Iceland_con,11042.202133682282,1623.0220410389234,path,1
Iceland_con,12724.024902350915,1623.0220410389234,path,1
Iceland_con,14662.003806450542,1623.0220410389234,path,1
Iceland_con,16895.15363811109,1623.0220410389234,path,1
Iceland_con,19468.43147931779,1623.0220410389234,path,1
Iceland_con,19468.897602705663,1623.0220410389234,path,1
