label,x,y,plot_type,plot_num
Mainland,0.0,520.179897197593,path,0
Mainland,98.83118760685049,520.179897197593,path,0
Mainland,104.8316287741144,520.179897197593,path,0
Mainland,111.19638099615419,520.179897197593,path,0
Mainland,117.94756307072674,520.179897197593,path,0
Mainland,125.1086367172707,520.179897197593,path,0
Mainland,132.70448811111288,520.179897197593,path,0
Mainland,140.76151436794814,520.179897197593,path,0
Mainland,149.30771527914018,520.179897197593,path,0
Mainland,158.37279061664398,520.179897197593,path,0
Mainland,167.98824334570446,520.179897197593,path,0
Mainland,178.18748910401465,520.179897197593,path,0
Mainland,189.00597232779617,520.179897197593,path,0
Mainland,200.48128942836556,520.179897197593,path,0
Mainland,212.65331944724525,520.179897197593,path,0
Mainland,225.56436264387807,10800.325619370615,path,0
Mainland,239.2592874975604,10800.325619370615,path,0
Mainland,253.78568663445674,10800.325619370615,path,0
Mainland,269.1940422215771,10800.325619370615,path,0
Mainland,285.5379014024878,10800.325619370615,path,0
Mainland,302.8740623844375,10800.325619370615,path,0
Mainland,321.26277182358314,10800.325619370615,path,0
Mainland,340.76793419427105,10800.325619370615,path,0
Mainland,361.4573338699769,10800.325619370615,path,0
Mainland,383.4028706876741,10800.325619370615,path,0
Mainland,406.6808098142704,10800.325619370615,path,0
Mainland,431.3720467834459,10800.325619370615,path,0
Mainland,457.56238862394895,10800.325619370615,path,0
Mainland,485.3428520563284,10800.325619370615,path,0
Mainland,514.8099797943975,10800.325619370615,path,0
Mainland,546.0661760506334,10800.325619370615,path,0
Mainland,579.220062411476,10800.325619370615,path,0
Mainland,614.3868553192453,10800.325619370615,path,0
Mainland,651.6887664725206,10800.325619370615,path,0
Mainland,691.2554275364433,10800.325619370615,path,0
Mainland,733.2243406388978,10800.325619370615,path,0
Mainland,777.7413562181445,10800.325619370615,path,0
Mainland,824.9611798825074,10800.325619370615,path,0
Mainland,875.0479100435692,10800.325619370615,path,0
Mainland,928.1756081912516,10800.325619370615,path,0
Mainland,984.5289037925988,10800.325619370615,path,0
Mainland,1044.3036359164178,10800.325619370615,path,0
Mainland,1107.7075338135414,10800.325619370615,path,0
Mainland,1174.9609388178794,10800.325619370615,path,0
Mainland,1246.2975700769905,10800.325619370615,path,0
Mainland,1321.965336773266,10800.325619370615,path,0
Mainland,1402.2271996583413,10800.325619370615,path,0
Mainland,1487.3620848947496,10800.325619370615,path,0
Mainland,1577.6658533805935,10800.325619370615,path,0
Mainland,1673.4523289258427,10800.325619370615,path,0
Mainland,1775.0543888533746,10800.325619370615,path,0
Mainland,1882.8251208148106,10800.325619370615,path,0
Mainland,1997.1390498413277,10800.325619370615,path,0
Mainland,2118.393439893681,10800.325619370615,path,0
Mainland,2247.0096744345965,10800.325619370615,path,0
Mainland,2383.4347208213003,10800.325619370615,path,0
Mainland,2528.142683607241,10800.325619370615,path,0
Mainland,2681.6364521510336,17735.736143227372,path,0
Mainland,2844.4494482584223,17735.736143227372,path,0
Mainland,3017.1474799306416,17735.736143227372,path,0
Mainland,3200.330707661355,17735.736143227372,path,0
Mainland,3394.6357301154117,17735.736143227372,path,0
Mainland,3600.737796437619,17735.736143227372,path,0
Mainland,3819.353152879717,17735.736143227372,path,0
Mainland,4051.2415319005745,17735.736143227372,path,0
Mainland,4297.208792389719,17735.736143227372,path,0
Mainland,4558.1097201895245,17735.736143227372,path,0
Mainland,4834.850998648424,17735.736143227372,path,0
Mainland,5128.394359528427,17735.736143227372,path,0
Mainland,5439.759925216981,17735.736143227372,path,0
Mainland,5770.029753858019,13243.360562397782,path,0
Mainland,6120.351599722266,13243.360562397782,path,0
Mainland,6491.942901884837,13243.360562397782,path,0
Mainland,6886.095015071593,13243.360562397782,path,0
Mainland,7304.17769737726,13243.360562397782,path,0
Mainland,7747.643870451112,13243.360562397782,path,0
Mainland,8218.03466869274,13243.360562397782,path,0
Mainland,8716.984795004977,13243.360562397782,path,0
Mainland,9246.228201716163,13243.360562397782,path,0
Mainland,9807.604116414257,13243.360562397782,path,0
Mainland,10403.063433633672,13243.360562397782,path,0
Mainland,11034.675494607302,13774.492348942653,path,0
Mainland,11704.635278644646,13774.492348942653,path,0
Mainland,12415.271031127708,13774.492348942653,path,0
Mainland,13169.052354633277,13774.492348942653,path,0
Mainland,13968.598791299974,13774.492348942653,path,0
Mainland,14816.688926265639,13774.492348942653,path,0
Mainland,15716.270043811017,13774.492348942653,path,0
Mainland,16670.46836976722,26027.142265658804,path,0
Mainland,17682.599935781003,26027.142265658804,path,0
Mainland,18756.18210319355,26027.142265658804,path,0
Mainland,19894.945786580673,26027.142265658804,path,0
Mainland,21102.84841943348,26027.142265658804,path,0
Mainland,22384.08770703789,26027.142265658804,path,0
Mainland,23743.11621434734,5128.964287788571,path,0
Mainland,25184.65683954393,5128.964287788571,path,0
Mainland,26713.719227062375,5128.964287788571,path,0
Mainland,28335.617177114797,5128.964287788571,path,0
Mainland,30055.9871122182,5128.964287788571,path,0
Mainland,31880.80766489979,5128.964287788571,path,0
Mainland,33816.42045465067,14794.03486952965,path,0
Iceland_con,0.0,1029.913824296277,path,1
Iceland_con,0.02762366908432153,1029.913824296277,path,1
Iceland_con,0.031825465119923624,1029.913824296277,path,1
Iceland_con,0.03666639022527062,1029.913824296277,path,1
Iceland_con,0.04224366139146138,1029.913824296277,path,1
Iceland_con,0.048669283144391506,1029.913824296277,path,1
Iceland_con,0.05607229685511425,687.9577825440718,path,1
Iceland_con,0.06460137218952192,687.9577825440718,path,1
Iceland_con,0.07442779273965992,687.9577825440718,path,1
Iceland_con,0.08574889579506885,687.9577825440718,path,1
Iceland_con,0.09879203533272983,458.5391236550227,path,1
Iceland_con,0.1138191478116342,458.5391236550227,path,1
Iceland_con,0.131132012463708,458.5391236550227,path,1
Iceland_con,0.15107831171992303,458.5391236550227,path,1
Iceland_con,0.1740586134789872,458.5391236550227,path,1
Iceland_con,0.2005344154387459,351.0438374055063,path,1
Iceland_con,0.2310374130391098,351.0438374055063,path,1
Iceland_con,0.26618017713826714,351.0438374055063,path,1
Iceland_con,0.3066684558546613,351.0438374055063,path,1
Iceland_con,0.35331534762421574,421.65936921783367,path,1
Iceland_con,0.4070576301006375,421.65936921783367,path,1
Iceland_con,0.468974572820938,421.65936921783367,path,1
Iceland_con,0.5403096114380791,421.65936921783367,path,1
Iceland_con,0.6224953187895611,421.65936921783367,path,1
Iceland_con,0.7171821742788409,421.65936921783367,path,1
Iceland_con,0.8262717093254248,421.65936921783367,path,1
Iceland_con,0.9519546945210556,1229.0208366770112,path,1
Iceland_con,1.096755135378553,1229.0208366770112,path,1
Iceland_con,1.2635809602098926,1229.0208366770112,path,1
Iceland_con,1.4557824180635,1229.0208366770112,path,1
Iceland_con,1.6772193594866882,1229.0208366770112,path,1
Iceland_con,1.9323387512667662,1229.0208366770112,path,1
Iceland_con,2.226263981826428,1229.0208366770112,path,1
Iceland_con,2.564897750732653,1229.0208366770112,path,1
Iceland_con,2.9550406085787904,1229.0208366770112,path,1
Iceland_con,3.4045275277953597,1229.0208366770112,path,1
Iceland_con,3.922385247047722,1229.0208366770112,path,1
Iceland_con,4.519013549060782,1229.0208366770112,path,1
Iceland_con,5.206394112349271,1229.0208366770112,path,1
Iceland_con,5.998331131080349,1229.0208366770112,path,1
Iceland_con,6.910728535272649,1229.0208366770112,path,1
Iceland_con,7.961909378555775,1229.0208366770112,path,1
Iceland_con,9.172983807536196,1229.0208366770112,path,1
Iceland_con,10.568273002447096,1229.0208366770112,path,1
Iceland_con,12.17579760279234,1229.0208366770112,path,1
Iceland_con,14.027840426703216,1229.0208366770112,path,1
Iceland_con,16.161594784716243,1229.0208366770112,path,1
Iceland_con,18.619911407614502,1229.0208366770112,path,1
Iceland_con,21.452158988374247,1229.0208366770112,path,1
Iceland_con,24.715215619892344,1229.0208366770112,path,1
Iceland_con,28.474611038861404,1229.0208366770112,path,1
Iceland_con,32.80584261469528,1229.0208366770112,path,1
Iceland_con,37.795891511612105,1229.0208366770112,path,1
Iceland_con,43.544969471920986,1229.0208366770112,path,1
Iceland_con,50.168531299968684,1229.0208366770112,path,1
Iceland_con,57.79959346208505,1229.0208366770112,path,1
Iceland_con,66.59140536538663,1229.0208366770112,path,1
Iceland_con,76.72052696090506,1229.0208366770112,path,1
Iceland_con,88.39037447644021,1229.0208366770112,path,1
Iceland_con,101.8353054856699,1229.0208366770112,path,1
Iceland_con,117.32532535116547,1229.0208366770112,path,1
Iceland_con,135.1715095575951,1229.0208366770112,path,1
Iceland_con,155.7322508281244,1229.0208366770112,path,1
Iceland_con,179.42045648058803,1229.0208366770112,path,1
Iceland_con,206.71184056301394,1229.0208366770112,path,1
Iceland_con,238.15447729379724,1229.0208366770112,path,1
Iceland_con,274.37980766172916,1229.0208366770112,path,1
Iceland_con,316.11532022391333,1229.0208366770112,path,1
Iceland_con,364.1991607613677,1229.0208366770112,path,1
Iceland_con,419.59696418804225,1229.0208366770112,path,1
Iceland_con,483.42124673697623,1229.0208366770112,path,1
Iceland_con,556.9537478636324,1229.0208366770112,path,1
Iceland_con,641.6711705435681,1229.0208366770112,path,1
Iceland_con,739.2748368892687,1229.0208366770112,path,1
Iceland_con,851.7248546396175,1229.0208366770112,path,1
Iceland_con,981.2794806642876,1229.0208366770112,path,1
Iceland_con,1130.5404719933915,1229.0208366770112,path,1
Iceland_con,1302.5053351261354,1229.0208366770112,path,1
Iceland_con,1302.600300397801,1229.0208366770112,path,1
