label,x,y,plot_type,plot_num
Mainland,0.0,141.52407344299476,path,0
Mainland,0.38039393167814856,141.52407344299476,path,0
Mainland,0.42669326709257765,141.52407344299476,path,0
Mainland,0.4786278881446103,141.52407344299476,path,0
Mainland,0.5368836890038545,141.52407344299476,path,0
Mainland,0.602230046886232,141.52407344299476,path,0
Mainland,0.6755299831245019,141.52407344299476,path,0
Mainland,0.7577515609851273,141.52407344299476,path,0
Mainland,0.8499806707610994,141.52407344299476,path,0
Mainland,0.9534353709918219,141.52407344299476,path,0
Mainland,1.0694819752128397,141.52407344299476,path,0
Mainland,1.1996530966910897,141.52407344299476,path,0
Mainland,1.3456678894603216,141.52407344299476,path,0
Mainland,1.5094547529775486,141.52407344299476,path,0
Mainland,1.6931768002581074,141.52407344299476,path,0
Mainland,1.8992604258439336,141.52407344299476,path,0
Mainland,2.1304273508986147,141.52407344299476,path,0
Mainland,2.389730568644963,141.52407344299476,path,0
Mainland,2.6805946648719776,141.52407344299476,path,0
Mainland,3.006861046019315,141.52407344299476,path,0
Mainland,3.3728386721608863,141.52407344299476,path,0
Mainland,3.7833609649120237,141.52407344299476,path,0
Mainland,4.243849641835841,141.52407344299476,path,0
Mainland,4.760386320402016,141.52407344299476,path,0
Mainland,5.339792837162738,141.52407344299476,path,0
Mainland,5.989721342911193,141.52407344299476,path,0
Mainland,6.7187553636984925,141.52407344299476,path,0
Mainland,7.536523162409247,141.52407344299476,path,0
Mainland,8.453824898048476,141.52407344299476,path,0
Mainland,9.482775262116753,141.52407344299476,path,0
Mainland,10.636963475854786,141.52407344299476,path,0
Mainland,11.931632761421422,141.52407344299476,path,0
Mainland,13.3838816572588,141.52407344299476,path,0
Mainland,15.012889836392294,141.52407344299476,path,0
Mainland,16.840171410019234,141.52407344299476,path,0
Mainland,18.889859061736708,141.52407344299476,path,0
Mainland,21.18902276493327,141.52407344299476,path,0
Mainland,23.768027292607137,141.52407344299476,path,0
Mainland,26.66093324119834,141.52407344299476,path,0
Mainland,29.905946864707843,141.52407344299476,path,0
Mainland,33.545924660007515,141.52407344299476,path,0
Mainland,37.62893936733715,141.52407344299476,path,0
Mainland,42.208914861088225,141.52407344299476,path,0
Mainland,47.34633831579804,141.52407344299476,path,0
Mainland,53.1090590528441,18284.36493932349,path,0
Mainland,59.57318461810895,18284.36493932349,path,0
Mainland,66.82408592500262,18284.36493932349,path,0
Mainland,74.95752473764396,18284.36493932349,path,0
Mainland,84.08091838473266,18284.36493932349,path,0
Mainland,94.31475840703278,18284.36493932349,path,0
Mainland,105.79420187437151,18284.36493932349,path,0
Mainland,118.67085638848103,18284.36493932349,path,0
Mainland,133.1147823459977,18284.36493932349,path,0
Mainland,149.31673890525911,18284.36493932349,path,0
Mainland,167.49070331910934,18284.36493932349,path,0
Mainland,187.87669690622909,18284.36493932349,path,0
Mainland,210.7439549832489,18284.36493932349,path,0
Mainland,236.3944826225498,18284.36493932349,path,0
Mainland,265.16704319620857,18284.36493932349,path,0
Mainland,297.4416323822979,18284.36493932349,path,0
Mainland,333.6444967211936,18284.36493932349,path,0
Mainland,374.2537630013484,18284.36493932349,path,0
Mainland,419.80575282113466,18284.36493932349,path,0
Mainland,470.90206572240845,18284.36493932349,path,0
Mainland,528.2175244418607,18284.36493932349,path,0
Mainland,592.5090872121239,18284.36493932349,path,0
Mainland,664.6258448162961,18284.36493932349,path,0
Mainland,745.5202344257593,18284.36493932349,path,0
Mainland,836.2606183210698,18284.36493932349,path,0
Mainland,938.0453936215451,18284.36493932349,path,0
Mainland,1052.2188193690174,18284.36493932349,path,0
Mainland,1180.2887699920987,18284.36493932349,path,0
Mainland,1323.9466496188013,18284.36493932349,path,0
Mainland,1485.0897302433737,18284.36493932349,path,0
Mainland,1665.8462087647974,18284.36493932349,path,0
Mainland,1868.6033138221762,18284.36493932349,path,0
Mainland,2096.0388336305373,18284.36493932349,path,0
Mainland,2351.156481201314,18284.36493932349,path,0
Mainland,2637.3255640116345,18284.36493932349,path,0
Mainland,2958.3254820348725,18284.36493932349,path,0
Mainland,3318.3956418124817,25824.600460271584,path,0
Mainland,3722.2914457761703,25824.600460271584,path,0
Mainland,4175.347096264481,25824.600460271584,path,0
Mainland,4683.546043678743,25824.600460271584,path,0
Mainland,5253.600009178585,25824.600460271584,path,0
Mainland,5893.037625559939,16141.129681260589,path,0
Mainland,6610.303866984891,16141.129681260589,path,0
Mainland,7414.871580719563,16141.129681260589,path,0
Mainland,8317.36659386587,16141.129681260589,path,0
Mainland,9329.708047356742,16141.129681260589,path,0
Mainland,10465.265810588204,17467.222291634607,path,0
Mainland,11739.037055644618,17467.222291634607,path,0
Mainland,13167.844323110587,17467.222291634607,path,0
Mainland,14770.557695301073,17467.222291634607,path,0
Mainland,16568.344011123645,35607.70100864392,path,0
Mainland,18584.94641392352,35607.70100864392,path,0
Mainland,20846.997924265386,35607.70100864392,path,0
Mainland,23384.373178968737,7068.098270081297,path,0
Mainland,26230.582981772084,7068.098270081297,path,0
Mainland,29423.216876406903,7068.098270081297,path,0
Mainland,33004.43958709114,18231.47093522617,path,0
Greenland_contemporary,0.0,625.2317779776942,path,1
Greenland_contemporary,0.07666870805843723,625.2317779776942,path,1
Greenland_contemporary,0.08740308734150688,625.2317779776942,path,1
Greenland_contemporary,0.09964038615342746,625.2317779776942,path,1
Greenland_contemporary,0.11359102812938403,625.2317779776942,path,1
Greenland_contemporary,0.12949489829979652,625.2317779776942,path,1
Greenland_contemporary,0.14762546797775494,749.7613615605801,path,1
Greenland_contemporary,0.16829449717159548,749.7613615605801,path,1
Greenland_contemporary,0.19185739538185942,749.7613615605801,path,1
Greenland_contemporary,0.21871933296297788,749.7613615605801,path,1
Greenland_contemporary,0.24934220813618477,749.7613615605801,path,1
Greenland_contemporary,0.28425258945331666,888.0942080814308,path,1
Greenland_contemporary,0.32405077028428736,888.0942080814308,path,1
Greenland_contemporary,0.36942109102258786,888.0942080814308,path,1
Greenland_contemporary,0.42114370650189564,888.0942080814308,path,1
Greenland_contemporary,0.48010800096768225,888.0942080814308,path,1
Greenland_contemporary,0.5473278812778506,888.0942080814308,path,1
Greenland_contemporary,0.623959211303097,1277.882223159048,path,1
Greenland_contemporary,0.7113196873161705,1277.882223159048,path,1
Greenland_contemporary,0.8109114961327012,1277.882223159048,path,1
Greenland_contemporary,0.9244471456163885,1277.882223159048,path,1
Greenland_contemporary,1.0538789117110208,1277.882223159048,path,1
Greenland_contemporary,1.2014324083489472,1277.882223159048,path,1
Greenland_contemporary,1.3696448574795563,1277.882223159048,path,1
Greenland_contemporary,1.561408717281202,1277.882223159048,path,1
Greenland_contemporary,1.7800214187553494,1277.882223159048,path,1
Greenland_contemporary,2.029242065937034,1277.882223159048,path,1
Greenland_contemporary,2.313356074696972,1277.882223159048,path,1
Greenland_contemporary,2.637248861616808,1277.882223159048,path,1
Greenland_contemporary,3.006489850037548,1277.882223159048,path,1
Greenland_contemporary,3.4274282377876553,1277.882223159048,path,1
Greenland_contemporary,3.9073021733426003,1277.882223159048,path,1
Greenland_contemporary,4.454363217729225,1277.882223159048,path,1
Greenland_contemporary,5.078018232330685,1277.882223159048,path,1
Greenland_contemporary,5.788991132390944,1277.882223159048,path,1
Greenland_contemporary,6.59950728761358,1277.882223159048,path,1
Greenland_contemporary,7.523503740672769,1277.882223159048,path,1
Greenland_contemporary,8.576868858400049,1277.882223159048,path,1
Greenland_contemporary,9.777715536513375,1277.882223159048,path,1
Greenland_contemporary,11.146692655716915,1277.882223159048,path,1
Greenland_contemporary,12.707340144742977,1277.882223159048,path,1
Greenland_contemporary,14.486493755740044,1277.882223159048,path,1
Greenland_contemporary,16.51474651222848,1277.882223159048,path,1
Greenland_contemporary,18.826974764345266,1277.882223159048,path,1
Greenland_contemporary,21.462937897038525,1277.882223159048,path,1
Greenland_contemporary,24.467962003355456,1277.882223159048,path,1
Greenland_contemporary,27.893719278769076,1277.882223159048,path,1
Greenland_contemporary,31.799116538437993,1277.882223159048,path,1
Greenland_contemporary,36.25130813569241,1277.882223159048,path,1
Greenland_contemporary,41.32685069915065,1277.882223159048,path,1
Greenland_contemporary,47.11301954448118,1277.882223159048,path,1
Greenland_contemporary,53.70930939686354,1277.882223159048,path,1
Greenland_contemporary,61.22914522947248,1277.882223159048,path,1
Greenland_contemporary,69.80183263631314,1277.882223159048,path,1
Greenland_contemporary,79.57478127659061,1277.882223159048,path,1
Greenland_contemporary,90.7160396233358,1277.882223159048,path,1
Greenland_contemporary,103.41718460197082,1277.882223159048,path,1
Greenland_contemporary,117.89661580692406,1277.882223159048,path,1
Greenland_contemporary,134.4033109412318,1277.882223159048,path,1
Greenland_contemporary,153.2211070549195,1277.882223159048,path,1
Greenland_contemporary,174.67358119920408,1277.882223159048,path,1
Greenland_contemporary,199.12961442067382,1277.882223159048,path,1
Greenland_contemporary,227.00973476982193,1277.882223159048,path,1
Greenland_contemporary,258.7933483936614,1277.882223159048,path,1
Greenland_contemporary,295.0269830530028,1277.882223159048,path,1
Greenland_contemporary,336.33368581388476,1277.882223159048,path,1
Greenland_contemporary,383.4237365089768,1277.882223159048,path,1
Greenland_contemporary,437.10686118980476,1277.882223159048,path,1
Greenland_contemporary,498.3061555833809,1277.882223159048,path,1
Greenland_contemporary,568.0739579708072,1277.882223159048,path,1
Greenland_contemporary,647.609944426263,1277.882223159048,path,1
Greenland_contemporary,738.2817575688631,1277.882223159048,path,1
Greenland_contemporary,841.6485235442976,1277.882223159048,path,1
Greenland_contemporary,959.4876616170806,3425.989814828638,path,1
Greenland_contemporary,1093.8254473715115,3425.989814828638,path,1
