label,x,y,plot_type,plot_num
Mainland,0.0,140.29701701522663,path,0
Mainland,3.694644160386738,140.29701701522663,path,0
Mainland,4.145719071874768,140.29701701522663,path,0
Mainland,4.651865207259122,140.29701701522663,path,0
Mainland,5.219806149750051,140.29701701522663,path,0
Mainland,5.857086357199508,140.29701701522663,path,0
Mainland,6.572171381754326,140.29701701522663,path,0
Mainland,7.3745603252131415,140.29701701522663,path,0
Mainland,8.274912023930037,140.29701701522663,path,0
Mainland,9.285186639489975,140.29701701522663,path,0
Mainland,10.41880453602897,140.29701701522663,path,0
Mainland,11.690824554706065,140.29701701522663,path,0
Mainland,13.118144053502974,140.29701701522663,path,0
Mainland,14.719723369656004,140.29701701522663,path,0
Mainland,16.516837686451495,140.29701701522663,path,0
Mainland,18.533359650152164,140.29701701522663,path,0
Mainland,20.796076491303378,140.29701701522663,path,0
Mainland,23.33504586301983,140.29701701522663,path,0
Mainland,26.183995123164276,140.29701701522663,path,0
Mainland,29.380769364434588,140.29701701522663,path,0
Mainland,32.96783414393566,140.29701701522663,path,0
Mainland,36.99283959043344,140.29701701522663,path,0
Mainland,41.509253382823886,140.29701701522663,path,0
Mainland,46.577071008224486,140.29701701522663,path,0
Mainland,52.26361273466977,140.29701701522663,path,0
Mainland,58.64441788529839,140.29701701522663,path,0
Mainland,65.8042482934611,140.29701701522663,path,0
Mainland,73.8382142685233,140.29701701522663,path,0
Mainland,82.85303802955409,140.29701701522663,path,0
Mainland,92.96847139020096,140.29701701522663,path,0
Mainland,104.31888652710083,140.29701701522663,path,0
Mainland,117.05506096340052,140.29701701522663,path,0
Mainland,131.34618047888978,140.29701701522663,path,0
Mainland,147.3820865531582,140.29701701522663,path,0
Mainland,165.37579819653556,140.29701701522663,path,0
Mainland,185.56634166850972,140.29701701522663,path,0
Mainland,208.22192567325408,140.29701701522663,path,0
Mainland,233.64350421117172,140.29701701522663,path,0
Mainland,262.16877441494006,140.29701701522663,path,0
Mainland,294.17666247682166,140.29701701522663,path,0
Mainland,330.0923572577465,140.29701701522663,path,0
Mainland,370.3929584440123,140.29701701522663,path,0
Mainland,415.6138142810281,140.29701701522663,path,0
Mainland,466.3556330737731,140.29701701522663,path,0
Mainland,523.2924629222732,18014.045781419576,path,0
Mainland,587.1806456939282,18014.045781419576,path,0
Mainland,658.868864176151,18014.045781419576,path,0
Mainland,739.3094158744677,18014.045781419576,path,0
Mainland,829.5708632158364,18014.045781419576,path,0
Mainland,930.8522282009177,18014.045781419576,path,0
Mainland,1044.4989200653406,18014.045781419576,path,0
Mainland,1172.0206075310418,18014.045781419576,path,0
Mainland,1315.1112730604846,18014.045781419576,path,0
Mainland,1475.671715512018,18014.045781419576,path,0
Mainland,1655.83480011887,18014.045781419576,path,0
Mainland,1857.9937912094297,18014.045781419576,path,0
Mainland,2084.834144037177,18014.045781419576,path,0
Mainland,2339.369178039029,18014.045781419576,path,0
Mainland,2624.980105401332,18014.045781419576,path,0
Mainland,2945.4609466680054,18014.045781419576,path,0
Mainland,3305.0689300443078,18014.045781419576,path,0
Mainland,3708.5810438944027,18014.045781419576,path,0
Mainland,4161.357493669135,18014.045781419576,path,0
Mainland,4669.412906218081,18014.045781419576,path,0
Mainland,5239.496227355267,18014.045781419576,path,0
Mainland,5879.180374027929,18014.045781419576,path,0
Mainland,6596.962832016846,18014.045781419576,path,0
Mainland,7402.378535495672,18014.045781419576,path,0
