label,x,y,plot_type,plot_num
Central,0.0,15.197568389057752,path,0
Central,1.0586923940383333,15.197568389057752,path,0
Central,1.2041995141330541,15.197568389057752,path,0
Central,1.3697051929380113,15.197568389057752,path,0
Central,1.557958040625871,15.197568389057752,path,0
Central,1.772084437487164,15.197568389057752,path,0
Central,2.0156404548113938,31.361772421870263,path,0
Central,2.2926709117954784,31.361772421870263,path,0
Central,2.607776549258119,31.361772421870263,path,0
Central,2.9661904357371776,31.361772421870263,path,0
Central,3.3738648748727003,31.361772421870263,path,0
Central,3.837570257376543,31.361772421870263,path,0
Central,4.365007499257587,762.551008265129,path,0
Central,4.964935933603016,762.551008265129,path,0
Central,5.647318779858921,762.551008265129,path,0
Central,6.423488606468964,762.551008265129,path,0
Central,7.306335534766353,762.551008265129,path,0
Central,8.310521309686617,762.551008265129,path,0
Central,9.452722792447531,762.551008265129,path,0
Central,10.751908918963679,762.551008265129,path,0
Central,12.22965572353976,762.551008265129,path,0
Central,13.910504659550686,762.551008265129,path,0
Central,15.82237016786385,762.551008265129,path,0
Central,17.99700326163399,762.551008265129,path,0
Central,20.470518826383426,762.551008265129,path,0
Central,23.283995392423552,762.551008265129,path,0
Central,26.48415734024579,762.551008265129,path,0
Central,30.124150868502962,762.551008265129,path,0
Central,34.264426611351084,762.551008265129,path,0
Central,38.97374356308319,762.551008265129,path,0
Central,44.33031098257961,762.551008265129,path,0
Central,50.42308724157763,762.551008265129,path,0
Central,57.35325718718424,762.551008265129,path,0
Central,65.23591255370309,762.551008265129,path,0
Central,74.20196333095718,762.551008265129,path,0
Central,84.40031183186342,762.551008265129,path,0
Central,96.0003255647533,762.551008265129,path,0
Central,109.1946499782873,762.551008265129,path,0
Central,124.20240779119209,762.551008265129,path,0
Central,141.27283803919852,762.551008265129,path,0
Central,160.68943527409604,762.551008265129,path,0
Central,182.77465765601292,762.551008265129,path,0
Central,207.89528212784796,762.551008265129,path,0
Central,236.46849560708552,762.551008265129,path,0
Central,268.9688233535339,762.551008265129,path,0
Central,305.9360095747861,762.551008265129,path,0
Central,347.9839811453516,762.551008265129,path,0
Central,395.81104330305175,762.551008265129,path,0
Central,450.2114766461368,762.551008265129,path,0
Central,512.0887280264835,762.551008265129,path,0
Central,582.4704144045986,762.551008265129,path,0
Central,662.5253888406603,762.551008265129,path,0
Central,753.5831520424126,762.551008265129,path,0
Central,857.1559318442324,762.551008265129,path,0
Central,974.9637972989116,762.551008265129,path,0
Central,1108.9632244606032,762.551008265129,path,0
Central,1261.3795882607717,762.551008265129,path,0
Central,1434.744120080996,762.551008265129,path,0
Central,1631.9359447898653,762.551008265129,path,0
Central,1856.2298953675727,762.551008265129,path,0
Central,2111.3508991922977,762.551008265129,path,0
Central,2401.53583920023,762.551008265129,path,0
Central,2731.603917269025,762.551008265129,path,0
Central,3107.0366883737156,762.551008265129,path,0
Central,3534.069094670127,762.551008265129,path,0
Central,4019.7930113402836,762.551008265129,path,0
Central,4572.275023821641,19230.912227627996,path,0
Central,5200.690392387347,19230.912227627996,path,0
Central,5915.475428873743,19230.912227627996,path,0
Central,6728.500816128332,19230.912227627996,path,0
Central,7653.268748554183,19230.912227627996,path,0
Central,8705.137167732348,19230.912227627996,path,0
Central,9901.574817080735,19230.912227627996,path,0
Central,11262.451351330823,19230.912227627996,path,0
Central,12810.367318770663,19230.912227627996,path,0
Central,14571.029496383662,19230.912227627996,path,0
Central,16573.677811204005,19230.912227627996,path,0
Central,18851.57093791967,19230.912227627996,path,0
Central,21442.538637210335,19230.912227627996,path,0
Central,24389.610007695017,19230.912227627996,path,0
Central,27741.728085086746,19230.912227627996,path,0
Central,31554.56265615069,19230.912227627996,path,0
Central,35891.43478614794,19230.912227627996,path,0
Central,40824.36841371377,17334.84598966734,path,0
Central,46435.28647737013,17334.84598966734,path,0
Central,52817.37143816075,17334.84598966734,path,0
Central,60076.61279307849,17334.84598966734,path,0
Central,68333.56727937836,17334.84598966734,path,0
Central,77725.36100209891,17334.84598966734,path,0
Central,88407.96673481606,17334.84598966734,path,0
Central,100558.79421355507,17334.84598966734,path,0
Central,114379.63644176704,17334.84598966734,path,0
Central,130100.02093668022,17334.84598966734,path,0
Central,147981.02157233207,17595.468911869983,path,0
Central,168319.59432388542,17595.468911869983,path,0
Central,191453.50891843296,17595.468911869983,path,0
Central,217766.9582939288,17595.468911869983,path,0
Central,247696.93902446897,8319.620047172542,path,0
Central,281740.50867386285,8319.620047172542,path,0
Central,320463.0406028786,8319.620047172542,path,0
Central,364507.6133206021,15119.570555687691,path,0
Norway_all,0.0,819.1228865575054,path,1
Norway_all,1.0586923940383333,819.1228865575054,path,1
Norway_all,1.2041995141330541,819.1228865575054,path,1
Norway_all,1.3697051929380113,819.1228865575054,path,1
Norway_all,1.557958040625871,819.1228865575054,path,1
Norway_all,1.772084437487164,819.1228865575054,path,1
Norway_all,2.0156404548113938,819.1228865575054,path,1
Norway_all,2.2926709117954784,819.1228865575054,path,1
Norway_all,2.607776549258119,819.1228865575054,path,1
Norway_all,2.9661904357371776,819.1228865575054,path,1
Norway_all,3.3738648748727003,819.1228865575054,path,1
Norway_all,3.837570257376543,819.1228865575054,path,1
Norway_all,4.365007499257587,819.1228865575054,path,1
Norway_all,4.964935933603016,819.1228865575054,path,1
Norway_all,5.647318779858921,819.1228865575054,path,1
Norway_all,6.423488606468964,819.1228865575054,path,1
Norway_all,7.306335534766353,819.1228865575054,path,1
Norway_all,8.310521309686617,819.1228865575054,path,1
Norway_all,9.452722792447531,819.1228865575054,path,1
Norway_all,10.751908918963679,819.1228865575054,path,1
Norway_all,12.22965572353976,819.1228865575054,path,1
Norway_all,13.910504659550686,819.1228865575054,path,1
Norway_all,15.82237016786385,819.1228865575054,path,1
Norway_all,17.99700326163399,819.1228865575054,path,1
Norway_all,20.470518826383426,819.1228865575054,path,1
Norway_all,23.283995392423552,819.1228865575054,path,1
Norway_all,26.48415734024579,819.1228865575054,path,1
Norway_all,30.124150868502962,819.1228865575054,path,1
Norway_all,34.264426611351084,819.1228865575054,path,1
Norway_all,38.97374356308319,819.1228865575054,path,1
Norway_all,44.33031098257961,819.1228865575054,path,1
Norway_all,50.42308724157763,819.1228865575054,path,1
Norway_all,57.35325718718424,819.1228865575054,path,1
Norway_all,65.23591255370309,819.1228865575054,path,1
Norway_all,74.20196333095718,819.1228865575054,path,1
Norway_all,84.40031183186342,819.1228865575054,path,1
Norway_all,96.0003255647533,819.1228865575054,path,1
Norway_all,109.1946499782873,819.1228865575054,path,1
Norway_all,124.20240779119209,819.1228865575054,path,1
Norway_all,141.27283803919852,819.1228865575054,path,1
Norway_all,160.68943527409604,819.1228865575054,path,1
Norway_all,182.77465765601292,819.1228865575054,path,1
Norway_all,207.89528212784796,819.1228865575054,path,1
Norway_all,236.46849560708552,819.1228865575054,path,1
Norway_all,268.9688233535339,819.1228865575054,path,1
Norway_all,305.9360095747861,819.1228865575054,path,1
Norway_all,347.9839811453516,819.1228865575054,path,1
Norway_all,395.81104330305175,819.1228865575054,path,1
Norway_all,450.2114766461368,819.1228865575054,path,1
Norway_all,512.0887280264835,819.1228865575054,path,1
Norway_all,582.4704144045986,819.1228865575054,path,1
Norway_all,662.5253888406603,819.1228865575054,path,1
Norway_all,753.5831520424126,819.1228865575054,path,1
Norway_all,792.2809661203344,819.1228865575054,path,1
